##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
58.449,17.10075,0.009668956,0.02438437,0.5885100000000001
58.549,17.14235,0.004976138,0.02473809,0.58855
58.649,17.18374,0.001101079,0.02435487,0.5886
58.749,17.22479,0.001233785,0.0254081,0.5886399999999999
58.849,17.26577,0.002635092,0.02565573,0.5886899999999999
58.949,17.306910000000002,0.004197718,0.0251289,0.58873
59.049,17.3478,0.005952513,0.02312734,0.58877
59.149,17.38878,0.006050644,0.02021017,0.58882
59.249,17.42976,0.006032639,0.02495729,0.58886
59.349,17.47048,0.006386255,0.02442318,0.58891
59.449,17.510939999999998,0.009105133,0.02421722,0.58895
59.549,17.55165,0.009137197,0.02472949,0.589
59.649,17.59205,0.00660108,0.02355994,0.58904
59.749,17.63243,0.0046134340000000005,0.02429287,0.58909
59.849,17.673189999999998,0.003269222,0.0273545,0.58913
59.949,17.71336,0.004720431,0.02488859,0.58918
60.049,17.75338,0.004682622,0.02624346,0.58922
60.149,17.79335,0.0048292529999999995,0.02452668,0.58927
60.249,17.83319,0.004829936,0.02610571,0.58931
60.349,17.87304,0.004844576,0.02715452,0.58936
60.449,17.91264,0.005914118,0.02578394,0.5894
60.549,17.952270000000002,0.005058867,0.02679834,0.58944
60.649,17.99162,0.005050385,0.0264705,0.58949
60.749,18.03095,0.004801618,0.02781851,0.58953
60.849,18.070420000000002,0.003542456,0.02899464,0.58958
60.949,18.10977,0.0035623459999999997,0.02772688,0.58962
61.049,18.148789999999998,0.002196773,0.02794643,0.58967
61.149,18.18807,0.004002828,0.02794414,0.5897100000000001
61.249,18.2271,0.005594795,0.02787927,0.58975
61.349,18.266029999999997,0.006811154,0.02747282,0.5898
61.449,18.3052,0.008173255,0.02738487,0.5898399999999999
61.549,18.34439,0.008981549,0.02606412,0.5898899999999999
61.649,18.38322,0.007995085,0.02649667,0.5899300000000001
61.749,18.42194,0.00801131,0.02717154,0.5899800000000001
61.849,18.460620000000002,0.007892464,0.02687337,0.59002
61.949,18.498820000000002,0.004311113,0.02774402,0.59006
62.049,18.53742,0.0028657559999999997,0.02680489,0.59011
62.149,18.57647,0.002958142,0.02932163,0.59015
62.249,18.61477,0.00266945,0.02859068,0.5902
62.349,18.65321,-0.0017966920000000001,0.0258448,0.59024
62.449,18.692120000000003,-0.00687208,0.02726213,0.59028
62.549,18.730320000000003,0.01004635,0.02717411,0.59033
62.649,18.76882,0.008385927,0.02770709,0.59037
62.749,18.80723,0.002785101,0.0294972,0.59042
62.849,18.845679999999998,0.004140323,0.02892902,0.59046
62.949,18.88363,0.004825136,0.02823195,0.5905
63.049,18.921570000000003,0.0051539179999999995,0.02825126,0.59055
63.149,18.95992,0.005309673000000001,0.02973368,0.59059
63.249,18.99757,0.003704147,0.02819098,0.59063
63.349,19.03526,0.003717342,0.02780327,0.59068
63.449,19.07287,0.004784735,0.02901925,0.59072
63.549,19.11063,0.004269102,0.03075519,0.59077
63.649,19.14875,0.005052654,0.02819033,0.5908100000000001
63.749,19.18668,0.0050525679999999995,0.03034395,0.59085
63.849,19.22423,0.004193235,0.02948353,0.5909
63.949,19.26151,0.003743963,0.02974993,0.5909399999999999
64.049,19.29908,0.0037355179999999997,0.03168187,0.5909800000000001
64.149,19.33654,0.005021149,0.02929297,0.59103
64.249,19.373929999999998,0.005180347,0.02663286,0.59107
64.349,19.41096,0.0036821479999999997,0.02719726,0.59111
64.449,19.44791,0.00497721,0.02931551,0.59116
64.549,19.484720000000003,0.005056202,0.02835864,0.5912
64.649,19.52178,0.005042820999999999,0.02884095,0.59124
64.749,19.55894,0.004898003,0.02913831,0.59129
64.849,19.59616,0.006524172,0.03119059,0.59133
64.949,19.63298,0.006469877,0.03032689,0.59137
65.049,19.67011,0.0065227290000000005,0.02830325,0.59142
65.149,19.707,0.005378892,0.0272808,0.59146
65.249,19.7439,0.005335798,0.02801811,0.5915
65.349,19.78067,0.006537739,0.02952069,0.59155
65.449,19.81723,0.00644886,0.02875057,0.59159
65.549,19.85409,0.005146587,0.0274307,0.59163
65.649,19.89086,0.004267047,0.02887495,0.59168
65.749,19.92758,0.003138254,0.0291326,0.59172
65.849,19.96431,0.003951333,0.02989576,0.5917600000000001
65.949,20.00094,0.0039506540000000005,0.02892869,0.5918100000000001
66.049,20.03744,0.003981625,0.0303936,0.59185
66.149,20.07401,0.002903337,0.02795666,0.5918899999999999
66.249,20.1107,0.0025807539999999998,0.02822809,0.5919300000000001
66.349,20.14725,-0.002062702,0.03206645,0.5919800000000001
66.449,20.1836,0.004193162,0.03137436,0.59202
66.549,20.219820000000002,0.01336145,0.03052872,0.59206
66.649,20.25601,0.0124104,0.03036951,0.59211
66.749,20.292479999999998,0.01120076,0.03294846,0.59215
66.849,20.32868,0.0108327,0.03313651,0.59219
66.949,20.364929999999998,0.009303709,0.03185473,0.59223
67.049,20.40134,0.00717531,0.03315724,0.59228
67.149,20.4377,0.00399474,0.03104632,0.59232
67.249,20.47401,0.0007589675,0.0291522,0.59236
67.349,20.5102,0.003594869,0.03174053,0.59241
67.449,20.5464,0.00549774,0.03364272,0.59245
67.549,20.58249,0.003840525,0.03239083,0.59249
67.649,20.61854,0.0008822452,0.03310648,0.59253
67.749,20.65469,0.0004912912,0.03462886,0.59258
67.849,20.69075,0.00265059,0.03457322,0.59262
67.949,20.72672,0.005242419,0.03299738,0.5926600000000001
68.049,20.762629999999998,0.005371639,0.03415199,0.5927
68.149,20.79862,0.0053670390000000005,0.03233416,0.59275
68.249,20.83468,0.006040602,0.03257719,0.5927899999999999
68.349,20.87086,0.00510717,0.03179966,0.59283
68.449,20.907020000000003,0.00475093,0.03377024,0.59287
68.549,20.94305,0.003171401,0.03229003,0.59292
68.649,20.978920000000002,0.002513107,0.0323921,0.59296
68.749,21.01481,0.001978931,0.03332332,0.593
68.849,21.050539999999998,0.001985592,0.03382824,0.59304
68.949,21.08616,0.002222031,0.03265318,0.59308
69.049,21.1218,0.0032541040000000003,0.03297227,0.59313
69.149,21.15735,0.003322495,0.03165194,0.59317
69.249,21.19311,0.004150937,0.03108059,0.59321
69.349,21.22871,0.004332565,0.02931528,0.59325
69.449,21.26426,0.004592832,0.02946983,0.5933
69.549,21.299870000000002,0.003918680999999999,0.02917309,0.59334
69.649,21.33505,0.0044012109999999995,0.03271168,0.59338
69.749,21.37054,0.004629269,0.02946691,0.59342
69.849,21.40631,0.005102850999999999,0.02924644,0.59346
69.949,21.442,0.004416059,0.02966526,0.59351
70.049,21.47762,0.005925431,0.03216752,0.59355
70.149,21.51315,0.0067677990000000006,0.03146611,0.59359
70.249,21.54866,0.007250313,0.03281532,0.59363
70.349,21.584039999999998,0.007250548000000001,0.03363232,0.59367
70.449,21.61949,0.007271755,0.03286066,0.5937100000000001
70.549,21.65468,0.006317166,0.03292467,0.5937600000000001
70.649,21.69022,0.005904031999999999,0.03367174,0.5938
70.749,21.72569,0.005024263,0.0327919,0.5938399999999999
70.849,21.76125,0.0035134529999999997,0.03266724,0.59388
70.949,21.79662,0.002622815,0.03390713,0.59392
71.049,21.83212,0.002536099,0.03229333,0.59397
71.149,21.86758,0.0038807209999999997,0.02914113,0.59401
71.249,21.90288,0.005530815,0.02952442,0.59405
71.349,21.93834,0.006958872,0.03316223,0.59409
71.449,21.97371,0.006234676,0.03365208,0.59413
71.549,22.00921,0.00625628,0.03226426,0.59417
71.649,22.0447,0.006344496,0.0327797,0.59421
71.749,22.079720000000002,0.004956715,0.02963342,0.59426
71.849,22.11485,0.003506048,0.033336,0.5943
71.949,22.15001,0.003521863,0.03218741,0.59434
72.049,22.1852,0.0035806909999999996,0.03026354,0.59438
72.149,22.22002,0.004821855,0.0323192,0.59442
72.249,22.255010000000002,0.006189182,0.03196611,0.59446
72.349,22.28987,0.007163995,0.03117116,0.5945
72.449,22.32487,0.0077819809999999994,0.03263931,0.59455
72.549,22.359920000000002,0.0062223980000000005,0.03162799,0.59459
72.649,22.39489,0.003201833,0.03052721,0.59463
72.749,22.42969,0.0026701309999999996,0.03147458,0.59467
72.849,22.46451,0.0018639,0.03098269,0.5947100000000001
72.949,22.49929,0.001868193,0.03280137,0.59475
73.049,22.533910000000002,0.003355276,0.03323914,0.5947899999999999
73.149,22.56869,0.003297918,0.02842172,0.59483
73.249,22.60344,0.003290692,0.03072542,0.59488
73.349,22.63812,0.0032897959999999998,0.03018787,0.59492
73.449,22.67278,0.0032857309999999996,0.03117415,0.59496
