##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
27.0,20.609100483359484,-2.3924325988614608,-0.16007338611726807
27.1,20.66435873758834,-2.388996392437396,-0.1593867957688162
27.200000000000003,20.711649004516683,-2.384041353328639,-0.15994727190122493
27.300000000000004,20.767581013840328,-2.378814418907729,-0.16044049167095675
27.400000000000006,20.81729901813988,-2.3730042487412084,-0.15906219284750867
27.500000000000007,20.838570753706843,-2.3711190675955147,-0.1614041382244551
27.60000000000001,20.875180253089663,-2.3663535598717425,-0.16267752138308333
27.70000000000001,20.907505143551262,-2.364566618638907,-0.16239659884666136
27.80000000000001,20.9353210650145,-2.362297482731517,-0.16137710660358673
27.900000000000013,20.96504196411481,-2.3586725772363906,-0.16256726500359298
28.000000000000014,20.996141099749263,-2.3560386014174117,-0.1634028236353786
28.100000000000016,21.02206084555539,-2.3530793735229034,-0.16306355748187418
28.200000000000017,21.044144860346886,-2.3513664894676056,-0.16337190487093745
28.30000000000002,21.06908360778661,-2.3498749682362225,-0.16338112772639368
28.40000000000002,21.092749910828143,-2.3478981199166986,-0.164068728709569
28.50000000000002,21.115825262298127,-2.346268451534595,-0.1638045579498213
28.600000000000023,21.14039282296168,-2.34449300759737,-0.1627117422943134
28.700000000000024,21.15810185887656,-2.3434080443071506,-0.16350715453290343
28.800000000000026,21.180190957191062,-2.3410274226126697,-0.16485034451080605
28.900000000000027,21.205158437103766,-2.338483777481018,-0.16484581839121448
29.00000000000003,21.224179251154354,-2.3385023455681253,-0.1650419341959788
29.10000000000003,21.24218025038928,-2.338252973749921,-0.16549235253573125
29.20000000000003,21.261055492075613,-2.3370685106505484,-0.1658663918918819
29.300000000000033,21.279399717991968,-2.335603350783221,-0.16517852141267975
29.400000000000034,21.295853471285447,-2.3345660347252344,-0.165220112694886
29.500000000000036,21.31380828061789,-2.335152643213058,-0.16647842720882888
29.600000000000037,21.33501026539381,-2.3337280705452983,-0.16537315838944489
29.70000000000004,21.35374148094309,-2.3311749009013027,-0.16464310370534596
29.80000000000004,21.368777058042813,-2.3307645896124876,-0.16519638607581344
29.90000000000004,21.387724181573777,-2.330277534265436,-0.16478162038073974
30.000000000000043,21.40321645481652,-2.327907395070758,-0.16485959678219686
30.100000000000044,21.419800205424323,-2.32821527419223,-0.1660140077930481
30.200000000000045,21.436974065794566,-2.327751970020074,-0.16516972887816772
30.300000000000047,21.452341038596355,-2.326248090060661,-0.16455765371106024
30.40000000000005,21.469635584391376,-2.3250706008740223,-0.16549541441731064
30.50000000000005,21.48385477481503,-2.3241890497671482,-0.1644464006978339
30.60000000000005,21.49691736251393,-2.325018302167676,-0.16603712515175584
30.700000000000053,21.509514982531172,-2.3253439274697687,-0.16687318606831747
30.800000000000054,21.525105942788116,-2.3248059009415725,-0.16638537388323948
30.900000000000055,21.541542374861514,-2.3239803770257224,-0.16814718854649335
31.000000000000057,21.560849492848224,-2.3234978132290465,-0.16703820196369534
31.10000000000006,21.577813050612328,-2.3231228650012055,-0.1669181422272361
31.20000000000006,21.59002668358138,-2.3227058886756904,-0.16736295847500005
31.30000000000006,21.607845721225726,-2.3216013926556913,-0.16718140109409285
31.400000000000063,21.6205442896897,-2.32006151000509,-0.16746395816953097
31.500000000000064,21.636370372134092,-2.320751272427228,-0.168813515004671
31.600000000000065,21.647704813782454,-2.3205662242972855,-0.1683220235010774
31.700000000000067,21.663179461103017,-2.3198077872798235,-0.16873901495657018
31.800000000000068,21.677620008135552,-2.3189096154634443,-0.1677758497531121
31.90000000000007,21.68999412200728,-2.3181251582419438,-0.16903894121393348
32.00000000000007,21.708319070095854,-2.318033276730528,-0.16722475536795312
32.10000000000007,21.72084136912914,-2.3175746947705145,-0.16836218478529918
32.200000000000074,21.734183278048665,-2.3168992588417554,-0.16744614334513352
32.300000000000075,21.748759322842467,-2.316782993231527,-0.16712181325858344
32.40000000000008,21.76281342911807,-2.3164139662617065,-0.16649783552590014
32.50000000000008,21.776073284919242,-2.3164411253838324,-0.16674708911468095
32.60000000000008,21.789300657963185,-2.3167991747840184,-0.1672021844887941
32.70000000000008,21.802103828511303,-2.3164586284229656,-0.16645368580941966
32.80000000000008,21.81617740808417,-2.3154434524658716,-0.16733684820116768
32.900000000000084,21.831415545712826,-2.3157666031471464,-0.16578926841107933
33.000000000000085,21.843663234388696,-2.316073936451624,-0.16664357596805202
33.10000000000009,21.85654070463538,-2.315313477633932,-0.16693637847141618
33.20000000000009,21.869391667919306,-2.3147329280546973,-0.1663441808888022
33.30000000000009,21.88265173859679,-2.3148834927740816,-0.16749265661980095
33.40000000000009,21.895665933322,-2.3146074705912536,-0.16730024735524518
33.50000000000009,21.90396707689756,-2.314077756837288,-0.16768640774067922
33.600000000000094,21.91713924810751,-2.315337490174242,-0.16753540717840743
33.700000000000095,21.93106717957012,-2.314377713377225,-0.1672309065380344
33.8000000000001,21.951755479985426,-2.3132215820562534,-0.16728149951863358
33.9000000000001,21.96451287479284,-2.313753467289684,-0.16730880569203377
34.0000000000001,21.97333000000002,-2.3157799999999984,-0.16799407095092134
34.1000000000001,21.98560850961436,-2.3133151000808296,-0.16771656914185717
34.2000000000001,21.99653714868485,-2.313847289895437,-0.16785124283161146
34.300000000000104,22.00851916972387,-2.312309207518302,-0.16902379720369298
34.400000000000105,22.02419437011082,-2.312748195227437,-0.16920468152909995
34.50000000000011,22.035787199394406,-2.312667609962324,-0.16873914947036273
34.60000000000011,22.04913277756282,-2.313090490747498,-0.16938645354726
34.70000000000011,22.06240768065193,-2.313602660645315,-0.16940097821972655
34.80000000000011,22.074248391783524,-2.3130689400185758,-0.16994044229114902
34.90000000000011,22.087308782374567,-2.312345886733678,-0.17070957656799735
35.000000000000114,22.09879216638771,-2.312646717075713,-0.16946988878912528
35.100000000000115,22.113149046724903,-2.3125941535748566,-0.16942012116382932
35.20000000000012,22.12410796661521,-2.3128736716406637,-0.17117455584918506
35.30000000000012,22.13545693845589,-2.3130948309372537,-0.17082592232164018
35.40000000000012,22.14923211629075,-2.312463321912925,-0.16950625504352823
35.50000000000012,22.159125357036196,-2.3131659155026947,-0.16959440365717704
35.60000000000012,22.174248535047383,-2.3134964607066912,-0.17080840108004613
35.700000000000124,22.185240444452774,-2.3131198011348055,-0.17090058805696273
35.800000000000125,22.198740069339074,-2.31245162862167,-0.17068993439956381
35.90000000000013,22.209271942440054,-2.3125695496069993,-0.1697369554972119
36.00000000000013,22.22235112156818,-2.3122327843889554,-0.16964372837972963
36.10000000000013,22.234643869279562,-2.311924565914417,-0.17101067081457622
36.20000000000013,22.24851572837058,-2.3120615327430607,-0.17097340273207484
36.30000000000013,22.257423634057744,-2.3115803793834537,-0.17030806872207993
36.400000000000134,22.270886944211277,-2.3120708865191766,-0.17093514428863266
36.500000000000135,22.283816953297986,-2.312395673081659,-0.17093120876842294
36.600000000000136,22.29388620897589,-2.3123275468573072,-0.17055035263703466
36.70000000000014,22.30667000000001,-2.3126100000000003,-0.16961670184290067
36.80000000000014,22.319591556944342,-2.3125226427149803,-0.16956589156667512
36.90000000000014,22.32927483549504,-2.3124937654335183,-0.170439936311372
37.00000000000014,22.341407725393847,-2.3126610228798317,-0.1709458369443917
37.10000000000014,22.354113136359345,-2.312172223079062,-0.17019730055644589
37.200000000000145,22.365707212632845,-2.312743379604359,-0.16970848476370115
37.300000000000146,22.377117383339368,-2.313175233033402,-0.17065595276024492
37.40000000000015,22.38897111291511,-2.31350234438696,-0.1710298118218705
37.50000000000015,22.398703534754674,-2.313834521544447,-0.1708371619164728
37.60000000000015,22.413221369089083,-2.313569073556878,-0.16981400474051123
37.70000000000015,22.424407297098295,-2.313687458434239,-0.17081011637876609
37.80000000000015,22.434582591954396,-2.312984235417573,-0.171031672313124
37.900000000000155,22.44741861386468,-2.3139726459456114,-0.1710460875285884
38.000000000000156,22.459221759094373,-2.3140754988835304,-0.17053525591901453
38.10000000000016,22.469857577331826,-2.313806489018176,-0.16971625958045822
38.20000000000016,22.48318306829692,-2.3146067695160477,-0.16972786158049047
38.30000000000016,22.49514516466626,-2.3143372728707776,-0.16964475634180687
38.40000000000016,22.506068309637993,-2.315100389602847,-0.1707988838055683
38.50000000000016,22.517985210064015,-2.315817102905447,-0.17104437546024887
38.600000000000165,22.529158179166046,-2.316094619203965,-0.17107832275579415
38.700000000000166,22.541636155675214,-2.3158614222154004,-0.17057711230677342
38.80000000000017,22.55268101740509,-2.316157196550818,-0.1697607139797488
38.90000000000017,22.565388866555704,-2.3162819274324837,-0.17072304903736057
39.00000000000017,22.57676038202758,-2.316948360601015,-0.17105573454862633
39.10000000000017,22.58681138331271,-2.316513661904027,-0.17099595652039667
39.20000000000017,22.59966387864321,-2.3160704862247785,-0.17174378743499652
39.300000000000175,22.611029092722063,-2.316303060243646,-0.17170264041095962
39.400000000000176,22.62318139329638,-2.316530085281845,-0.17111024387303964
39.50000000000018,22.63380681706959,-2.3162240637273785,-0.17160484226240502
39.60000000000018,22.64493621203357,-2.3172481848635207,-0.17253975217374373
39.70000000000018,22.65548205545134,-2.3177121558087634,-0.17203073650599654
39.80000000000018,22.66818587457125,-2.3172754583259287,-0.1712487666647906
39.90000000000018,22.678827998376622,-2.316403789543252,-0.17126568958116017
40.000000000000185,22.690732996852127,-2.316494782872851,-0.1712405093277538
40.100000000000186,22.702666726809635,-2.3171391854616368,-0.17215710993558142
40.20000000000019,22.713726899325664,-2.3175432675301026,-0.17124175562088118
40.30000000000019,22.724604706160136,-2.317550347135837,-0.17128162348506537
40.40000000000019,22.736653634556184,-2.318510780460321,-0.17127153861945965
40.50000000000019,22.749076863366028,-2.31944995642202,-0.17127563086407527
40.60000000000019,22.758715743293774,-2.3190807613418634,-0.17128465318130193
40.700000000000195,22.77101719669407,-2.3193746968923286,-0.172098972657992
40.800000000000196,22.783074856154332,-2.319195924243852,-0.17261215903171667
40.9000000000002,22.79397616091975,-2.319471272626161,-0.17258353268353055
41.0000000000002,22.805353342788905,-2.3200273169825074,-0.17258137734141155
41.1000000000002,22.81790600520327,-2.320500294246148,-0.17245940830923523
41.2000000000002,22.827563019202866,-2.3204822934960796,-0.17346660805031888
41.3000000000002,22.839773280233956,-2.3198912341889506,-0.1739108392355555
41.400000000000205,22.85115259324288,-2.320192953376691,-0.173900520660081
41.500000000000206,22.86223918238455,-2.320633578936552,-0.1739002122295834
41.60000000000021,22.873614776221796,-2.321194647024002,-0.17390112530226753
41.70000000000021,22.884329724009763,-2.321629690820463,-0.17389141253431317
41.80000000000021,22.89642309515324,-2.3216377932970755,-0.17451282000391677
41.90000000000021,22.90654517122111,-2.32206403588718,-0.17521834765279065
42.00000000000021,22.918002979121116,-2.322645841035161,-0.1752171355715766
42.100000000000215,22.930793794174523,-2.3220704535057948,-0.1752199469649085
42.200000000000216,22.940120175619185,-2.3229999321247323,-0.17522010087003537
42.30000000000022,22.95119012658192,-2.3241103998051336,-0.1752178757350804
42.40000000000022,22.964457649437055,-2.323773733795348,-0.17519264804686907
42.50000000000022,22.974991418769804,-2.323387544350636,-0.1750830587471719
42.60000000000022,22.986752704185385,-2.3239911937702993,-0.17463119555858242
42.70000000000022,22.99856558111227,-2.324419605761129,-0.17522590516361625
42.800000000000225,23.008926363285855,-2.3245965342378847,-0.17521077635298887
42.900000000000226,23.019564443400995,-2.3258269255040873,-0.17521069333878536
43.00000000000023,23.030743221032672,-2.3256990746549286,-0.1752219438859659
43.10000000000023,23.040846961605283,-2.3265028788107904,-0.1752437416707595
43.20000000000023,23.05257568195765,-2.3262100368433267,-0.17642626504656223
43.30000000000023,23.063937801248713,-2.3263973812387393,-0.17651499084727584
43.40000000000023,23.075063295845556,-2.3269167419954395,-0.1765302329808085
43.500000000000234,23.086545647548572,-2.3278209465491013,-0.17651979212144786
43.600000000000236,23.098069257360613,-2.3281321722197728,-0.17707560702415037
