##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
27.0,20.591963975728845,-2.3392027883555073,-0.1540488749586224
27.1,20.64611411837048,-2.335458417603806,-0.15464924151496406
27.200000000000003,20.705851276327095,-2.3282635864079713,-0.15402177793612815
27.300000000000004,20.761132065879448,-2.324481733557511,-0.1546026771856952
27.400000000000006,20.79885632497685,-2.319769620422538,-0.15578440100070257
27.500000000000007,20.836956857388294,-2.316486048964671,-0.15614348748435525
27.60000000000001,20.87106491189802,-2.3123064679292633,-0.15692084298982723
27.70000000000001,20.895113423706274,-2.310956886954376,-0.15893378914742096
27.80000000000001,20.929541234461876,-2.3097303613415128,-0.1589968733764957
27.900000000000013,20.96606479853286,-2.3041854242966218,-0.15812583122957058
28.000000000000014,20.993893111020743,-2.302474915631844,-0.15840109221463106
28.100000000000016,21.01932142811744,-2.301336520041421,-0.15790719758078398
28.200000000000017,21.0434507740242,-2.297893383906842,-0.15694308942482094
28.30000000000002,21.058428542024327,-2.295752059695762,-0.1572436055868054
28.40000000000002,21.078773852920346,-2.2951379249344384,-0.15874571016732686
28.50000000000002,21.112122395954056,-2.2928856075166992,-0.15815118423655594
28.600000000000023,21.134555696428333,-2.292327568313976,-0.15810979395367886
28.700000000000024,21.155580779803667,-2.2890277281599873,-0.15822637474084322
28.800000000000026,21.178801806318386,-2.2880755736185807,-0.15731116802923184
28.900000000000027,21.199472665761082,-2.287468700770325,-0.1580765505225683
29.00000000000003,21.192498113854146,-2.2885505493803735,-0.1575686111655954
29.10000000000003,21.239115383139765,-2.28520779607771,-0.15732375931305675
29.20000000000003,21.256556960921138,-2.284047485919857,-0.15724196544083124
29.300000000000033,21.275219566862514,-2.283141541604856,-0.1573565288487826
29.400000000000034,21.293839949380704,-2.2821908273439964,-0.1570156425105469
29.500000000000036,21.314343678151634,-2.28061733371226,-0.15665583586311627
29.600000000000037,21.334366658972627,-2.279925185877026,-0.15647941539221133
29.70000000000004,21.349680578561248,-2.2780720956242826,-0.15543953852155745
29.80000000000004,21.368625070903455,-2.277128764592068,-0.15659524096070676
29.90000000000004,21.385846228143578,-2.2767801601636486,-0.1560590024075843
30.000000000000043,21.401057595888627,-2.2758063784067692,-0.15675513804005048
30.100000000000044,21.41729433192074,-2.274765420690504,-0.158157908173866
30.200000000000045,21.434750718291188,-2.2740597321181317,-0.1590026584244293
30.300000000000047,21.450198440307332,-2.2735536419390736,-0.15952982500824398
30.40000000000005,21.46466551337148,-2.273387778124911,-0.15875015350583022
30.50000000000005,21.481480481078226,-2.2730760543390955,-0.15903881020109178
30.60000000000005,21.497126044526308,-2.2723032172309914,-0.15882333924364156
30.700000000000053,21.51162331498124,-2.2722504833830963,-0.15817856295668342
30.800000000000054,21.527536726204904,-2.271539645271679,-0.1584484870196614
30.900000000000055,21.54339639118901,-2.2715293802190337,-0.15880536442337823
31.000000000000057,21.558476798172407,-2.2707213452431265,-0.15945923750856572
31.10000000000006,21.5747070690807,-2.2703291788235735,-0.15916823006421943
31.20000000000006,21.58987705355392,-2.269846434502605,-0.15994845992896112
31.30000000000006,21.603879811204777,-2.269514000070321,-0.1603300463774069
31.400000000000063,21.61877497511404,-2.269408485761265,-0.16010669895090635
31.500000000000064,21.633733302237843,-2.2689315451690715,-0.16065785956460932
31.600000000000065,21.646457413217792,-2.2683022859456203,-0.15978228197158995
31.700000000000067,21.661459629797427,-2.267890389677702,-0.1600848964155177
31.800000000000068,21.675937739336955,-2.2673815391563856,-0.15854887465250966
31.90000000000007,21.690379483404655,-2.266922920998114,-0.15803772721132692
32.00000000000007,21.705708564852973,-2.265757934020518,-0.15653100912889295
32.10000000000007,21.71937891851755,-2.265519027083271,-0.1577926448996645
32.200000000000074,21.730901426592375,-2.2651972224873913,-0.15804246444281178
32.300000000000075,21.74767293000048,-2.2653604757224874,-0.15944404144684432
32.40000000000008,21.75945719680475,-2.264535948019893,-0.15941071664902795
32.50000000000008,21.774834990461475,-2.2642374246907875,-0.16032517118701684
32.60000000000008,21.78782983306713,-2.2634981070485565,-0.1607147934583435
32.70000000000008,21.798858027080698,-2.2633605371518373,-0.1607128284039252
32.80000000000008,21.81604640196762,-2.2626686741262043,-0.16015350214710766
32.900000000000084,21.829710721191642,-2.263126826337896,-0.1602325756713685
33.000000000000085,21.840796404158922,-2.2629046285380503,-0.16060417198061705
33.10000000000009,21.85043015803782,-2.2630502677462627,-0.16034292085068547
33.20000000000009,21.86512865842536,-2.2626501724846695,-0.1605653744734865
33.30000000000009,21.879214065242685,-2.262837472821489,-0.16054380942046098
33.40000000000009,21.89647574142335,-2.2628710073028753,-0.16020593906317426
33.50000000000009,21.907519033242217,-2.2630111497443943,-0.16048947442378303
33.600000000000094,21.91908425556448,-2.2631025387092762,-0.16056534417879487
33.700000000000095,21.932378502439747,-2.262501254083716,-0.15984068319231115
33.8000000000001,21.943224238161303,-2.2623992074229173,-0.1605203782703688
33.9000000000001,21.958978382910978,-2.2626094810548,-0.16022695233037787
34.0000000000001,21.972061108614817,-2.2629581816231847,-0.16064906957075076
34.1000000000001,21.984847836258606,-2.2628325007458288,-0.1607646297963372
34.2000000000001,21.99822884954467,-2.2620253583786774,-0.16209168011271657
34.300000000000104,22.009622754811552,-2.2619686795082616,-0.16136416726903446
34.400000000000105,22.01952283671062,-2.2620747233045506,-0.16230709291940792
34.50000000000011,22.035234758927327,-2.262019495503404,-0.16238958779897272
34.60000000000011,22.04883883342075,-2.262095736151717,-0.16091169028468677
34.70000000000011,22.06083853265482,-2.2624565497607643,-0.161640231693311
34.80000000000011,22.07310991657907,-2.262532729243095,-0.16211204195530593
34.90000000000011,22.08667000000002,-2.2618700000000014,-0.16100600405552346
35.000000000000114,22.098829275431264,-2.262037966847023,-0.16197303264158958
35.100000000000115,22.110492070773752,-2.2611753857005503,-0.16257086725404113
35.20000000000012,22.121963464498954,-2.261227593262889,-0.16275470117549018
35.30000000000012,22.133984857993124,-2.2607849869571006,-0.1627951662999001
35.40000000000012,22.14816450217848,-2.260741813890822,-0.16284505813795658
35.50000000000012,22.16158888620257,-2.260842314450214,-0.16363492506124633
35.60000000000012,22.173330000000014,-2.261120000000001,-0.1628052671337077
35.700000000000124,22.184825097570208,-2.2611537061718616,-0.16280904104929572
35.800000000000125,22.197064222378543,-2.260731928113128,-0.16280812526158295
35.90000000000013,22.209957964403344,-2.260848920477389,-0.16273437963736725
36.00000000000013,22.22236053253747,-2.2604710293046577,-0.16161067835583465
36.10000000000013,22.232746624051366,-2.2603612549740393,-0.16277391064526903
36.20000000000013,22.24565888840815,-2.260279033417241,-0.16280047761459926
36.30000000000013,22.25713091520218,-2.2600923952990915,-0.16265644132053314
36.400000000000134,22.268159830997035,-2.260436896921192,-0.16207376557125164
36.500000000000135,22.28131575163674,-2.26047628944369,-0.16282161185975585
36.600000000000136,22.293043383757972,-2.26121568220738,-0.1628096538642927
36.70000000000014,22.30515613655909,-2.2609965560996925,-0.16313936861340128
36.80000000000014,22.31704822600273,-2.2604219839449855,-0.16426865041811256
36.90000000000014,22.33057443234458,-2.259988035999053,-0.16422307259316637
37.00000000000014,22.342536195481983,-2.260200818123778,-0.16403005997683184
37.10000000000014,22.3556741161761,-2.2602098433069457,-0.16312293331921834
37.200000000000145,22.364971212759112,-2.2603750906491755,-0.16435125277229412
37.300000000000146,22.377544920026473,-2.2603858944639663,-0.16424160804920396
37.40000000000015,22.3893692406456,-2.2604305022129854,-0.164262864725099
37.50000000000015,22.40081514443022,-2.2605207007248795,-0.1633628744170066
