##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.738,10.01,0.00505,-0.01056838,1.07017
49.838,10.4131,0.004985912,-0.0039196529999999995,1.0701399999999999
49.938,10.51947,0.003720947,-0.0007295984,1.0701100000000001
50.038,10.5927,0.004926647,0.005853924,1.07009
50.138,10.64985,0.0033790129999999997,0.009508311,1.07006
50.238,10.6964,0.004622248,0.01571192,1.07003
50.338,10.73732,0.004620450999999999,0.02042468,1.07
50.438,10.77549,0.005691408,0.02313376,1.06998
50.538,10.8106,0.00650066,0.02743129,1.06995
50.638,10.84291,0.0059255819999999996,0.02907159,1.06992
50.738,10.8735,0.004541506,0.03174178,1.06989
50.838,10.902439999999999,0.004124191,0.03586621,1.06987
50.938,10.930810000000001,0.003949121,0.03875607,1.06984
51.038,10.95621,0.003280866,0.04338917,1.06981
51.138,10.98113,0.0035789479999999998,0.04607481,1.06978
51.238,11.00495,0.004160626,0.04918427,1.06976
51.338,11.028319999999999,0.005201816,0.05237994,1.0697299999999998
51.438,11.05059,0.005159957,0.05144718,1.0697
51.538,11.072280000000001,0.005027572,0.05812175,1.0696700000000001
51.638,11.09329,0.00394679,0.06087604,1.06965
51.738,11.114469999999999,0.003796975,0.06286159,1.06962
51.838,11.13457,0.005048745,0.06432388,1.06959
51.938,11.15434,0.005795258,0.06738438,1.06956
52.038,11.17345,0.006171338,0.07011597,1.0695299999999999
52.138,11.19228,0.006907221999999999,0.07330093,1.06951
52.238,11.21061,0.0071482690000000005,0.07585066,1.06948
52.338,11.22863,0.007116481,0.08076174,1.06945
52.438,11.24634,0.006713416,0.07940748,1.06942
52.538,11.26389,0.005885134,0.08232714,1.0694
52.638,11.28092,0.005079076,0.08539009,1.0693700000000002
52.738,11.297830000000001,0.004512379,0.0900807,1.06934
52.838,11.31435,0.004879894,0.09147459,1.06931
52.938,11.3306,0.004518940999999999,0.09070232,1.06929
53.038,11.34688,0.004948676,0.09439817,1.06926
53.138,11.36267,0.005057793,0.0957749,1.06923
53.238,11.37825,0.005204108,0.09763582,1.0692
53.338,11.39379,0.006105218000000001,0.09875628,1.0691700000000002
53.438,11.40925,0.0054121690000000005,0.09951625,1.06915
53.538,11.4245,0.00578006,0.10322,1.06912
53.638,11.43982,0.005576669,0.10486,1.0690899999999999
53.738,11.45479,0.005517925999999999,0.10588,1.0690600000000001
53.838,11.46979,0.005036605,0.10774,1.06903
53.938,11.48456,0.005046022,0.10822000000000001,1.06901
54.038,11.49935,0.005037774,0.11016,1.0689799999999998
54.138,11.51389,0.006196623,0.1131,1.06895
54.238,11.52838,0.005726574,0.11487,1.06892
54.338,11.54267,0.006394246,0.11712,1.0689
54.438,11.55678,0.005722774,0.11714000000000001,1.06887
54.538,11.57092,0.004704777,0.11745,1.06884
54.638,11.58515,0.004601943,0.12061,1.06881
54.738,11.59918,0.004485386,0.11999000000000001,1.0687799999999998
54.838,11.61299,0.004471934,0.12205,1.06876
54.938,11.62665,0.004682868,0.12378,1.06873
55.038,11.640189999999999,0.004732298,0.12614,1.0687
55.138,11.6536,0.005953269000000001,0.1277,1.06867
55.238,11.667019999999999,0.004819121,0.12749000000000002,1.06864
55.338,11.68032,0.005962895,0.12884,1.0686200000000001
55.438,11.69355,0.0060086919999999995,0.13053,1.06859
55.538,11.706669999999999,0.005628555,0.13185,1.06856
55.638,11.719610000000001,0.006354015,0.13254000000000002,1.06853
55.738,11.7327,0.006337349,0.13430999999999998,1.0685
55.838,11.74566,0.005451229,0.13523,1.0684799999999999
55.938,11.7587,0.006227946999999999,0.13652999999999998,1.06845
56.038,11.77158,0.006243084,0.13676,1.0684200000000001
56.138,11.784460000000001,0.004997159,0.13655,1.06839
56.238,11.797189999999999,0.005679676999999999,0.1401,1.06836
56.338,11.80986,0.005601081,0.14157999999999998,1.06833
56.438,11.8224,0.004881107,0.14159000000000002,1.06831
56.538,11.83499,0.004997339,0.14394,1.06828
56.638,11.84755,0.006146094,0.14407999999999999,1.06825
56.738,11.85999,0.00636006,0.14302,1.0682200000000002
56.838,11.87239,0.006277542,0.14397000000000001,1.06819
56.938,11.88475,0.0062014209999999995,0.14329,1.06817
57.038,11.896989999999999,0.00649713,0.14495,1.0681399999999999
57.138,11.90923,0.00673953,0.14583,1.0681100000000001
57.238,11.92146,0.007377781,0.14731,1.06808
57.338,11.93372,0.006207921999999999,0.14812999999999998,1.06805
57.438,11.94588,0.00659105,0.14914000000000002,1.06803
57.538,11.957980000000001,0.006647918,0.15019000000000002,1.068
57.638,11.96993,0.006141626999999999,0.15149,1.06797
57.738,11.98189,0.0061177819999999996,0.15083,1.06794
57.838,11.993889999999999,0.00559644,0.15117,1.0679100000000001
57.938,12.00584,0.005850398000000001,0.15277000000000002,1.06788
