##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.71,0.013945308184215577,0.012862270518397168
51.1,10.765923179303401,0.029890644029594737,0.01380631538803101
51.2,10.820060157048143,0.03644448193901417,0.014942286697044338
51.300000000000004,10.857804180681608,0.037231122734108446,0.014668985520508215
51.400000000000006,10.89312218021784,0.0402907058166293,0.013398278937986063
51.50000000000001,10.925509187225822,0.04764482412682702,0.013922464840676163
51.60000000000001,10.957936826617793,0.0470560784620746,0.01285313741478511
51.70000000000001,10.988318272154745,0.048910934445746124,0.011489806147422676
51.80000000000001,11.024363807768951,0.05358756453185709,0.012335722331920707
51.90000000000001,11.055352007815149,0.054132685268565295,0.013378794609596234
52.000000000000014,11.083779014419912,0.0598594697916206,0.013459283852992776
52.100000000000016,11.108856910038462,0.06033095363587804,0.013072225775315971
52.20000000000002,11.137821125308689,0.06289950150933898,0.012696862723435842
52.30000000000002,11.162113364476687,0.06476804763231558,0.012818439281771177
52.40000000000002,11.18688919008017,0.06736446779531491,0.012857006188659703
52.50000000000002,11.210731659711263,0.06897697676747527,0.012366386788717598
52.60000000000002,11.233337691308467,0.07075323011283174,0.012741556134268528
52.700000000000024,11.257576355479484,0.07571224998219517,0.013041316718627627
52.800000000000026,11.279621135221413,0.07572619950532156,0.012846621905682198
52.90000000000003,11.302836551109474,0.07832996352322019,0.013567139602916
53.00000000000003,11.321599792770298,0.07945361631156667,0.012970740722441754
53.10000000000003,11.34452203781454,0.08344922065946858,0.013003168030015111
53.20000000000003,11.364142975424667,0.08441671641224868,0.01421069169802891
53.30000000000003,11.384559099976032,0.08317334952839261,0.012690780645096211
53.400000000000034,11.405477922267114,0.08549710600220561,0.012110833973088653
53.500000000000036,11.424834320174964,0.09008800827899521,0.011586194758429258
53.60000000000004,11.442796795591304,0.09101342602565965,0.011512665039789205
53.70000000000004,11.463081527689102,0.09136725092187747,0.01191967754016865
53.80000000000004,11.482717047729931,0.09156043523812296,0.012326324760160823
53.90000000000004,11.499106327174177,0.09360128564191639,0.012148220153248346
54.00000000000004,11.519809965385168,0.09928617659590588,0.012485582490179503
54.100000000000044,11.538903110316804,0.10015943822326001,0.013134731970331437
54.200000000000045,11.550201157779783,0.09804315188285018,0.012146006024186917
54.30000000000005,11.57632622520373,0.09826459307778435,0.012638465545437683
54.40000000000005,11.594595047398316,0.10101399156655155,0.012456362221865191
54.50000000000005,11.609616324515343,0.10168402901270568,0.012378721455396757
54.60000000000005,11.623359532353383,0.1024238751305715,0.01245849625886386
54.70000000000005,11.638671841498367,0.10338511216710766,0.012457236605547095
54.800000000000054,11.658681002468347,0.10525826236515146,0.013730959019448541
54.900000000000055,11.67715154844392,0.10693552995592936,0.013020340438897549
55.00000000000006,11.691857980234825,0.10709196146937172,0.01381888404038989
55.10000000000006,11.709564635180154,0.10843227529768962,0.012895758000744273
55.20000000000006,11.726111176408688,0.11086248293340706,0.0133173872224015
55.30000000000006,11.740715387776493,0.11048375202694993,0.013450310266958532
55.40000000000006,11.760552742189288,0.111143239099597,0.013749386021291166
55.500000000000064,11.776065313610246,0.11112431077012186,0.014263746528961008
55.600000000000065,11.792185400856663,0.11274604105234087,0.014245819084104383
55.70000000000007,11.807446932753368,0.11418953554668865,0.014474702468171508
55.80000000000007,11.823026386610152,0.11692636676735768,0.014067442463456814
55.90000000000007,11.838247582569632,0.11772274816152817,0.013674715985557917
56.00000000000007,11.855899981003986,0.1184663950709981,0.013985786426991886
56.10000000000007,11.870262498913007,0.11805064903367257,0.013660418293159005
56.200000000000074,11.883335779730512,0.1216967521397998,0.013976246158742711
56.300000000000075,11.9034537247429,0.12166047312766226,0.01310451983080263
56.40000000000008,11.918919063823331,0.12148564222809233,0.013900333007813792
56.50000000000008,11.931249496423952,0.12142596348161927,0.01321887152834389
56.60000000000008,11.948517721058476,0.123908836147681,0.014034316094339694
56.70000000000008,11.96116833017238,0.12470148824050642,0.013791248526247024
56.80000000000008,11.977400285908749,0.1252829085100715,0.014163011631397993
56.900000000000084,11.990800393744458,0.12576565159385877,0.013498005246784572
57.000000000000085,12.007433700377463,0.12674317640275934,0.013917088736280725
57.10000000000009,12.020429095309424,0.12635989291884897,0.013701053893961479
57.20000000000009,12.036217614536762,0.12792800103477875,0.01475290723684175
57.30000000000009,12.050137132178797,0.12918015099440883,0.01624997380933646
57.40000000000009,12.064351056082929,0.13090946804172177,0.016939166284005935
57.50000000000009,12.080319928936005,0.13251926001284398,0.018726018522102095
57.600000000000094,12.094824947408016,0.13179839765125645,0.018341517500547688
57.700000000000095,12.1094061965123,0.13225774885168384,0.016628916877824196
57.8000000000001,12.12364185339008,0.1329744795508081,0.015510905765617977
57.9000000000001,12.137279490860665,0.13286563030013943,0.014311300213327272
58.0000000000001,12.151290305242435,0.13292064287217253,0.013619551897935622
58.1000000000001,12.166360348691056,0.1335237653885426,0.012378890891096894
58.2000000000001,12.17924834811473,0.1347851744291384,0.012645849120651143
58.300000000000104,12.193865272920833,0.13544673404581342,0.011329236850674995
58.400000000000105,12.209617872056366,0.1370660674761135,0.012447882103814756
58.50000000000011,12.220958715484624,0.13733153093111783,0.012507461384080543
58.60000000000011,12.235570979483665,0.13658793909685651,0.012832777054677003
58.70000000000011,12.250732959657727,0.13699422216810841,0.01272471644767137
58.80000000000011,12.263181171343316,0.13917026464036497,0.01377291892878496
58.90000000000011,12.278873016307113,0.13815071644871302,0.013145899600541355
59.000000000000114,12.291879659972711,0.1401491642487236,0.013792517890656164
59.100000000000115,12.304584489022863,0.1395713416496649,0.013080161843673999
59.20000000000012,12.319712631389848,0.14100543617475214,0.014039257684449247
59.30000000000012,12.332328411316146,0.14170698568879292,0.013230005125875799
59.40000000000012,12.346194058029418,0.14188190955182844,0.013834346683369247
59.50000000000012,12.360294969873872,0.14029286130164942,0.014255345168362688
59.60000000000012,12.37433977709743,0.14155155860993984,0.014315170081021122
59.700000000000124,12.387124438061978,0.14238100810605925,0.01398492246489269
59.800000000000125,12.400000000000016,0.1420129264507295,0.014176656182997682
59.90000000000013,12.414087210044972,0.1427014308951795,0.013799105243199605
60.00000000000013,12.42706639170866,0.14143947741655394,0.013659223659631792
60.10000000000013,12.441793107863045,0.14346396060833788,0.013905009618712327
60.20000000000013,12.452595464307006,0.14537909552531958,0.01393578621854008
60.30000000000013,12.467383204631792,0.14531727100604508,0.014035236510935967
60.400000000000134,12.482004153338613,0.14650224157192238,0.014324083601561455
60.500000000000135,12.49262841369948,0.14551838326664268,0.01394616828251305
60.600000000000136,12.505543237911615,0.14530072850141296,0.014568501607797657
60.70000000000014,12.521099445210691,0.1472257267075907,0.01554403084795819
60.80000000000014,12.534102750874576,0.14652274606678328,0.014671645357482888
60.90000000000014,12.54680808307191,0.14607832280456856,0.014656038044193131
61.00000000000014,12.559289576377141,0.14692139797112103,0.015283245386150668
61.10000000000014,12.57198220094526,0.14566510912235997,0.0137627732230019
61.200000000000145,12.584601845219224,0.14579096259899305,0.013821956810722291
61.300000000000146,12.598839881153648,0.14647623385838693,0.013951529908326599
61.40000000000015,12.609575349912387,0.14706971401941105,0.013930458174321814
