Sample ID:	C:\MCC\MCC Cal\Test\Fiber_Cement_Board\Fiber_Cement_Board_30_1.txt
Sample Weight (mg):	4.21
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
27.000	111.777	79.983	19.991	99.960	19.957	1.175	-0.017
27.500	111.812	79.983	19.993	99.960	19.957	1.215	0.001
28.000	111.823	79.984	19.990	99.959	19.958	1.105	0.037
28.500	111.861	79.983	19.991	99.958	19.958	1.167	0.048
29.000	111.867	79.984	19.991	99.963	19.959	1.057	0.046
29.500	111.897	79.983	19.991	99.970	19.959	1.093	0.040
30.000	111.905	79.984	19.992	99.977	19.961	0.912	0.037
30.500	111.929	79.984	19.991	99.983	19.958	1.149	0.035
31.000	111.924	79.984	19.991	99.985	19.956	1.259	0.025
31.500	111.979	79.983	19.992	99.982	19.955	1.337	0.034
32.000	111.949	79.983	19.991	99.978	19.952	1.593	0.038
32.500	111.972	79.983	19.991	99.977	19.951	1.619	0.009
33.000	112.019	79.983	19.991	99.984	19.953	1.517	0.032
33.500	112.036	79.984	19.991	99.998	19.947	1.917	0.067
34.000	112.080	79.984	19.991	100.017	19.949	1.803	0.063
34.500	112.097	79.983	19.991	100.036	19.947	1.965	0.061
35.000	112.149	79.984	19.991	100.052	19.947	1.959	0.065
35.501	112.182	79.985	19.991	100.061	19.945	2.069	0.077
36.001	112.226	79.983	19.990	100.067	19.946	2.025	0.081
36.501	112.264	79.983	19.992	100.068	19.942	2.307	0.079
37.001	112.298	79.983	19.992	100.067	19.944	2.185	0.077
37.500	112.348	79.984	19.991	100.068	19.941	2.357	0.078
38.000	112.406	79.983	19.991	100.068	19.942	2.297	0.096
38.500	112.417	79.983	19.992	100.072	19.939	2.577	0.089
39.000	112.461	79.984	19.992	100.080	19.939	2.562	0.062
39.500	112.552	79.984	19.992	100.085	19.940	2.476	0.095
40.000	112.600	79.985	19.993	100.090	19.937	2.664	0.137
40.501	112.648	79.985	19.992	100.098	19.940	2.476	0.117
41.001	112.716	79.984	19.992	100.101	19.936	2.802	0.106
41.500	112.735	79.983	19.993	100.101	19.938	2.624	0.101
42.000	112.836	79.984	19.992	100.103	19.935	2.830	0.104
42.500	112.902	79.984	19.992	100.104	19.934	2.942	0.144
43.000	112.944	79.984	19.992	100.104	19.932	3.036	0.138
43.500	113.059	79.986	19.991	100.105	19.932	3.028	0.133
44.001	113.113	79.985	19.991	100.105	19.933	2.970	0.163
44.501	113.190	79.985	19.992	100.107	19.936	2.800	0.150
45.000	113.234	79.984	19.991	100.110	19.927	3.429	0.125
45.500	113.344	79.985	19.992	100.113	19.928	3.342	0.137
46.000	113.367	79.985	19.992	100.112	19.930	3.222	0.144
46.501	113.471	79.985	19.991	100.112	19.929	3.278	0.131
47.001	113.536	79.985	19.992	100.112	19.929	3.278	0.148
47.500	113.682	79.985	19.991	100.112	19.927	3.456	0.190
48.000	113.710	79.985	19.992	100.113	19.926	3.526	0.192
48.500	113.828	79.985	19.992	100.118	19.925	3.596	0.160
49.000	113.913	79.985	19.992	100.125	19.926	3.508	0.174
49.500	114.004	79.985	19.991	100.132	19.925	3.546	0.189
50.001	114.131	79.985	19.992	100.136	19.922	3.786	0.197
50.501	114.220	79.986	19.992	100.138	19.928	3.360	0.217
51.000	114.320	79.986	19.991	100.140	19.922	3.838	0.203
51.501	114.433	79.984	19.991	100.140	19.919	3.990	0.201
52.001	114.522	79.984	19.992	100.140	19.924	3.676	0.207
52.500	114.625	79.984	19.992	100.140	19.925	3.610	0.197
53.000	114.773	79.986	19.993	100.140	19.923	3.756	0.221
53.500	114.838	79.984	19.992	100.136	19.923	3.694	0.232
54.000	114.940	79.984	19.992	100.136	19.922	3.836	0.190
54.500	115.076	79.986	19.992	100.136	19.923	3.704	0.203
55.001	115.161	79.986	19.992	100.135	19.920	3.984	0.229
55.501	115.312	79.985	19.992	100.134	19.926	3.514	0.228
56.000	115.395	79.986	19.993	100.136	19.924	3.658	0.235
56.500	115.536	79.985	19.992	100.137	19.925	3.554	0.229
57.000	115.644	79.985	19.992	100.137	19.922	3.773	0.236
57.501	115.784	79.984	19.993	100.138	19.923	3.701	0.248
58.001	115.897	79.985	19.992	100.141	19.927	3.447	0.251
58.500	116.027	79.984	19.993	100.142	19.927	3.452	0.248
59.000	116.121	79.985	19.992	100.142	19.922	3.780	0.234
59.501	116.262	79.984	19.992	100.142	19.927	3.428	0.229
60.001	116.414	79.986	19.992	100.141	19.924	3.688	0.264
60.500	116.532	79.985	19.992	100.141	19.925	3.550	0.282
61.000	116.639	79.985	19.992	100.140	19.926	3.500	0.247
61.500	116.818	79.986	19.993	100.141	19.926	3.527	0.255
62.000	116.929	79.985	19.992	100.141	19.928	3.363	0.288
62.500	117.074	79.986	19.991	100.141	19.921	3.871	0.273
63.000	117.217	79.985	19.992	100.142	19.922	3.832	0.271
63.500	117.345	79.986	19.992	100.143	19.923	3.714	0.279
64.000	117.497	79.985	19.992	100.144	19.921	3.850	0.276
64.501	117.624	79.985	19.992	100.147	19.921	3.908	0.280
65.001	117.762	79.985	19.992	100.148	19.921	3.900	0.272
65.500	117.925	79.986	19.992	100.147	19.923	3.710	0.283
66.000	118.085	79.984	19.992	100.148	19.923	3.753	0.312
66.500	118.252	79.987	19.991	100.152	19.920	3.939	0.325
67.000	118.393	79.985	19.991	100.155	19.921	3.863	0.318
67.500	118.530	79.985	19.993	100.159	19.921	3.877	0.293
68.001	118.697	79.986	19.991	100.165	19.921	3.855	0.291
68.501	118.861	79.987	19.993	100.167	19.922	3.837	0.317
69.000	119.011	79.986	19.992	100.169	19.921	3.913	0.322
69.500	119.155	79.985	19.992	100.165	19.923	3.725	0.304
70.000	119.347	79.987	19.991	100.163	19.918	4.131	0.315
70.500	119.501	79.986	19.992	100.159	19.918	4.122	0.341
71.000	119.677	79.986	19.992	100.160	19.919	4.058	0.338
71.500	119.854	79.988	19.992	100.161	19.916	4.224	0.341
72.000	120.023	79.987	19.992	100.165	19.917	4.145	0.349
72.500	120.188	79.986	19.992	100.169	19.922	3.813	0.340
73.001	120.375	79.986	19.992	100.170	19.921	3.885	0.343
73.501	120.510	79.986	19.992	100.166	19.918	4.079	0.337
74.001	120.660	79.986	19.992	100.159	19.916	4.229	0.304
74.500	120.886	79.986	19.992	100.154	19.920	3.983	0.330
75.000	121.013	79.987	19.992	100.153	19.918	4.133	0.364
75.500	121.246	79.987	19.992	100.153	19.921	3.879	0.357
76.000	121.394	79.985	19.992	100.158	19.919	3.991	0.371
76.500	121.545	79.985	19.992	100.164	19.922	3.805	0.339
77.000	121.808	79.986	19.992	100.169	19.917	4.155	0.356
77.500	121.939	79.986	19.992	100.168	19.916	4.225	0.404
78.000	122.122	79.986	19.992	100.171	19.919	3.999	0.354
78.501	122.300	79.986	19.993	100.173	19.917	4.159	0.338
79.001	122.519	79.984	19.992	100.173	19.919	4.027	0.379
79.500	122.683	79.985	19.993	100.171	19.917	4.189	0.390
80.000	122.872	79.984	19.992	100.174	19.916	4.285	0.368
80.500	123.050	79.984	19.991	100.167	19.917	4.195	0.360
81.000	123.266	79.983	19.993	100.166	19.919	4.061	0.381
81.500	123.435	79.983	19.994	100.163	19.917	4.173	0.389
82.000	123.629	79.984	19.993	100.161	19.917	4.185	0.374
82.500	123.824	79.983	19.993	100.163	19.920	3.935	0.376
83.000	124.025	79.982	19.993	100.171	19.916	4.269	0.393
83.500	124.235	79.984	19.992	100.173	19.915	4.343	0.404
84.000	124.396	79.983	19.993	100.176	19.920	3.951	0.391
84.500	124.587	79.985	19.992	100.182	19.918	4.127	0.361
85.000	124.799	79.985	19.992	100.182	19.919	4.055	0.378
85.500	125.027	79.985	19.992	100.182	19.918	4.131	0.422
86.000	125.169	79.983	19.992	100.182	19.918	4.097	0.405
86.500	125.419	79.982	19.992	100.179	19.919	4.033	0.381
87.000	125.602	79.984	19.992	100.177	19.916	4.279	0.413
87.500	125.798	79.983	19.992	100.175	19.917	4.195	0.406
88.000	126.017	79.983	19.992	100.174	19.915	4.361	0.397
88.500	126.208	79.984	19.992	100.175	19.917	4.179	0.412
89.001	126.401	79.985	19.991	100.177	19.919	4.061	0.397
89.501	126.630	79.984	19.991	100.180	19.918	4.111	0.403
90.000	126.842	79.984	19.992	100.181	19.914	4.367	0.431
90.500	127.015	79.983	19.991	100.181	19.916	4.225	0.413
91.000	127.248	79.984	19.992	100.181	19.916	4.269	0.396
91.500	127.468	79.984	19.992	100.182	19.913	4.463	0.429
92.001	127.632	79.984	19.991	100.180	19.917	4.175	0.418
92.501	127.879	79.983	19.991	100.181	19.917	4.207	0.398
93.000	128.076	79.983	19.990	100.183	19.918	4.139	0.428
93.500	128.282	79.984	19.991	100.181	19.915	4.319	0.424
94.000	128.502	79.984	19.991	100.178	19.916	4.217	0.415
94.501	128.719	79.983	19.991	100.175	19.917	4.189	0.432
95.001	128.912	79.984	19.991	100.174	19.917	4.187	0.424
95.500	129.125	79.985	19.992	100.174	19.915	4.300	0.408
96.001	129.393	79.985	19.992	100.176	19.917	4.194	0.443
96.501	129.621	79.985	19.992	100.178	19.915	4.338	0.488
97.000	129.798	79.984	19.991	100.182	19.916	4.277	0.450
97.501	130.028	79.985	19.991	100.183	19.917	4.175	0.406
98.001	130.233	79.985	19.991	100.183	19.917	4.169	0.421
98.501	130.452	79.983	19.991	100.183	19.921	3.905	0.430
99.000	130.657	79.984	19.992	100.183	19.920	3.933	0.424
99.500	130.914	79.984	19.991	100.181	19.914	4.369	0.443
100.001	131.119	79.983	19.991	100.179	19.915	4.305	0.462
100.501	131.343	79.986	19.992	100.176	19.916	4.273	0.446
101.000	131.581	79.985	19.992	100.174	19.917	4.173	0.446
101.500	131.839	79.984	19.992	100.173	19.919	4.063	0.479
102.000	132.012	79.986	19.993	100.172	19.918	4.119	0.463
102.500	132.242	79.985	19.992	100.171	19.916	4.257	0.417
103.000	132.466	79.985	19.992	100.171	19.923	3.767	0.428
103.500	132.672	79.985	19.992	100.173	19.919	4.051	0.442
104.000	132.908	79.985	19.992	100.174	19.919	4.063	0.436
104.500	133.130	79.985	19.992	100.175	19.923	3.724	0.450
105.000	133.375	79.985	19.992	100.174	19.922	3.832	0.463
105.500	133.592	79.985	19.990	100.168	19.925	3.564	0.464
106.001	133.829	79.985	19.992	100.164	19.922	3.820	0.458
106.501	134.054	79.985	19.991	100.161	19.921	3.846	0.459
107.000	134.285	79.984	19.992	100.157	19.923	3.716	0.459
107.501	134.516	79.984	19.992	100.159	19.919	4.062	0.459
108.001	134.780	79.984	19.992	100.164	19.917	4.192	0.478
108.501	134.978	79.985	19.991	100.167	19.916	4.240	0.478
109.000	135.192	79.984	19.991	100.169	19.918	4.134	0.437
109.500	135.460	79.983	19.992	100.174	19.921	3.914	0.447
110.001	135.711	79.984	19.991	100.171	19.920	3.938	0.501
110.501	135.921	79.985	19.992	100.172	19.920	3.962	0.490
111.000	136.162	79.984	19.991	100.171	19.919	3.998	0.456
111.500	136.441	79.984	19.992	100.172	19.919	4.016	0.485
112.000	136.663	79.983	19.992	100.171	19.921	3.915	0.510
112.500	136.918	79.983	19.992	100.173	19.919	4.029	0.489
113.000	137.140	79.983	19.991	100.175	19.918	4.117	0.477
113.500	137.356	79.985	19.992	100.175	19.920	3.941	0.458
114.000	137.602	79.983	19.991	100.175	19.916	4.231	0.451
114.500	137.818	79.984	19.991	100.171	19.917	4.167	0.462
115.000	138.064	79.984	19.991	100.166	19.920	3.987	0.461
115.500	138.328	79.984	19.993	100.159	19.916	4.267	0.486
116.000	138.543	79.983	19.992	100.155	19.919	4.060	0.495
116.500	138.826	79.984	19.992	100.154	19.919	4.024	0.488
117.000	139.079	79.984	19.992	100.155	19.915	4.340	0.517
117.500	139.324	79.984	19.992	100.158	19.921	3.886	0.517
118.000	139.567	79.984	19.992	100.159	19.916	4.220	0.493
118.500	139.833	79.983	19.993	100.157	19.920	3.950	0.498
119.000	140.064	79.985	19.992	100.156	19.920	3.968	0.503
119.500	140.285	79.983	19.992	100.155	19.917	4.155	0.475
120.000	140.580	79.984	19.993	100.155	19.921	3.906	0.484
120.500	140.792	79.984	19.993	100.156	19.920	3.952	0.511
121.000	140.998	79.984	19.992	100.161	19.919	4.040	0.462
121.500	141.219	79.984	19.992	100.160	19.919	3.990	0.422
122.000	141.497	79.984	19.992	100.162	19.922	3.814	0.463
122.500	141.729	79.984	19.992	100.161	19.918	4.115	0.505
123.000	141.983	79.985	19.991	100.164	19.920	3.924	0.498
123.500	142.259	79.985	19.991	100.164	19.918	4.129	0.508
124.000	142.466	79.986	19.992	100.165	19.920	3.977	0.506
124.500	142.772	79.985	19.991	100.167	19.920	3.927	0.498
125.001	142.963	79.985	19.992	100.171	19.920	3.926	0.505
125.501	143.184	79.985	19.991	100.172	19.918	4.113	0.455
126.001	143.491	79.986	19.992	100.166	19.921	3.858	0.471
126.501	143.692	79.987	19.991	100.164	19.921	3.848	0.518
127.000	143.962	79.986	19.992	100.162	19.922	3.784	0.489
127.500	144.200	79.986	19.991	100.159	19.921	3.894	0.489
128.000	144.441	79.985	19.992	100.158	19.919	4.006	0.494
128.500	144.744	79.986	19.992	100.159	19.921	3.900	0.512
129.000	144.943	79.985	19.992	100.161	19.918	4.086	0.523
129.500	145.220	79.985	19.991	100.159	19.918	4.126	0.489
130.000	145.437	79.986	19.992	100.157	19.916	4.224	0.485
130.500	145.717	79.985	19.991	100.138	19.918	4.110	0.495
131.000	145.928	79.986	19.992	100.109	19.918	4.124	0.494
131.500	146.225	79.986	19.991	100.093	19.917	4.188	0.500
132.000	146.432	79.985	19.992	100.090	19.919	4.014	0.506
132.500	146.657	79.984	19.992	100.089	19.918	4.094	0.468
133.000	146.931	79.986	19.991	100.108	19.920	3.932	0.466
133.500	147.211	79.985	19.992	100.167	19.919	4.012	0.526
134.000	147.444	79.986	19.991	100.213	19.922	3.840	0.533
134.500	147.690	79.985	19.992	100.223	19.920	3.960	0.496
135.000	147.926	79.984	19.992	100.230	19.918	4.076	0.480
135.500	148.151	79.984	19.992	100.231	19.920	3.956	0.471
136.000	148.407	79.985	19.992	100.202	19.918	4.072	0.471
136.500	148.662	79.985	19.992	100.169	19.921	3.870	0.496
137.000	148.932	79.984	19.992	100.162	19.919	4.050	0.518
137.500	149.212	79.985	19.991	100.154	19.919	4.048	0.538
138.000	149.448	79.985	19.992	100.149	19.921	3.848	0.533
138.500	149.688	79.984	19.991	100.147	19.923	3.712	0.496
139.000	149.946	79.986	19.991	100.150	19.921	3.900	0.487
139.500	150.212	79.985	19.991	100.150	19.925	3.586	0.510
140.000	150.462	79.985	19.993	100.152	19.921	3.892	0.520
140.500	150.697	79.984	19.992	100.152	19.919	4.004	0.501
141.000	150.961	79.984	19.993	100.151	19.919	4.024	0.492
141.500	151.184	79.984	19.991	100.148	19.921	3.896	0.493
142.000	151.454	79.984	19.993	100.146	19.918	4.108	0.490
142.500	151.708	79.985	19.991	100.144	19.919	4.010	0.508
143.000	151.931	79.985	19.993	100.144	19.921	3.842	0.501
143.500	152.150	79.985	19.991	100.145	19.924	3.644	0.459
144.000	152.449	79.985	19.993	100.146	19.921	3.876	0.480
144.500	152.688	79.985	19.992	100.146	19.924	3.666	0.528
145.000	152.950	79.988	19.992	100.146	19.923	3.736	0.520
145.500	153.226	79.986	19.992	100.146	19.922	3.812	0.520
146.000	153.476	79.986	19.991	100.145	19.921	3.896	0.532
146.500	153.711	79.987	19.991	100.144	19.923	3.728	0.505
147.000	153.937	79.985	19.991	100.144	19.925	3.562	0.473
147.500	154.165	79.986	19.992	100.144	19.922	3.782	0.458
148.000	154.452	79.985	19.991	100.146	19.919	4.016	0.484
148.500	154.725	79.986	19.992	100.146	19.922	3.834	0.537
149.000	154.910	79.987	19.991	100.145	19.922	3.840	0.509
149.500	155.194	79.987	19.992	100.145	19.922	3.810	0.463
150.000	155.440	79.988	19.992	100.144	19.922	3.818	0.500
150.500	155.721	79.987	19.992	100.142	19.922	3.786	0.529
151.000	155.983	79.987	19.992	100.141	19.923	3.738	0.535
151.500	156.219	79.987	19.992	100.141	19.921	3.882	0.520
152.001	156.461	79.986	19.991	100.141	19.925	3.598	0.488
152.500	156.742	79.987	19.991	100.143	19.920	3.916	0.500
153.000	156.972	79.987	19.992	100.144	19.920	3.958	0.517
153.500	157.241	79.989	19.991	100.145	19.922	3.816	0.505
154.000	157.476	79.986	19.991	100.145	19.920	3.972	0.502
154.500	157.716	79.989	19.992	100.145	19.923	3.749	0.489
155.000	157.960	79.988	19.991	100.144	19.920	3.981	0.479
155.500	158.240	79.987	19.992	100.144	19.922	3.825	0.504
156.000	158.484	79.988	19.991	100.143	19.920	3.973	0.524
156.500	158.740	79.988	19.993	100.143	19.922	3.799	0.512
157.000	158.994	79.987	19.992	100.142	19.921	3.871	0.505
157.500	159.257	79.986	19.991	100.143	19.922	3.827	0.514
158.000	159.507	79.985	19.993	100.143	19.921	3.905	0.514
158.500	159.775	79.986	19.993	100.143	19.918	4.109	0.515
159.000	160.015	79.986	19.992	100.143	19.921	3.882	0.513
159.500	160.253	79.987	19.993	100.142	19.923	3.706	0.493
160.000	160.538	79.985	19.993	100.142	19.923	3.738	0.501
160.500	160.779	79.987	19.992	100.142	19.924	3.676	0.525
161.000	161.026	79.986	19.993	100.142	19.923	3.761	0.507
161.500	161.285	79.985	19.992	100.142	19.924	3.657	0.497
162.000	161.506	79.985	19.993	100.142	19.925	3.573	0.493
162.500	161.753	79.985	19.993	100.142	19.925	3.615	0.473
163.000	162.003	79.984	19.993	100.141	19.922	3.805	0.482
163.500	162.257	79.983	19.994	100.141	19.921	3.902	0.501
164.000	162.497	79.984	19.993	100.140	19.922	3.822	0.499
164.500	162.791	79.983	19.992	100.140	19.920	3.975	0.514
165.000	163.035	79.984	19.992	100.140	19.921	3.907	0.536
165.500	163.279	79.983	19.993	100.137	19.924	3.641	0.513
166.000	163.498	79.985	19.993	100.132	19.924	3.691	0.475
166.500	163.735	79.984	19.992	100.129	19.921	3.879	0.459
167.000	164.017	79.983	19.992	100.128	19.923	3.741	0.487
167.500	164.284	79.983	19.992	100.128	19.925	3.565	0.534
168.000	164.516	79.984	19.993	100.130	19.919	3.995	0.524
168.500	164.774	79.985	19.993	100.135	19.924	3.641	0.495
169.000	165.033	79.984	19.993	100.138	19.924	3.647	0.504
169.500	165.222	79.984	19.993	100.138	19.928	3.359	0.482
170.000	165.496	79.985	19.993	100.139	19.924	3.685	0.456
170.500	165.782	79.984	19.992	100.138	19.926	3.517	0.512
171.000	166.052	79.984	19.993	100.138	19.925	3.569	0.558
171.500	166.291	79.984	19.992	100.138	19.924	3.647	0.532
172.000	166.531	79.985	19.992	100.134	19.923	3.749	0.494
172.500	166.775	79.985	19.993	100.134	19.924	3.645	0.482
173.000	167.045	79.983	19.993	100.135	19.926	3.490	0.499
173.500	167.299	79.985	19.991	100.135	19.926	3.518	0.519
174.000	167.553	79.984	19.992	100.137	19.927	3.430	0.516
174.500	167.797	79.984	19.992	100.140	19.922	3.772	0.502
175.000	168.082	79.984	19.992	100.140	19.925	3.563	0.513
175.500	168.285	79.985	19.991	100.138	19.925	3.589	0.508
176.000	168.527	79.985	19.992	100.137	19.924	3.623	0.466
176.500	168.799	79.985	19.992	100.134	19.920	3.929	0.480
177.000	169.031	79.984	19.992	100.132	19.924	3.621	0.509
177.500	169.291	79.986	19.991	100.131	19.927	3.429	0.498
178.000	169.509	79.984	19.991	100.131	19.927	3.453	0.485
178.500	169.771	79.984	19.992	100.129	19.924	3.667	0.479
179.000	170.012	79.985	19.992	100.124	19.927	3.405	0.491
179.500	170.273	79.985	19.991	100.119	19.923	3.743	0.502
180.000	170.524	79.983	19.992	100.118	19.924	3.637	0.507
180.500	170.802	79.985	19.992	100.118	19.924	3.687	0.520
181.000	171.039	79.985	19.992	100.121	19.923	3.757	0.522
181.500	171.259	79.984	19.992	100.126	19.926	3.523	0.486
182.000	171.494	79.984	19.991	100.129	19.922	3.799	0.456
182.500	171.776	79.985	19.992	100.124	19.929	3.303	0.486
183.000	172.028	79.985	19.992	100.119	19.925	3.549	0.525
183.500	172.294	79.984	19.992	100.112	19.926	3.509	0.526
184.000	172.545	79.984	19.992	100.107	19.924	3.631	0.518
184.500	172.821	79.986	19.992	100.105	19.924	3.661	0.522
185.000	173.023	79.984	19.993	100.105	19.925	3.603	0.502
185.500	173.268	79.986	19.992	100.109	19.923	3.743	0.463
186.000	173.499	79.985	19.992	100.116	19.926	3.483	0.461
186.500	173.756	79.985	19.991	100.119	19.927	3.443	0.482
187.000	174.029	79.985	19.992	100.119	19.928	3.387	0.509
187.500	174.252	79.986	19.992	100.118	19.929	3.279	0.513
188.000	174.539	79.985	19.992	100.117	19.928	3.325	0.503
188.500	174.739	79.985	19.992	100.118	19.931	3.163	0.499
189.000	175.026	79.984	19.991	100.119	19.930	3.195	0.487
189.500	175.236	79.985	19.992	100.120	19.929	3.279	0.491
190.000	175.491	79.983	19.993	100.124	19.928	3.381	0.481
190.500	175.727	79.985	19.992	100.125	19.928	3.329	0.479
191.000	175.995	79.985	19.992	100.118	19.931	3.153	0.498
191.500	176.259	79.984	19.993	100.116	19.929	3.297	0.518
192.000	176.512	79.985	19.992	100.118	19.929	3.259	0.524
192.500	176.730	79.984	19.992	100.119	19.929	3.289	0.494
193.000	176.974	79.984	19.992	100.116	19.929	3.293	0.467
193.500	177.198	79.984	19.992	100.118	19.929	3.279	0.465
194.000	177.449	79.985	19.992	100.117	19.932	3.081	0.472
194.500	177.727	79.985	19.992	100.118	19.931	3.125	0.502
195.000	177.955	79.984	19.992	100.114	19.929	3.267	0.518
195.500	178.240	79.983	19.992	100.114	19.929	3.275	0.510
196.000	178.469	79.984	19.992	100.113	19.929	3.261	0.513
196.500	178.771	79.984	19.991	100.114	19.933	2.991	0.522
197.000	179.002	79.984	19.992	100.113	19.929	3.267	0.532
197.500	179.235	79.984	19.991	100.118	19.931	3.101	0.499
198.000	179.459	79.984	19.992	100.121	19.934	2.893	0.461
198.500	179.723	79.985	19.991	100.120	19.930	3.197	0.473
199.000	179.955	79.984	19.991	100.119	19.932	3.083	0.492
199.500	180.237	79.983	19.992	100.117	19.932	3.083	0.504
200.000	180.450	79.985	19.991	100.112	19.930	3.223	0.504
200.500	180.718	79.984	19.992	100.110	19.934	2.939	0.488
201.000	180.974	79.984	19.991	100.114	19.932	3.069	0.502
201.500	181.245	79.985	19.992	100.114	19.933	2.973	0.525
202.000	181.484	79.985	19.992	100.116	19.934	2.921	0.519
202.500	181.727	79.985	19.991	100.118	19.932	3.093	0.496
203.000	181.972	79.985	19.991	100.116	19.935	2.865	0.485
203.500	182.230	79.986	19.991	100.112	19.932	3.091	0.495
204.000	182.460	79.986	19.991	100.113	19.929	3.247	0.496
204.500	182.739	79.987	19.992	100.114	19.933	2.977	0.499
205.000	182.982	79.986	19.992	100.113	19.932	3.051	0.515
205.500	183.208	79.986	19.990	100.114	19.933	2.989	0.495
206.000	183.447	79.988	19.992	100.113	19.932	3.063	0.467
206.500	183.694	79.986	19.992	100.111	19.933	3.019	0.475
207.000	183.938	79.986	19.991	100.108	19.929	3.255	0.488
207.500	184.180	79.986	19.992	100.107	19.931	3.129	0.489
208.000	184.493	79.987	19.992	100.106	19.931	3.145	0.521
208.500	184.699	79.987	19.992	100.106	19.929	3.295	0.537
