Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
113,28,73.55705261230469,105.87478637695312,110.47918701171875,101.6088638305664,97.82670593261719,0.011389246210455894,0.7304806113243103,18.866559982299805,472.0396728515625,0.3480794429779053,0.0,0.0
114,28.25,74.51940155029297,107.29095458984375,99.83074188232422,101.61463165283203,96.30191802978516,0.011339904740452766,0.7463534474372864,18.842853546142578,472.0797119140625,0.4927515387535095,0.0,0.0
115,28.5,74.89842987060547,109.29251098632812,105.77283477783203,101.6059799194336,96.78466033935547,0.0112724918872118,0.7606390118598938,18.821517944335938,471.9396057128906,0.44608691334724426,0.0,0.0
116,28.75,76.11753845214844,110.66712951660156,97.43939971923828,101.59649658203125,97.04276275634766,0.0112118199467659,0.7815744876861572,18.80231475830078,471.9195861816406,0.4207925796508789,0.0,0.0
117,29,76.91007232666016,111.47972106933594,108.29774475097656,101.62123107910156,96.62644958496094,0.01115721557289362,0.8004164099693298,18.785032272338867,471.81951904296875,0.4624760150909424,0.0,0.0
118,29.25,77.44342041015625,113.3394546508789,94.30615234375,101.60803985595703,97.34700775146484,0.01110807154327631,0.8173741698265076,18.76947784423828,471.7494201660156,0.3931114673614502,0.0,0.0
119,29.5,78.72051239013672,114.7918701171875,93.87413787841797,101.6026840209961,97.04732513427734,0.01103545818477869,0.8326361179351807,18.75547981262207,471.65936279296875,0.4209200441837311,0.0,0.0
120,29.75,79.07793426513672,115.92274475097656,114.13756561279297,101.59114074707031,96.9296875,0.010970106348395348,0.8463718891143799,18.742881774902344,471.59930419921875,0.431006520986557,0.0,0.0
121,30,80.20259857177734,117.27445983886719,100.01774597167969,101.60721588134766,97.647705078125,0.010911289602518082,0.8648202419281006,18.731542587280273,471.49920654296875,0.36473584175109863,0.0,0.0
122,30.25,80.97557830810547,118.5997085571289,107.96190643310547,101.60803985595703,96.67462158203125,0.010858354158699512,0.8814237713813782,18.721338272094727,471.44915771484375,0.45671093463897705,0.0,0.0
123,30.5,81.17704010009766,119.79907989501953,100.77872467041016,101.59773254394531,96.93120574951172,0.010810712352395058,0.8963669538497925,18.712154388427734,471.32904052734375,0.431458443403244,0.0,0.0
124,30.75,82.42047882080078,121.01191711425781,106.37352752685547,101.59320068359375,96.89976501464844,0.010728028602898121,0.909815788269043,18.703887939453125,471.3190612792969,0.4340265095233917,0.0,0.0
125,31,82.89246368408203,122.41386413574219,100.78253936767578,101.59567260742188,96.3739242553711,0.01065361313521862,0.9270303845405579,18.696447372436523,471.2489929199219,0.48418036103248596,0.0,0.0
126,31.25,83.63259887695312,123.02752685546875,104.57601928710938,101.59814453125,96.98596954345703,0.010586638934910297,0.9425235390663147,18.68975257873535,471.19891357421875,0.4263129234313965,0.0,0.0
127,31.5,84.38800048828125,124.08831024169922,106.1888198852539,101.58454132080078,96.84956359863281,0.010526361875236034,0.9564673900604248,18.686302185058594,471.10882568359375,0.4379986822605133,0.0,0.0
128,31.75,84.59210968017578,125.7945785522461,115.72212219238281,101.5808334350586,97.04732513427734,0.010472112335264683,0.9690168499946594,18.683197021484375,471.0988464355469,0.41894614696502686,0.0,0.0
129,32,85.353515625,126.29093933105469,118.99504852294922,101.58784484863281,97.39061737060547,0.010423287749290466,0.9850158095359802,18.680402755737305,470.97869873046875,0.3871768116950989,0.0,0.0
130,32.25,86.23049926757812,127.37091827392578,101.51909637451172,101.60721588134766,98.35407257080078,0.010320787318050861,0.99941486120224,18.677886962890625,470.9186706542969,0.29859617352485657,0.0,0.0
131,32.5,87.12757873535156,128.93045043945312,106.70555114746094,101.58165740966797,97.56049346923828,0.010228537023067474,1.0123740434646606,18.675622940063477,470.8385925292969,0.37062621116638184,0.0,0.0
132,32.75,87.42715454101562,129.43641662597656,106.80477905273438,101.5837173461914,96.26642608642578,0.010145511478185654,1.02403724193573,18.673585891723633,470.8285827636719,0.49334144592285156,0.0,0.0
133,33,88.22521209716797,130.06802368164062,109.61058044433594,101.58908081054688,96.63456726074219,0.01007078867405653,1.0383919477462769,18.678543090820312,470.678466796875,0.45880159735679626,0.0,0.0
134,33.25,88.59766387939453,130.72366333007812,104.82179260253906,101.59031677246094,95.69241333007812,0.010003537870943546,1.0513111352920532,18.68300437927246,470.6684265136719,0.5488160848617554,0.0,0.0
135,33.5,89.37539672851562,131.38290405273438,112.59346008300781,101.57877349853516,96.32169342041016,0.00988864153623581,1.0629384517669678,18.68701934814453,470.578369140625,0.48762789368629456,0.0,0.0
136,33.75,89.57843780517578,131.82203674316406,110.30897521972656,101.57918548583984,95.53115844726562,0.009785234928131104,1.073403000831604,18.69063377380371,470.54833984375,0.563286542892456,0.0,0.0
137,34,90.21833801269531,132.48793029785156,103.01817321777344,101.58206939697266,95.52253723144531,0.009692168794572353,1.0828211307525635,18.703954696655273,470.458251953125,0.5643759369850159,0.0,0.0
138,34.25,90.40599060058594,133.12657165527344,97.8477554321289,101.57877349853516,93.96530151367188,0.009608409367501736,1.0947961807250977,18.715944290161133,470.398193359375,0.7149022221565247,0.0,0.0
139,34.5,90.86310577392578,133.96217346191406,116.5724105834961,101.57959747314453,95.6219253540039,0.009485485032200813,1.1055736541748047,18.726734161376953,470.2880859375,0.5546101331710815,0.0,0.0
