Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,34.27706527709961,36.10444641113281,159.20384216308594,101.7252197265625,97.84620666503906,-0.001086974167264998,0.06560532003641129,20.92354393005371,-0.14142049849033356,0.3567568361759186,,
1,0,32.2706184387207,34.17078399658203,156.35354614257812,101.72468566894531,97.78056335449219,-0.001159881940111518,0.065874844789505,20.9195499420166,484.31085205078125,0.36286234855651855,0.0,0.0
2,0.25,31.007352828979492,33.4002799987793,154.28431701660156,101.72675323486328,97.97528076171875,-0.0011531665222719312,0.06587506085634232,20.919021606445312,484.25079345703125,0.34479403495788574,0.0,0.0
3,0.5,31.61107063293457,32.78634262084961,161.4362030029297,101.73128509521484,97.95246124267578,-0.0011471225880086422,0.06601697951555252,20.918546676635742,484.45098876953125,0.34734007716178894,0.0,0.0
4,0.75,31.37273597717285,33.0234375,156.43063354492188,101.71438598632812,98.12335205078125,-0.0011416830820962787,0.06614470481872559,20.91811752319336,484.34088134765625,0.32982051372528076,0.0,0.0
5,1,31.32163429260254,33.30768966674805,152.541748046875,101.7259292602539,97.74354553222656,-0.0009880418656393886,0.06625965982675552,20.91773223876953,484.38092041015625,0.3664492666721344,0.0,0.0
6,1.25,31.828893661499023,33.43227767944336,161.7674560546875,101.7259292602539,97.76535034179688,-0.0008497647359035909,0.06636311858892441,20.915523529052734,484.42095947265625,0.36440154910087585,0.0,0.0
7,1.5,31.53388214111328,33.20834732055664,155.69178771972656,101.72468566894531,98.0356216430664,-0.0007253153016790748,0.06709502637386322,20.91353416442871,484.1707458496094,0.33895769715309143,0.0,1.0
8,1.75,31.169597625732422,33.346824645996094,159.28529357910156,101.72015380859375,97.11325073242188,-0.0006133108399808407,0.06775373965501785,20.911745071411133,484.25079345703125,0.42529165744781494,0.0,1.0
9,2,31.261009216308594,33.05469512939453,152.70433044433594,101.718505859375,96.63202667236328,-0.0005125068128108978,0.06834658235311508,20.910133361816406,484.1106872558594,0.4707255959510803,0.0,1.0
10,2.25,31.76742935180664,33.56336212158203,150.16720581054688,101.7292251586914,93.8699722290039,-0.0002877141523640603,0.06888014078140259,20.90049171447754,484.1607360839844,0.7377970814704895,0.0,1.0
11,2.5,31.60988426208496,34.22334289550781,142.74893188476562,101.72427368164062,92.05310821533203,-8.540078124497086e-05,0.06936034560203552,20.891815185546875,484.0706481933594,0.9166965484619141,0.0,1.0
12,2.75,32.41802215576172,34.82243728637695,147.53924560546875,101.71974182128906,90.2676773071289,9.668126585893333e-05,0.06979253143072128,20.884004592895508,484.0806579589844,1.0960140228271484,0.0,1.0
13,3,32.1838264465332,34.22526931762695,149.52146911621094,101.73128509521484,88.69319915771484,0.00026055509806610644,0.07018149644136429,20.876976013183594,484.0706481933594,1.2585200071334839,0.0,1.0
14,3.25,32.73686981201172,34.988948822021484,144.20449829101562,101.75312805175781,88.55628967285156,0.0005326304817572236,0.07334963977336884,20.857776641845703,484.0806579589844,1.2746648788452148,0.0,1.0
15,3.5,32.63445281982422,35.533409118652344,147.58810424804688,101.72798919677734,87.91280364990234,0.0007774983532726765,0.07620096951723099,20.840497970581055,484.0005798339844,1.339318871498108,0.0,1.0
16,3.75,33.21195602416992,36.01197814941406,142.8641815185547,101.71685791015625,85.27649688720703,0.0009978794259950519,0.07876716554164886,20.824947357177734,483.9505310058594,1.6176958084106445,0.0,1.0
17,4,33.24070358276367,36.1680908203125,147.1591339111328,101.72798919677734,84.22735595703125,0.0011962223798036575,0.0810767412185669,20.810951232910156,483.9805603027344,1.7322921752929688,0.0,1.0
18,4.25,33.6495361328125,37.047698974609375,141.16665649414062,101.72138977050781,83.06360626220703,0.0014876768691465259,0.08315535634756088,20.78314208984375,483.8704528808594,1.859365701675415,0.0,1.0
19,4.5,34.061519622802734,37.49738311767578,144.86549377441406,101.72468566894531,83.47079467773438,0.0017499859677627683,0.0877956673502922,20.758113861083984,483.8704528808594,1.8147904872894287,0.0,1.0
20,4.75,34.20470428466797,37.7491455078125,140.00343322753906,101.70985412597656,81.97135925292969,0.0019860640168190002,0.09197194874286652,20.73558807373047,483.8404235839844,1.9797863960266113,0.0,1.0
21,5,34.653297424316406,38.22010803222656,143.8564453125,101.72757720947266,81.84915161132812,0.00219853431917727,0.09573060274124146,20.715314865112305,483.8604736328125,1.995076298713684,0.0,1.0
22,5.25,34.66157150268555,38.63093566894531,140.12478637695312,101.72262573242188,81.67472076416016,0.002506646793335676,0.09911338984966278,20.691919326782227,483.8304443359375,2.0142061710357666,0.0,1.0
23,5.5,35.305091857910156,39.047706604003906,140.59420776367188,101.71768188476562,82.90996551513672,0.0027839478570967913,0.10215789824724197,20.67086410522461,483.8304443359375,1.8760193586349487,0.0,1.0
24,5.75,34.54155349731445,38.700809478759766,143.92666625976562,101.7119140625,81.15141296386719,0.003033519024029374,0.1075681820511818,20.651914596557617,483.7203369140625,2.0722224712371826,0.0,1.0
25,6,34.35404968261719,38.091888427734375,144.26251220703125,101.7358169555664,80.95872497558594,0.0032581330742686987,0.11243743449449539,20.634859085083008,483.7003173828125,2.096191883087158,0.0,0.0
26,6.25,34.41425323486328,38.77288818359375,138.75624084472656,101.72386169433594,80.84970092773438,0.0035685915499925613,0.11681976169347763,20.619510650634766,483.6702880859375,2.1074793338775635,0.0,0.0
27,6.5,34.56327438354492,39.41385269165039,147.46597290039062,101.71726989746094,81.23406982421875,0.0038480041548609734,0.12076386064291,20.601951599121094,483.6202392578125,2.063364028930664,0.0,0.0
28,6.75,34.75315475463867,39.57455062866211,141.11170959472656,101.71809387207031,81.24927520751953,0.004099475685507059,0.12646137177944183,20.586149215698242,483.6802673339844,2.061720609664917,0.0,0.0
29,7,34.68650817871094,39.8662109375,141.8887176513672,101.72138977050781,81.8344497680664,0.004325800109654665,0.1315891295671463,20.57192611694336,483.5601806640625,1.996166706085205,0.0,0.0
30,7.25,35.21989059448242,40.227169036865234,141.26893615722656,101.7259292602539,79.92224884033203,0.004529491998255253,0.13620412349700928,20.559125900268555,483.5601806640625,2.213536500930786,0.0,0.0
31,7.5,35.485435485839844,40.983455657958984,140.37820434570312,101.71932983398438,79.7579574584961,0.004712814465165138,0.1403576135635376,20.547605514526367,483.4700927734375,2.231822967529297,0.0,0.0
32,7.75,35.621986389160156,41.23700714111328,143.6854705810547,101.71644592285156,80.64179992675781,0.004998018499463797,0.1463932991027832,20.53278923034668,483.4500732421875,2.1304361820220947,0.0,0.0
33,8,35.47084045410156,41.46384811401367,143.97169494628906,101.72138977050781,81.07281494140625,0.005254702176898718,0.151825413107872,20.519454956054688,483.4500732421875,2.0819687843322754,0.0,0.0
34,8.25,36.45180892944336,41.48332214355469,148.11399841308594,101.7259292602539,81.3735122680664,0.005485717207193375,0.1567143201828003,20.50745391845703,483.4300537109375,2.0484073162078857,0.0,0.0
35,8.5,36.63473129272461,42.11082458496094,134.32008361816406,101.72262573242188,78.3716049194336,0.0056936307810246944,0.16111433506011963,20.496652603149414,483.3699951171875,2.393022060394287,0.0,0.0
36,8.75,36.8886604309082,42.47943878173828,145.0601348876953,101.72056579589844,81.06369018554688,0.005954829044640064,0.16759076714515686,20.4869327545166,483.2999267578125,2.0829267501831055,0.0,0.0
37,9,36.76213073730469,43.454803466796875,132.94236755371094,101.72757720947266,78.75140380859375,0.006189907435327768,0.1734195500612259,20.473970413208008,483.3299865722656,2.349107265472412,0.0,0.0
38,9.25,37.49553680419922,43.42244338989258,145.4097137451172,101.74324035644531,79.3593978881836,0.006189907435327768,0.17866545915603638,20.473970413208008,483.3099365234375,2.2799487113952637,0.0,0.0
39,9.5,37.62360763549805,43.749267578125,135.75350952148438,101.71768188476562,81.12149810791016,0.006401478312909603,0.18338677287101746,20.462305068969727,483.2398681640625,2.076125383377075,0.0,0.0
40,9.75,37.783939361572266,44.22947692871094,145.39596557617188,101.71603393554688,82.80854797363281,0.006591891869902611,0.18763595819473267,20.451807022094727,483.1898498535156,1.8871026039123535,0.0,0.0
41,10,38.28665542602539,44.95985794067383,140.72702026367188,101.72757720947266,78.12567138671875,0.006841636262834072,0.19445915520191193,20.442358016967773,483.1097717285156,2.422309398651123,0.0,0.0
42,10.25,38.105838775634766,45.4185905456543,143.09088134765625,101.73540496826172,76.63790130615234,0.0070664058439433575,0.2006000280380249,20.429407119750977,483.0697326660156,2.5994441509246826,0.0,0.0
43,10.5,38.74501419067383,45.62656784057617,136.55189514160156,101.7329330444336,77.9588394165039,0.007268698886036873,0.20612680912017822,20.41775131225586,483.0497131347656,2.442408323287964,0.0,0.0
44,10.75,39.120155334472656,45.97426986694336,143.8907928466797,101.7362289428711,78.88375091552734,0.007450762204825878,0.21110092103481293,20.40726089477539,483.0096740722656,2.334479331970215,0.0,0.0
45,11,39.246524810791016,46.51249313354492,140.07594299316406,101.72386169433594,77.25247955322266,0.0077040730975568295,0.2155776172876358,20.39781951904297,483.0096740722656,2.525110960006714,0.0,0.0
46,11.25,39.19036865234375,47.112239837646484,140.80487060546875,101.72840118408203,75.05378723144531,0.007932052947580814,0.22244122624397278,20.385343551635742,482.9596252441406,2.7904715538024902,0.0,0.0
47,11.5,40.21107482910156,47.6196403503418,145.0776824951172,101.70819854736328,76.28953552246094,0.0081372344866395,0.22861847281455994,20.374114990234375,482.8795471191406,2.638795852661133,0.0,0.0
48,11.75,39.899166107177734,47.807777404785156,133.84303283691406,101.71932983398438,76.46245574951172,0.008321898058056831,0.23417799174785614,20.364009857177734,482.84954833984375,2.619025230407715,0.0,0.0
49,12,40.415950775146484,48.0469970703125,136.1748504638672,101.71768188476562,78.88629150390625,0.008578633889555931,0.23918156325817108,20.354915618896484,482.84954833984375,2.3325116634368896,0.0,0.0
50,12.25,40.33256912231445,48.694541931152344,147.56214904785156,101.72716522216797,76.49845123291016,0.008809695951640606,0.23918156325817108,20.343538284301758,482.7694396972656,2.615412950515747,0.0,0.0
51,12.5,40.68672561645508,48.990203857421875,144.7342071533203,101.73746490478516,78.3143081665039,0.00901765190064907,0.24632908403873444,20.33329963684082,482.8395080566406,2.401071786880493,0.0,0.0
52,12.75,40.9031982421875,49.4658317565918,144.6357421875,101.72056579589844,81.0454330444336,0.009204812347888947,0.2527618408203125,20.32408332824707,482.7093811035156,2.084994316101074,0.0,0.0
53,13,40.91391372680664,49.66147994995117,143.5274658203125,101.7296371459961,82.10320281982422,0.00937325693666935,0.25855132937431335,20.3157901763916,482.68939208984375,1.966823935508728,0.0,0.0
54,13.25,41.18947982788086,50.44710922241211,140.33392333984375,101.73746490478516,79.76404571533203,0.009625974111258984,0.26376187801361084,20.308324813842773,482.7093811035156,2.2327587604522705,0.0,0.0
55,13.5,42.30978775024414,50.493343353271484,140.43849182128906,101.72056579589844,78.06684875488281,0.009853418916463852,0.2708030343055725,20.297861099243164,482.67938232421875,2.4285879135131836,0.0,0.0
56,13.75,42.287628173828125,51.3484001159668,143.29086303710938,101.72138977050781,79.16822814941406,0.010058119893074036,0.2771400809288025,20.28844451904297,482.66937255859375,2.300109386444092,0.0,0.0
57,14,42.31346130371094,51.458309173583984,135.17953491210938,101.72221374511719,79.02979278564453,0.010242350399494171,0.2828434407711029,20.279970169067383,482.61932373046875,2.3162426948547363,0.0,0.0
58,14.25,42.444313049316406,51.834957122802734,135.6260528564453,101.7329330444336,78.10183715820312,0.010408158414065838,0.2879764437675476,20.272342681884766,482.62933349609375,2.4255921840667725,0.0,0.0
59,14.5,42.96533966064453,52.53116226196289,130.7761993408203,101.71397399902344,76.07808685302734,0.010646008886396885,0.29535186290740967,20.265478134155273,482.4491882324219,2.664785385131836,0.0,0.0
60,14.75,43.07354736328125,52.57622528076172,134.13613891601562,101.73870086669922,74.98279571533203,0.010860074311494827,0.30198973417282104,20.259300231933594,482.40911865234375,2.800084114074707,0.0,0.0
61,15,43.53713607788086,52.93756866455078,131.86767578125,101.72468566894531,75.34078979492188,0.011052733287215233,0.3079638183116913,20.253740310668945,482.50921630859375,2.7551143169403076,0.0,0.0
62,15.25,43.72555923461914,53.41531753540039,142.38714599609375,101.72262573242188,76.79509735107422,0.011226125992834568,0.3133404850959778,20.248735427856445,482.3290710449219,2.579489231109619,0.0,0.0
63,15.5,43.863773345947266,53.88064956665039,139.50730895996094,101.71726989746094,74.50765991210938,0.011382179334759712,0.31817948818206787,20.244230270385742,482.33905029296875,2.8564815521240234,0.0,0.0
64,15.75,44.3857536315918,54.23966598510742,141.996337890625,101.73087310791016,77.27479553222656,0.011560234241187572,0.3247648775577545,20.240177154541016,482.1689147949219,2.5230929851531982,0.0,0.0
65,16,44.52809143066406,54.56284713745117,140.17898559570312,101.72303771972656,78.68599700927734,0.01172048319131136,0.33069172501564026,20.23582649230957,482.2289733886719,2.356322765350342,0.0,0.0
66,16.25,44.40229034423828,55.03532791137695,134.99864196777344,101.72716522216797,77.73369598388672,0.011864707805216312,0.3360258936882019,20.231910705566406,482.1288757324219,2.4684267044067383,0.0,0.0
67,16.5,44.244327545166016,55.046783447265625,141.93605041503906,101.71356201171875,78.84674072265625,0.01199450995773077,0.3408266305923462,20.2283878326416,482.1088562011719,2.3367412090301514,0.0,0.0
68,16.75,44.931392669677734,55.284915924072266,143.72210693359375,101.7259292602539,79.05210876464844,0.012133928015828133,0.3451473116874695,20.225215911865234,482.078857421875,2.313987970352173,0.0,0.0
69,17,45.19236373901367,55.89064407348633,148.27427673339844,101.73210906982422,79.65045928955078,0.012259404174983501,0.35098665952682495,20.220956802368164,482.078857421875,2.245352029800415,0.0,0.0
70,17.25,44.79135513305664,55.92302322387695,136.70150756835938,101.72551727294922,78.4375228881836,0.012372332625091076,0.3562420606613159,20.21712303161621,482.0187683105469,2.385568141937256,0.0,0.0
71,17.5,44.87852096557617,55.95355987548828,136.41526794433594,101.71891784667969,79.66820526123047,0.012473968788981438,0.36097192764282227,20.213672637939453,482.0187683105469,2.242117404937744,0.0,0.0
72,17.75,45.82510757446289,55.84946823120117,143.93124389648438,101.718505859375,79.86190795898438,0.01257846225053072,0.3652288019657135,20.210567474365234,481.94873046875,2.219796895980835,0.0,0.0
73,18,45.98753356933594,55.80851745605469,136.55113220214844,101.72840118408203,77.41525268554688,0.012672506272792816,0.3690600097179413,20.199581146240234,481.918701171875,2.506206512451172,0.0,0.0
74,18.25,45.89137268066406,56.364810943603516,135.89395141601562,101.72716522216797,75.02082824707031,0.012757145799696445,0.3749198317527771,20.189693450927734,481.858642578125,2.7943904399871826,0.0,0.0
75,18.5,45.912567138671875,57.30411148071289,136.51449584960938,101.73870086669922,76.56285095214844,0.01283332146704197,0.38019365072250366,20.180795669555664,481.8385925292969,2.608731985092163,0.0,0.0
76,18.75,45.68910217285156,58.285972595214844,134.84902954101562,101.72468566894531,76.40109252929688,0.012896396219730377,0.38494008779525757,20.172786712646484,481.818603515625,2.626875162124634,0.0,0.0
77,19,45.90176010131836,57.87974548339844,137.68307495117188,101.7296371459961,77.2474136352539,0.012953163124620914,0.38921189308166504,20.140769958496094,481.778564453125,2.526233196258545,0.0,0.0
78,19.25,46.6126594543457,58.18324661254883,146.08978271484375,101.7362289428711,79.58301544189453,0.01300425361841917,0.39613330364227295,20.111953735351562,481.728515625,2.2534966468811035,0.0,0.0
79,19.5,47.70717239379883,58.98291778564453,126.14006805419922,101.71397399902344,79.96231079101562,0.013050234876573086,0.402362585067749,20.08601951599121,481.618408203125,2.2078590393066406,0.0,0.0
80,19.75,46.78781509399414,59.68505096435547,126.24768829345703,101.72510528564453,80.1813735961914,0.013058747164905071,0.4079689383506775,20.062679290771484,481.568359375,2.1837592124938965,0.0,0.0
81,20,47.76875305175781,59.984161376953125,128.79702758789062,101.72757720947266,83.08084869384766,0.013066408224403858,0.41301465034484863,20.011245727539062,481.5083312988281,1.8580195903778076,0.0,0.0
82,20.25,48.09762191772461,60.79206085205078,125.4622802734375,101.73087310791016,83.23297119140625,0.013073302805423737,0.4223942458629608,19.964954376220703,481.4182434082031,1.8415299654006958,0.0,0.0
83,20.5,48.069068908691406,61.672298431396484,121.16580200195312,101.71315002441406,83.7278823852539,0.0130795082077384,0.43083587288856506,19.92329216003418,481.3882141113281,1.785530924797058,0.0,0.0
84,20.75,49.40681076049805,62.79314041137695,123.13275909423828,101.71974182128906,85.06555938720703,0.013085093349218369,0.43843334913253784,19.88579750061035,481.2781066894531,1.6406819820404053,0.0,0.0
85,21,49.350345611572266,65.136474609375,104.8149185180664,101.73705291748047,86.72167205810547,0.013090119697153568,0.4452710747718811,19.85205078125,481.2380676269531,1.4653133153915405,0.0,0.0
86,21.25,51.42869186401367,66.30509948730469,100.78559112548828,101.72716522216797,86.4549560546875,0.013094643130898476,0.4514250159263611,19.821680068969727,481.1279602050781,1.4926868677139282,0.0,0.0
87,21.5,51.409759521484375,67.66619873046875,104.96376037597656,101.70325469970703,88.0659408569336,0.013022213242948055,0.4638657569885254,19.764387130737305,481.0979309082031,1.3211175203323364,0.0,0.0
88,21.75,52.2839469909668,69.6991958618164,109.0678939819336,101.72716522216797,89.26213836669922,0.01295702625066042,0.47506240010261536,19.71282196044922,481.00787353515625,1.1994746923446655,0.0,0.0
89,22,54.24717330932617,70.30134582519531,105.50110626220703,101.73046112060547,89.80167388916016,0.012898358516395092,0.485139399766922,19.666414260864258,480.93780517578125,1.1444745063781738,0.0,0.0
90,22.25,54.50809860229492,72.65957641601562,109.25565338134766,101.73128509521484,90.55215454101562,0.012810111977159977,0.4942086935043335,19.62464714050293,480.9277648925781,1.0681819915771484,0.0,0.0
91,22.5,55.13821029663086,73.91805267333984,106.5483169555664,101.71479797363281,91.35232543945312,0.012810111977159977,0.51002037525177,19.62464714050293,480.8677062988281,0.9859656691551208,0.0,0.0
92,22.75,57.24916076660156,75.2758560180664,116.64339447021484,101.7263412475586,91.31378173828125,0.012730689719319344,0.5242509245872498,19.58705711364746,480.71759033203125,0.9908785820007324,0.0,0.0
93,23,57.38807678222656,77.85700988769531,96.64940643310547,101.73128509521484,92.25492095947266,0.012659209780395031,0.537058413028717,19.553226470947266,480.64752197265625,0.8972337245941162,0.0,0.0
94,23.25,58.70269775390625,79.34182739257812,92.22623443603516,101.72015380859375,93.4729232788086,0.012594877742230892,0.5485851168632507,19.522777557373047,480.5074157714844,0.775874137878418,0.0,0.0
95,23.5,60.427711486816406,81.28079223632812,112.56063842773438,101.71273803710938,92.99982452392578,0.012536979280412197,0.5589591860771179,19.470951080322266,480.4473571777344,0.8217666745185852,0.0,0.0
96,23.75,60.513431549072266,82.7732162475586,125.37297058105469,101.72840118408203,92.747802734375,0.012484869919717312,0.5793968439102173,19.424306869506836,480.4673767089844,0.84807950258255,0.0,0.0
97,24,61.886356353759766,84.7769775390625,88.67318725585938,101.72881317138672,94.09764862060547,0.012437972240149975,0.5977907776832581,19.382326126098633,480.2872009277344,0.7155306339263916,0.0,0.0
98,24.25,63.19645690917969,86.76648712158203,102.85712432861328,101.72344970703125,93.67677307128906,0.012376034632325172,0.6143453121185303,19.34454345703125,480.2171325683594,0.7561814188957214,0.0,0.0
99,24.5,63.591522216796875,88.8812484741211,96.80282592773438,101.7218017578125,94.85623931884766,0.012320291250944138,0.6292443871498108,19.288387298583984,480.1770935058594,0.6412198543548584,0.0,0.0
100,24.75,65.59329223632812,90.21361541748047,94.48094177246094,101.72427368164062,95.1883773803711,0.012270121835172176,0.6426535248756409,19.23784828186035,480.1170349121094,0.6093686819076538,0.0,0.0
101,25,66.56704711914062,92.46342468261719,109.0335464477539,101.72303771972656,95.20003509521484,0.012224969454109669,0.6676048636436462,19.19236183166504,479.9769287109375,0.6081331968307495,0.0,0.0
102,25.25,67.38321685791016,94.52188110351562,95.89834594726562,101.72138977050781,95.04385375976562,0.012184332124888897,0.6900610327720642,19.151424407958984,479.8568115234375,0.623051106929779,0.0,0.0
103,25.5,68.80645751953125,96.38162994384766,102.37244415283203,101.72262573242188,95.45256042480469,0.012147759087383747,0.6900610327720642,19.086469650268555,479.8768310546875,0.5837882161140442,0.0,0.0
104,25.75,69.68365478515625,98.41790771484375,98.34464263916016,101.73416900634766,95.76644134521484,0.012114843353629112,0.7102715969085693,19.02800941467285,479.7667236328125,0.5547048449516296,0.0,0.0
105,26,70.64590454101562,100.71002960205078,90.14936065673828,101.7362289428711,95.55905151367188,0.012085218913853168,0.7284610867500305,18.97539520263672,479.6766357421875,0.5747839212417603,0.0,0.0
106,26.25,71.74641418457031,102.32854461669922,107.83367156982422,101.7218017578125,95.95609283447266,0.012061276473104954,0.7448316216468811,18.928043365478516,479.5965881347656,0.5354351997375488,0.0,0.0
107,26.5,73.10441589355469,104.33673095703125,113.90628814697266,101.71891784667969,96.50120544433594,0.012039728462696075,0.7595651149749756,18.885425567626953,479.5065002441406,0.4831945598125458,0.0,0.0
108,26.75,73.86927795410156,105.87129974365234,107.67949676513672,101.73334503173828,96.37290954589844,0.012020335532724857,0.7728252410888672,18.836761474609375,479.4664611816406,0.4967036247253418,0.0,0.0
109,27,74.7137222290039,107.86971282958984,99.26286315917969,101.7358169555664,95.97586822509766,0.012002881616353989,0.8000701069831848,18.792964935302734,479.3963928222656,0.5348088145256042,0.0,0.0
110,27.25,75.86539459228516,109.74934387207031,95.49686431884766,101.72138977050781,96.48345184326172,0.011992614716291428,0.8245904445648193,18.75354766845703,479.2862854003906,0.4851059317588806,0.0,0.0
111,27.5,76.36425018310547,111.81848907470703,88.199951171875,101.72551727294922,97.25167846679688,0.011983374133706093,0.8466587662696838,18.71807289123535,479.19622802734375,0.41270503401756287,0.0,0.0
112,27.75,77.8502426147461,113.5325698852539,97.76913452148438,101.72344970703125,96.46621704101562,0.011975058354437351,0.8744676113128662,18.68614387512207,479.1561584472656,0.486930787563324,0.0,0.0
