Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,40.76588439941406,44.1739387512207,157.20428466796875,101.51579284667969,99.13121795654297,-0.0005676992004737258,0.083185113966465,20.86273765563965,-1.1511311531066895,0.21813316643238068,,
1,0,36.46394729614258,38.61233901977539,158.92044067382812,101.55362701416016,99.04521942138672,0.00015254621393978596,0.09176156669855118,20.84742546081543,483.6802673339844,0.22949938476085663,0.0,0.0
2,0.25,36.01239776611328,37.76132583618164,159.19293212890625,101.53590393066406,98.87838745117188,0.00032118690432980657,0.09305313229560852,20.845348358154297,483.9705505371094,0.24336658418178558,0.0,0.0
3,0.5,36.397789001464844,38.31329345703125,168.31178283691406,101.54044342041016,98.89968872070312,0.0004729635256808251,0.09421554207801819,20.84347915649414,483.4801025390625,0.24180054664611816,0.0,0.0
4,0.75,35.848899841308594,37.47059631347656,158.6739044189453,101.55734252929688,98.17658996582031,0.000609562499448657,0.09526170790195465,20.829023361206055,483.5101318359375,0.31066450476646423,0.0,0.0
5,1,35.80153274536133,38.10395431518555,146.5912628173828,101.55486297607422,95.68074798583984,0.0009178290492855012,0.0962032601237297,20.81601333618164,483.4901123046875,0.546732485294342,0.0,0.0
6,1.25,36.29753494262695,38.53609848022461,149.19403076171875,101.54827117919922,90.9076156616211,0.001195268938317895,0.09705065935850143,20.804304122924805,483.3800048828125,1.0157089233398438,0.0,1.0
7,1.5,36.46415328979492,38.696441650390625,148.9871826171875,101.54827117919922,88.16837310791016,0.0014449647860601544,0.10018513351678848,20.793766021728516,483.4000244140625,1.296456217765808,0.0,1.0
8,1.75,36.473297119140625,39.16716766357422,153.2645721435547,101.55115509033203,87.51018524169922,0.0016696910606697202,0.10300615429878235,20.78428077697754,483.5001220703125,1.3654745817184448,0.0,1.0
9,2,36.83033752441406,39.25153732299805,141.24070739746094,101.55403900146484,85.30946350097656,0.001871944754384458,0.10554507374763489,20.763437271118164,483.3800048828125,1.5994497537612915,0.0,1.0
10,2.25,37.06874084472656,40.37928009033203,149.26806640625,101.54621124267578,84.25676727294922,0.0020539730321615934,0.11134503781795502,20.74467658996582,483.2899475097656,1.7126774787902832,0.0,1.0
11,2.5,37.356258392333984,40.39588928222656,138.81654357910156,101.54497528076172,81.36184692382812,0.0025107006076723337,0.11656501144170761,20.727792739868164,483.7403259277344,2.0333855152130127,0.0,1.0
12,2.75,38.00107955932617,41.06134796142578,143.14813232421875,101.55403900146484,78.64643859863281,0.002921755425632,0.12126298248767853,20.699127197265625,482.54925537109375,2.345679521560669,0.0,1.0
13,3,38.57707595825195,41.479244232177734,143.9701690673828,101.57547760009766,78.34422302246094,0.0032917046919465065,0.1254911571741104,20.673328399658203,484.0306091308594,2.3829452991485596,0.0,1.0
14,3.25,38.802162170410156,42.39970016479492,142.38026428222656,101.56269836425781,78.84622955322266,0.0036246590316295624,0.12929651141166687,20.650110244750977,482.8094787597656,2.323180913925171,0.0,1.0
15,3.5,39.02534103393555,43.01386642456055,139.67445373535156,101.55816650390625,77.45835876464844,0.003924318123608828,0.1377919465303421,20.629213333129883,482.9396057128906,2.485729932785034,0.0,1.0
16,3.75,39.25645446777344,43.717445373535156,138.5615997314453,101.56846618652344,77.58867645263672,0.00444687670096755,0.1454378366470337,20.61040687561035,482.9095764160156,2.4712347984313965,0.0,1.0
17,4,40.18819046020508,43.930171966552734,138.86233520507812,101.56063842773438,76.26316833496094,0.004917179234325886,0.15231914818286896,20.582332611083984,482.9396057128906,2.628645658493042,0.0,1.0
18,4.25,40.26240158081055,44.6169548034668,139.9156494140625,101.5631103515625,77.1368637084961,0.0053404513746500015,0.15851232409477234,20.557065963745117,482.7994689941406,2.524341583251953,0.0,1.0
19,4.5,40.6209831237793,45.66523742675781,132.25848388671875,101.55610656738281,75.43358612060547,0.005721396300941706,0.16408617794513702,20.534324645996094,482.7794494628906,2.7285990715026855,0.0,1.0
20,4.75,40.86193084716797,46.42348861694336,130.5014190673828,101.5738296508789,76.31742858886719,0.006064246874302626,0.17543405294418335,20.513858795166016,482.69940185546875,2.6233105659484863,0.0,1.0
21,5,41.52173614501953,47.02809524536133,139.04933166503906,101.56558227539062,75.73428344726562,0.006594191305339336,0.1856471300125122,20.495439529418945,482.67938232421875,2.692950487136841,0.0,1.0
22,5.25,41.08518981933594,47.81787109375,135.36729431152344,101.56269836425781,79.0460205078125,0.007071141619235277,0.19483891129493713,20.47003746032715,482.67938232421875,2.2999579906463623,0.0,1.0
23,5.5,41.08598327636719,47.568809509277344,133.88807678222656,101.57011413574219,77.60591888427734,0.007500396575778723,0.20311151444911957,20.447175979614258,482.59930419921875,2.4693455696105957,0.0,1.0
24,5.75,41.13230514526367,47.4715690612793,142.36195373535156,101.56681823730469,77.76463317871094,0.007886726409196854,0.21055684983730316,20.426599502563477,482.63934326171875,2.450300455093384,0.0,1.0
25,6,41.88737106323242,47.85341262817383,138.0021209716797,101.57794952392578,76.36864471435547,0.008234422653913498,0.21725764870643616,20.4080810546875,482.51922607421875,2.6175270080566406,0.0,1.0
26,6.25,41.96440124511719,48.36547088623047,141.93528747558594,101.56681823730469,74.21253967285156,0.008723831735551357,0.2303210198879242,20.391414642333984,482.5793151855469,2.879317045211792,0.0,0.0
27,6.5,42.59653091430664,48.85540008544922,135.21998596191406,101.57135772705078,74.74598693847656,0.009164299815893173,0.2420780509710312,20.370840072631836,482.48919677734375,2.8140039443969727,0.0,0.0
28,6.75,42.864925384521484,49.82074737548828,141.02392578125,101.58866882324219,76.29207611083984,0.00956072099506855,0.2526593804359436,20.352323532104492,482.40911865234375,2.627700090408325,0.0,0.0
29,7,42.93054962158203,50.35639953613281,131.87608337402344,101.57052612304688,75.28197479248047,0.010049974545836449,0.2621825933456421,20.33565902709961,482.3591003417969,2.7483632564544678,0.0,0.0
30,7.25,43.17776107788086,51.27935028076172,130.17015075683594,101.57959747314453,77.63127136230469,0.010490302927792072,0.2707534730434418,20.31392478942871,482.26898193359375,2.4672045707702637,0.0,0.0
31,7.5,43.29289627075195,51.29053497314453,133.298828125,101.57794952392578,76.59124755859375,0.010886598378419876,0.28423309326171875,20.29436492919922,482.29901123046875,2.5908188819885254,0.0,0.0
32,7.75,44.29890823364258,52.513668060302734,132.2882537841797,101.58618927001953,75.54159545898438,0.011243264190852642,0.29636475443840027,20.27676010131836,482.2189636230469,2.7181875705718994,0.0,0.0
33,8,44.629581451416016,53.24546432495117,134.86277770996094,101.5841293334961,75.16787719726562,0.011663643643260002,0.3072832524776459,20.260915756225586,482.20892333984375,2.7635104656219482,0.0,0.0
34,8.25,44.894718170166016,53.15177536010742,134.33229064941406,101.57671356201172,76.4670181274414,0.012041985057294369,0.3171099126338959,20.241779327392578,482.1488952636719,2.605602741241455,0.0,0.0
35,8.5,45.0331916809082,53.25553512573242,129.9419403076172,101.5738296508789,74.37785339355469,0.012382492423057556,0.3259539008140564,20.22455596923828,482.0688171386719,2.859532117843628,0.0,0.0
36,8.75,45.194671630859375,54.42376708984375,127.21552276611328,101.5771255493164,75.7723159790039,0.012688948772847652,0.33930087089538574,20.209054946899414,482.0187683105469,2.6893861293792725,0.0,0.0
37,9,46.350547790527344,55.21137237548828,134.32008361816406,101.58784484863281,74.81697845458984,0.012964759953320026,0.35131314396858215,20.195104598999023,482.0187683105469,2.806781768798828,0.0,0.0
38,9.25,46.987693786621094,56.31640625,129.76791381835938,101.58454132080078,75.02082824707031,0.013212990015745163,0.36212417483329773,20.18255043029785,481.888671875,2.7815160751342773,0.0,0.0
39,9.5,47.066280364990234,56.25030517578125,132.66989135742188,101.58743286132812,74.9655532836914,0.013536239042878151,0.37185412645339966,20.17125129699707,481.888671875,2.788540840148926,0.0,0.0
40,9.75,48.06332778930664,57.59212112426758,130.6403350830078,101.59031677246094,75.76116180419922,0.01382716279476881,0.38388609886169434,20.160152435302734,481.8986511230469,2.6919281482696533,0.0,0.0
41,10,47.21346664428711,57.77351379394531,135.7825164794922,101.59278869628906,76.24085998535156,0.014088994823396206,0.394714891910553,20.150163650512695,481.888671875,2.6342341899871826,0.0,0.0
42,10.25,47.619300842285156,58.787803649902344,134.90093994140625,101.58866882324219,73.57666778564453,0.014324643649160862,0.4044607877731323,20.14117431640625,481.818603515625,2.9602532386779785,0.0,0.0
43,10.5,48.21995162963867,58.648956298828125,131.0502166748047,101.591552734375,72.96614074707031,0.014587518759071827,0.41323208808898926,20.13308334350586,481.80859375,3.036972761154175,0.0,0.0
44,10.75,48.3232421875,58.92357635498047,133.5133056640625,101.59567260742188,75.2459716796875,0.014824106357991695,0.42369961738586426,20.12580108642578,481.6884765625,2.7550244331359863,0.0,0.0
45,11,48.79433059692383,59.412532806396484,133.42247009277344,101.59979248046875,74.24752807617188,0.015037035569548607,0.43312039971351624,20.119247436523438,481.66845703125,2.8779704570770264,0.0,0.0
46,11.25,49.36148452758789,60.1572380065918,143.4587860107422,101.58536529541016,76.07402801513672,0.015228671953082085,0.4415991008281708,20.11334991455078,481.6084289550781,2.653665065765381,0.0,0.0
47,11.5,49.413841247558594,60.500526428222656,135.01771545410156,101.58990478515625,74.76171112060547,0.015463928692042828,0.4492299258708954,20.108041763305664,481.598388671875,2.8137495517730713,0.0,0.0
48,11.75,49.32994079589844,61.06410217285156,135.11846923828125,101.59979248046875,75.111083984375,0.015675660222768784,0.45609766244888306,20.102102279663086,481.558349609375,2.7718605995178223,0.0,0.0
49,12,49.95423126220703,61.4710807800293,135.48866271972656,101.5837173461914,73.62128448486328,0.015866218134760857,0.4648011326789856,20.096757888793945,481.538330078125,2.954242706298828,0.0,0.0
50,12.25,50.069801330566406,61.80223083496094,141.16513061523438,101.58289337158203,73.39411926269531,0.016037719324231148,0.4726342558860779,20.091947555541992,481.4783020019531,2.982525587081909,0.0,0.0
51,12.5,50.55251693725586,62.40259552001953,134.3590087890625,101.59320068359375,73.26024627685547,0.01629571057856083,0.47968408465385437,20.087617874145508,481.3782043457031,3.0002095699310303,0.0,0.0
52,12.75,50.26207733154297,62.78694152832031,138.24713134765625,101.60186004638672,70.6913833618164,0.016527904197573662,0.4860289394855499,20.0737361907959,481.42822265625,3.3285279273986816,0.0,0.0
53,13,50.868186950683594,62.90713882446289,141.88490295410156,101.59690856933594,75.46958923339844,0.01673687808215618,0.49514666199684143,20.061241149902344,481.3181457519531,2.7279069423675537,0.0,0.0
54,13.25,51.456817626953125,63.28094482421875,136.7526397705078,101.58990478515625,74.3595962524414,0.01692495495080948,0.5033525824546814,20.04999542236328,481.338134765625,2.863237142562866,0.0,0.0
55,13.5,51.47808837890625,63.625205993652344,143.01837158203125,101.59237670898438,74.54924011230469,0.01725202426314354,0.510737955570221,20.039875030517578,481.1980285644531,2.840088367462158,0.0,0.0
56,13.75,51.59341049194336,64.25542449951172,137.70750427246094,101.60309600830078,75.1247787475586,0.017546387389302254,0.5173847675323486,20.0307674407959,481.2580871582031,2.77048659324646,0.0,0.0
57,14,51.98272705078125,64.82177734375,132.28749084472656,101.60186004638672,74.88594055175781,0.017811313271522522,0.5233669281005859,20.003293991088867,481.2080383300781,2.799593687057495,0.0,0.0
58,14.25,52.37656784057617,65.49813079833984,123.6418685913086,101.59237670898438,76.2793960571289,0.01804974675178528,0.5333642363548279,19.978567123413086,481.13800048828125,2.629560708999634,0.0,0.0
59,14.5,52.8852653503418,66.10359191894531,134.4696807861328,101.61051177978516,77.25552368164062,0.01826433651149273,0.542361855506897,19.956314086914062,481.0478820800781,2.514518976211548,0.0,0.0
60,14.75,53.35735321044922,66.93254089355469,119.8514404296875,101.60845184326172,77.26110076904297,0.018658461049199104,0.5504596829414368,19.93628692626953,480.97784423828125,2.5136704444885254,0.0,0.0
61,15,54.0391960144043,67.82923126220703,126.61711120605469,101.60102844238281,75.44931030273438,0.019013172015547752,0.5577477216720581,19.890625,480.90777587890625,2.7307448387145996,0.0,0.0
62,15.25,54.45792007446289,69.07063293457031,126.91326141357422,101.60350799560547,75.87423706054688,0.019332412630319595,0.571685791015625,19.849529266357422,480.83770751953125,2.6794345378875732,0.0,0.0
63,15.5,54.99693298339844,70.25077056884766,130.6021728515625,101.60433197021484,75.94522857666016,0.01961972936987877,0.5842300653457642,19.812543869018555,480.72760009765625,2.6709275245666504,0.0,0.0
64,15.75,55.72437286376953,71.18548583984375,111.0249252319336,101.61339569091797,73.73994445800781,0.019878314808011055,0.5955199003219604,19.77925682067871,480.64752197265625,2.942145824432373,0.0,0.0
65,16,56.476036071777344,72.7461929321289,106.76203918457031,101.60639190673828,74.22572326660156,0.020111041143536568,0.6056807637214661,19.749298095703125,480.5774841308594,2.8812615871429443,0.0,0.0
66,16.25,57.466651916503906,74.67823791503906,116.32282257080078,101.60639190673828,75.42547607421875,0.02051396109163761,0.626611590385437,19.722335815429688,480.45733642578125,2.734128475189209,0.0,0.0
67,16.5,58.5699462890625,76.45591735839844,105.14541625976562,101.62040710449219,76.4188461303711,0.02087658829987049,0.6454493403434753,19.659517288208008,480.4073181152344,2.6153314113616943,0.0,0.0
68,16.75,59.33857345581055,78.51666259765625,117.92646026611328,101.61504364013672,76.63941955566406,0.021202953532338142,0.6624033451080322,19.602981567382812,480.3272399902344,2.588399648666382,0.0,0.0
69,17,60.934654235839844,80.61553192138672,101.2313461303711,101.6154556274414,79.1869888305664,0.02149668149650097,0.6776619553565979,19.552099227905273,480.2071228027344,2.2883737087249756,0.0,0.0
70,17.25,61.48900604248047,82.16458129882812,105.38279724121094,101.6014404296875,79.74172973632812,0.021846117451786995,0.6913946866989136,19.506305694580078,480.1370849609375,2.2230496406555176,0.0,0.0
71,17.5,63.25641632080078,85.171142578125,78.63687896728516,101.61875915527344,82.07176208496094,0.0221606083214283,0.7209917902946472,19.465089797973633,479.9969177246094,1.960331916809082,0.0,0.0
72,17.75,64.20521545410156,87.34568786621094,95.68463134765625,101.63070678710938,83.45963287353516,0.022443650290369987,0.7476291656494141,19.38085174560547,479.8968505859375,1.807536005973816,0.0,0.0
73,18,65.6595230102539,90.26007843017578,96.15709686279297,101.61051177978516,83.35822296142578,0.02269838936626911,0.7716028094291687,19.305038452148438,479.8167724609375,1.8168690204620361,0.0,0.0
74,18.25,66.92164611816406,92.04358673095703,102.92276000976562,101.60350799560547,85.48389434814453,0.022927653044462204,0.7931790947914124,19.236804962158203,479.7266845703125,1.5851755142211914,0.0,0.0
75,18.5,68.50106811523438,95.3555679321289,97.6073226928711,101.61174774169922,85.3809585571289,0.0231788232922554,0.8125977516174316,19.175395965576172,479.6866455078125,1.5969758033752441,0.0,0.0
76,18.75,70.03644561767578,97.29561614990234,105.58506774902344,101.62205505371094,88.29717254638672,0.02340487577021122,0.8556147813796997,19.120126724243164,479.5665588378906,1.2897266149520874,0.0,0.0
77,19,71.54931640625,101.01252746582031,94.93738555908203,101.60762786865234,88.8615493774414,0.02360832318663597,0.8943300843238831,19.070384979248047,479.4364318847656,1.229958415031433,0.0,0.0
78,19.25,73.31025695800781,104.07678985595703,98.28282165527344,101.60102844238281,89.56436157226562,0.023791426792740822,0.9291738867759705,18.983583450317383,479.3463439941406,1.157073736190796,0.0,0.0
79,19.5,74.99187469482422,106.37893676757812,102.2037582397461,101.6158676147461,90.16372680664062,0.023956218734383583,0.9605333209037781,18.90546226501465,479.2562561035156,1.0972117185592651,0.0,0.0
80,19.75,76.54067993164062,109.63201141357422,98.41181182861328,101.62164306640625,91.81021118164062,0.024104531854391098,0.9887567758560181,18.83515167236328,479.19622802734375,0.9316791296005249,0.0,0.0
81,20,78.07898712158203,112.73096466064453,97.00204467773438,101.62246704101562,91.86700439453125,0.02419896237552166,1.039768934249878,18.771873474121094,478.94598388671875,0.9260788559913635,0.0,0.0
82,20.25,79.79853057861328,115.62776947021484,79.27421569824219,101.6088638305664,92.78279113769531,0.02428394928574562,1.0856798887252808,18.659008026123047,478.92596435546875,0.8338298201560974,0.0,0.0
83,20.5,81.51956176757812,118.45994567871094,92.31401062011719,101.61710357666016,92.52265930175781,0.02436043694615364,1.1269997358322144,18.557430267333984,478.77581787109375,0.8603372573852539,0.0,0.0
84,20.75,82.96900939941406,121.45999908447266,100.63064575195312,101.62287902832031,93.70516967773438,0.02442927658557892,1.1641876697540283,18.46600914001465,478.79583740234375,0.7443243265151978,0.0,0.0
85,21,84.6231460571289,124.67739868164062,86.05057525634766,101.61504364013672,94.66658782958984,0.02449123188853264,1.221036434173584,18.383731842041016,478.6357116699219,0.6499482989311218,0.0,0.0
86,21.25,85.93128204345703,126.91014099121094,102.45487213134766,101.61133575439453,95.5869369506836,0.024459730833768845,1.272200345993042,18.28272247314453,478.4255065917969,0.5608347058296204,0.0,0.0
87,21.5,87.90489196777344,130.0550994873047,84.24695587158203,101.62535095214844,95.96420288085938,0.02443138137459755,1.3182477951049805,18.191814422607422,478.3053894042969,0.5259546041488647,0.0,0.0
88,21.75,89.40523529052734,132.65342712402344,78.40560913085938,101.63359832763672,95.48400115966797,0.024405866861343384,1.359690546989441,18.109996795654297,478.2453308105469,0.5727317929267883,0.0,0.0
89,22,90.86883544921875,135.41696166992188,88.47854614257812,101.61958312988281,94.51750946044922,0.024382902309298515,1.3969889879226685,18.036361694335938,478.225341796875,0.6648198962211609,0.0,0.0
90,22.25,91.87407684326172,137.6786651611328,98.44158172607422,101.62576293945312,95.53115844726562,0.024244504049420357,1.4305576086044312,17.970090866088867,478.1552734375,0.567493200302124,0.0,0.0
91,22.5,93.92019653320312,140.635986328125,101.43590545654297,101.6265869140625,94.86637878417969,0.024119945243000984,1.4607694149017334,17.910446166992188,478.0151062011719,0.6316457986831665,0.0,0.0
92,22.75,95.0340347290039,143.01971435546875,97.34780883789062,101.62452697753906,96.03519439697266,0.02400784194469452,1.5159668922424316,17.856765747070312,477.97509765625,0.5190943479537964,0.0,0.0
93,23,96.29866790771484,145.3711395263672,70.04316711425781,101.62699890136719,96.26287841796875,0.023906949907541275,1.56564462184906,17.808454513549805,477.794921875,0.49758854508399963,0.0,0.0
94,23.25,97.99331665039062,147.9839630126953,88.28009796142578,101.6199951171875,96.46672058105469,0.023816145956516266,1.6103545427322388,17.764972686767578,477.6748046875,0.47754529118537903,0.0,0.0
95,23.5,98.84768676757812,149.59132385253906,95.52052307128906,101.64967346191406,95.70508575439453,0.023536261171102524,1.6505935192108154,17.725839614868164,477.6748046875,0.5529614090919495,0.0,0.0
96,23.75,100.25003814697266,151.87892150878906,90.50886535644531,101.63648223876953,94.60066986083984,0.023284364491701126,1.697784185409546,17.69062042236328,477.5647277832031,0.6582765579223633,0.0,0.0
97,24,101.0776596069336,153.4060516357422,105.25304412841797,101.61339569091797,93.14788818359375,0.023057658225297928,1.7402558326721191,17.65892219543457,477.544677734375,0.7982023358345032,0.0,0.0
98,24.25,102.2215805053711,155.38072204589844,93.80391693115234,101.62411499023438,94.72338104248047,0.02285362221300602,1.7784802913665771,17.630393981933594,477.4446105957031,0.6452644467353821,0.0,0.0
99,24.5,103.06629943847656,156.81053161621094,87.86334991455078,101.62864685058594,95.11890411376953,0.022669989615678787,1.8128823041915894,17.604719161987305,477.2944641113281,0.6074379682540894,0.0,0.0
100,24.75,103.7944107055664,158.57838439941406,89.22503662109375,101.63854217529297,94.43029022216797,0.02231183461844921,1.85043203830719,17.58161163330078,477.2143859863281,0.6750037670135498,0.0,0.0
101,25,104.90264892578125,159.84060668945312,94.24662017822266,101.63153076171875,94.1696548461914,0.021989496424794197,1.8842267990112305,17.571273803710938,477.15435791015625,0.6997326612472534,0.0,0.0
102,25.25,105.5782470703125,160.33106994628906,100.92679595947266,101.62164306640625,94.45818328857422,0.021699391305446625,1.914642095565796,17.561969757080078,477.08428955078125,0.6707679033279419,0.0,0.0
103,25.5,105.59149169921875,161.52227783203125,104.25086212158203,101.63153076171875,95.22843170166016,0.021438296884298325,1.9420158863067627,17.5535945892334,476.96417236328125,0.5971387624740601,0.0,0.0
104,25.75,106.54708099365234,162.66818237304688,83.8416519165039,101.64225006103516,94.5687255859375,0.021203311160206795,1.966652274131775,17.546058654785156,476.97418212890625,0.6618964076042175,0.0,0.0
105,26,107.6976318359375,164.31735229492188,110.98294830322266,101.62741088867188,94.21173858642578,0.020769266411662102,1.99069082736969,17.539276123046875,476.7840270996094,0.6952607035636902,0.0,0.0
106,26.25,108.27385711669922,164.25399780273438,90.69815063476562,101.63318634033203,92.77569580078125,0.02037862502038479,2.0123255252838135,17.549671173095703,476.6939392089844,0.8367280960083008,0.0,0.0
107,26.5,109.22482299804688,166.22618103027344,86.7413330078125,101.64595794677734,93.94857025146484,0.020027048885822296,2.03179669380188,17.55902671813965,476.76397705078125,0.7226036190986633,0.0,0.0
108,26.75,109.50337219238281,166.84866333007812,102.13582611083984,101.64472198486328,93.9754409790039,0.019710630178451538,2.049320697784424,17.567447662353516,476.6138610839844,0.7198672890663147,0.0,0.0
109,27,109.95648956298828,166.992919921875,105.12328338623047,101.6344223022461,92.07440185546875,0.019244879484176636,2.0650923252105713,17.57502555847168,476.4937438964844,0.906465470790863,0.0,0.0
110,27.25,110.02003479003906,167.3682098388672,94.11915588378906,101.62452697753906,90.53947448730469,0.018825704231858253,2.0752179622650146,17.61577606201172,476.3936462402344,1.0598328113555908,0.0,0.0
111,27.5,109.99723815917969,167.4520263671875,104.46915435791016,101.6410140991211,91.27271270751953,0.018448445945978165,2.0843310356140137,17.65245246887207,476.3936462402344,0.9873066544532776,0.0,0.0
112,27.75,111.46363067626953,168.03271484375,106.37581634521484,101.6406021118164,93.58955383300781,0.0181089136749506,2.0925328731536865,17.685461044311523,476.3536376953125,0.7572532296180725,0.0,0.0
