##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.830300065048432,0.037794716217053326,0.03287853858938039
51.1,10.86490047850052,0.037279867871398586,0.03146204670564501
51.2,10.908151403632008,0.04119616242871693,0.0324614967991117
51.300000000000004,10.945002563029153,0.042969908205728435,0.03376708653109617
51.400000000000006,10.972408314787934,0.04128357112435399,0.03131891243890017
51.50000000000001,11.004058853845246,0.046256399371316315,0.03123356555125678
51.60000000000001,11.037735531974313,0.04688235612104141,0.031332206371443405
51.70000000000001,11.065428251773357,0.047796955618303105,0.03160038023205658
51.80000000000001,11.094458432166727,0.05221972256117291,0.03221350033271708
51.90000000000001,11.120000000000001,0.05271203848487138,0.032458526874986404
52.000000000000014,11.14424937248665,0.05243080253524024,0.03179107799477965
52.100000000000016,11.169861813472586,0.05528911248574109,0.0314458685190413
52.20000000000002,11.194850983024418,0.05732650012399243,0.0315055901015322
52.30000000000002,11.222113519625664,0.05907874512133482,0.03166401738538127
52.40000000000002,11.245380099809653,0.06020371808751812,0.031865295594599274
52.50000000000002,11.269744892689191,0.06320344993696692,0.03189291654823023
52.60000000000002,11.28560456384793,0.06166909073375271,0.03144801853800239
52.700000000000024,11.311043371538906,0.06561404578560182,0.03195527354877736
52.800000000000026,11.334382319772304,0.06663640060603004,0.03211982428359139
52.90000000000003,11.354297533265017,0.06809551867907992,0.031441239922033404
53.00000000000003,11.373032313678776,0.06754164442093913,0.0311722283036886
53.10000000000003,11.392729828319574,0.07116320453276614,0.030860096268307657
53.20000000000003,11.41627585271011,0.071493920435995,0.03113959952753209
53.30000000000003,11.435499193391891,0.07332142375364947,0.032886046875829855
53.400000000000034,11.453488747969242,0.07340551161754849,0.0327834620704035
53.500000000000036,11.473092295105703,0.07702429293407254,0.03332285938621471
53.60000000000004,11.49127844882925,0.07890304830848671,0.0337960721107482
53.70000000000004,11.509836205823811,0.08112458631381458,0.03318742392662877
53.80000000000004,11.529323097781225,0.08313668445416789,0.033320602445575
