Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13897857069969177,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,14.09904670715332,15.196537017822266,1,1,1,1.0008697509765625,0.9861755967140198,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,28.461713790893555,29.525951385498047,150.52346801757812,105.85685729980469,102.55201721191406,0.0009055410628207028,0.049672603607177734,21.031139373779297,-834.6246948242188,0.27438512444496155,,
1,0,26.766443252563477,27.85671043395996,151.86424255371094,104.3659896850586,101.16771697998047,0.0009994356660172343,0.052391305565834045,21.02008628845215,186.0717010498047,0.2692447006702423,0.0,0.0
2,0.25,26.531620025634766,28.214448928833008,148.93630981445312,104.36856842041016,100.8185043334961,0.001020120456814766,0.052792977541685104,21.019489288330078,186.06167602539062,0.2993701994419098,0.0,0.0
3,0.5,26.96247673034668,27.88083267211914,147.7891082763672,104.36685180664062,100.57363891601562,0.0010387367801740766,0.05315447971224785,21.018951416015625,186.14175415039062,0.32026436924934387,0.0,0.0
4,0.75,25.681941986083984,27.17103385925293,150.74298095703125,104.36082458496094,100.502685546875,0.0010835047578439116,0.05347983166575432,21.01846694946289,186.4820556640625,0.3258693218231201,0.0,0.0
5,1,26.06740379333496,27.090192794799805,152.1817626953125,104.3487777709961,100.33943939208984,0.001123795984312892,0.05377265065908432,21.007427215576172,186.4720458984375,0.3389338552951813,0.0,0.0
6,1.25,26.48345184326172,27.37470817565918,150.4743194580078,104.3659896850586,100.3876724243164,0.001160058076493442,0.05992572009563446,20.99749183654785,186.21182250976562,0.3362034857273102,0.0,0.0
7,1.5,26.173526763916016,27.057514190673828,156.001953125,104.36727905273438,100.13446044921875,0.001192693947814405,0.06546348333358765,20.988550186157227,186.21182250976562,0.358157753944397,0.0,0.0
8,1.75,26.09828758239746,27.484357833862305,159.13671875,104.35179138183594,97.91999816894531,0.0012220662320032716,0.07044747471809387,20.98050308227539,186.28187561035156,0.5503295660018921,0.0,0.0
9,2,26.595293045043945,27.096012115478516,152.94656372070312,104.34963989257812,96.98737335205078,0.0012797456001862884,0.07493306696414948,20.9732608795166,186.30189514160156,0.6329374313354492,0.0,0.0
10,2.25,26.413663864135742,27.713428497314453,146.2404327392578,104.36341094970703,100.43404388427734,0.0013316570548340678,0.07897009700536728,20.950145721435547,186.20179748535156,0.3319947123527527,0.0,0.0
11,2.5,26.211368560791016,27.75404930114746,133.74102783203125,104.36512756347656,102.88780975341797,0.0013783773174509406,0.0938887894153595,20.929340362548828,186.1017303466797,0.12332742661237717,0.0,1.0
12,2.75,25.961986541748047,27.164316177368164,128.52862548828125,104.35738372802734,104.70946502685547,0.0014204256003722548,0.10731561481952667,20.910615921020508,186.0116424560547,-0.029136668890714645,0.0,1.0
13,3,26.518648147583008,27.299837112426758,130.2108917236328,104.35179138183594,106.14248657226562,0.0014972806675359607,0.11939975619316101,20.89376449584961,185.9716033935547,-0.14718763530254364,0.0,1.0
14,3.25,26.20711898803711,27.320236206054688,127.83863067626953,104.36512756347656,106.8214340209961,0.001566450227983296,0.13027548789978027,20.86799430847168,185.98162841796875,-0.20124052464962006,0.0,1.0
15,3.5,26.449783325195312,27.651565551757812,120.7050552368164,104.3741683959961,106.33448791503906,0.0016287027392536402,0.15379267930984497,20.84480094909668,185.86151123046875,-0.16096694767475128,0.0,1.0
16,3.75,26.568696975708008,27.740060806274414,130.82150268554688,104.36212158203125,106.19860076904297,0.001684730057604611,0.17495815455913544,20.82392692565918,185.91156005859375,-0.15090323984622955,0.0,1.0
17,4,26.694551467895508,28.11452293395996,121.61029815673828,104.35136413574219,105.47930908203125,0.0017351546557620168,0.19400708377361298,20.805139541625977,185.9716033935547,-0.09300394356250763,0.0,1.0
18,4.25,26.73147964477539,27.370792388916016,118.10152435302734,104.36727905273438,106.26492309570312,0.001780536724254489,0.211151123046875,20.788230895996094,185.7213897705078,-0.15587666630744934,0.0,1.0
19,4.5,27.778919219970703,28.35588836669922,121.91179656982422,104.36856842041016,106.30665588378906,0.0018963416805490851,0.23609766364097595,20.773014068603516,185.58126831054688,-0.1591663807630539,0.0,1.0
20,4.75,27.411762237548828,28.2977294921875,116.70320892333984,104.34146118164062,106.1865463256836,0.002000566106289625,0.2585495412349701,20.759233474731445,185.7113800048828,-0.15163418650627136,0.0,1.0
21,5,28.148326873779297,28.560903549194336,119.60212707519531,104.35609436035156,106.63917541503906,0.0020943679846823215,0.2787562310695648,20.7468318939209,185.65133666992188,-0.18721675872802734,0.0,1.0
22,5.25,28.31039047241211,28.47451400756836,115.69721221923828,104.36470031738281,106.5997543334961,0.0021787898149341345,0.29694226384162903,20.73567008972168,185.55123901367188,-0.18330490589141846,0.0,1.0
23,5.5,28.688016891479492,29.136497497558594,123.98179626464844,104.35997009277344,105.13195037841797,0.0023158490657806396,0.3141462206840515,20.725624084472656,185.50119018554688,-0.06375613808631897,0.0,1.0
24,5.75,29.21660614013672,28.927696228027344,126.86163330078125,104.34318542480469,104.70018768310547,0.0024392022751271725,0.3296297788619995,20.716583251953125,185.62130737304688,-0.029546942561864853,0.0,1.0
25,6,29.64568328857422,29.826173782348633,127.16923522949219,104.35136413574219,104.85786437988281,0.002550220349803567,0.3435649871826172,20.708446502685547,185.58126831054688,-0.041887067258358,0.0,1.0
26,6.25,30.157726287841797,30.004362106323242,131.92214965820312,104.36039733886719,103.50321960449219,0.0026501365937292576,0.3561066687107086,20.701122283935547,185.46116638183594,0.07134723663330078,0.0,1.0
27,6.5,30.41176986694336,30.817533493041992,134.18601989746094,104.3591079711914,103.4786376953125,0.002740061143413186,0.36739417910575867,20.694530487060547,185.57125854492188,0.07329436391592026,0.0,1.0
