Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.14302214980125427,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,14.517556190490723,16.56916618347168,1,1,1,1.0008821487426758,1.0305501222610474,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,55.40678787231445,57.48208999633789,152.18922424316406,108.89214324951172,113.58662414550781,-0.0008612864185124636,0.04380597174167633,20.947656631469727,-447.9085388183594,-0.3814803659915924,,
1,0,55.24464797973633,57.11555862426758,149.53128051757812,109.01103973388672,113.88672637939453,-0.0007637669332325459,0.04433221369981766,20.948484420776367,598.9979248046875,-0.3955426514148712,0.0,0.0
2,0.25,54.50457763671875,56.555362701416016,154.02011108398438,109.02078247070312,113.47461700439453,-0.0007522305240854621,0.04433584585785866,20.9483642578125,598.6076049804688,-0.36196383833885193,0.0,0.0
3,0.5,53.89774703979492,56.56488800048828,157.20144653320312,109.03496551513672,113.0913314819336,-0.0007418477907776833,0.04433911293745041,20.948257446289062,598.4674682617188,-0.3302019536495209,0.0,0.0
4,0.75,54.124725341796875,56.465606689453125,150.20831298828125,109.03363800048828,113.13229370117188,-0.0007325033075176179,0.044342052191495895,20.94816017150879,598.6576538085938,-0.3335859477519989,0.0,0.0
5,1,54.6373291015625,56.621803283691406,152.562255859375,109.0221176147461,114.24573516845703,-0.0006887969793751836,0.0443446971476078,20.94807243347168,598.7777709960938,-0.42307645082473755,0.0,0.0
6,1.25,53.91968536376953,56.553627014160156,149.6068572998047,109.03717803955078,114.11274719238281,-0.0006494612898677588,0.04434707760810852,20.947994232177734,598.7576904296875,-0.4112984240055084,0.0,0.0
7,1.5,54.48257064819336,56.28359603881836,152.4637908935547,109.03850555419922,113.43366241455078,-0.0006140591576695442,0.04454927518963814,20.94792366027832,598.6776733398438,-0.357231080532074,0.0,0.0
8,1.75,53.94586944580078,56.643943786621094,150.23426818847656,109.0345230102539,113.80278778076172,-0.0005821972154080868,0.044731251895427704,20.947860717773438,598.5275268554688,-0.3869306743144989,0.0,0.0
9,2,54.16459274291992,56.520263671875,151.47305297851562,109.02477264404297,114.02072143554688,-0.0005535215022973716,0.04489503428339958,20.947803497314453,598.5775756835938,-0.40503397583961487,0.0,0.0
10,2.25,53.990230560302734,56.4745979309082,154.06971740722656,109.03717803955078,113.04987335205078,-0.00044593727216124535,0.04504243656992912,20.947751998901367,598.7476806640625,-0.32670414447784424,0.0,0.0
11,2.5,54.26612091064453,56.524478912353516,149.2694854736328,109.0438232421875,112.64484405517578,-0.0003491114766802639,0.04517509788274765,20.9439754486084,598.7177124023438,-0.2937074303627014,0.0,0.0
12,2.75,53.94748306274414,56.352867126464844,153.1583709716797,109.04293823242188,111.16480255126953,-0.0002619682636577636,0.04678836092352867,20.940576553344727,598.5375366210938,-0.1742178499698639,0.0,0.0
13,3,54.173362731933594,56.34546661376953,155.51612854003906,109.03230285644531,111.80799102783203,-0.00018353936320636421,0.0482403002679348,20.937517166137695,598.5475463867188,-0.22725313901901245,0.0,1.0
14,3.25,54.074951171875,56.214317321777344,153.61099243164062,109.04249572753906,110.68595123291016,-0.00011295335571048781,0.049547042697668076,20.934764862060547,598.5775756835938,-0.13523049652576447,0.0,1.0
15,3.5,53.95349884033203,56.836822509765625,148.7802276611328,109.04249572753906,111.82771301269531,9.398270776728168e-05,0.0542515404522419,20.932287216186523,598.5775756835938,-0.2280024141073227,0.0,1.0
16,3.75,54.69596862792969,56.65793991088867,143.5258331298828,109.03894805908203,111.9647445678711,0.00028022515471093357,0.05848558992147446,20.923295974731445,598.6076049804688,-0.2393667995929718,0.0,1.0
17,4,53.70008087158203,56.530208587646484,149.37863159179688,109.03496551513672,109.80156707763672,0.0004478433693293482,0.06229623407125473,20.915203094482422,598.5475463867188,-0.06333504617214203,0.0,1.0
18,4.25,53.8929443359375,56.69871520996094,145.03712463378906,109.05445861816406,104.79916381835938,0.0005986997857689857,0.06572581082582474,20.90791893005371,598.5975952148438,0.3598024547100067,0.0,1.0
19,4.5,54.717079162597656,56.565494537353516,145.23863220214844,109.04293823242188,102.23046112060547,0.0007344705518335104,0.07309278845787048,20.901363372802734,598.6376342773438,0.5831836462020874,0.0,1.0
20,4.75,54.106571197509766,56.51315689086914,142.21987915039062,109.0345230102539,99.19453430175781,0.000856664206366986,0.0797230675816536,20.895463943481445,598.5375366210938,0.8550101518630981,0.0,1.0
21,5,54.95892333984375,56.75028991699219,145.12107849121094,109.02920532226562,99.26835632324219,0.0011657169088721275,0.08569031953811646,20.890153884887695,598.5075073242188,0.847843587398529,0.0,1.0
22,5.25,55.27113342285156,56.01233673095703,140.84597778320312,109.08236694335938,96.4412612915039,0.0014438644284382463,0.09106084704399109,20.87674903869629,598.4774780273438,1.1134384870529175,0.0,1.0
23,5.5,55.134796142578125,56.603450775146484,141.5084991455078,109.05091094970703,95.26714324951172,0.001694197184406221,0.09589432179927826,20.864683151245117,598.427490234375,1.2215619087219238,0.0,1.0
24,5.75,55.033721923828125,56.902610778808594,138.5882110595703,109.03894805908203,94.32612609863281,0.0019194965716451406,0.1002444475889206,20.853824615478516,598.4474487304688,1.3103076219558716,0.0,1.0
25,6,55.30377197265625,56.991615295410156,140.9375762939453,109.03585052490234,92.6281509399414,0.002278265543282032,0.11021730303764343,20.844051361083984,598.4174194335938,1.4742616415023804,0.0,1.0
26,6.25,55.442237854003906,56.79252624511719,140.79408264160156,109.05711364746094,93.93525695800781,0.0026011576410382986,0.11919287592172623,20.826162338256836,598.3973999023438,1.3493508100509644,0.0,1.0
27,6.5,55.80497360229492,57.23989486694336,140.67958068847656,109.04914093017578,91.55667877197266,0.002891760552302003,0.1272708922624588,20.810062408447266,598.3973999023438,1.5805422067642212,0.0,1.0
28,6.75,55.886322021484375,57.582210540771484,138.56378173828125,109.04470825195312,90.88972473144531,0.0031533031724393368,0.1345411092042923,20.79557228088379,598.3373413085938,1.646267294883728,0.0,1.0
29,7,55.929534912109375,57.8968505859375,135.99688720703125,109.04781341552734,92.23829650878906,0.003564196638762951,0.14108429849147797,20.78253173828125,598.3273315429688,1.5133814811706543,0.0,1.0
30,7.25,55.53774642944336,56.59901428222656,141.7130584716797,109.06553649902344,91.35745239257812,0.003934000618755817,0.15323325991630554,20.770795822143555,598.357421875,1.6015936136245728,0.0,1.0
31,7.5,55.09129333496094,56.22117614746094,145.57064819335938,109.06464385986328,92.1953125,0.00426682410761714,0.16416732966899872,20.750673294067383,598.3173217773438,1.5189900398254395,0.0,1.0
32,7.75,55.0866813659668,56.23133850097656,136.83497619628906,109.06021881103516,89.56947326660156,0.004566365387290716,0.17400799691677094,20.732563018798828,598.2672729492188,1.7798289060592651,0.0,1.0
33,8,55.35499572753906,56.2353515625,137.78372192382812,109.06066131591797,89.25798797607422,0.004835952538996935,0.18286459147930145,20.716262817382812,598.227294921875,1.8113577365875244,0.0,0.0
34,8.25,55.244483947753906,56.33673095703125,136.63880920410156,109.0735092163086,88.1839828491211,0.005258332472294569,0.19083552062511444,20.691333770751953,598.227294921875,1.9218553304672241,0.0,0.0
35,8.5,55.92625427246094,56.60490417480469,133.20101928710938,109.07660675048828,89.6053695678711,0.005638474598526955,0.20386512577533722,20.66889762878418,598.1871948242188,1.777565598487854,0.0,0.0
36,8.75,56.26221466064453,57.158302307128906,138.68362426757812,109.07262420654297,88.4064712524414,0.005980602465569973,0.21559177339076996,20.648704528808594,598.17724609375,1.899003028869629,0.0,0.0
37,9,56.09539031982422,56.960243225097656,131.33938598632812,109.09255981445312,87.75569915771484,0.006288517266511917,0.22614575922489166,20.630531311035156,598.167236328125,1.9674453735351562,0.0,0.0
38,9.25,56.651954650878906,57.48356628417969,142.33360290527344,109.06996154785156,87.53018188476562,0.006782162003219128,0.23564434051513672,20.604616165161133,598.1271362304688,1.9888334274291992,0.0,0.0
39,9.5,56.598716735839844,57.14427947998047,135.6297607421875,109.08414459228516,83.29737854003906,0.007226442452520132,0.24419306218624115,20.5812931060791,598.0770874023438,2.438086748123169,0.0,0.0
40,9.75,56.83356475830078,57.004981994628906,126.39871215820312,109.06553649902344,82.97578430175781,0.007626294624060392,0.2569217383861542,20.560300827026367,598.05712890625,2.471513509750366,0.0,0.0
