Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
35.0,0.0,0.6152188780883918,-0.020511029294215388
35.1,0.013420217810347523,0.6130264025016832,-0.020535250368841046
35.2,0.026807699291691023,0.6070332544011912,-0.0206069931660747
35.300000000000004,0.03975495996289524,0.6168155686846379,-0.021059989200301943
35.400000000000006,0.0540704799153513,0.6161362735541509,-0.021040450639164737
35.50000000000001,0.06908165148479384,0.6204555806167491,-0.019778264043698396
35.60000000000001,0.08222999795031782,0.628927074605409,-0.021018513939106892
35.70000000000001,0.0977165672387379,0.6310130361773947,-0.019693764270948627
35.80000000000001,0.10994490337817275,0.6321625271454963,-0.020172096113222182
35.90000000000001,0.12243686321893676,0.631636303928703,-0.02058223212581875
36.000000000000014,0.13572545846805006,0.6331759544326054,-0.01935489059548659
36.100000000000016,0.1513593017454049,0.6351460506550541,-0.020074858469731394
36.20000000000002,0.16450969249165404,0.6406926450560402,-0.01991329238590603
36.30000000000002,0.17688995763807114,0.6446083190467675,-0.019202263126862462
36.40000000000002,0.19187461732169453,0.6478150260919833,-0.019682798320911965
36.50000000000002,0.2049408487789659,0.6434970431368257,-0.01908830527688371
36.60000000000002,0.21975832201353462,0.652137896040605,-0.0189006333831101
36.700000000000024,0.22997673129944118,0.6560797229514481,-0.018182836027098664
36.800000000000026,0.2429113016173705,0.6544777254505441,-0.018608974820705615
36.90000000000003,0.254401091859334,0.6528853837412676,-0.018875401891844862
37.00000000000003,0.26587201527425997,0.6608288869457706,-0.017747910427012153
37.10000000000003,0.2824713978697151,0.6659380093760507,-0.018099885625818185
37.20000000000003,0.2967945384171067,0.6622887809097495,-0.018770255021683196
37.30000000000003,0.3091435927300594,0.6706466053742375,-0.017817267289988864
37.400000000000034,0.32451648448244796,0.6715335493794932,-0.0185346525707705
37.500000000000036,0.33614210785640886,0.6677597104898947,-0.01886675915974889
37.60000000000004,0.3487984575445928,0.6767821771736244,-0.01869638952915345
37.70000000000004,0.3623292903920472,0.6757271880630622,-0.01878016446964148
37.80000000000004,0.3786947233510709,0.6806601215900425,-0.018802822038547273
37.90000000000004,0.38903023459973873,0.683180419298651,-0.018759622829493866
38.00000000000004,0.4022575667411399,0.6863522846460217,-0.018976733273427804
38.100000000000044,0.41528482705035685,0.6879537178737838,-0.020106326015369436
38.200000000000045,0.42862652121798916,0.6874678652683368,-0.020205463735292112
38.30000000000005,0.4409041401581053,0.6890667595379494,-0.0200623215490488
38.40000000000005,0.455031280669445,0.6904554475906615,-0.02044659625139117
38.50000000000005,0.46581025521883745,0.6940769736419465,-0.02042277180923191
38.60000000000005,0.481107711863606,0.6947665465279194,-0.020336210382908032
38.70000000000005,0.4918418812247616,0.6928879286162299,-0.020433972082909202
38.800000000000054,0.5059705869656295,0.6946801317891342,-0.020537485282795698
38.900000000000055,0.5177852286004718,0.708984121414689,-0.022139637586404304
39.00000000000006,0.5304981465239997,0.6989163762622006,-0.02179095455003524
39.10000000000006,0.542876797554074,0.6991467492212564,-0.021785893136691548
39.20000000000006,0.5576174827935976,0.7022303515585833,-0.022301250849146276
39.30000000000006,0.5709565743926301,0.7042239602196698,-0.022113919998166226
39.40000000000006,0.5821772163218117,0.7002951904288963,-0.022732212328904128
39.500000000000064,0.5957721738134971,0.7092889221315595,-0.02226189217510588
39.600000000000065,0.6075301077241662,0.7102373698880751,-0.022182477482314805
39.70000000000007,0.6190921564730285,0.7167031926714387,-0.02222654529714635
39.80000000000007,0.6334735299196055,0.7149256410405478,-0.02223575431562619
39.90000000000007,0.6469955010834205,0.7187183907019712,-0.022008924299930205
40.00000000000007,0.6577382652979029,0.7170942186422469,-0.021957662768535557
40.10000000000007,0.670833998260516,0.7201162441880093,-0.021956529685918436
40.200000000000074,0.6834965674937408,0.7191792586337495,-0.021693511440352864
40.300000000000075,0.6931328723778343,0.7214165714514298,-0.021825750572041586
40.40000000000008,0.7025788331020433,0.7253252955266181,-0.021385227451271
40.50000000000008,0.7227566333397686,0.7261702519598128,-0.020487046240236423
40.60000000000008,0.7328962293554699,0.7277854780959654,-0.02165928255320304
40.70000000000008,0.7457370938221501,0.7331305162175266,-0.021785075894971168
40.80000000000008,0.7591299320862177,0.7420379129347321,-0.020531485803388594
40.900000000000084,0.7694540778597947,0.73758374851203,-0.020449909472915168
41.000000000000085,0.7821174682924603,0.738638190411665,-0.021643706427232345
41.10000000000009,0.7953524375380088,0.738144290171773,-0.02077099293938167
41.20000000000009,0.8066358495260104,0.7370498252414848,-0.02056057761066249
41.30000000000009,0.819851880136202,0.7373908753946736,-0.022062846031817296
41.40000000000009,0.8320301233353185,0.7441491287181954,-0.02154553771943951
41.50000000000009,0.8443553834428617,0.7440936125381192,-0.0216461977318812
41.600000000000094,0.8530178163158659,0.7468039491876812,-0.02181914249780903
41.700000000000095,0.8658800101821651,0.7500429775063555,-0.021857940693325806
41.8000000000001,0.8823812326041729,0.7478543066299679,-0.020958627279511616
41.9000000000001,0.8942211979011123,0.7524269817563152,-0.02050653419962284
42.0000000000001,0.9050873056911755,0.7539930903083292,-0.02169324844247919
42.1000000000001,0.9188988883596778,0.751245381261306,-0.021770051301206073
42.2000000000001,0.9305906899098524,0.7514131036867564,-0.02076086458723525
42.300000000000104,0.9433103735817259,0.7583583629117019,-0.02197619752241778
42.400000000000105,0.9547967383055074,0.7569972111863752,-0.022160153539465183
42.50000000000011,0.9628420605484767,0.757197892239617,-0.02233364643311611
42.60000000000011,0.978124969118257,0.7553980710434551,-0.022222970629655975
42.70000000000011,0.992271738676612,0.7576868240886476,-0.022298898559733216
42.80000000000011,1.0010701824409765,0.7616355456437613,-0.02231251410694332
42.90000000000011,1.0151223256936657,0.7642603162161237,-0.022200535440198427
43.000000000000114,1.027848527039616,0.7585299330265869,-0.023088050632921214
43.100000000000115,1.0386555695868847,0.7629338270842059,-0.022468201037223134
43.20000000000012,1.0517384603314355,0.7672924261929612,-0.0221408409717071
43.30000000000012,1.0637124122079484,0.7693427492669347,-0.022268383627715854
43.40000000000012,1.0759460486808499,0.7687248369553465,-0.021488142507711527
43.50000000000012,1.0888716926366564,0.7648561770026809,-0.021690334195039684
43.60000000000012,1.0988300886125337,0.7650098342350713,-0.022190657601590863
43.700000000000124,1.1105401108731563,0.766723927620026,-0.02215395528336192
43.800000000000125,1.1249293898005794,0.7718940619805501,-0.022195215010711228
43.90000000000013,1.1347812386596665,0.777222583484674,-0.022058835775835256
44.00000000000013,1.147535710781758,0.765341092401842,-0.023157855031405328
44.10000000000013,1.1587519639746802,0.7779523128634835,-0.023521325945670357
44.20000000000013,1.1706610346309354,0.7743763831356656,-0.023284105521676063
44.30000000000013,1.183106146905798,0.7804754995460588,-0.022351942741882708
44.400000000000134,1.1938917835785219,0.7825577609246999,-0.02229145082085468
44.500000000000135,1.2083368117096,0.7821636461476338,-0.023308852352302428
44.600000000000136,1.217798645454993,0.784469780354474,-0.023511328212791394
44.70000000000014,1.230936359574118,0.7868979826244864,-0.02314868386267288
44.80000000000014,1.2422680467763831,0.7889466357996575,-0.022249613473830643
44.90000000000014,1.2531474381754586,0.7902691686683738,-0.02206642744704404
45.00000000000014,1.2668790053420764,0.7864735897613748,-0.0227943164605513
45.10000000000014,1.2768801617437353,0.7910337419460891,-0.0234845130683502
45.200000000000145,1.2904519500558373,0.7923458683536673,-0.02334583636721796
45.300000000000146,1.3007408250280414,0.7952201329697637,-0.022450699186559203
45.40000000000015,1.3125202035137526,0.7963030696827307,-0.022396281155394993
45.50000000000015,1.3272996992027453,0.8002882785813075,-0.02331091216762593
45.60000000000015,1.3374660305145076,0.8042701591477819,-0.023506573442789863
45.70000000000015,1.347500705262261,0.8035677185779964,-0.023486030144409975
45.80000000000015,1.359975106523729,0.8070590268922491,-0.02349265442890064
45.900000000000155,1.3733119255056003,0.8088262511222695,-0.023467339546702715
46.000000000000156,1.3836433437435183,0.8060133170564026,-0.023597627379313896
46.10000000000016,1.39478092566471,0.8054088449362506,-0.02268309489454831
46.20000000000016,1.4067758010081002,0.8072368248534616,-0.022118321136016028
46.30000000000016,1.4198880003895624,0.8124501420303076,-0.022977049327984972
46.40000000000016,1.4289210625556714,0.8161945081427824,-0.02333745327177461
46.50000000000016,1.441121744173467,0.8197148487515253,-0.02220273129259262
46.600000000000165,1.453429815416463,0.822272130814234,-0.022050031863271563
46.700000000000166,1.4652286977467384,0.8239657418759947,-0.0221955530629743
46.80000000000017,1.4754591786572908,0.823165807422285,-0.022418257138001052
46.90000000000017,1.489691760995951,0.8266055927944933,-0.021968243877468763
47.00000000000017,1.4998196431540443,0.8270663003413752,-0.02182910685129083
47.10000000000017,1.5115466879001573,0.8271686582953457,-0.02089939301130625
47.20000000000017,1.5201715534339542,0.8259851777616518,-0.020414006181234262
47.300000000000175,1.5336873884157731,0.8246246439803393,-0.020698407450595813
47.400000000000176,1.5464047743706624,0.8259916512891241,-0.021053915242510296
47.50000000000018,1.558619503893297,0.8321816192765557,-0.02048294504039569
47.60000000000018,1.565619492880657,0.8309427728562628,-0.020511720792069865
47.70000000000018,1.5801494476713387,0.8342824704373779,-0.020521628587284596
47.80000000000018,1.593086578784794,0.8357756414592572,-0.021142107851905984
47.90000000000018,1.6036100815636019,0.8350688210298038,-0.021979054415494553
48.000000000000185,1.615727197006054,0.839350833749883,-0.02181290301751282
48.100000000000186,1.626757072833108,0.8417111213061705,-0.02183781184692818
48.20000000000019,1.638630729400928,0.8419948089236051,-0.020693152309841978
48.30000000000019,1.647347388290676,0.8437667856220248,-0.020525169630520812
48.40000000000019,1.6586768527332438,0.8426972591338835,-0.020804595316760238
48.50000000000019,1.6697577527249265,0.8457637145233523,-0.02182044390000737
48.60000000000019,1.6836000625412169,0.8486205844772563,-0.021844140478732482
48.700000000000195,1.6957392561979725,0.84730540823697,-0.021848019474885405
