##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
49.0,10.499490168168508,0.020115629118383827,-0.012404774029595167
49.1,10.527462030338587,0.026631045367016104,-0.011924309339999883
49.2,10.55129977617689,0.03168052109567254,-0.012218173607858596
49.300000000000004,10.575418132834761,0.037576051693862356,-0.012573776640190548
49.400000000000006,10.595594531734319,0.04441120602691995,-0.011658272992999041
49.50000000000001,10.614466116016294,0.04956536049898297,-0.012172123639698995
49.60000000000001,10.631068699286075,0.05263166377978179,-0.01172871526973962
49.70000000000001,10.648971820108894,0.059159410594811,-0.012403850885638334
49.80000000000001,10.663494951002033,0.062120401309987194,-0.012903998147671736
49.90000000000001,10.677485909138056,0.06812087211888396,-0.01261363624867018
50.000000000000014,10.691883296323107,0.0732616628469307,-0.01231946211535595
50.100000000000016,10.704919483577894,0.07751041129312042,-0.011643324196491278
50.20000000000002,10.71917,0.0823520081876481,-0.010857069467658409
50.30000000000002,10.730904172306268,0.08613737031051694,-0.010941512587255176
50.40000000000002,10.744299714253533,0.09208315721380111,-0.011503062491157401
50.50000000000002,10.755735640149195,0.09567403474273284,-0.01188412645335113
50.60000000000002,10.76800283606657,0.1011689268958822,-0.012428426836547768
50.700000000000024,10.779803490451387,0.1071230895818357,-0.012340172224345913
50.800000000000026,10.790170260183242,0.11271656079466497,-0.012708275273961789
50.90000000000003,10.801130172765827,0.11443580319554192,-0.012962491727969816
51.00000000000003,10.810542776077092,0.11818296973544784,-0.01344972817856549
51.10000000000003,10.8219335142237,0.12379305060608203,-0.013246392477925362
51.20000000000003,10.832191678514528,0.12710170553780953,-0.01314047050811551
51.30000000000003,10.841508353846494,0.13109914653299448,-0.01318106425026544
51.400000000000034,10.849982384358192,0.13356178201343816,-0.012814191312023215
51.500000000000036,10.85977557532803,0.13809321164408506,-0.012690603853347415
51.60000000000004,10.869644933941125,0.14215485089598934,-0.011842739330877539
51.70000000000004,10.878890634211817,0.14757099693830777,-0.011766032410834626
51.80000000000004,10.888198330457598,0.15005536770868355,-0.011611453777670366
51.90000000000004,10.89649665296555,0.15346503839906211,-0.011431387715519215
52.00000000000004,10.904824282167793,0.15666613146092545,-0.011606817245963796
52.100000000000044,10.913258931653386,0.16116685433435485,-0.011861338895286622
52.200000000000045,10.921991655269666,0.1655876467881423,-0.011663243125973999
52.30000000000005,10.93065667958421,0.16823619290519232,-0.011653567146657995
52.40000000000005,10.937912049992828,0.17103124815147774,-0.011762358584905819
52.50000000000005,10.946489217721059,0.17654612319659524,-0.01118207870403376
52.60000000000005,10.954054706489025,0.1805288123692962,-0.010914329590453686
52.70000000000005,10.961325006369778,0.18382826052282653,-0.011069180833571668
52.800000000000054,10.969823696164472,0.1875162385510053,-0.01087536198931316
52.900000000000055,10.97732000854522,0.19040333271351306,-0.010688734923140597
53.00000000000006,10.984479502280085,0.19471421991551796,-0.010623700092074806
53.10000000000006,10.9918587600671,0.1980351471889764,-0.010786687031641762
53.20000000000006,10.999395118365141,0.19941664798767833,-0.010992793210477636
53.30000000000006,11.006819165004599,0.20216058424411765,-0.010936253169001375
53.40000000000006,11.014142574573468,0.20599008122151607,-0.011053605904205899
53.500000000000064,11.021423955133786,0.20968150401741004,-0.011501789543847618
53.600000000000065,11.028494232463357,0.21316648208044725,-0.011745066269829518
53.70000000000007,11.035028115964966,0.21769344769636256,-0.01127005623888433
53.80000000000007,11.041729919079172,0.2217050863283686,-0.011386674743532055
53.90000000000007,11.048951759723112,0.22397871133759728,-0.012101812944929957
54.00000000000007,11.056056146393505,0.22562393537521175,-0.011624208745721898
54.10000000000007,11.062446883885615,0.22902093204144086,-0.011683033321426173
54.200000000000074,11.06852879504619,0.23325964462687088,-0.012484540322412307
54.300000000000075,11.075282334898056,0.2355630566419734,-0.0124018283626941
54.40000000000008,11.081957282417,0.2374210968939907,-0.011873920771653612
54.50000000000008,11.088363511696244,0.2401596923382886,-0.011676732853100447
54.60000000000008,11.09534283971273,0.24351733111850205,-0.012012744996979574
54.70000000000008,11.10175513441679,0.24693327203014287,-0.011958143526184184
54.80000000000008,11.107311091809958,0.2499659067141577,-0.01145476358719355
54.900000000000084,11.113490747969681,0.25187951571741507,-0.011982687560846195
55.000000000000085,11.12015316969741,0.25448573249173656,-0.012590950962464653
55.10000000000009,11.126468759512196,0.2591684573493834,-0.012092588244915436
55.20000000000009,11.132583976701223,0.26366426538622467,-0.011898755686231777
55.30000000000009,11.138533908250277,0.26676492563116727,-0.012418643049203038
55.40000000000009,11.144245841790703,0.2689488434287244,-0.012794282461649154
55.50000000000009,11.150328537423542,0.271031908198845,-0.012888903108530858
55.600000000000094,11.156963415081455,0.27357791051849734,-0.012909157810249372
55.700000000000095,11.162891382528343,0.2758010456440736,-0.013349820871459972
55.8000000000001,11.168274647510865,0.27776051238390315,-0.01408099020188569
55.9000000000001,11.174161655563811,0.28058005932348773,-0.01405530591839721
56.0000000000001,11.180154878336038,0.2840334916012796,-0.013826772517419705
56.1000000000001,11.18566923557493,0.28729721094542554,-0.01430712004703727
56.2000000000001,11.191085716317826,0.28965021005554004,-0.014573053858401686
56.300000000000104,11.196726986316518,0.2914075302355356,-0.014177523778724055
56.400000000000105,11.202604093117248,0.29411336763427565,-0.013859776279634861
56.50000000000011,11.20852934389752,0.2975417611003093,-0.013853607531601142
56.60000000000011,11.214207661341455,0.3000361206525984,-0.013987694628454506
56.70000000000011,11.219530125251506,0.30198281034071567,-0.014039514104351891
56.80000000000011,11.224605393551983,0.30445811031486864,-0.013811825225749974
56.90000000000011,11.23003338792248,0.30735702850462626,-0.013721057788904645
57.000000000000114,11.236034586460478,0.3102041024407136,-0.013986268501259946
57.100000000000115,11.241636889827328,0.3126492552859474,-0.01382729575920072
57.20000000000012,11.246769204646371,0.3150521724089745,-0.013109650475292334
57.30000000000012,11.252497587992599,0.31801937627827087,-0.012829997192729259
57.40000000000012,11.258547508781716,0.320698864995342,-0.013172308266970134
57.50000000000012,11.263741816500515,0.3213198274900384,-0.013531123973395953
57.60000000000012,11.268525166749011,0.3211279608150969,-0.013767172602068722
57.700000000000124,11.27373409874519,0.3231959027084053,-0.013862845777070643
57.800000000000125,11.279117485948836,0.326868168979072,-0.013910830490293513
57.90000000000013,11.284205592025382,0.32975769684190565,-0.014092641216445045
58.00000000000013,11.289274207154552,0.3321015375210581,-0.014057775832526431
58.10000000000013,11.294626927958253,0.33483125925769014,-0.0134062626012601
58.20000000000013,11.299948407641859,0.3377294670512477,-0.01295714701160211
58.30000000000013,11.30496099626264,0.3405512697000941,-0.013468534657308684
58.400000000000134,11.309858699169334,0.3430967730590817,-0.013829646332212508
58.500000000000135,11.31484367186594,0.3450076145719314,-0.013122895786879862
58.600000000000136,11.319941768639904,0.34619639910877,-0.012400188212762231
58.70000000000014,11.325125391456163,0.34721564484611644,-0.012561241562741188
58.80000000000014,11.330303913248244,0.34971066393716377,-0.01293988581076766
58.90000000000014,11.33542864902698,0.3540465773338922,-0.01295698811729018
59.00000000000014,11.340559583441971,0.3576175169536002,-0.012897350007580854
59.10000000000014,11.345669738733694,0.3589410290069663,-0.01296912179872578
59.200000000000145,11.350549034209378,0.3597767310266689,-0.013120303400275368
59.300000000000146,11.355167030084491,0.3615850527433234,-0.013298348441479035
59.40000000000015,11.359840531102384,0.36426599051959174,-0.013306544800292919
59.50000000000015,11.36476244621269,0.36736991571757527,-0.01298871566494908
59.60000000000015,11.36970579059307,0.3700850216407382,-0.01269483843590935
59.70000000000015,11.374490029517197,0.3719130984993576,-0.0128684045136791
59.80000000000015,11.379266828770826,0.3734366856315666,-0.01312109283402485
59.900000000000155,11.38416815444837,0.37522939292056556,-0.012855608790236062
60.000000000000156,11.38902735224885,0.3770912612620876,-0.01243354618304382
60.10000000000016,11.39368903616338,0.37880168691867455,-0.012459761793426338
60.20000000000016,11.398354865310301,0.38062971453692307,-0.012766034412191374
