##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.306,10.00917,-0.03928,0.0007065286999999999,1.07447
49.406,10.428239999999999,-0.04051605,0.008983999,1.07446
49.506,10.52083,-0.03871222,0.01141236,1.07446
49.606,10.58705,-0.03815558,0.01517578,1.07445
49.706,10.64226,-0.03958222,0.02032652,1.07444
49.806,10.689210000000001,-0.04025883,0.02508617,1.07444
49.906,10.731,-0.04147268,0.02819115,1.07443
50.006,10.76939,-0.04233772,0.0344528,1.0744200000000002
50.106,10.80379,-0.04383619,0.03525917,1.07441
50.206,10.835360000000001,-0.04423945,0.04113214,1.07441
50.306,10.8651,-0.04368778,0.04345783,1.0744
50.406,10.89374,-0.04296419,0.04835577,1.07439
50.506,10.92084,-0.04228267,0.04991651,1.07439
50.606,10.94674,-0.04266362,0.05322367,1.07438
50.706,10.97165,-0.04263522,0.0569321,1.07437
50.806,10.995439999999999,-0.04149031,0.05962759,1.07436
50.906,11.018469999999999,-0.04072856,0.06498399,1.07436
51.006,11.04102,-0.04082957,0.06536273,1.07435
51.106,11.062560000000001,-0.04129733,0.0673643,1.07434
51.206,11.08349,-0.04075105,0.0711423,1.07434
51.306,11.10396,-0.04126867,0.07367301,1.07433
51.406,11.12387,-0.0423774,0.07621445,1.0743200000000002
51.506,11.14333,-0.04238915,0.0773991,1.07431
51.606,11.16238,-0.0430472,0.08172197,1.07431
51.706,11.18105,-0.04293003,0.08231797,1.0743
51.806,11.19945,-0.04429122,0.08590598,1.07429
51.906,11.2174,-0.04390421,0.0884938,1.07428
52.006,11.23495,-0.04423846,0.09016073,1.07428
52.106,11.25216,-0.04473456,0.09101103,1.07427
52.206,11.26943,-0.04442688,0.09385333,1.07426
52.306,11.28658,-0.04405908,0.09680325,1.07425
52.406,11.30333,-0.04422672,0.09732903,1.07425
52.506,11.31975,-0.04299609,0.09923721,1.0742399999999999
52.606,11.336210000000001,-0.04405742,0.1014,1.07423
52.706,11.352360000000001,-0.04424187,0.10403,1.0742200000000002
52.806,11.368360000000001,-0.04424366,0.1058,1.0742200000000002
52.906,11.384030000000001,-0.04451733,0.10753,1.07421
53.006,11.39971,-0.04441755,0.1098,1.0742
53.106,11.41504,-0.04430664,0.10765,1.07419
53.206,11.43021,-0.04420759,0.11448,1.07419
53.306,11.44523,-0.04402033,0.11325999999999999,1.07418
53.406,11.46013,-0.04399076,0.11352999999999999,1.07417
53.506,11.47488,-0.04399605,0.11742999999999999,1.07416
53.606,11.489310000000001,-0.04399221,0.11875999999999999,1.07415
53.706,11.50366,-0.04449631,0.12003,1.07415
53.806,11.51799,-0.04413398,0.1209,1.0741399999999999
53.906,11.532210000000001,-0.04464992,0.12342,1.07413
54.006,11.54622,-0.04422418,0.12529,1.07412
54.106,11.560130000000001,-0.04395372,0.12559,1.07412
54.206,11.573839999999999,-0.04336142,0.12758,1.0741100000000001
54.306,11.587589999999999,-0.0440699,0.1283,1.0741
54.406,11.601289999999999,-0.04416126,0.13214,1.07409
54.506,11.6149,-0.04437113,0.13149,1.07408
54.606,11.62813,-0.04540313,0.13205999999999998,1.07408
54.706,11.6416,-0.04575707,0.13479000000000002,1.07407
54.806,11.65495,-0.04516824,0.13564,1.07406
54.906,11.668280000000001,-0.04584616,0.13433,1.07405
55.006,11.681510000000001,-0.04529423,0.13889,1.0740399999999999
55.106,11.69464,-0.04440253,0.138,1.0740299999999998
55.206,11.70777,-0.04506097,0.14068,1.0740299999999998
55.306,11.72078,-0.04592054,0.1397,1.07402
55.406,11.7337,-0.0452825,0.14253,1.0740100000000001
55.506,11.74663,-0.04589535,0.14107999999999998,1.074
55.606,11.75948,-0.04595586,0.14237,1.07399
55.706,11.77232,-0.04583942,0.14627,1.07399
55.806,11.7851,-0.04579293,0.14395,1.07398
55.906,11.797889999999999,-0.04447216,0.14724,1.07397
56.006,11.81047,-0.04553443,0.14602,1.07396
56.106,11.82301,-0.04493049,0.1486,1.07395
56.206,11.83573,-0.04416692,0.14856,1.07394
56.306,11.848360000000001,-0.04364417,0.1503,1.07394
56.406,11.8608,-0.04276014,0.15009,1.0739299999999998
56.506,11.87321,-0.04371684,0.15158,1.07392
56.606,11.885480000000001,-0.04280743,0.15297,1.0739100000000001
56.706,11.89775,-0.04246647,0.15261,1.0739
56.806,11.91012,-0.04356839,0.15352000000000002,1.07389
56.906,11.9224,-0.04278387,0.155,1.07388
57.006,11.93458,-0.04259419,0.15562,1.07388
57.106,11.94669,-0.04385881,0.15639,1.07387
57.206,11.95889,-0.04379958,0.1564,1.07386
57.306,11.97091,-0.04277628,0.15741,1.07385
57.406,11.98298,-0.0438459,0.15789,1.07384
57.506,11.99498,-0.04440582,0.15723,1.0738299999999998
57.606,12.0069,-0.04421979,0.15696,1.07382
57.706,12.01883,-0.04538654,0.16021,1.07381
57.806,12.03068,-0.04587759,0.16180999999999998,1.07381
57.906,12.04252,-0.04579283,0.16272999999999999,1.0738
58.006,12.05432,-0.04632492,0.16172,1.07379
58.106,12.06621,-0.04722817,0.159,1.07378
58.206,12.07805,-0.04727899,0.15958,1.0737700000000001
58.306,12.08982,-0.04726574,0.16205,1.07376
58.406,12.10173,-0.0475431,0.16151,1.07375
58.506,12.11342,-0.04801254,0.16454000000000002,1.07374
58.606,12.12507,-0.0468863,0.16360999999999998,1.0737299999999999
58.706,12.13677,-0.04688947,0.16351,1.0737299999999999
58.806,12.14851,-0.046223,0.16573,1.07372
58.906,12.1601,-0.0458524,0.16543,1.07371
59.006,12.17172,-0.04587072,0.16647,1.0737
59.106,12.18339,-0.0458158,0.16641,1.07369
59.206,12.194930000000001,-0.04611973,0.16614,1.07368
59.306,12.20652,-0.04576469,0.16552,1.0736700000000001
59.406,12.21809,-0.04564447,0.1661,1.07366
59.506,12.22969,-0.0447987,0.1679,1.07365
59.606,12.24126,-0.0440091,0.1667,1.07364
59.706,12.25279,-0.04492114,0.16746,1.0736299999999999
59.806,12.26427,-0.04448695,0.16704000000000002,1.07362
59.906,12.27565,-0.04391142,0.1689,1.07362
60.006,12.28708,-0.04416904,0.16752999999999998,1.07361
60.106,12.29856,-0.04547928,0.1695,1.0736
60.206,12.30988,-0.04550821,0.16813,1.07359
60.306,12.32126,-0.04565657,0.16907,1.07358
60.406,12.33263,-0.04619906,0.16873,1.0735700000000001
60.506,12.34402,-0.04577244,0.17137,1.07356
60.606,12.355369999999999,-0.04556573,0.17057,1.07355
60.706,12.366810000000001,-0.0460745,0.17179,1.07354
60.806,12.37818,-0.04712637,0.17239000000000002,1.0735299999999999
60.906,12.389510000000001,-0.04717891,0.17164000000000001,1.07352
61.006,12.400730000000001,-0.04792889,0.17099,1.07351
61.106,12.41203,-0.04787702,0.16985,1.0735
61.206,12.42325,-0.04732272,0.1704,1.07349
61.306,12.43452,-0.04739323,0.17182,1.07348
61.406,12.4458,-0.04743829,0.17122,1.0734700000000001
61.506,12.4571,-0.04690206,0.16992000000000002,1.07346
61.606,12.46836,-0.04609808,0.16933,1.07345
61.706,12.479610000000001,-0.04607341,0.17045,1.07344
61.806,12.4908,-0.04606736,0.17043,1.0734299999999999
61.906,12.50202,-0.04607094,0.17094,1.07342
62.006,12.5132,-0.04606983,0.16926,1.07341
62.106,12.524469999999999,-0.0460696,0.17173,1.07341
62.206,12.535630000000001,-0.0460718,0.17131,1.0734
62.306,12.54673,-0.04606395,0.1709,1.07339
62.406,12.55782,-0.04629991,0.17295,1.07338
62.506,12.56895,-0.04737687,0.17328,1.0733700000000002
62.606,12.579889999999999,-0.04738232,0.17321,1.07336
62.706,12.59088,-0.04737289,0.17197,1.07335
62.806,12.602,-0.04754472,0.17334000000000002,1.07334
62.906,12.61317,-0.04817236,0.17445,1.07333
63.006,12.624260000000001,-0.04771879,0.17348,1.07332
63.106,12.63532,-0.04724528,0.17306,1.07331
63.206,12.646289999999999,-0.0480935,0.17371,1.0733
63.306,12.65726,-0.04869117,0.17343,1.0732899999999999
63.406,12.668280000000001,-0.04868986,0.17452,1.07328
63.506,12.67923,-0.0486964,0.17310999999999999,1.0732700000000002
63.606,12.69022,-0.04764283,0.17323,1.07326
63.706,12.70125,-0.04736339,0.17488,1.07325
63.806,12.71222,-0.0475285,0.17539000000000002,1.07323
63.906,12.72312,-0.04837148,0.17436,1.07322
64.006,12.734060000000001,-0.0487484,0.17478,1.07321
64.106,12.745,-0.04874446,0.17342,1.0732
64.206,12.75605,-0.04833073,0.17473,1.0731899999999999
64.306,12.76698,-0.04745775,0.17521,1.07318
64.406,12.7779,-0.04843486,0.1752,1.0731700000000002
64.506,12.788910000000001,-0.04751669,0.17331,1.0731600000000001
64.606,12.79988,-0.04717116,0.1749,1.07315
64.706,12.810780000000001,-0.04716749,0.17326,1.07314
64.806,12.82168,-0.04718783,0.17536,1.07313
64.906,12.83256,-0.0478465,0.17634,1.07312
65.006,12.84355,-0.04858663,0.17505,1.07311
65.106,12.8545,-0.04846124,0.17499,1.0731
65.206,12.86538,-0.0485952,0.17438,1.0730899999999999
65.306,12.87621,-0.04970093,0.17478,1.07308
65.406,12.88715,-0.05100605,0.17525,1.07307
65.506,12.89807,-0.05113445,0.17431,1.0730600000000001
65.606,12.90901,-0.0511195,0.17582,1.07305
65.706,12.9199,-0.05111948,0.17314000000000002,1.07304
65.806,12.93084,-0.05112027,0.17492,1.07303
65.906,12.94165,-0.05111991,0.17344,1.07302
66.006,12.95252,-0.05112003,0.17405,1.073
66.106,12.96331,-0.05112,0.17318,1.0729899999999999
66.206,12.974110000000001,-0.05111999,0.17490999999999998,1.0729799999999998
66.306,12.984960000000001,-0.05112005,0.17675,1.07297
66.406,12.99581,-0.05111981,0.17634,1.0729600000000001
66.506,13.00667,-0.05112064,0.17868,1.07295
66.606,13.01755,-0.05092436,0.17861,1.07294
66.706,13.02833,-0.04982253,0.1753,1.07293
66.806,13.03918,-0.05079152,0.17812999999999998,1.07292
66.906,13.0499,-0.05111989,0.17651,1.07291
67.006,13.06074,-0.05112054,0.17472000000000001,1.0729
67.106,13.071639999999999,-0.05111689,0.17619,1.07289
67.206,13.08256,-0.05113606,0.17734,1.07287
67.306,13.09338,-0.0510456,0.17669,1.0728600000000001
67.406,13.10409,-0.05154984,0.17623,1.07285
67.506,13.11484,-0.0524862,0.17557999999999999,1.07284
67.606,13.12555,-0.0518258,0.17638,1.07283
67.706,13.13626,-0.05114433,0.17626,1.07282
67.806,13.147070000000001,-0.05111144,0.17568,1.07281
67.906,13.15792,-0.05113596,0.17736,1.0728
68.006,13.168679999999998,-0.05109368,0.17687,1.07279
68.106,13.179520000000002,-0.05213703,0.17924,1.07277
68.206,13.1902,-0.05201951,0.17782,1.07276
68.306,13.20096,-0.05104544,0.17781,1.07275
68.406,13.211670000000002,-0.05114411,0.17799,1.07274
68.506,13.22236,-0.05111305,0.17692,1.07273
68.606,13.233120000000001,-0.05112169,0.17815,1.0727200000000001
68.706,13.243889999999999,-0.0511204,0.178,1.07271
68.806,13.25465,-0.05111658,0.17767,1.0727
68.906,13.265360000000001,-0.05113384,0.17849,1.0726799999999999
69.006,13.275929999999999,-0.0510687,0.18018,1.07267
69.106,13.286529999999999,-0.05155873,0.18070999999999998,1.07266
69.206,13.297170000000001,-0.05233815,0.18007,1.07265
69.306,13.307870000000001,-0.05247315,0.17987,1.07264
69.406,13.318529999999999,-0.05183099,0.18005,1.07263
69.506,13.32916,-0.05112016,0.17818,1.07261
69.606,13.33985,-0.05112551,0.18175999999999998,1.0726
69.706,13.35046,-0.05111382,0.17945,1.07259
69.806,13.361070000000002,-0.05059058,0.1805,1.0725799999999999
69.906,13.37168,-0.04959938,0.18095,1.07257
70.006,13.382370000000002,-0.04968392,0.1807,1.07256
70.106,13.39306,-0.04987608,0.18045999999999998,1.07255
70.206,13.40369,-0.05066122,0.1817,1.07253
70.306,13.41434,-0.05017897,0.18169000000000002,1.0725200000000001
70.406,13.425020000000002,-0.04959922,0.18256,1.07251
70.506,13.43565,-0.04971318,0.18153,1.0725
70.606,13.446229999999998,-0.04967813,0.18334,1.07249
70.706,13.45682,-0.04986305,0.18325,1.07247
70.806,13.46737,-0.05086967,0.18095999999999998,1.07246
70.906,13.477929999999999,-0.05102165,0.18125,1.07245
71.006,13.488629999999999,-0.05099763,0.18012999999999998,1.07244
71.106,13.49929,-0.05099983,0.18212,1.07243
71.206,13.509879999999999,-0.05100097,0.18193,1.0724200000000002
71.306,13.52055,-0.0509939,0.18247,1.0724
71.406,13.531220000000001,-0.0510352,0.18269000000000002,1.07239
71.506,13.541770000000001,-0.05080988,0.18397,1.0723799999999999
71.606,13.552320000000002,-0.04976112,0.18367999999999998,1.07237
71.706,13.56298,-0.05001269,0.18259,1.07236
71.806,13.573620000000002,-0.05093032,0.1814,1.07234
71.906,13.58419,-0.05101758,0.18236,1.07233
72.006,13.59469,-0.05100178,0.18486,1.0723200000000002
72.106,13.605220000000001,-0.05103594,0.18394000000000002,1.07231
72.206,13.615770000000001,-0.05091465,0.18311,1.07229
72.306,13.626220000000002,-0.05170482,0.18541,1.07228
72.406,13.6367,-0.05231194,0.18498,1.07227
72.506,13.647229999999999,-0.0523327,0.18400999999999998,1.07226
72.606,13.65771,-0.05232949,0.18538,1.07225
72.706,13.668289999999999,-0.05233002,0.18678,1.07223
72.806,13.67893,-0.05233006,0.18516,1.0722200000000002
72.906,13.689470000000002,-0.05196968,0.1853,1.07221
73.006,13.699879999999999,-0.05088486,0.1841,1.0722
73.106,13.710360000000001,-0.05167454,0.18612,1.07218
73.206,13.72079,-0.05173011,0.18681,1.07217
73.306,13.73129,-0.05056872,0.18520999999999999,1.07216
73.406,13.74174,-0.05071921,0.18495,1.07215
73.506,13.752289999999999,-0.05063831,0.1875,1.07213
73.606,13.76283,-0.0508576,0.18843,1.07212
73.706,13.773320000000002,-0.05167109,0.1873,1.0721100000000001
73.806,13.78377,-0.05206312,0.18709,1.0721
73.906,13.79424,-0.0519385,0.18809,1.07208
