##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.433,10.01,-0.00614,-0.0059776130000000005,1.07446
49.533,10.41216,-0.004755377,-0.004184951,1.07445
49.633,10.51417,-0.006121453000000001,0.001281497,1.07445
49.733,10.58399,-0.005944746999999999,0.005256833000000001,1.07444
49.833,10.63948,-0.005428072,0.009215683,1.07443
49.933,10.68683,-0.004651710999999999,0.01547104,1.07443
50.033,10.72742,-0.004788796,0.01768553,1.0744200000000002
50.133,10.76424,-0.004515782,0.02353692,1.07441
50.233,10.79759,-0.004514005,0.02572924,1.07441
50.333,10.82935,-0.005199466,0.02967576,1.0744
50.433,10.85907,-0.005872631999999999,0.03414541,1.07439
50.533,10.8873,-0.005854071999999999,0.03559675,1.07438
50.633,10.91475,-0.00513418,0.03736678,1.07438
50.733,10.94086,-0.0048847809999999995,0.04164459,1.07437
50.833,10.96593,-0.004796447,0.04697325,1.07436
50.933,10.9902,-0.004169376,0.04800406,1.07436
51.033,11.013580000000001,-0.0033908840000000003,0.05170965,1.07435
51.133,11.036,-0.003929205,0.05510327,1.07434
51.233,11.057839999999999,-0.004839591,0.05775845,1.07433
51.333,11.079080000000001,-0.004070921,0.05908558,1.07433
51.433,11.09953,-0.004842358,0.06188287,1.0743200000000002
51.533,11.11927,-0.005360689,0.06381842,1.07431
51.633,11.1387,-0.005329928,0.06699632,1.0743
51.733,11.15778,-0.004383588,0.07030194,1.0743
51.833,11.17652,-0.00487373,0.07171409,1.07429
51.933,11.19421,-0.005340584000000001,0.07447192,1.07428
52.033,11.21185,-0.0050705870000000005,0.07662058,1.07428
52.133,11.22964,-0.0056224759999999995,0.07969924,1.07427
52.233,11.24714,-0.004643577,0.08203466,1.07426
52.333,11.26432,-0.004953959,0.0835688,1.07425
52.433,11.28097,-0.003788598,0.08547759,1.07425
52.533,11.29756,-0.0037196670000000003,0.08623554,1.0742399999999999
52.633,11.31403,-0.003516747,0.08832863,1.07423
52.733,11.3304,-0.003618777,0.09085178,1.0742200000000002
52.833,11.3465,-0.004060973,0.09203458,1.07421
52.933,11.36237,-0.003892585,0.09578457,1.07421
53.033,11.377880000000001,-0.0040836629999999995,0.09603345,1.0742
53.133,11.39344,-0.0038776640000000003,0.09691289,1.07419
53.233,11.40917,-0.004290195,0.10008,1.07418
53.333,11.424619999999999,-0.003794455,0.10187,1.07418
53.433,11.43955,-0.005360728,0.10324000000000001,1.07417
53.533,11.454260000000001,-0.003898637,0.10514000000000001,1.07416
53.633,11.46893,-0.004394293,0.10658,1.07415
53.733,11.48344,-0.004596253,0.10984000000000001,1.0741399999999999
53.833,11.49784,-0.003560384,0.11055999999999999,1.0741399999999999
53.933,11.51211,-0.004699555,0.1105,1.07413
54.033,11.5262,-0.0036453970000000003,0.11173,1.07412
54.133,11.54037,-0.004307432,0.11494000000000001,1.0741100000000001
54.233,11.55435,-0.005216975,0.11685999999999999,1.0741100000000001
54.333,11.56829,-0.00522283,0.11637,1.0741
54.433,11.58196,-0.005326619,0.11899000000000001,1.07409
54.533,11.59565,-0.006039912,0.11938,1.07408
54.633,11.60923,-0.005994839,0.11888,1.07407
54.733,11.62272,-0.005668057,0.12237,1.07407
54.833,11.63599,-0.006796786,0.12240999999999999,1.07406
54.933,11.64942,-0.006929065,0.12295999999999999,1.07405
55.033,11.66276,-0.006338432,0.12502,1.0740399999999999
55.133,11.67596,-0.006967915,0.12578,1.0740299999999998
55.233,11.68907,-0.006933975,0.12647,1.07402
55.333,11.702169999999999,-0.006128142,0.12761,1.07402
55.433,11.71517,-0.006603711,0.13059,1.0740100000000001
55.533,11.728110000000001,-0.006877647,0.13085,1.074
55.633,11.741060000000001,-0.0058590940000000005,0.13432,1.07399
55.733,11.753689999999999,-0.007015357,0.13422,1.07398
55.833,11.76644,-0.005646525,0.13364,1.07397
55.933,11.77904,-0.006044215,0.13341,1.07397
56.033,11.79175,-0.006442379,0.1345,1.07396
56.133,11.80436,-0.005399312,0.1377,1.07395
56.233,11.81687,-0.0066206680000000006,0.13922,1.07394
56.333,11.82927,-0.006930126,0.14025,1.0739299999999998
56.433,11.84184,-0.006062366,0.13999,1.07392
56.533,11.85413,-0.005889587,0.14045,1.07392
56.633,11.866389999999999,-0.006936916,0.14173,1.0739100000000001
56.733,11.878630000000001,-0.006365506,0.14286,1.0739
56.833,11.89077,-0.005981625,0.14292,1.07389
56.933,11.90295,-0.007222483000000001,0.14296,1.07388
57.033,11.91517,-0.0072773,0.14448,1.07387
57.133,11.92728,-0.007318992,0.14652,1.07386
57.233,11.93934,-0.0072096059999999995,0.14567,1.07386
57.333,11.95134,-0.008018409,0.14542,1.07385
57.433,11.963339999999999,-0.008145789,0.1479,1.07384
57.533,11.97525,-0.007239503,0.14836,1.0738299999999998
57.633,11.987119999999999,-0.007341889,0.14770999999999998,1.07382
57.733,11.99895,-0.007405096,0.14695999999999998,1.07381
57.833,12.01083,-0.0063234580000000006,0.14824,1.0738
57.933,12.022739999999999,-0.006900226,0.15048,1.07379
58.033,12.0346,-0.007347059,0.15102000000000002,1.07379
58.133,12.046289999999999,-0.006257335,0.15314,1.07378
58.233,12.05808,-0.005893623000000001,0.15065,1.0737700000000001
58.333,12.0699,-0.005917285,0.15188,1.07376
58.433,12.0817,-0.006713806,0.15181,1.07375
58.533,12.09345,-0.006604443000000001,0.15502,1.07374
58.633,12.10523,-0.005842816999999999,0.15379,1.0737299999999999
58.733,12.11682,-0.00584221,0.15217999999999998,1.07372
58.833,12.12835,-0.006758882,0.15329,1.07371
58.933,12.13996,-0.007229293,0.1539,1.0737
59.033,12.15147,-0.007125214,0.15267999999999998,1.0737
59.133,12.162980000000001,-0.006052124,0.15642,1.07369
59.233,12.174560000000001,-0.005899146,0.15653,1.07368
59.333,12.1861,-0.005999933000000001,0.15780999999999998,1.0736700000000001
59.433,12.19762,-0.007092504,0.157,1.07366
59.533,12.20919,-0.0066520730000000005,0.15694,1.07365
59.633,12.22063,-0.005908223000000001,0.15743,1.07364
59.733,12.23198,-0.005892129,0.15930999999999998,1.0736299999999999
59.833,12.24343,-0.006203742,0.15793,1.07362
59.933,12.254760000000001,-0.007175988,0.15849000000000002,1.07361
60.033,12.26604,-0.007146355,0.16186,1.0736
60.133,12.27735,-0.006130046,0.15950999999999999,1.07359
60.233,12.28862,-0.005895109,0.16117,1.07358
60.333,12.30002,-0.005919911999999999,0.16044,1.07358
60.433,12.31133,-0.00592142,0.16325,1.0735700000000001
60.533,12.32258,-0.005917362,0.16092,1.07356
60.633,12.334019999999999,-0.0059085959999999995,0.16269,1.07355
60.733,12.34533,-0.005912295,0.16267,1.07354
60.833,12.35665,-0.005902111,0.16310999999999998,1.0735299999999999
60.933,12.36805,-0.005933381999999999,0.16313,1.07352
61.033,12.37932,-0.0058703240000000005,0.16316,1.07351
61.133,12.39066,-0.0069304119999999995,0.16378,1.0735
61.233,12.401869999999999,-0.006430636,0.16382,1.07349
61.333,12.41307,-0.00586728,0.16323,1.07348
61.433,12.42426,-0.005934333000000001,0.1645,1.0734700000000001
61.533,12.43549,-0.005916615,0.16353,1.07346
61.633,12.446660000000001,-0.0059207059999999995,0.16494,1.07345
61.733,12.45784,-0.005919872,0.16535,1.07344
