##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
59.442,12.20525,0.03114388,0.20831,1.07366
59.542,12.21681,0.03121098,0.21003000000000002,1.07365
59.642,12.22831,0.030641,0.20892,1.07364
59.742,12.23979,0.02984655,0.20689000000000002,1.0736299999999999
59.842,12.25122,0.02984646,0.21026999999999998,1.07362
59.942,12.26275,0.02985037,0.20839000000000002,1.07361
60.042,12.274189999999999,0.02976172,0.20888,1.0736
60.142,12.28553,0.03035692,0.20838,1.07359
60.242,12.29689,0.03112348,0.21043,1.07358
60.342,12.30823,0.03115243,0.212,1.0735700000000001
60.442,12.3195,0.03114983,0.21199,1.0735700000000001
60.542,12.33085,0.03114991,0.2103,1.07356
60.642,12.34217,0.03115032,0.21148000000000003,1.07355
60.742,12.35341,0.03114824,0.21205,1.07354
60.842,12.36467,0.03115846,0.21370999999999998,1.0735299999999999
60.942,12.37589,0.03111442,0.21298000000000003,1.07352
61.042,12.387189999999999,0.03139633,0.21289,1.07351
61.142,12.39846,0.03143491,0.21375999999999998,1.0735
61.242,12.40965,0.03094915,0.21375,1.07349
61.342,12.420910000000001,0.03094504,0.21447,1.07348
61.442,12.432080000000001,0.03093818,0.21644000000000002,1.0734700000000001
61.542,12.44321,0.03093649,0.21473000000000003,1.07346
61.642,12.45434,0.03093543,0.21529,1.07345
61.742,12.4655,0.03090123,0.2154,1.07344
61.842,12.47659,0.03113513,0.21584,1.0734299999999999
61.942,12.48776,0.03139502,0.21681999999999998,1.07342
62.042,12.49896,0.03106635,0.21553000000000003,1.07341
62.142,12.51003,0.03104017,0.21771,1.0734
62.242,12.52113,0.03059601,0.2175,1.07339
62.342,12.532210000000001,0.02981775,0.21658000000000002,1.07338
62.442,12.54335,0.03095241,0.21735,1.0733700000000002
62.542,12.55443,0.03105146,0.2165,1.07336
62.642,12.56551,0.03104361,0.21624000000000002,1.07335
62.742,12.57655,0.03116718,0.21584,1.07334
62.842,12.58762,0.03218319,0.21785,1.07333
62.942,12.59865,0.03215536,0.21811,1.07332
63.042,12.60972,0.03105569,0.21593,1.07331
63.142,12.62083,0.03105243,0.21846,1.0733
63.242,12.63177,0.03101716,0.2188,1.0732899999999999
63.342,12.64284,0.03116723,0.21866999999999998,1.07328
63.442,12.653939999999999,0.03201914,0.22013000000000002,1.0732700000000002
63.542,12.66498,0.03240241,0.21911,1.07326
63.642,12.676060000000001,0.03237503,0.21921999999999997,1.07325
63.742,12.68713,0.03226968,0.21915,1.07324
63.842,12.698189999999999,0.03317778,0.21866999999999998,1.07323
63.942,12.70898,0.03367202,0.21875999999999998,1.07322
64.042,12.71983,0.03368274,0.21953000000000003,1.07321
64.142,12.73088,0.03373714,0.22003000000000003,1.0732
64.242,12.74182,0.03479982,0.2211,1.0731899999999999
64.342,12.75269,0.03501096,0.21806999999999999,1.07318
64.442,12.76367,0.0349733,0.21894,1.0731700000000002
64.542,12.77464,0.03514466,0.21854,1.0731600000000001
64.642,12.78565,0.03533963,0.21877,1.07315
64.742,12.796610000000001,0.0348664,0.21991,1.07314
64.842,12.80756,0.03483956,0.22023,1.07313
64.942,12.818480000000001,0.03405561,0.22285,1.07312
65.042,12.82938,0.03463337,0.22148,1.07311
