##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
58.071,11.29314,-0.02219665,0.35099,1.0708
58.171,11.29831,-0.02220418,0.35394000000000003,1.07075
58.271,11.30345,-0.02199012,0.35481999999999997,1.07071
58.371,11.308580000000001,-0.02180638,0.35504,1.07066
58.471,11.31369,-0.02208495,0.35741999999999996,1.0706200000000001
58.571,11.318760000000001,-0.02246369,0.36143000000000003,1.07057
58.671,11.32381,-0.02226084,0.36484,1.07053
58.771,11.32882,-0.02184894,0.36727,1.0704799999999999
58.871,11.333839999999999,-0.02199463,0.36928,1.07044
58.971,11.33884,-0.02228713,0.37124,1.07039
59.071,11.34377,-0.02189392,0.37335,1.07034
59.171,11.34868,-0.02131069,0.37559000000000003,1.0703
59.271,11.35361,-0.02153287,0.37782,1.07025
59.371,11.35855,-0.02210531,0.37992,1.07021
59.471,11.36342,-0.02192895,0.38184,1.07016
59.571,11.368269999999999,-0.02135379,0.38374,1.0701200000000002
59.671,11.37314,-0.02147856,0.38587,1.07007
59.771,11.37801,-0.02210789,0.38827,1.07003
59.871,11.38279,-0.02221797,0.3908,1.06998
59.971,11.38751,-0.02183082,0.39321,1.06994
60.071,11.39223,-0.02178906,0.39521,1.06989
60.171,11.396989999999999,-0.02223777,0.39674,1.06985
60.271,11.401769999999999,-0.02255314,0.39805999999999997,1.0698
60.371,11.40653,-0.02248242,0.39962,1.06976
60.471,11.41126,-0.02234718,0.40218000000000004,1.06971
60.571,11.41596,-0.02234799,0.40579,1.0696700000000001
60.671,11.42065,-0.02238164,0.40909,1.06962
60.771,11.42535,-0.02235046,0.41122,1.06958
60.871,11.43005,-0.02225873,0.41286999999999996,1.0695299999999999
60.971,11.43476,-0.02212429,0.41472,1.06948
61.071,11.43945,-0.02195274,0.41631,1.06944
61.171,11.44408,-0.02176589,0.41713999999999996,1.06939
61.271,11.4487,-0.02169545,0.41812,1.06935
61.371,11.453339999999999,-0.0218704,0.42053,1.0693
61.471,11.45797,-0.02201516,0.42386999999999997,1.06926
61.571,11.46256,-0.02166576,0.42675,1.06921
61.671,11.46712,-0.0210319,0.42863,1.0691700000000002
61.771,11.47172,-0.02088633,0.42976000000000003,1.06912
61.871,11.47638,-0.0213198,0.43073999999999996,1.06908
61.971,11.481010000000001,-0.02144417,0.43268999999999996,1.06903
62.071,11.485560000000001,-0.02086667,0.43588000000000005,1.0689799999999998
62.171,11.49006,-0.02039856,0.4388,1.06894
62.271,11.49456,-0.02068345,0.44025,1.06889
62.371,11.49903,-0.02113566,0.4412,1.06885
62.471,11.50349,-0.02101217,0.44293000000000005,1.0688
62.571,11.50792,-0.02063779,0.44528,1.06876
62.671,11.51234,-0.02079956,0.44741000000000003,1.06871
62.771,11.516760000000001,-0.02150026,0.44918,1.06867
62.871,11.52115,-0.02201855,0.451,1.0686200000000001
62.971,11.52552,-0.02201834,0.453,1.0685799999999999
63.071,11.52989,-0.02193845,0.45461,1.06853
