##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.835,10.01,0.02767,-0.01033758,1.0701399999999999
49.935,10.41526,0.02998567,-0.003301081,1.0701100000000001
50.035,10.52248,0.02978883,-4.3447650000000004e-05,1.07009
50.135,10.59215,0.02987012,0.006847872,1.07006
50.235,10.64714,0.03061896,0.01192599,1.07003
50.335,10.69466,0.03089951,0.01567863,1.07
50.435,10.73634,0.03081363,0.02188314,1.06998
50.535,10.774410000000001,0.03009138,0.02255644,1.06995
50.635,10.80942,0.02857619,0.0287553,1.06992
50.735,10.84225,0.02871808,0.03276459,1.06989
50.835,10.8731,0.0294761,0.03629452,1.06987
50.935,10.90217,0.03062548,0.03987606,1.06984
51.035,10.93033,0.03061879,0.04384042,1.06981
51.135,10.95648,0.03048916,0.04645931,1.06978
51.235,10.98132,0.03031718,0.05039148,1.06976
51.335,11.005139999999999,0.02985665,0.0530852,1.0697299999999998
51.435,11.02828,0.02981023,0.05697906,1.0697
51.535,11.050460000000001,0.02997435,0.05870823,1.0696700000000001
51.635,11.07206,0.03041898,0.0620733,1.06965
51.735,11.09322,0.03046461,0.06479333,1.06962
51.835,11.11362,0.03031358,0.07006425,1.06959
51.935,11.1335,0.02947543,0.07228601,1.06956
52.035,11.15286,0.02986067,0.07219872,1.06954
52.135,11.1717,0.03085291,0.07537413,1.06951
52.235,11.19031,0.0299712,0.07631578,1.06948
52.335,11.20889,0.03082261,0.07966923,1.06945
52.435,11.226980000000001,0.03012053,0.08301007,1.06942
52.535,11.24479,0.03081376,0.08693636,1.0694
52.635,11.26239,0.03071187,0.08612792,1.0693700000000002
52.735,11.27966,0.03127504,0.08844175,1.06934
52.835,11.296439999999999,0.03075234,0.09139376,1.06931
52.935,11.31315,0.03104903,0.09464384,1.06929
53.035,11.32976,0.03137998,0.09667329,1.06926
53.135,11.34602,0.03103095,0.09692283,1.06923
53.235,11.36213,0.03163173,0.1004,1.0692
53.335,11.37808,0.03089774,0.1022,1.0691700000000002
53.435,11.39369,0.03176219,0.10377,1.06915
53.535,11.409189999999999,0.03067727,0.10589000000000001,1.06912
53.635,11.42431,0.03170769,0.10603,1.0690899999999999
53.735,11.43945,0.03074838,0.10955999999999999,1.0690600000000001
53.835,11.45433,0.03156654,0.11179000000000001,1.06904
53.935,11.46922,0.03084501,0.11454,1.06901
54.035,11.48387,0.03045377,0.1161,1.0689799999999998
54.135,11.49837,0.03027584,0.11592999999999999,1.06895
54.235,11.512889999999999,0.03069585,0.11789000000000001,1.06892
54.335,11.52714,0.0301323,0.11989000000000001,1.0689
54.435,11.54138,0.03112985,0.12069,1.06887
54.535,11.55552,0.0311019,0.12175,1.06884
54.635,11.5695,0.03118844,0.12305,1.06881
54.735,11.58339,0.0314659,0.12566,1.0687799999999998
54.835,11.59729,0.03279075,0.12738,1.06876
54.935,11.61101,0.03159029,0.12824000000000002,1.06873
55.035,11.62447,0.0325087,0.12965,1.0687
55.135,11.63797,0.03183129,0.13072999999999999,1.06867
55.235,11.65132,0.03286285,0.1305,1.06864
55.335,11.66463,0.03257169,0.13188,1.0686200000000001
55.435,11.67783,0.03286735,0.13337000000000002,1.06859
55.535,11.69102,0.03289884,0.13614,1.06856
55.635,11.70407,0.03383951,0.13952,1.06853
55.735,11.71711,0.0329667,0.13967000000000002,1.0685
55.835,11.730030000000001,0.03282125,0.14121,1.0684799999999999
55.935,11.74283,0.0336818,0.14229,1.06845
56.035,11.75557,0.03330359,0.14167000000000002,1.0684200000000001
56.135,11.76827,0.03269589,0.14285,1.06839
56.235,11.78089,0.03394917,0.14484,1.06836
56.335,11.79358,0.03318014,0.14535,1.06834
56.435,11.806230000000001,0.03304944,0.14655,1.06831
56.535,11.818719999999999,0.03303164,0.14672000000000002,1.06828
56.635,11.831439999999999,0.03340433,0.14737,1.06825
56.735,11.843910000000001,0.03321763,0.14824,1.0682200000000002
