Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13309021294116974,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,11.23183536529541,10.415493965148926,1,1,1,1.0009187459945679,1.0135140419006348,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,50.7870979309082,52.45025634765625,181.39483642578125,100.514892578125,97.1908187866211,3.000341348524671e-05,0.05459737405180931,20.94607925415039,-447.5670471191406,0.29906097054481506,,
1,0,51.145179748535156,51.398681640625,183.7897186279297,100.02667999267578,97.51334381103516,0.00020158161350991577,0.05411412939429283,20.95068359375,54.239784240722656,0.22624197602272034,0.0,0.0
2,0.25,49.08720397949219,53.20862579345703,180.42291259765625,100.01913452148438,96.814697265625,0.00021502711751963943,0.05417579412460327,20.950729370117188,55.380836486816406,0.28949809074401855,0.0,0.0
3,0.5,51.45478820800781,50.54917907714844,179.16273498535156,100.00542449951172,97.11316680908203,0.00022712806821800768,0.05423129349946976,20.950536727905273,55.37082290649414,0.2609124481678009,0.0,0.0
4,0.75,49.378456115722656,53.634239196777344,180.439697265625,100.01639556884766,97.35823059082031,0.00023801892530173063,0.05433811619877815,20.950363159179688,54.46999740600586,0.2394818216562271,0.0,0.0
5,1,52.43747329711914,50.73133850097656,180.22979736328125,100.02496337890625,97.24952697753906,0.00024782068794593215,0.05443425476551056,20.950206756591797,54.419952392578125,0.25017473101615906,0.0,0.0
6,1.25,49.78688049316406,53.627132415771484,184.34231567382812,100.0184555053711,97.34456634521484,0.0002579804859124124,0.054520778357982635,20.95006561279297,54.850345611572266,0.24091261625289917,0.0,0.0
7,1.5,50.05048370361328,52.36236572265625,187.46029663085938,99.99960327148438,97.2542953491211,0.00026712429826147854,0.05459865182638168,20.94993782043457,54.910404205322266,0.2474849373102188,0.0,0.0
8,1.75,50.82384490966797,51.46674346923828,177.11944580078125,99.9937744140625,97.71041870117188,0.000275353726465255,0.054749995470047,20.9498233795166,54.900390625,0.2053675651550293,0.0,0.0
9,2,48.952545166015625,52.30443572998047,178.6971435546875,100.01056671142578,97.65574645996094,0.00028209149604663253,0.05488620698451996,20.94972038269043,54.80030059814453,0.2118368297815323,0.0,0.0
10,2.25,50.547340393066406,52.769248962402344,179.55352783203125,100.01262664794922,98.34994506835938,0.0002881554828491062,0.055008795112371445,20.949628829956055,54.49001693725586,0.14904412627220154,0.0,0.0
11,2.5,49.459144592285156,52.18094253540039,181.04420471191406,100.00508117675781,97.52001953125,0.00029361306224018335,0.05511912703514099,20.94954490661621,54.58009719848633,0.22371338307857513,0.0,0.0
12,2.75,51.363739013671875,51.37128448486328,182.1479034423828,100.01502227783203,97.45613098144531,0.00029852488660253584,0.05530784651637077,20.94947052001953,55.06053924560547,0.23042336106300354,0.0,0.0
13,3,49.430519104003906,53.75685119628906,181.19915771484375,100.00405883789062,97.73394012451172,0.0002962549333460629,0.05547769367694855,20.949403762817383,55.020503997802734,0.20414234697818756,0.0,0.0
