Sample ID:	C:\MCC\MCC Cal\Test\Wood_Stud_MCC_30K_min_211004_R3.txt
Sample Weight (mg):	4.67
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
16.000	106.424	80.002	19.995	100.885	19.894	0.567	-0.010
16.500	106.449	80.002	19.995	100.890	19.895	0.518	0.020
17.000	106.464	80.002	19.995	100.895	19.894	0.591	0.040
17.500	106.447	80.003	19.996	100.895	19.895	0.529	0.019
18.000	106.441	80.003	19.995	100.896	19.893	0.655	-0.013
18.500	106.470	80.001	19.995	100.896	19.894	0.598	0.000
19.000	106.490	80.001	19.995	100.896	19.895	0.532	0.036
19.500	106.493	80.000	19.995	100.895	19.892	0.694	0.036
20.000	106.492	80.002	19.996	100.894	19.891	0.782	0.012
20.500	106.484	80.002	19.995	100.894	19.893	0.659	-0.004
21.000	106.539	80.003	19.995	100.898	19.892	0.708	0.019
21.500	106.564	80.001	19.996	100.899	19.890	0.831	0.063
22.000	106.550	80.002	19.995	100.903	19.891	0.752	0.046
22.500	106.560	80.002	19.995	100.910	19.887	1.013	0.004
23.000	106.610	80.003	19.996	100.916	19.887	1.070	0.028
23.500	106.593	80.003	19.995	100.917	19.889	0.934	0.046
24.000	106.611	80.002	19.995	100.923	19.886	1.103	0.017
24.500	106.655	80.003	19.996	100.925	19.888	0.974	0.032
25.000	106.678	80.003	19.995	100.926	19.889	0.939	0.065
25.501	106.698	80.002	19.996	100.926	19.887	1.062	0.055
26.000	106.693	80.004	19.994	100.926	19.889	0.914	0.029
26.500	106.723	80.004	19.996	100.926	19.887	1.035	0.020
27.000	106.719	80.004	19.995	100.926	19.891	0.796	0.026
27.500	106.754	80.004	19.995	100.925	19.888	1.004	0.029
28.000	106.779	80.004	19.995	100.924	19.887	1.059	0.045
28.500	106.864	80.005	19.995	100.924	19.890	0.826	0.084
29.000	106.852	80.004	19.995	100.924	19.887	1.061	0.091
29.500	106.856	80.004	19.995	100.924	19.888	0.982	0.033
30.000	106.867	80.004	19.994	100.925	19.888	0.962	0.004
30.500	106.936	80.004	19.997	100.925	19.885	1.186	0.047
31.000	106.928	80.004	19.995	100.926	19.888	0.949	0.071
31.500	107.048	80.005	19.994	100.926	19.888	1.002	0.086
32.000	107.054	80.006	19.995	100.926	19.885	1.162	0.119
32.500	107.101	80.005	19.994	100.926	19.884	1.270	0.090
33.000	107.141	80.005	19.995	100.926	19.885	1.210	0.070
33.500	107.149	80.005	19.994	100.927	19.887	1.054	0.067
34.000	107.188	80.004	19.995	100.925	19.887	1.057	0.047
34.500	107.230	80.005	19.994	100.920	19.886	1.114	0.064
35.000	107.275	80.005	19.994	100.913	19.885	1.184	0.084
35.500	107.299	80.004	19.995	100.909	19.885	1.151	0.078
36.000	107.335	80.004	19.995	100.909	19.886	1.102	0.065
36.500	107.399	80.004	19.995	100.910	19.885	1.166	0.080
37.000	107.394	80.004	19.994	100.915	19.883	1.320	0.080
37.500	107.446	80.002	19.997	100.922	19.884	1.227	0.053
38.000	107.495	80.004	19.996	100.926	19.884	1.230	0.074
38.500	107.529	80.003	19.995	100.930	19.887	1.030	0.092
39.000	107.566	80.002	19.995	100.937	19.882	1.405	0.077
39.500	107.638	80.003	19.994	100.944	19.884	1.214	0.090
40.000	107.660	80.004	19.994	100.951	19.884	1.249	0.101
40.500	107.674	80.003	19.996	100.959	19.884	1.227	0.065
41.000	107.757	80.003	19.994	100.963	19.883	1.343	0.067
41.500	107.814	80.002	19.995	100.964	19.880	1.500	0.119
42.000	107.856	80.003	19.995	100.965	19.882	1.407	0.119
42.500	107.930	80.002	19.995	100.964	19.880	1.489	0.107
43.000	107.944	80.002	19.996	100.964	19.883	1.293	0.102
43.501	108.007	80.004	19.995	100.962	19.883	1.322	0.083
44.001	108.076	80.002	19.995	100.961	19.885	1.203	0.105
44.500	108.142	80.003	19.996	100.961	19.881	1.480	0.134
45.000	108.157	80.002	19.995	100.962	19.880	1.528	0.108
45.500	108.244	80.002	19.996	100.964	19.879	1.558	0.091
46.000	108.297	80.002	19.996	100.969	19.879	1.585	0.120
46.500	108.326	80.001	19.996	100.975	19.880	1.530	0.111
47.000	108.376	80.002	19.995	100.977	19.879	1.578	0.081
47.500	108.452	80.003	19.995	100.979	19.876	1.764	0.103
48.000	108.498	80.003	19.996	100.984	19.877	1.708	0.124
48.501	108.559	80.001	19.996	100.987	19.874	1.931	0.114
49.001	108.629	80.001	19.997	100.990	19.877	1.743	0.119
49.500	108.678	80.001	19.995	100.996	19.873	1.982	0.125
50.000	108.782	80.001	19.995	101.001	19.873	1.962	0.136
50.500	108.824	80.002	19.996	101.004	19.875	1.824	0.149
51.001	108.897	80.002	19.995	101.004	19.877	1.749	0.130
51.501	108.957	80.001	19.996	101.004	19.874	1.942	0.124
52.000	109.031	80.003	19.997	101.004	19.871	2.113	0.133
52.500	109.129	80.001	19.995	101.004	19.873	1.988	0.153
53.000	109.209	80.002	19.996	101.004	19.873	1.988	0.175
53.500	109.294	80.001	19.996	101.004	19.875	1.850	0.172
54.000	109.332	80.002	19.997	101.006	19.873	2.010	0.144
54.500	109.429	80.002	19.996	101.010	19.872	2.060	0.129
55.000	109.513	80.002	19.997	101.011	19.869	2.253	0.158
55.501	109.570	80.002	19.996	101.011	19.870	2.181	0.161
56.001	109.673	80.002	19.996	101.012	19.871	2.137	0.150
56.500	109.740	80.002	19.997	101.013	19.871	2.148	0.165
57.001	109.853	80.001	19.996	101.013	19.873	2.016	0.175
57.501	109.952	80.002	19.996	101.016	19.871	2.119	0.197
58.000	110.032	80.002	19.996	101.023	19.871	2.119	0.196
58.500	110.111	80.002	19.996	101.030	19.873	2.001	0.169
59.000	110.201	80.000	19.996	101.033	19.871	2.148	0.163
59.500	110.299	80.002	19.996	101.035	19.869	2.227	0.178
60.000	110.369	80.002	19.995	101.036	19.870	2.187	0.178
60.500	110.480	80.001	19.997	101.035	19.870	2.209	0.174
61.000	110.560	80.001	19.995	101.032	19.867	2.359	0.186
61.500	110.681	80.002	19.995	101.033	19.868	2.334	0.196
62.001	110.759	80.003	19.995	101.035	19.868	2.330	0.200
62.501	110.853	80.002	19.996	101.038	19.868	2.299	0.186
63.000	110.941	80.001	19.996	101.040	19.864	2.622	0.177
63.500	111.026	80.002	19.996	101.043	19.865	2.514	0.177
64.000	111.131	80.002	19.996	101.045	19.865	2.534	0.182
64.500	111.285	80.001	19.995	101.046	19.866	2.439	0.224
65.001	111.361	80.000	19.995	101.046	19.868	2.325	0.244
65.501	111.477	80.001	19.995	101.048	19.867	2.378	0.211
66.000	111.570	80.001	19.995	101.049	19.864	2.603	0.200
66.500	111.698	80.001	19.995	101.052	19.863	2.682	0.215
67.000	111.835	80.001	19.994	101.053	19.866	2.465	0.244
67.500	111.930	80.002	19.995	101.054	19.862	2.700	0.249
68.000	112.052	80.001	19.995	101.053	19.861	2.785	0.224
68.500	112.119	80.002	19.996	101.053	19.862	2.728	0.203
69.000	112.267	80.001	19.996	101.055	19.861	2.790	0.202
69.500	112.371	80.002	19.996	101.054	19.860	2.897	0.233
70.000	112.508	80.000	19.995	101.053	19.861	2.805	0.247
70.501	112.595	80.002	19.995	101.052	19.865	2.544	0.233
71.001	112.734	80.000	19.996	101.053	19.862	2.713	0.224
71.501	112.849	80.002	19.996	101.055	19.860	2.877	0.240
72.000	112.947	80.002	19.996	101.059	19.863	2.680	0.234
72.500	113.100	79.999	19.995	101.061	19.859	2.911	0.232
73.000	113.243	80.000	19.996	101.062	19.862	2.706	0.273
73.500	113.364	80.000	19.995	101.065	19.861	2.810	0.280
74.000	113.473	80.000	19.994	101.065	19.862	2.724	0.248
74.500	113.646	80.001	19.996	101.066	19.863	2.650	0.256
75.000	113.762	80.000	19.996	101.068	19.860	2.893	0.285
75.500	113.912	80.000	19.996	101.073	19.857	3.080	0.277
76.000	114.019	80.000	19.996	101.076	19.861	2.805	0.262
76.500	114.147	79.999	19.995	101.078	19.861	2.794	0.246
77.001	114.333	79.999	19.996	101.080	19.859	2.955	0.275
77.501	114.427	80.000	19.996	101.083	19.861	2.779	0.297
78.000	114.569	80.000	19.995	101.085	19.861	2.807	0.258
78.500	114.710	80.000	19.996	101.085	19.859	2.957	0.259
79.000	114.867	80.002	19.996	101.086	19.861	2.775	0.290
79.500	115.011	80.000	19.996	101.085	19.861	2.830	0.299
80.000	115.167	80.000	19.996	101.086	19.860	2.864	0.301
80.500	115.293	80.001	19.995	101.086	19.858	2.983	0.291
81.000	115.411	80.000	19.996	101.086	19.858	3.027	0.263
81.500	115.580	80.001	19.996	101.087	19.860	2.887	0.265
82.000	115.718	79.999	19.996	101.087	19.858	2.978	0.298
82.500	115.893	80.001	19.997	101.086	19.862	2.746	0.310
83.001	116.046	80.002	19.996	101.085	19.855	3.202	0.320
83.501	116.189	80.001	19.997	101.084	19.858	2.998	0.312
84.000	116.308	80.002	19.997	101.083	19.858	3.034	0.279
84.500	116.498	80.003	19.997	101.084	19.858	2.979	0.285
85.000	116.649	80.002	19.995	101.084	19.856	3.106	0.325
85.500	116.804	80.004	19.996	101.084	19.860	2.889	0.324
86.000	116.979	80.002	19.996	101.083	19.857	3.095	0.318
86.501	117.157	80.002	19.996	101.082	19.856	3.114	0.341
87.001	117.268	80.002	19.997	101.081	19.856	3.139	0.321
87.500	117.435	80.004	19.996	101.080	19.858	3.001	0.284
88.000	117.599	80.003	19.995	101.081	19.857	3.038	0.305
88.500	117.781	80.002	19.996	101.081	19.856	3.152	0.338
89.000	117.961	80.003	19.996	101.081	19.858	2.990	0.353
89.500	118.115	80.003	19.995	101.081	19.858	2.970	0.348
90.000	118.266	80.001	19.995	101.082	19.856	3.156	0.320
90.500	118.473	80.002	19.995	101.082	19.860	2.880	0.332
91.000	118.612	80.003	19.996	101.082	19.856	3.154	0.351
91.500	118.835	80.002	19.996	101.082	19.857	3.049	0.354
92.001	118.955	80.002	19.995	101.082	19.859	2.961	0.352
92.501	119.144	80.004	19.995	101.082	19.858	2.992	0.326
93.000	119.319	80.003	19.995	101.082	19.857	3.088	0.337
93.500	119.494	80.003	19.995	101.081	19.858	3.011	0.357
94.000	119.659	80.004	19.996	101.082	19.858	2.970	0.345
94.500	119.872	80.003	19.994	101.082	19.852	3.430	0.359
95.000	120.051	80.001	19.995	101.081	19.856	3.143	0.385
95.500	120.211	80.002	19.995	101.081	19.853	3.332	0.365
96.001	120.375	80.001	19.995	101.082	19.854	3.239	0.331
96.501	120.541	80.003	19.995	101.082	19.855	3.211	0.327
97.001	120.734	80.003	19.995	101.083	19.857	3.092	0.345
97.501	120.910	80.002	19.995	101.083	19.854	3.305	0.364
98.000	121.061	80.003	19.995	101.083	19.854	3.251	0.348
98.500	121.234	80.003	19.996	101.083	19.856	3.159	0.326
99.000	121.412	80.003	19.995	101.083	19.858	2.972	0.338
99.500	121.637	80.002	19.996	101.083	19.855	3.216	0.376
100.001	121.830	80.002	19.995	101.083	19.855	3.191	0.410
100.501	121.955	80.002	19.994	101.082	19.853	3.356	0.369
101.000	122.129	80.002	19.995	101.083	19.856	3.123	0.309
101.500	122.383	80.004	19.995	101.082	19.859	2.945	0.363
102.000	122.548	80.003	19.995	101.081	19.858	3.035	0.423
102.500	122.771	80.003	19.994	101.082	19.856	3.145	0.404
103.000	122.925	80.003	19.995	101.083	19.860	2.880	0.382
103.500	123.140	80.003	19.996	101.083	19.857	3.057	0.373
104.000	123.310	80.002	19.995	101.083	19.856	3.143	0.377
104.500	123.504	80.002	19.996	101.084	19.854	3.262	0.375
105.001	123.699	80.003	19.996	101.083	19.858	3.031	0.377
105.501	123.869	80.004	19.995	101.083	19.853	3.334	0.377
106.000	124.069	80.003	19.994	101.083	19.857	3.040	0.367
106.500	124.280	80.004	19.994	101.084	19.857	3.066	0.390
107.000	124.426	80.004	19.996	101.084	19.855	3.178	0.384
107.500	124.657	80.003	19.995	101.084	19.856	3.108	0.368
108.000	124.875	80.002	19.994	101.084	19.858	3.035	0.413
108.501	125.032	80.005	19.996	101.084	19.860	2.891	0.412
109.001	125.222	80.006	19.994	101.082	19.856	3.150	0.361
109.501	125.451	80.006	19.994	101.082	19.859	2.950	0.383
110.000	125.631	80.005	19.995	101.082	19.857	3.051	0.414
110.500	125.811	80.006	19.995	101.083	19.861	2.814	0.384
111.000	126.043	80.006	19.996	101.083	19.857	3.084	0.386
111.500	126.202	80.005	19.994	101.085	19.858	3.002	0.401
112.001	126.438	80.004	19.995	101.085	19.860	2.862	0.393
112.501	126.631	80.006	19.995	101.086	19.859	2.926	0.412
113.000	126.845	80.004	19.996	101.085	19.857	3.059	0.418
113.501	127.037	80.005	19.995	101.085	19.860	2.834	0.407
114.001	127.236	80.004	19.994	101.084	19.859	2.917	0.398
114.501	127.452	80.005	19.995	101.085	19.859	2.943	0.403
115.000	127.655	80.006	19.996	101.085	19.858	3.007	0.417
115.500	127.892	80.004	19.995	101.085	19.856	3.121	0.429
116.000	128.100	80.005	19.995	101.085	19.857	3.068	0.443
116.500	128.295	80.005	19.995	101.085	19.857	3.088	0.424
117.001	128.499	80.003	19.995	101.085	19.857	3.099	0.401
117.501	128.705	80.004	19.995	101.084	19.860	2.853	0.404
118.000	128.960	80.004	19.994	101.084	19.856	3.143	0.435
118.500	129.140	80.004	19.994	101.084	19.857	3.081	0.448
119.000	129.327	80.003	19.994	101.083	19.857	3.049	0.401
119.500	129.541	80.002	19.996	101.083	19.857	3.049	0.384
120.000	129.784	80.004	19.995	101.085	19.853	3.323	0.429
120.500	129.985	80.003	19.995	101.086	19.854	3.242	0.450
121.000	130.197	80.002	19.995	101.087	19.856	3.128	0.429
121.500	130.421	80.001	19.994	101.088	19.857	3.079	0.425
122.000	130.621	80.002	19.995	101.087	19.855	3.207	0.430
122.500	130.853	80.002	19.995	101.087	19.856	3.125	0.428
123.000	131.065	80.003	19.995	101.086	19.858	3.024	0.438
123.500	131.275	80.002	19.996	101.087	19.857	3.040	0.433
124.000	131.478	80.002	19.994	101.086	19.855	3.208	0.418
124.500	131.713	80.002	19.995	101.088	19.857	3.084	0.425
125.000	131.913	80.003	19.995	101.088	19.854	3.241	0.436
125.500	132.134	80.003	19.994	101.088	19.856	3.152	0.428
126.000	132.389	80.002	19.995	101.088	19.856	3.165	0.449
126.500	132.594	80.002	19.995	101.088	19.854	3.241	0.468
127.000	132.795	80.001	19.995	101.087	19.856	3.141	0.433
127.500	133.078	80.002	19.995	101.087	19.858	2.981	0.445
128.000	133.227	80.003	19.996	101.088	19.859	2.952	0.458
128.500	133.471	80.003	19.995	101.087	19.858	3.007	0.413
129.000	133.712	80.003	19.995	101.090	19.858	3.025	0.439
129.500	133.911	80.002	19.995	101.090	19.855	3.171	0.463
130.000	134.096	80.002	19.995	101.089	19.857	3.049	0.412
130.500	134.314	80.002	19.994	101.090	19.857	3.040	0.393
131.000	134.550	80.003	19.995	101.091	19.858	2.998	0.429
131.500	134.809	80.003	19.995	101.088	19.858	3.009	0.475
132.000	135.035	80.003	19.995	101.087	19.857	3.071	0.490
132.500	135.222	80.003	19.995	101.088	19.857	3.075	0.449
133.000	135.440	80.002	19.995	101.089	19.856	3.105	0.409
133.500	135.675	80.004	19.995	101.088	19.857	3.101	0.429
134.000	135.850	80.001	19.994	101.089	19.860	2.845	0.431
134.500	136.084	80.003	19.995	101.090	19.858	2.983	0.409
135.000	136.343	80.002	19.994	101.091	19.861	2.831	0.451
135.500	136.593	80.002	19.995	101.089	19.860	2.875	0.501
136.000	136.775	80.002	19.996	101.090	19.858	3.004	0.471
136.500	137.052	80.002	19.994	101.089	19.859	2.930	0.446
137.000	137.267	80.002	19.995	101.089	19.860	2.845	0.475
137.500	137.513	80.003	19.995	101.088	19.857	3.042	0.476
138.000	137.715	80.002	19.995	101.087	19.856	3.165	0.455
138.500	137.939	80.003	19.995	101.086	19.854	3.299	0.437
139.000	138.131	80.002	19.995	101.086	19.859	2.963	0.421
139.500	138.363	80.002	19.995	101.086	19.857	3.060	0.420
140.000	138.590	80.002	19.994	101.087	19.858	2.979	0.441
140.500	138.843	80.002	19.995	101.088	19.854	3.261	0.469
141.000	139.073	80.002	19.996	101.088	19.859	2.952	0.482
141.500	139.301	80.001	19.995	101.088	19.856	3.128	0.471
142.000	139.555	80.002	19.995	101.089	19.854	3.261	0.470
142.500	139.787	80.001	19.995	101.088	19.855	3.187	0.484
143.000	139.998	80.002	19.995	101.087	19.856	3.158	0.464
143.500	140.243	80.002	19.995	101.087	19.859	2.937	0.450
144.000	140.478	80.001	19.995	101.087	19.854	3.268	0.468
144.500	140.683	80.001	19.995	101.087	19.856	3.132	0.460
145.000	140.913	80.001	19.995	101.089	19.854	3.262	0.438
145.500	141.167	80.003	19.996	101.090	19.853	3.336	0.460
146.000	141.388	80.002	19.995	101.092	19.854	3.266	0.479
146.500	141.636	80.002	19.997	101.092	19.853	3.330	0.472
147.000	141.831	80.000	19.995	101.092	19.853	3.308	0.456
147.500	142.079	80.001	19.996	101.093	19.852	3.395	0.443
148.000	142.314	80.001	19.997	101.091	19.858	3.001	0.463
148.500	142.588	80.002	19.995	101.090	19.858	3.035	0.496
149.000	142.825	80.001	19.996	101.089	19.855	3.207	0.510
149.500	143.063	80.002	19.995	101.088	19.857	3.038	0.493
150.000	143.270	80.000	19.995	101.086	19.858	2.970	0.460
150.500	143.539	80.000	19.996	101.086	19.857	3.071	0.461
151.000	143.778	80.000	19.996	101.085	19.856	3.160	0.492
151.500	144.003	80.002	19.996	101.085	19.860	2.877	0.486
152.000	144.233	80.000	19.995	101.085	19.857	3.036	0.460
152.500	144.477	80.001	19.996	101.085	19.857	3.062	0.465
153.000	144.713	80.000	19.996	101.085	19.861	2.803	0.477
153.500	144.965	80.001	19.996	101.085	19.858	2.968	0.484
154.000	145.194	80.002	19.995	101.084	19.859	2.917	0.484
154.500	145.439	80.002	19.996	101.084	19.859	2.926	0.477
155.000	145.682	80.001	19.996	101.085	19.856	3.106	0.481
155.501	145.925	80.001	19.996	101.085	19.863	2.645	0.487
156.000	146.144	80.000	19.996	101.084	19.861	2.814	0.474
156.500	146.389	80.000	19.997	101.085	19.859	2.944	0.463
157.000	146.644	80.000	19.996	101.084	19.862	2.755	0.482
157.500	146.856	80.000	19.995	101.084	19.854	3.240	0.483
158.000	147.063	80.001	19.995	101.083	19.860	2.882	0.443
158.500	147.313	80.001	19.996	101.084	19.860	2.849	0.438
159.000	147.558	80.001	19.996	101.084	19.858	3.016	0.476
159.500	147.792	80.002	19.996	101.084	19.859	2.963	0.487
160.000	148.037	80.002	19.995	101.085	19.860	2.875	0.479
160.500	148.270	80.002	19.995	101.085	19.862	2.713	0.478
161.000	148.538	80.002	19.995	101.085	19.859	2.933	0.489
161.500	148.765	80.002	19.995	101.086	19.859	2.959	0.498
162.000	149.005	80.002	19.995	101.086	19.860	2.886	0.481
162.500	149.291	80.002	19.995	101.086	19.857	3.040	0.497
163.000	149.524	80.001	19.996	101.085	19.863	2.632	0.523
163.500	149.749	80.003	19.996	101.086	19.860	2.849	0.488
164.000	149.989	80.002	19.996	101.085	19.863	2.685	0.461
164.500	150.241	80.002	19.996	101.084	19.861	2.790	0.478
165.000	150.526	80.003	19.995	101.084	19.860	2.884	0.515
165.500	150.736	80.002	19.997	101.084	19.859	2.900	0.516
166.000	151.006	80.002	19.996	101.083	19.860	2.887	0.488
166.500	151.240	80.002	19.996	101.083	19.862	2.733	0.492
167.000	151.504	80.002	19.996	101.083	19.859	2.915	0.501
167.500	151.735	80.003	19.996	101.083	19.857	3.060	0.497
168.000	151.958	80.003	19.996	101.083	19.860	2.875	0.474
168.500	152.147	80.003	19.996	101.084	19.862	2.755	0.433
169.000	152.426	80.003	19.996	101.085	19.860	2.867	0.440
169.500	152.729	80.003	19.996	101.084	19.860	2.849	0.525
170.000	152.939	80.003	19.997	101.084	19.860	2.856	0.547
170.500	153.214	80.004	19.996	101.084	19.859	2.939	0.499
171.000	153.436	80.003	19.997	101.083	19.857	3.040	0.491
171.500	153.655	80.003	19.997	101.082	19.860	2.856	0.469
172.000	153.891	80.004	19.997	101.082	19.856	3.114	0.448
172.500	154.146	80.003	19.996	101.082	19.856	3.128	0.473
173.000	154.393	80.003	19.997	101.082	19.858	3.003	0.496
173.500	154.654	80.003	19.997	101.083	19.863	2.630	0.505
174.000	154.859	80.003	19.996	101.082	19.858	3.020	0.487
174.500	155.119	80.003	19.996	101.083	19.860	2.884	0.466
175.000	155.367	80.003	19.997	101.082	19.861	2.831	0.487
175.500	155.609	80.002	19.996	101.082	19.859	2.948	0.499
176.000	155.869	80.003	19.998	101.082	19.859	2.955	0.496
176.500	156.112	80.002	19.997	101.081	19.863	2.669	0.502
177.000	156.329	80.001	19.997	101.081	19.860	2.875	0.481
177.500	156.606	80.002	19.997	101.081	19.859	2.948	0.477
178.000	156.824	80.002	19.997	101.081	19.859	2.913	0.495
178.500	157.035	80.002	19.996	101.081	19.859	2.917	0.462
179.000	157.296	80.003	19.996	101.081	19.862	2.715	0.450
179.500	157.543	80.002	19.997	101.081	19.860	2.843	0.490
180.000	157.758	80.001	19.996	101.081	19.861	2.827	0.485
180.500	158.034	80.002	19.997	101.081	19.859	2.945	0.477
181.000	158.296	80.002	19.996	101.081	19.860	2.856	0.514
181.500	158.513	80.003	19.997	101.081	19.861	2.797	0.508
182.000	158.803	80.002	19.997	101.082	19.858	3.020	0.493
182.500	159.050	80.001	19.996	101.082	19.858	3.014	0.522
183.000	159.247	80.002	19.997	101.082	19.859	2.930	0.490
183.500	159.502	80.002	19.996	101.083	19.861	2.772	0.448
184.000	159.816	80.002	19.996	101.083	19.859	2.909	0.511
184.500	160.000	80.002	19.997	101.083	19.863	2.696	0.534
185.000	160.175	80.003	19.996	101.083	19.861	2.795	0.429
185.500	160.512	80.003	19.995	101.083	19.860	2.884	0.435
186.000	160.578	80.003	19.996	101.083	19.861	2.797	0.457
186.500	160.878	80.002	19.997	101.083	19.861	2.794	0.385
187.000	161.125	80.002	19.996	101.083	19.861	2.830	0.456
187.500	161.671	80.002	19.996	101.084	19.859	2.909	0.670
188.000	161.763	80.004	19.995	101.084	19.860	2.847	0.716
188.500	161.907	80.001	19.995	101.085	19.861	2.801	0.437
189.000	162.348	80.003	19.996	101.085	19.860	2.893	0.410
189.500	162.463	80.004	19.995	101.085	19.863	2.687	0.571
190.000	162.644	80.004	19.995	101.085	19.860	2.862	0.426
190.500	162.985	80.003	19.994	101.085	19.862	2.761	0.409
191.000	163.227	80.004	19.994	101.084	19.861	2.775	0.552
191.500	163.487	80.003	19.995	101.085	19.862	2.735	0.543
192.000	163.743	80.003	19.995	101.083	19.860	2.834	0.509
192.500	163.931	80.005	19.995	101.083	19.864	2.628	0.480
193.000	164.213	80.005	19.994	101.083	19.863	2.689	0.457
193.500	164.519	80.005	19.995	101.083	19.860	2.895	0.529
194.000	164.710	80.003	19.994	101.081	19.859	2.955	0.543
194.500	164.998	80.003	19.996	101.082	19.863	2.696	0.488
195.000	165.277	80.005	19.996	101.081	19.862	2.757	0.523
195.500	165.517	80.004	19.995	101.079	19.863	2.635	0.543
196.000	165.720	80.004	19.994	101.079	19.864	2.615	0.481
196.500	165.951	80.003	19.994	101.080	19.863	2.654	0.438
197.000	166.259	80.004	19.995	101.080	19.861	2.777	0.487
197.500	166.495	80.004	19.995	101.079	19.864	2.569	0.542
198.000	166.721	80.004	19.995	101.080	19.863	2.644	0.503
198.500	166.954	80.004	19.995	101.079	19.861	2.799	0.460
199.000	167.225	80.004	19.996	101.077	19.863	2.639	0.481
199.500	167.497	80.003	19.995	101.074	19.859	2.900	0.524
200.000	167.698	80.002	19.996	101.075	19.864	2.606	0.508
200.500	167.964	80.003	19.995	101.076	19.864	2.606	0.470
201.000	168.253	80.002	19.996	101.077	19.864	2.597	0.511
201.500	168.487	80.003	19.995	101.079	19.862	2.734	0.539
202.001	168.736	80.002	19.995	101.082	19.866	2.494	0.503
202.500	168.998	80.001	19.995	101.082	19.861	2.769	0.497
203.000	169.213	80.001	19.996	101.081	19.865	2.551	0.494
203.500	169.458	80.001	19.995	101.080	19.863	2.683	0.468
204.000	169.755	80.002	19.995	101.079	19.864	2.591	0.501
204.500	169.983	80.001	19.996	101.076	19.862	2.764	0.534
205.000	170.243	80.000	19.996	101.073	19.864	2.602	0.507
205.500	170.478	80.000	19.995	101.069	19.864	2.606	0.491
206.000	170.731	80.001	19.995	101.065	19.864	2.620	0.491
206.501	170.982	80.001	19.995	101.065	19.864	2.582	0.496
207.000	171.238	80.001	19.995	101.066	19.866	2.477	0.506
207.500	171.481	80.001	19.996	101.065	19.865	2.514	0.504
208.000	171.708	80.001	19.995	101.068	19.865	2.541	0.485
208.500	171.982	80.002	19.995	101.071	19.863	2.675	0.485
