Sample ID:	C:\MCC\MCC Cal\Test\Wood_Stud_MCC_30K_min_211004_R2.txt
Sample Weight (mg):	4.27
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
13.000	107.820	79.995	19.997	100.735	20.048	0.417	0.015
13.500	107.821	79.995	19.996	100.736	20.048	0.395	-0.009
14.000	107.831	79.996	19.996	100.738	20.044	0.696	-0.005
14.500	107.824	79.994	19.996	100.740	20.046	0.547	0.007
15.000	107.832	79.994	19.996	100.742	20.047	0.459	0.002
15.500	107.830	79.995	19.995	100.743	20.046	0.499	0.004
16.000	107.844	79.996	19.995	100.742	20.044	0.656	0.009
16.500	107.868	79.995	19.995	100.743	20.047	0.491	0.025
17.000	107.820	79.994	19.995	100.744	20.043	0.740	0.007
17.500	107.845	79.995	19.996	100.748	20.043	0.750	-0.024
18.000	107.855	79.994	19.997	100.752	20.043	0.786	0.006
18.500	107.907	79.995	19.996	100.760	20.042	0.804	0.049
19.000	107.886	79.995	19.997	100.765	20.038	1.127	0.047
19.500	107.899	79.994	19.997	100.768	20.041	0.878	0.012
20.000	107.912	79.994	19.997	100.769	20.039	1.047	0.009
20.500	107.944	79.996	19.996	100.772	20.038	1.125	0.035
21.000	107.931	79.995	19.996	100.772	20.038	1.147	0.032
21.501	108.009	79.996	19.997	100.774	20.035	1.308	0.042
22.001	107.956	79.995	19.996	100.777	20.036	1.300	0.045
22.500	108.001	79.996	19.997	100.780	20.033	1.505	0.009
23.000	107.998	79.994	19.996	100.782	20.033	1.485	0.017
23.500	108.044	79.995	19.996	100.785	20.034	1.381	0.043
24.000	108.017	79.995	19.995	100.792	20.032	1.535	0.031
24.500	108.091	79.994	19.996	100.799	20.032	1.557	0.033
25.000	108.082	79.994	19.996	100.806	20.034	1.393	0.056
25.500	108.108	79.994	19.996	100.815	20.030	1.698	0.041
26.000	108.102	79.993	19.996	100.824	20.030	1.734	0.019
26.500	108.146	79.993	19.998	100.832	20.027	1.921	0.029
27.000	108.198	79.993	19.997	100.837	20.027	1.898	0.067
27.500	108.248	79.994	19.997	100.841	20.028	1.870	0.099
28.000	108.267	79.995	19.997	100.843	20.026	1.977	0.086
28.500	108.324	79.995	19.996	100.845	20.025	2.089	0.072
29.000	108.348	79.994	19.996	100.846	20.023	2.227	0.079
29.500	108.374	79.993	19.997	100.848	20.025	2.091	0.065
30.000	108.427	79.994	19.996	100.850	20.023	2.245	0.064
30.500	108.507	79.993	19.996	100.851	20.022	2.310	0.106
31.000	108.485	79.994	19.997	100.853	20.025	2.063	0.096
31.500	108.529	79.993	19.996	100.855	20.022	2.326	0.040
32.000	108.550	79.995	19.996	100.862	20.018	2.619	0.043
32.499	108.627	79.994	19.997	100.870	20.016	2.707	0.081
32.999	108.684	79.994	19.996	100.880	20.019	2.537	0.116
33.499	108.719	79.994	19.996	100.888	20.018	2.573	0.113
33.999	108.785	79.993	19.996	100.897	20.016	2.732	0.096
34.499	108.816	79.994	19.997	100.904	20.015	2.800	0.099
34.999	108.858	79.992	19.997	100.903	20.015	2.786	0.085
35.499	108.949	79.994	19.996	100.903	20.013	2.938	0.103
35.999	108.970	79.994	19.995	100.904	20.015	2.794	0.123
36.499	109.060	79.995	19.996	100.907	20.013	2.962	0.111
36.999	109.144	79.994	19.995	100.907	20.014	2.922	0.142
37.499	109.251	79.995	19.995	100.913	20.013	2.928	0.182
37.999	109.256	79.994	19.995	100.915	20.009	3.235	0.152
38.499	109.400	79.994	19.995	100.915	20.011	3.133	0.131
38.999	109.416	79.995	19.995	100.911	20.011	3.125	0.154
39.499	109.515	79.995	19.996	100.906	20.006	3.473	0.138
39.999	109.546	79.996	19.995	100.904	20.008	3.300	0.123
40.499	109.648	79.996	19.995	100.904	20.008	3.306	0.131
40.999	109.740	79.995	19.995	100.906	20.009	3.264	0.164
41.499	109.818	79.995	19.995	100.906	20.009	3.242	0.182
41.999	109.875	79.995	19.996	100.911	20.011	3.105	0.152
42.499	109.941	79.995	19.996	100.914	20.008	3.338	0.129
42.999	110.044	79.995	19.996	100.918	20.009	3.280	0.146
43.499	110.131	79.995	19.996	100.923	20.007	3.386	0.180
43.999	110.217	79.996	19.996	100.930	20.008	3.318	0.181
44.499	110.313	79.995	19.996	100.932	20.009	3.284	0.177
44.999	110.371	79.995	19.995	100.929	20.008	3.318	0.168
45.499	110.492	79.997	19.995	100.925	20.009	3.248	0.166
45.999	110.571	79.996	19.995	100.922	20.007	3.405	0.189
46.499	110.662	79.996	19.995	100.918	20.006	3.487	0.185
46.999	110.773	79.997	19.995	100.915	20.008	3.346	0.186
47.499	110.868	79.996	19.995	100.916	20.005	3.521	0.204
47.999	110.954	79.997	19.995	100.922	20.004	3.643	0.194
48.499	111.056	79.996	19.995	100.926	20.007	3.428	0.184
48.999	111.206	79.996	19.996	100.930	20.009	3.250	0.220
49.499	111.303	79.995	19.996	100.933	20.006	3.453	0.250
49.999	111.396	79.997	19.995	100.936	20.007	3.380	0.218
50.499	111.531	79.994	19.995	100.936	20.008	3.366	0.209
50.999	111.613	79.995	19.996	100.937	20.008	3.362	0.223
51.499	111.731	79.995	19.996	100.937	20.005	3.553	0.208
51.999	111.806	79.996	19.995	100.937	20.004	3.627	0.196
52.499	111.948	79.995	19.995	100.937	20.005	3.541	0.205
52.999	112.069	79.995	19.995	100.937	20.003	3.678	0.240
53.499	112.148	79.994	19.996	100.937	20.005	3.564	0.232
53.999	112.285	79.994	19.996	100.937	20.007	3.395	0.208
54.499	112.415	79.995	19.995	100.938	20.003	3.684	0.242
54.999	112.550	79.993	19.995	100.939	20.004	3.618	0.265
55.499	112.682	79.995	19.996	100.941	20.004	3.600	0.266
56.000	112.846	79.994	19.995	100.944	20.002	3.800	0.282
56.500	112.933	79.994	19.995	100.944	20.002	3.780	0.274
56.999	113.068	79.995	19.995	100.943	20.003	3.730	0.236
57.499	113.195	79.995	19.995	100.942	20.003	3.698	0.242
57.999	113.318	79.995	19.996	100.941	20.003	3.698	0.256
58.499	113.455	79.995	19.996	100.938	20.001	3.865	0.255
58.999	113.582	79.997	19.995	100.938	20.001	3.815	0.262
59.499	113.696	79.995	19.995	100.938	20.004	3.646	0.252
59.999	113.844	79.995	19.996	100.938	19.999	3.992	0.251
60.500	113.988	79.996	19.995	100.938	20.003	3.715	0.277
61.001	114.111	79.996	19.995	100.938	20.001	3.821	0.280
61.500	114.242	79.995	19.997	100.938	19.999	4.004	0.260
61.999	114.403	79.997	19.997	100.938	20.005	3.578	0.272
62.499	114.545	79.996	19.996	100.941	20.001	3.847	0.297
62.999	114.707	79.997	19.996	100.942	20.005	3.548	0.304
63.500	114.859	79.997	19.996	100.948	20.006	3.514	0.309
64.000	114.996	79.995	19.996	100.954	20.006	3.472	0.302
64.499	115.170	79.996	19.995	100.958	20.001	3.845	0.300
65.000	115.307	79.997	19.995	100.957	20.004	3.630	0.311
65.500	115.444	79.997	19.995	100.959	20.003	3.717	0.292
65.999	115.597	79.997	19.995	100.955	20.004	3.594	0.282
66.499	115.727	79.997	19.995	100.951	20.001	3.841	0.286
66.999	115.886	79.997	19.994	100.948	20.002	3.789	0.286
67.499	116.070	79.997	19.995	100.948	19.998	4.102	0.316
67.999	116.235	79.998	19.995	100.947	19.999	4.016	0.346
68.499	116.370	79.998	19.994	100.949	20.002	3.781	0.324
68.999	116.505	79.996	19.996	100.953	20.003	3.680	0.284
69.499	116.688	79.998	19.994	100.960	20.001	3.829	0.294
70.000	116.844	79.997	19.995	100.964	20.000	3.891	0.329
70.500	116.984	79.998	19.995	100.967	20.000	3.938	0.318
70.999	117.196	79.996	19.994	100.967	20.002	3.797	0.324
71.499	117.360	79.998	19.995	100.967	20.001	3.879	0.364
71.999	117.525	79.997	19.996	100.967	20.004	3.659	0.353
72.499	117.669	79.998	19.995	100.967	20.000	3.895	0.319
72.999	117.825	79.996	19.995	100.969	20.003	3.687	0.304
73.499	117.990	79.997	19.995	100.972	19.999	4.000	0.310
73.999	118.159	79.997	19.996	100.973	20.003	3.735	0.328
74.499	118.373	79.998	19.995	100.972	19.998	4.076	0.359
74.999	118.523	79.998	19.997	100.972	19.997	4.124	0.373
75.499	118.700	79.996	19.996	100.971	19.995	4.269	0.345
75.999	118.854	79.997	19.995	100.971	20.002	3.813	0.329
76.499	119.082	79.995	19.995	100.969	20.000	3.958	0.356
76.999	119.252	79.996	19.995	100.965	19.997	4.140	0.390
77.499	119.448	79.996	19.995	100.962	19.998	4.040	0.382
77.999	119.603	79.995	19.996	100.961	19.999	4.010	0.358
78.499	119.825	79.995	19.995	100.960	19.999	3.962	0.364
78.999	119.983	79.994	19.995	100.961	19.998	4.046	0.379
79.499	120.151	79.995	19.995	100.963	19.998	4.068	0.353
79.999	120.340	79.996	19.996	100.966	19.998	4.082	0.342
80.499	120.506	79.995	19.996	100.968	20.000	3.908	0.356
81.000	120.697	79.996	19.995	100.970	19.997	4.163	0.356
81.500	120.908	79.996	19.996	100.971	20.000	3.948	0.379
81.999	121.063	79.996	19.995	100.973	19.996	4.191	0.384
82.499	121.302	79.995	19.998	100.973	19.998	4.100	0.380
82.999	121.469	79.996	19.997	100.973	19.999	3.968	0.400
83.499	121.660	79.995	19.996	100.972	19.998	4.086	0.382
83.999	121.830	79.996	19.997	100.972	19.997	4.151	0.359
84.499	122.067	79.994	19.997	100.968	19.997	4.112	0.384
84.999	122.289	79.995	19.996	100.965	19.997	4.159	0.433
85.499	122.466	79.993	19.995	100.964	19.999	3.998	0.429
85.999	122.628	79.995	19.996	100.964	19.998	4.074	0.369
86.499	122.814	79.995	19.997	100.965	19.997	4.122	0.343
86.999	123.035	79.995	19.996	100.968	20.001	3.839	0.378
87.499	123.223	79.995	19.997	100.971	19.998	4.088	0.408
87.999	123.422	79.995	19.998	100.970	20.001	3.867	0.398
88.499	123.605	79.996	19.996	100.969	19.997	4.181	0.384
88.999	123.775	79.995	19.997	100.970	19.999	3.982	0.367
89.499	124.000	79.995	19.996	100.970	19.998	4.106	0.374
89.999	124.194	79.995	19.997	100.970	20.000	3.914	0.407
90.499	124.374	79.994	19.996	100.971	19.998	4.078	0.396
90.999	124.585	79.994	19.997	100.972	19.999	3.964	0.383
91.499	124.800	79.995	19.997	100.972	20.000	3.940	0.409
91.999	124.983	79.994	19.996	100.973	19.997	4.151	0.412
92.500	125.214	79.994	19.997	100.973	19.997	4.167	0.406
93.001	125.405	79.996	19.997	100.973	19.995	4.259	0.418
93.501	125.596	79.995	19.997	100.973	19.997	4.130	0.402
94.000	125.802	79.996	19.997	100.974	19.999	4.020	0.389
94.499	126.020	79.993	19.996	100.974	19.996	4.229	0.410
94.999	126.187	79.995	19.996	100.973	19.998	4.046	0.405
95.499	126.423	79.994	19.996	100.973	19.996	4.221	0.395
96.000	126.642	79.995	19.996	100.974	19.994	4.345	0.429
96.500	126.841	79.994	19.995	100.973	19.994	4.375	0.436
96.999	127.027	79.994	19.996	100.973	19.994	4.341	0.401
97.500	127.269	79.995	19.996	100.973	19.996	4.235	0.406
98.000	127.471	79.994	19.994	100.973	19.994	4.390	0.436
98.499	127.656	79.994	19.996	100.973	19.993	4.438	0.416
98.999	127.906	79.995	19.996	100.973	19.997	4.125	0.411
99.499	128.102	79.996	19.996	100.973	19.994	4.386	0.440
99.999	128.320	79.994	19.995	100.974	19.998	4.090	0.430
100.499	128.534	79.996	19.995	100.975	19.997	4.114	0.423
100.999	128.758	79.994	19.996	100.974	19.993	4.426	0.435
101.499	128.979	79.994	19.995	100.975	19.995	4.267	0.441
101.999	129.160	79.995	19.996	100.975	19.996	4.227	0.424
102.499	129.415	79.995	19.996	100.974	19.994	4.359	0.419
102.999	129.598	79.995	19.996	100.975	19.996	4.223	0.437
103.499	129.823	79.995	19.996	100.974	19.993	4.422	0.423
103.999	130.047	79.996	19.996	100.974	19.995	4.287	0.429
104.499	130.257	79.994	19.996	100.974	19.993	4.454	0.442
104.999	130.476	79.996	19.997	100.974	19.993	4.470	0.431
105.499	130.705	79.994	19.995	100.974	19.993	4.410	0.438
106.000	130.889	79.995	19.997	100.974	19.991	4.560	0.430
106.500	131.149	79.995	19.997	100.975	19.997	4.173	0.429
106.999	131.361	79.995	19.996	100.975	19.997	4.115	0.458
107.499	131.584	79.994	19.996	100.975	19.994	4.354	0.454
107.999	131.802	79.994	19.995	100.975	19.994	4.348	0.438
108.499	132.040	79.993	19.996	100.975	19.995	4.322	0.448
109.000	132.261	79.994	19.997	100.975	19.993	4.406	0.458
109.501	132.466	79.994	19.996	100.975	19.994	4.376	0.443
110.000	132.701	79.994	19.997	100.976	19.994	4.378	0.433
110.499	132.891	79.994	19.997	100.976	19.993	4.406	0.432
110.999	133.143	79.994	19.997	100.976	19.992	4.504	0.434
111.499	133.346	79.994	19.996	100.976	19.995	4.307	0.449
111.999	133.587	79.994	19.997	100.976	19.992	4.550	0.449
112.499	133.819	79.995	19.996	100.976	19.994	4.398	0.458
112.999	134.058	79.995	19.996	100.976	19.992	4.520	0.472
113.499	134.274	79.992	19.996	100.976	19.994	4.398	0.463
113.999	134.526	79.995	19.996	100.975	19.994	4.392	0.461
114.499	134.726	79.994	19.996	100.975	19.994	4.345	0.460
114.999	134.935	79.995	19.996	100.975	19.994	4.388	0.430
115.499	135.202	79.994	19.996	100.976	19.994	4.355	0.443
115.999	135.442	79.993	19.998	100.978	19.996	4.215	0.491
116.499	135.665	79.993	19.997	100.978	19.996	4.193	0.485
116.999	135.877	79.994	19.997	100.979	19.996	4.195	0.449
117.499	136.146	79.994	19.996	100.983	19.994	4.349	0.458
117.999	136.375	79.994	19.997	100.984	19.998	4.092	0.489
118.499	136.623	79.995	19.998	100.985	19.997	4.148	0.488
118.999	136.839	79.994	19.996	100.985	19.996	4.209	0.471
119.499	137.061	79.995	19.996	100.984	19.994	4.403	0.451
119.999	137.318	79.996	19.996	100.980	19.995	4.283	0.458
120.499	137.519	79.996	19.996	100.979	19.997	4.139	0.469
120.999	137.789	79.996	19.995	100.977	19.997	4.137	0.464
121.499	138.062	79.995	19.996	100.977	19.997	4.177	0.507
121.999	138.266	79.995	19.996	100.976	19.992	4.484	0.510
122.499	138.524	79.996	19.995	100.977	19.995	4.323	0.470
123.000	138.754	79.996	19.996	100.977	19.997	4.153	0.475
123.500	138.970	79.997	19.996	100.976	19.998	4.078	0.467
123.999	139.195	79.997	19.995	100.976	19.996	4.209	0.443
124.499	139.438	79.997	19.996	100.976	19.998	4.080	0.454
124.999	139.686	79.996	19.997	100.976	19.999	4.006	0.479
125.499	139.969	79.997	19.996	100.976	20.000	3.920	0.511
125.999	140.198	79.996	19.996	100.977	19.998	4.042	0.521
126.500	140.449	79.996	19.995	100.976	19.998	4.042	0.496
127.000	140.671	79.997	19.996	100.977	20.000	3.928	0.477
127.499	140.915	79.998	19.996	100.976	19.998	4.048	0.470
127.999	141.167	79.996	19.996	100.976	19.996	4.201	0.481
128.500	141.421	79.996	19.996	100.974	19.996	4.187	0.501
129.000	141.645	79.996	19.995	100.974	19.998	4.054	0.493
129.500	141.894	79.996	19.996	100.973	19.999	3.972	0.476
130.000	142.153	79.996	19.996	100.973	19.997	4.160	0.490
130.500	142.408	79.997	19.996	100.973	19.996	4.207	0.511
131.000	142.680	79.997	19.994	100.976	19.995	4.273	0.520
131.500	142.888	79.996	19.995	100.978	19.996	4.225	0.503
132.000	143.148	79.995	19.997	100.978	19.998	4.066	0.475
132.500	143.415	79.997	19.996	100.978	19.997	4.130	0.498
133.000	143.652	79.995	19.996	100.979	19.998	4.060	0.515
133.500	143.886	79.996	19.996	100.975	19.994	4.331	0.487
134.000	144.135	79.996	19.996	100.974	19.997	4.178	0.476
134.500	144.408	79.995	19.996	100.974	19.996	4.253	0.503
135.000	144.616	79.995	19.995	100.973	19.998	4.094	0.502
135.500	144.866	79.997	19.995	100.974	19.995	4.279	0.470
136.000	145.114	79.995	19.995	100.974	19.997	4.146	0.478
136.500	145.400	79.996	19.996	100.974	19.992	4.518	0.516
137.000	145.627	79.997	19.995	100.974	19.996	4.206	0.523
137.500	145.929	79.996	19.996	100.973	19.997	4.142	0.521
138.000	146.172	79.996	19.995	100.973	19.995	4.322	0.537
138.500	146.392	79.997	19.996	100.973	19.996	4.200	0.504
139.000	146.645	79.995	19.995	100.973	19.998	4.083	0.468
139.500	146.884	79.996	19.997	100.973	19.998	4.096	0.483
140.000	147.152	79.996	19.995	100.972	19.999	4.020	0.500
140.500	147.409	79.997	19.997	100.972	19.997	4.146	0.516
141.000	147.664	79.998	19.995	100.970	19.996	4.190	0.518
141.500	147.898	79.997	19.995	100.970	19.997	4.124	0.501
142.000	148.136	79.996	19.994	100.970	19.996	4.249	0.481
142.500	148.376	79.996	19.997	100.970	20.000	3.947	0.475
143.000	148.621	79.997	19.994	100.968	19.997	4.132	0.481
143.500	148.887	79.997	19.995	100.970	19.995	4.275	0.498
144.000	149.125	79.996	19.996	100.969	19.996	4.208	0.508
144.500	149.385	79.995	19.995	100.968	19.998	4.064	0.501
145.000	149.617	79.997	19.995	100.968	19.998	4.100	0.495
145.500	149.875	79.998	19.996	100.970	19.998	4.040	0.491
146.000	150.123	79.997	19.996	100.969	19.998	4.108	0.498
146.500	150.381	79.997	19.998	100.969	19.998	4.067	0.506
147.000	150.653	79.998	19.997	100.968	19.997	4.133	0.518
147.500	150.884	79.997	19.996	100.963	19.997	4.179	0.517
148.000	151.123	79.996	19.996	100.957	19.999	3.995	0.486
148.500	151.359	79.997	19.997	100.951	20.002	3.768	0.472
149.000	151.605	79.998	19.997	100.951	19.997	4.164	0.479
149.500	151.872	79.997	19.996	100.952	19.999	4.005	0.498
150.000	152.116	79.998	19.996	100.953	19.997	4.166	0.512
150.500	152.390	79.998	19.996	100.956	19.999	3.992	0.515
151.000	152.608	79.997	19.996	100.963	19.997	4.114	0.505
151.500	152.861	79.996	19.996	100.964	19.999	3.978	0.482
152.000	153.118	79.997	19.997	100.962	20.001	3.881	0.491
152.500	153.372	79.997	19.995	100.964	20.000	3.921	0.510
153.000	153.622	79.997	19.996	100.965	19.999	4.027	0.508
153.500	153.894	79.997	19.995	100.963	19.999	3.995	0.514
154.000	154.111	79.997	19.996	100.962	19.996	4.202	0.506
154.500	154.382	79.997	19.995	100.964	19.996	4.202	0.488
155.000	154.621	79.997	19.995	100.967	19.996	4.218	0.499
155.500	154.854	79.997	19.997	100.969	19.998	4.066	0.491
156.000	155.083	79.997	19.995	100.967	19.998	4.072	0.467
156.500	155.384	79.995	19.995	100.960	19.998	4.078	0.496
157.000	155.658	79.996	19.996	100.953	19.998	4.063	0.552
157.500	155.851	79.994	19.995	100.949	19.998	4.049	0.521
158.000	156.145	79.994	19.994	100.946	19.995	4.292	0.477
158.500	156.403	79.994	19.996	100.944	19.996	4.186	0.520
159.000	156.648	79.994	19.996	100.944	19.994	4.360	0.527
159.500	156.929	79.996	19.995	100.948	19.996	4.250	0.514
160.000	157.147	79.994	19.995	100.952	19.994	4.360	0.513
160.500	157.412	79.996	19.995	100.956	19.998	4.081	0.491
161.000	157.653	79.995	19.996	100.962	19.998	4.053	0.495
161.500	157.881	79.994	19.995	100.968	19.999	3.981	0.488
162.000	158.142	79.995	19.995	100.971	19.996	4.250	0.479
162.500	158.404	79.994	19.994	100.965	19.997	4.173	0.506
163.000	158.658	79.995	19.995	100.962	19.995	4.296	0.520
163.500	158.901	79.995	19.994	100.958	19.996	4.238	0.506
164.000	159.184	79.997	19.995	100.953	19.997	4.151	0.511
164.500	159.410	79.994	19.995	100.949	19.995	4.262	0.518
165.000	159.658	79.994	19.996	100.952	19.997	4.171	0.492
165.500	159.927	79.995	19.995	100.956	19.995	4.262	0.496
166.000	160.144	79.995	19.996	100.958	19.997	4.109	0.501
166.500	160.421	79.995	19.995	100.960	19.999	4.025	0.490
167.000	160.656	79.995	19.996	100.959	19.997	4.125	0.504
167.500	160.949	79.994	19.995	100.955	19.998	4.051	0.520
168.000	161.151	79.995	19.995	100.949	19.998	4.103	0.511
168.500	161.437	79.993	19.996	100.948	19.996	4.185	0.492
169.000	161.659	79.995	19.995	100.949	19.997	4.167	0.498
169.500	161.927	79.993	19.995	100.949	19.997	4.119	0.499
170.000	162.175	79.996	19.995	100.948	19.997	4.129	0.502
170.501	162.413	79.994	19.997	100.947	19.999	4.021	0.500
171.001	162.659	79.994	19.995	100.943	20.000	3.904	0.485
171.500	162.902	79.996	19.996	100.939	20.000	3.912	0.487
172.000	163.148	79.995	19.996	100.938	19.996	4.185	0.489
172.500	163.406	79.994	19.995	100.940	19.996	4.251	0.497
173.000	163.628	79.995	19.996	100.943	19.997	4.141	0.492
173.500	163.908	79.995	19.996	100.942	19.997	4.133	0.491
174.000	164.143	79.995	19.996	100.943	19.999	3.989	0.508
174.500	164.449	79.996	19.994	100.943	19.996	4.219	0.528
175.000	164.663	79.995	19.996	100.943	19.995	4.262	0.531
175.500	164.954	79.995	19.996	100.941	20.001	3.838	0.513
176.000	165.188	79.995	19.996	100.941	20.000	3.956	0.515
176.500	165.467	79.995	19.996	100.940	19.999	3.980	0.519
177.000	165.704	79.995	19.996	100.940	19.999	4.027	0.514
177.500	165.982	79.995	19.995	100.938	19.997	4.129	0.515
178.000	166.242	79.994	19.997	100.937	19.999	4.009	0.526
178.500	166.458	79.995	19.996	100.937	19.998	4.051	0.507
179.000	166.717	79.995	19.997	100.937	20.000	3.926	0.476
179.500	166.972	79.995	19.996	100.938	19.999	4.018	0.495
180.000	167.207	79.995	19.996	100.939	20.001	3.858	0.502
180.500	167.490	79.995	19.996	100.940	19.999	3.986	0.504
181.000	167.718	79.995	19.997	100.940	19.999	4.024	0.515
181.500	167.967	79.995	19.996	100.940	19.998	4.043	0.494
182.000	168.256	79.994	19.996	100.939	19.999	3.964	0.507
182.500	168.481	79.998	19.996	100.939	20.000	3.942	0.526
183.000	168.728	79.995	19.996	100.939	19.996	4.227	0.493
183.500	168.958	79.994	19.996	100.939	19.997	4.125	0.474
184.000	169.221	79.996	19.995	100.939	19.997	4.119	0.485
184.500	169.494	79.995	19.996	100.940	19.999	3.976	0.515
185.000	169.739	79.995	19.995	100.940	19.999	3.964	0.527
185.500	169.981	79.994	19.995	100.939	19.999	3.994	0.502
186.000	170.213	79.996	19.995	100.939	19.999	3.964	0.481
186.500	170.495	79.994	19.996	100.939	19.997	4.123	0.494
187.000	170.732	79.994	19.996	100.937	19.999	3.980	0.517
187.500	170.967	79.995	19.996	100.937	20.001	3.828	0.495
188.000	171.247	79.995	19.996	100.937	20.000	3.934	0.493
188.500	171.445	79.994	19.996	100.937	20.001	3.844	0.496
189.000	171.740	79.995	19.996	100.937	20.002	3.779	0.485
189.500	171.966	79.994	19.996	100.936	20.002	3.794	0.507
190.000	172.238	79.996	19.996	100.936	20.000	3.944	0.509
190.500	172.488	79.995	19.996	100.935	19.999	4.020	0.510
191.000	172.762	79.993	19.995	100.935	19.998	4.058	0.523
191.500	173.000	79.994	19.996	100.934	20.002	3.749	0.518
192.000	173.213	79.994	19.997	100.935	20.000	3.908	0.482
192.500	173.512	79.995	19.997	100.935	20.001	3.816	0.482
193.000	173.775	79.996	19.998	100.934	20.000	3.936	0.537
193.500	174.028	79.994	19.997	100.934	20.001	3.884	0.539
194.000	174.276	79.994	19.996	100.934	20.002	3.765	0.508
194.500	174.507	79.995	19.996	100.934	20.002	3.777	0.490
195.000	174.759	79.994	19.997	100.933	20.001	3.822	0.481
195.500	174.986	79.994	19.996	100.934	20.003	3.717	0.481
196.000	175.209	79.994	19.996	100.934	20.001	3.836	0.464
196.500	175.521	79.994	19.997	100.934	20.004	3.653	0.493
197.000	175.705	79.995	19.997	100.934	20.002	3.774	0.515
197.500	175.940	79.994	19.996	100.934	20.000	3.902	0.457
198.000	176.210	79.995	19.995	100.934	19.999	3.986	0.463
198.500	176.499	79.995	19.997	100.933	20.000	3.918	0.533
199.000	176.741	79.995	19.997	100.933	20.001	3.874	0.545
199.500	177.000	79.995	19.996	100.932	20.001	3.876	0.515
200.000	177.237	79.996	19.996	100.931	19.998	4.082	0.498
200.500	177.502	79.996	19.997	100.931	20.001	3.886	0.499
201.000	177.763	79.996	19.997	100.931	20.001	3.832	0.514
201.500	177.998	79.995	19.997	100.932	19.998	4.044	0.511
202.000	178.276	79.996	19.997	100.932	20.001	3.864	0.505
202.500	178.473	79.997	19.997	100.932	20.000	3.890	0.495
203.000	178.757	79.996	19.996	100.932	20.002	3.812	0.478
203.500	178.980	79.996	19.998	100.932	20.001	3.884	0.494
204.000	179.226	79.996	19.998	100.932	20.001	3.860	0.488
204.500	179.478	79.996	19.997	100.932	20.001	3.842	0.483
205.000	179.715	79.996	19.998	100.932	20.002	3.771	0.493
205.500	179.956	79.997	19.996	100.931	20.006	3.496	0.484
206.000	180.204	79.996	19.998	100.931	20.001	3.882	0.483
206.500	180.490	79.996	19.997	100.931	19.999	4.018	0.511
207.000	180.693	79.996	19.997	100.933	20.004	3.647	0.512
207.500	180.919	79.996	19.996	100.933	20.004	3.651	0.459
208.000	181.195	79.996	19.997	100.935	20.002	3.759	0.465
208.500	181.441	79.996	19.998	100.934	20.001	3.884	0.511
