Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.12919768691062927,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.1874361038208,13.489476203918457,1,1,1,1.0008928775787354,1.0118740797042847,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,40.14274215698242,42.195438385009766,126.49117279052734,99.9138412475586,94.37794494628906,0.0010509942658245564,0.0697317123413086,20.99224281311035,-835.1348876953125,0.5059954524040222,,
1,0,39.72593307495117,42.055931091308594,125.71939086914062,99.90585327148438,94.54571533203125,0.0008266171207651496,0.07181087136268616,20.99228858947754,179.19985961914062,0.48946964740753174,0.0,0.0
2,0.25,40.10210418701172,42.039119720458984,122.79147338867188,99.91390228271484,95.12699127197266,0.0008344963425770402,0.07184059172868729,20.992267608642578,179.54017639160156,0.4357808232307434,0.0,0.0
3,0.5,40.353145599365234,41.795833587646484,130.08303833007812,99.9199447631836,95.02654266357422,0.0008415876654908061,0.07186734676361084,20.99224853515625,179.49012756347656,0.44569531083106995,0.0,0.0
4,0.75,40.062896728515625,41.67235565185547,126.42542266845703,99.89901733398438,94.41275024414062,0.0008479698444716632,0.0718914195895195,20.992231369018555,179.1197967529297,0.5013546347618103,0.0,0.0
5,1,40.40454864501953,42.05104064941406,124.31420135498047,99.90947723388672,94.09906005859375,0.0008950282935984433,0.07198597490787506,20.992216110229492,179.10977172851562,0.5318243503570557,0.0,0.0
6,1.25,40.05986785888672,42.0966911315918,123.56771850585938,99.90746307373047,93.61823272705078,0.0009373808861710131,0.07207107543945312,20.991500854492188,179.37002563476562,0.5771165490150452,0.0,0.0
7,1.5,39.58774948120117,41.810882568359375,128.55496215820312,99.914306640625,93.9903793334961,0.0009754982311278582,0.0721476674079895,20.99085807800293,179.39002990722656,0.5425101518630981,0.0,0.0
