##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
54.294,12.88141,0.07297731,0.05179812,1.03559
54.394,12.906419999999999,0.0742556,0.05260962,1.03558
54.494,12.93131,0.07465856,0.05340198,1.03558
54.594,12.95549,0.07623958,0.057615,1.03557
54.694,12.97981,0.07560273,0.05654968,1.03556
54.794,13.00365,0.0750889,0.05745284,1.03556
54.894,13.02721,0.07350999,0.05605328,1.03555
54.994,13.05078,0.07374131,0.0575213,1.03554
55.094,13.07436,0.07336296,0.05776333,1.03554
55.194,13.09775,0.07391223,0.06024288,1.0355299999999998
55.294,13.1207,0.07468072,0.06098961,1.03552
55.394,13.143289999999999,0.07469094,0.06221649,1.03551
55.494,13.166089999999999,0.07472209,0.06306343,1.03551
55.594,13.18844,0.07435278,0.06318175,1.0355
55.694,13.21088,0.07463416,0.06471827,1.03549
55.794,13.23335,0.07312481,0.06574425,1.03549
55.894,13.25509,0.0742312,0.06566495,1.03548
55.994,13.276470000000002,0.07305884,0.06802686,1.0354700000000001
56.094,13.298179999999999,0.07153382,0.07016224,1.03546
56.194,13.320139999999999,0.07243468,0.07184351,1.03546
56.294,13.34196,0.07153251,0.06898472,1.03545
56.394,13.363829999999998,0.07324695,0.07035537,1.03544
56.494,13.38521,0.07431836,0.07020262,1.0354299999999999
56.594,13.40669,0.07543024,0.07322032,1.0354299999999999
56.694,13.42777,0.07422206,0.07414221,1.03542
56.794,13.44886,0.07393089,0.07473716,1.03541
56.894,13.4694,0.0740441,0.0758548,1.0354
56.994,13.490310000000001,0.07422509,0.07520508,1.0354
57.094,13.511070000000002,0.07569465,0.07746034,1.03539
57.194,13.531279999999999,0.07573114,0.0774027,1.03538
57.294,13.551479999999998,0.07472356,0.07856601,1.0353700000000001
57.394,13.571420000000002,0.07569663,0.07969867,1.03536
57.494,13.591560000000001,0.07569218,0.07870942,1.03536
57.594,13.611620000000002,0.07509657,0.07821749,1.03535
57.694,13.63145,0.07429079,0.08205055,1.03534
57.794,13.6512,0.07568979,0.08059529,1.0353299999999999
57.894,13.671420000000001,0.07495096,0.08256583,1.03532
57.994,13.6913,0.07613458,0.0827724,1.03532
58.094,13.71065,0.07637718,0.0819636,1.03531
58.194,13.7301,0.07590696,0.0849313,1.0353
58.294,13.74952,0.07590096,0.08217638,1.03529
58.394,13.768839999999999,0.07589109,0.08524354,1.03528
58.494,13.7882,0.0772949,0.08570133,1.0352700000000001
58.594,13.8073,0.07785105,0.08703778,1.0352700000000001
58.694,13.826279999999999,0.07770663,0.08786744,1.03526
58.794,13.8451,0.07852045,0.08710551,1.03525
58.894,13.8641,0.07790363,0.08790608,1.03524
58.994,13.8829,0.07761995,0.0897695,1.0352299999999999
59.094,13.901679999999999,0.07740003,0.0913177,1.03522
59.194,13.9202,0.07713164,0.09175742,1.03521
59.294,13.93855,0.07618356,0.09068905,1.03521
59.394,13.95687,0.07579553,0.09293398,1.0352
59.494,13.97504,0.07578423,0.09322227,1.03519
59.594,13.9933,0.07557818,0.09442173,1.03518
59.694,14.011470000000001,0.07489385,0.0941844,1.0351700000000001
59.794,14.029420000000002,0.0761288,0.09498537,1.03516
59.894,14.04752,0.07579531,0.0972321,1.03515
59.994,14.065370000000001,0.07701007,0.09717087,1.03514
60.094,14.083060000000001,0.07650207,0.09711881,1.0351299999999999
60.194,14.10096,0.07742027,0.09658764,1.0351299999999999
60.294,14.118789999999999,0.07731772,0.09885307,1.03512
60.394,14.136560000000001,0.07732347,0.0998953,1.03511
60.494,14.154379999999998,0.0772863,0.09807071,1.0351
60.594,14.17201,0.07760801,0.09974005,1.03509
60.694,14.189670000000001,0.07732874,0.10056,1.03508
60.794,14.20705,0.07787431,0.10064,1.0350700000000002
60.894,14.224470000000002,0.07814938,0.10159,1.03506
60.994,14.24196,0.07925672,0.10153,1.03505
61.094,14.259310000000001,0.07951758,0.10203,1.03504
61.194,14.276689999999999,0.08024899,0.10287,1.03503
61.294,14.294070000000001,0.080608,0.10121000000000001,1.03502
61.394,14.31121,0.0792415,0.10367,1.03501
61.494,14.328470000000001,0.07903147,0.1042,1.035
61.594,14.34565,0.07779354,0.10529000000000001,1.0349899999999999
61.694,14.362639999999999,0.07786219,0.10539000000000001,1.03498
61.794,14.3797,0.07786975,0.10532000000000001,1.0349700000000002
61.894,14.3964,0.07787332,0.10575999999999999,1.03496
61.994,14.41332,0.07791023,0.10795999999999999,1.03495
62.094,14.429979999999999,0.07714701,0.10790999999999999,1.03494
62.194,14.446520000000001,0.07641181,0.10780999999999999,1.03493
62.294,14.46301,0.07641061,0.10923,1.03492
62.394,14.479470000000001,0.0771397,0.10905,1.03491
62.494,14.496,0.07689149,0.1106,1.0349
62.594,14.512379999999999,0.07794039,0.10964000000000002,1.0348899999999999
62.694,14.52869,0.07807204,0.11099,1.03488
62.794,14.54509,0.07951448,0.11195,1.0348700000000002
62.894,14.56135,0.08012874,0.11624000000000001,1.0348600000000001
62.994,14.577720000000001,0.08037258,0.11298,1.03485
63.094,14.593910000000001,0.08171059,0.11535,1.03484
63.194,14.610320000000002,0.0803857,0.11495,1.03483
63.294,14.62669,0.07944023,0.11520999999999999,1.03482
63.394,14.642929999999998,0.07693906,0.11704,1.03481
63.494,14.659089999999999,0.07492069,0.11482,1.0348
63.594,14.675320000000001,0.07493554,0.11577,1.0347899999999999
63.694,14.691239999999999,0.07499984,0.11522,1.03478
63.794,14.707120000000002,0.07671852,0.118,1.03477
63.894,14.72301,0.07712221,0.11756,1.0347600000000001
63.994,14.738920000000002,0.07731894,0.11804,1.03475
64.094,14.754660000000001,0.07865728,0.11939000000000001,1.03474
64.194,14.770470000000001,0.07830176,0.11872,1.03472
64.294,14.7862,0.07855604,0.1186,1.03471
64.394,14.80207,0.07893713,0.12021,1.0347
64.494,14.81756,0.08042796,0.12214000000000001,1.0346899999999999
64.594,14.833060000000001,0.08082688,0.12155,1.0346799999999998
64.694,14.84859,0.08182795,0.12508,1.03467
64.794,14.86426,0.0818302,0.12410999999999998,1.0346600000000001
64.894,14.879729999999999,0.08144317,0.12337999999999999,1.03465
64.994,14.89541,0.079326,0.12469000000000001,1.03464
65.094,14.91105,0.07909516,0.12140999999999999,1.03463
65.194,14.92654,0.07907387,0.12525999999999998,1.03461
65.294,14.94201,0.07904943,0.12579,1.0346
65.394,14.95735,0.07959118,0.12528,1.03459
65.494,14.97265,0.08047398,0.12594,1.0345799999999998
65.594,14.98785,0.08032239,0.12694,1.03457
65.694,15.003079999999999,0.08188397,0.12725,1.0345600000000001
65.794,15.01837,0.08286608,0.12569,1.03455
65.894,15.0336,0.08273048,0.12858,1.03453
65.994,15.048820000000001,0.08347141,0.1282,1.03452
66.094,15.06379,0.08253354,0.12837,1.03451
66.194,15.079,0.08314149,0.13162000000000001,1.0345
66.294,15.09401,0.08247729,0.1284,1.03449
66.394,15.10855,0.08111139,0.12854000000000002,1.0344799999999998
66.494,15.12311,0.08114576,0.1301,1.03446
66.594,15.137939999999999,0.08024822,0.13282,1.03445
66.694,15.15284,0.0782374,0.13092,1.03444
66.794,15.167720000000001,0.07809638,0.13213,1.03443
66.894,15.182529999999998,0.07825171,0.13229000000000002,1.0344200000000001
66.994,15.197339999999999,0.07975142,0.13410999999999998,1.0344
67.094,15.211979999999999,0.08004618,0.13467,1.03439
67.194,15.22671,0.07986368,0.13530999999999999,1.0343799999999999
67.294,15.24126,0.07966572,0.13414,1.03437
67.394,15.25576,0.07963339,0.13389,1.03436
67.494,15.27043,0.07963667,0.13624,1.03434
67.594,15.28488,0.07968824,0.13492,1.03433
67.694,15.29926,0.07897191,0.13634000000000002,1.0343200000000001
67.794,15.314070000000001,0.07902709,0.13712,1.03431
67.894,15.328870000000002,0.07889422,0.13552,1.03429
67.994,15.34355,0.07791156,0.13637,1.0342799999999999
68.094,15.35793,0.07798307,0.13719,1.03427
68.194,15.372329999999998,0.0779526,0.13763,1.03426
68.294,15.3867,0.07703332,0.14005,1.03424
68.394,15.40085,0.07808668,0.13693,1.03423
68.494,15.415170000000002,0.07786664,0.13952,1.0342200000000001
68.594,15.429529999999998,0.07900871,0.14037,1.03421
68.694,15.44369,0.07930511,0.13974,1.03419
68.794,15.458,0.07930088,0.14278,1.0341799999999999
68.894,15.47225,0.07932853,0.14095,1.03417
68.994,15.486310000000001,0.08029326,0.1429,1.03415
69.094,15.50041,0.07968925,0.14155,1.03414
69.194,15.51455,0.08078977,0.14249,1.03413
69.294,15.52861,0.08100498,0.14287,1.0341200000000002
69.394,15.54261,0.07987194,0.14444,1.0341
69.494,15.5567,0.07997159,0.14434,1.03409
69.594,15.57071,0.07996109,0.1449,1.0340799999999999
69.694,15.58475,0.07996055,0.14397000000000001,1.03406
69.794,15.598670000000002,0.07995906,0.14432999999999999,1.03405
69.894,15.612789999999999,0.07992404,0.1452,1.03404
69.994,15.62645,0.08039587,0.14615,1.0340200000000002
70.094,15.64021,0.08130847,0.14397000000000001,1.03401
70.194,15.65417,0.08122288,0.14608,1.034
70.294,15.668,0.08182769,0.14812999999999998,1.03398
70.394,15.681870000000002,0.08276102,0.14874,1.03397
70.494,15.695770000000001,0.08268513,0.14751,1.03396
70.594,15.709529999999999,0.08269703,0.14943,1.0339399999999999
70.694,15.7233,0.08288335,0.14936,1.03393
70.794,15.73701,0.08401315,0.14866,1.0339200000000002
70.894,15.750739999999999,0.08290688,0.14843,1.0339
70.994,15.76436,0.08270719,0.14934,1.03389
71.094,15.77795,0.08271249,0.15120999999999998,1.03388
71.194,15.791520000000002,0.08213085,0.1494,1.03386
71.294,15.80517,0.08116778,0.15048,1.03385
71.394,15.8187,0.08130755,0.1512,1.03383
71.494,15.832460000000001,0.08009019,0.15095,1.0338200000000002
71.594,15.846210000000001,0.0799565,0.14953,1.0338100000000001
71.694,15.85961,0.07996175,0.15216,1.03379
71.794,15.87301,0.07988803,0.15239,1.03378
71.894,15.88636,0.08066157,0.15323,1.03376
71.994,15.89984,0.08099745,0.15285,1.03375
72.094,15.91324,0.08002188,0.15387,1.0337399999999999
72.194,15.92666,0.08138952,0.1545,1.03372
72.294,15.940029999999998,0.08114871,0.15489,1.0337100000000001
72.394,15.95336,0.08177537,0.15575,1.03369
72.494,15.96667,0.08220373,0.15614,1.03368
72.594,15.97994,0.08360472,0.1568,1.03366
72.694,15.99325,0.08247387,0.15658,1.03365
72.794,16.00658,0.08199277,0.15498,1.03364
72.894,16.01973,0.08201867,0.15824000000000002,1.03362
72.994,16.0327,0.08112218,0.15784,1.0336100000000001
73.094,16.04589,0.08056303,0.16036,1.03359
73.194,16.05903,0.0818254,0.1581,1.03358
73.294,16.07224,0.08121865,0.16066,1.03356
73.394,16.0854,0.08230556,0.16032000000000002,1.03355
73.494,16.09854,0.08340844,0.16078,1.0335299999999998
73.594,16.11167,0.08489229,0.16275,1.03352
73.694,16.124760000000002,0.08611696,0.16272999999999999,1.0335
73.794,16.13791,0.08656342,0.16233,1.03349
73.894,16.151,0.08654064,0.16304000000000002,1.03347
73.994,16.1641,0.08658759,0.16164,1.03346
74.094,16.17716,0.08598829,0.16272999999999999,1.03344
74.194,16.190260000000002,0.08446995,0.16292,1.0334299999999998
74.294,16.203310000000002,0.08309548,0.16501,1.03341
74.394,16.21625,0.08173225,0.16446,1.0334
74.494,16.22932,0.08039044,0.16065,1.03338
74.594,16.242539999999998,0.07967692,0.16313,1.0333700000000001
74.694,16.25542,0.07806963,0.16424,1.03335
74.794,16.26835,0.07801926,0.16315,1.03334
74.894,16.281229999999997,0.07672242,0.16538,1.03332
74.994,16.29423,0.07639182,0.16452,1.03331
75.094,16.30714,0.07681559,0.16492,1.03329
75.194,16.319879999999998,0.07688176,0.1675,1.03328
75.294,16.3326,0.07773192,0.16585999999999998,1.03326
75.394,16.34529,0.07862261,0.16727,1.03325
75.494,16.357960000000002,0.07980104,0.1665,1.0332299999999999
75.594,16.37068,0.08021209,0.16877,1.03321
75.694,16.383370000000003,0.0803957,0.16844,1.0332
75.794,16.39605,0.08103813,0.16984000000000002,1.03318
75.894,16.40864,0.08210357,0.16841,1.0331700000000001
75.994,16.42132,0.08261152,0.17049,1.03315
76.094,16.43392,0.08259555,0.16923,1.03314
76.194,16.446479999999998,0.08260402,0.17145,1.03312
76.294,16.45908,0.08259931,0.17045,1.0331
76.394,16.47172,0.08249009,0.17146,1.03309
76.494,16.48435,0.08153282,0.17057,1.0330700000000002
76.594,16.49697,0.08125118,0.174,1.03306
76.694,16.50949,0.08127407,0.17292000000000002,1.03304
76.794,16.52211,0.08152044,0.17223,1.03302
76.894,16.53464,0.08251122,0.17465999999999998,1.03301
76.994,16.547220000000003,0.08266652,0.17639000000000002,1.0329899999999999
77.094,16.55975,0.08154972,0.17552,1.0329700000000002
77.194,16.57225,0.08114131,0.17669,1.03296
77.294,16.58469,0.08116441,0.17589000000000002,1.03294
77.394,16.59727,0.0811595,0.17539000000000002,1.03293
77.494,16.60969,0.08115997,0.17669,1.03291
77.594,16.62219,0.08116001,0.17749,1.0328899999999999
77.694,16.63458,0.08116012,0.17659,1.03288
77.794,16.647,0.0811596,0.17670999999999998,1.0328600000000001
77.894,16.65943,0.08115971,0.17758,1.03284
77.994,16.67176,0.08117314,0.17820999999999998,1.03283
78.094,16.6842,0.08107208,0.17755,1.03281
78.194,16.696460000000002,0.08187908,0.18116,1.0327899999999999
78.294,16.708660000000002,0.08247858,0.18073,1.03278
78.394,16.72101,0.08249435,0.17803,1.0327600000000001
78.494,16.73323,0.08230353,0.17812999999999998,1.03274
78.594,16.74557,0.08124787,0.17951,1.03273
78.694,16.75789,0.08202255,0.18208,1.03271
78.794,16.77015,0.08217165,0.18005,1.0326899999999999
78.894,16.782429999999998,0.08119605,0.18203,1.0326799999999998
78.994,16.79468,0.08235025,0.18241,1.0326600000000001
79.094,16.80689,0.08257662,0.18129,1.03264
79.194,16.81912,0.08324524,0.18353,1.03262
79.294,16.83134,0.08416705,0.18245999999999998,1.03261
79.394,16.84358,0.08435843,0.17994000000000002,1.03259
79.494,16.85576,0.08505714,0.18232,1.03257
79.594,16.86799,0.08440822,0.18445,1.0325600000000001
79.694,16.88015,0.08435912,0.18317999999999998,1.03254
79.794,16.892229999999998,0.08434725,0.18375999999999998,1.03252
79.894,16.90437,0.08433839,0.18419000000000002,1.0325
79.994,16.91659,0.08439606,0.18377000000000002,1.03249
80.094,16.92859,0.08373863,0.18229,1.03247
80.194,16.94067,0.08301302,0.18308,1.03245
80.294,16.95263,0.08298603,0.1834,1.03243
80.394,16.96443,0.08354616,0.18307,1.0324200000000001
80.494,16.97626,0.08461852,0.18293,1.0324
80.594,16.98803,0.08391559,0.1828,1.0323799999999999
80.694,17.00005,0.0848403,0.1844,1.03236
80.794,17.01206,0.08476475,0.18359,1.03235
80.894,17.024060000000002,0.08473558,0.18170999999999998,1.03233
80.994,17.03603,0.08372831,0.1824,1.03231
81.094,17.04794,0.0834479,0.18424000000000001,1.03229
81.194,17.0599,0.08346712,0.1833,1.03227
81.294,17.07188,0.083476,0.18238,1.03226
81.394,17.08383,0.08344363,0.18200999999999998,1.03224
81.494,17.0958,0.08357859,0.18245999999999998,1.0322200000000001
81.594,17.10765,0.08259423,0.1827,1.0322
81.694,17.1195,0.082846,0.18342,1.0321799999999999
81.794,17.13136,0.08353536,0.18195999999999998,1.03217
81.894,17.14336,0.08325756,0.1814,1.03215
81.994,17.15532,0.08226917,0.18045999999999998,1.03213
82.094,17.16744,0.082015,0.18229,1.03211
82.194,17.179479999999998,0.08239684,0.17853,1.03209
82.294,17.19158,0.08300306,0.18145999999999998,1.03207
82.394,17.20358,0.0820487,0.18224,1.03206
82.494,17.21535,0.0821153,0.18025,1.03204
82.594,17.22714,0.08270524,0.18005,1.0320200000000002
82.694,17.23891,0.08282332,0.18237,1.032
82.794,17.25069,0.08283086,0.18207,1.03198
82.894,17.26247,0.0827556,0.18264,1.03196
82.994,17.27412,0.08327304,0.17955,1.0319399999999999
83.094,17.28576,0.08409107,0.17774,1.03193
83.194,17.29746,0.08415152,0.18019000000000002,1.03191
83.294,17.30914,0.08412872,0.17897000000000002,1.03189
83.394,17.320870000000003,0.08524212,0.17884,1.03187
83.494,17.33258,0.08545947,0.18261,1.03185
83.594,17.34427,0.08543513,0.18208,1.03183
83.694,17.355829999999997,0.08550247,0.18028,1.0318100000000001
83.794,17.36743,0.08493387,0.18106,1.03179
83.894,17.37905,0.08413351,0.18098,1.03178
83.994,17.390629999999998,0.0841323,0.18076,1.03176
84.094,17.40224,0.08418381,0.18042,1.0317399999999999
84.194,17.413710000000002,0.08373,0.18154,1.03172
84.294,17.42525,0.08278634,0.1808,1.0317
84.394,17.43676,0.08270735,0.18092,1.03168
84.494,17.44823,0.08269893,0.18153,1.03166
84.594,17.45956,0.08268611,0.18024,1.03164
84.694,17.47089,0.08159613,0.18087999999999999,1.03162
84.794,17.482310000000002,0.08138669,0.18042,1.0316
84.894,17.49374,0.08137248,0.17945999999999998,1.03158
84.994,17.5051,0.08154119,0.18164,1.03156
85.094,17.516479999999998,0.08203941,0.17837,1.03154
85.194,17.527839999999998,0.08150679,0.17902,1.03152
85.294,17.5392,0.08072903,0.1812,1.03151
85.394,17.55053,0.08074093,0.18083,1.03149
85.494,17.561770000000003,0.08070272,0.18166,1.03147
85.594,17.57309,0.08003676,0.18336,1.03145
85.694,17.5843,0.08019305,0.18217,1.0314299999999998
85.794,17.5956,0.08082923,0.18184,1.03141
85.894,17.60684,0.08067668,0.18319000000000002,1.03139
85.994,17.618129999999997,0.08128916,0.18200999999999998,1.0313700000000001
86.094,17.62946,0.08227692,0.18252000000000002,1.03135
86.194,17.640829999999998,0.08239642,0.18306,1.0313299999999999
86.294,17.65214,0.08373227,0.18307,1.03131
86.394,17.663510000000002,0.083836,0.18333,1.03129
86.494,17.67494,0.08446596,0.18287,1.0312700000000001
86.594,17.686339999999998,0.08505605,0.18483,1.03125
86.694,17.69772,0.08403045,0.1853,1.0312299999999999
86.794,17.70905,0.08390163,0.18541,1.03121
86.894,17.7204,0.08499838,0.18502000000000002,1.03119
86.994,17.73166,0.08534831,0.18579,1.0311700000000001
87.094,17.742929999999998,0.08531969,0.18691,1.03115
87.194,17.75416,0.08539636,0.18515,1.0311299999999999
87.294,17.76547,0.08633176,0.18573,1.03111
87.394,17.776770000000003,0.0866964,0.18694000000000002,1.03108
87.494,17.78809,0.08664491,0.18596,1.03106
87.594,17.79938,0.08664977,0.18922,1.03104
87.694,17.81065,0.08665027,0.18538,1.03102
87.794,17.82189,0.08665037,0.18897,1.031
87.894,17.83313,0.08664734,0.18880999999999998,1.03098
87.994,17.844279999999998,0.08666234,0.18725999999999998,1.03096
88.094,17.85535,0.08660116,0.18818,1.03094
88.194,17.86646,0.08707569,0.1906,1.03092
88.294,17.87764,0.08800986,0.19136,1.0309
88.394,17.888720000000003,0.08808196,0.19022,1.03088
88.494,17.89984,0.08806212,0.19005999999999998,1.03086
88.594,17.9109,0.08776711,0.19027,1.03084
88.694,17.92195,0.08811348,0.18903,1.03082
88.794,17.93306,0.08804913,0.19014,1.0308
88.894,17.944229999999997,0.08811453,0.18958,1.03077
88.994,17.95532,0.08775089,0.19261,1.03075
89.094,17.96641,0.08671566,0.19287,1.03073
89.194,17.977439999999998,0.08651451,0.19328,1.03071
89.294,17.98848,0.0865426,0.19045,1.0306899999999999
89.394,17.999270000000003,0.08654016,0.19277,1.03067
89.494,18.01013,0.08653738,0.19224000000000002,1.03065
89.594,18.02115,0.08656001,0.1926,1.03063
89.694,18.0322,0.08640381,0.19385,1.0306
89.794,18.043210000000002,0.08555342,0.19197999999999998,1.0305799999999998
89.894,18.05425,0.08517201,0.19318,1.0305600000000001
89.994,18.06539,0.08523033,0.19269,1.03054
90.094,18.07651,0.085218,0.19458,1.03052
90.194,18.087529999999997,0.08522033,0.19519,1.0305
90.294,18.09861,0.08521996,0.19359,1.0304799999999998
90.394,18.10965,0.08521992,0.1975,1.03045
90.494,18.12068,0.08522101,0.19539,1.03043
90.594,18.13172,0.08521331,0.19773,1.03041
90.694,18.14263,0.0852544,0.19517,1.03039
90.794,18.153570000000002,0.08500593,0.19644,1.03037
90.894,18.16456,0.08408191,0.19555,1.03035
90.994,18.175520000000002,0.08375431,0.19698,1.0303200000000001
91.094,18.18658,0.08380833,0.19779000000000002,1.0303
91.194,18.19752,0.08379956,0.19755,1.0302799999999999
91.294,18.20865,0.08379874,0.19821,1.03026
91.394,18.21971,0.08379355,0.19925,1.03024
91.494,18.23065,0.08387654,0.19981,1.03021
91.594,18.2415,0.08451701,0.19712000000000002,1.03019
91.694,18.25234,0.08422294,0.19771,1.03017
91.794,18.26323,0.08402028,0.19777,1.03015
91.894,18.27409,0.08497898,0.1999,1.03013
91.994,18.284879999999998,0.08564773,0.20062,1.0301
92.094,18.29573,0.08552729,0.20123,1.0300799999999999
92.194,18.30657,0.08555842,0.20143,1.03006
92.294,18.31735,0.08553662,0.20114,1.03004
92.394,18.32815,0.08558096,0.20125,1.03001
92.494,18.33896,0.08490297,0.201,1.02999
92.594,18.34988,0.08495793,0.20327,1.02997
92.694,18.3607,0.08618447,0.20310999999999998,1.02995
92.794,18.3715,0.08608163,0.20484000000000002,1.0299200000000002
92.894,18.3823,0.08678494,0.2045,1.0299
92.994,18.39304,0.08763887,0.2032,1.02988
93.094,18.4038,0.08749663,0.20459000000000002,1.02986
93.194,18.414579999999997,0.08761343,0.20506999999999997,1.02983
93.294,18.42539,0.08852161,0.20534000000000002,1.0298100000000001
93.394,18.43618,0.08890927,0.20603000000000002,1.02979
93.494,18.44698,0.08883878,0.20739000000000002,1.02976
93.594,18.45786,0.08885166,0.20775,1.0297399999999999
93.694,18.46865,0.0888499,0.20848000000000003,1.02972
93.794,18.47938,0.08885011,0.20928000000000002,1.0297
93.894,18.49015,0.08884754,0.21104,1.02967
93.994,18.500870000000003,0.08886703,0.21001999999999998,1.02965
94.094,18.51164,0.08874446,0.21214,1.0296299999999998
94.194,18.52238,0.08792707,0.2114,1.0296
94.294,18.53311,0.08747666,0.21023000000000003,1.02958
94.394,18.5438,0.08754869,0.21328000000000003,1.02956
94.494,18.5545,0.08740606,0.21247,1.0295299999999998
94.594,18.565170000000002,0.08539618,0.21329,1.0295100000000001
94.694,18.575860000000002,0.0844071,0.21448000000000003,1.02949
94.794,18.58663,0.08464763,0.21411999999999998,1.02946
94.894,18.5974,0.08405121,0.21336999999999998,1.02944
94.994,18.60811,0.08328875,0.21354,1.02942
95.094,18.61883,0.08324702,0.21520999999999998,1.02939
95.194,18.6295,0.0832493,0.21694000000000002,1.0293700000000001
95.294,18.64019,0.08325054,0.21694000000000002,1.02935
95.394,18.65089,0.08324963,0.21668,1.02932
95.494,18.66153,0.08325095,0.21561999999999998,1.0293
95.594,18.6722,0.08324575,0.21605,1.02928
95.694,18.68296,0.08326975,0.21655,1.02925
95.794,18.69368,0.08316593,0.21791,1.0292299999999999
95.894,18.704420000000002,0.08374247,0.21714,1.0292
95.994,18.71517,0.08452034,0.21934,1.02918
96.094,18.725920000000002,0.08460073,0.2203,1.02916
96.194,18.7366,0.08447957,0.2195,1.0291299999999999
96.294,18.74736,0.08538329,0.21988000000000002,1.02911
96.394,18.75806,0.08586648,0.22229000000000002,1.02909
96.494,18.76874,0.0861827,0.22254000000000002,1.02906
96.594,18.77945,0.08723456,0.22438000000000002,1.02904
96.694,18.79,0.08835814,0.22107,1.02901
96.794,18.80057,0.08880165,0.22338000000000002,1.02899
96.894,18.811220000000002,0.08960046,0.22485,1.02896
96.994,18.82191,0.09034346,0.22499,1.02894
97.094,18.83245,0.09024966,0.22584,1.02892
97.194,18.84307,0.09027492,0.22657,1.0288899999999999
97.294,18.85354,0.09027157,0.22846,1.0288700000000002
97.394,18.86405,0.09025816,0.22776999999999997,1.02884
97.494,18.874570000000002,0.09031847,0.22746999999999998,1.02882
97.594,18.88496,0.0899554,0.22801999999999997,1.0287899999999999
97.694,18.89535,0.0891458,0.22845,1.02877
97.794,18.90573,0.08892269,0.2283,1.02875
97.894,18.91613,0.08908333,0.23113000000000003,1.02872
97.994,18.92645,0.09022558,0.22928,1.0287
98.094,18.93683,0.09053352,0.23139,1.02867
98.194,18.9471,0.09051998,0.23031999999999997,1.02865
98.294,18.9574,0.08997871,0.23295,1.02862
98.394,18.96779,0.08922275,0.23405,1.0286
98.494,18.97816,0.08915677,0.23424,1.02857
98.594,18.988529999999997,0.08891033,0.23709000000000002,1.02855
98.694,18.99896,0.08743489,0.23360999999999998,1.02852
98.794,19.00935,0.08741235,0.23635,1.0285
98.894,19.01971,0.08626258,0.23544,1.02847
98.994,19.030079999999998,0.08575137,0.23820999999999998,1.02845
99.094,19.04053,0.08533595,0.23925,1.0284200000000001
99.194,19.05092,0.08483769,0.23906999999999998,1.0284
99.294,19.06139,0.08552448,0.24026,1.02837
99.394,19.07183,0.08542804,0.24083000000000002,1.02835
99.494,19.0822,0.08545609,0.23986999999999997,1.0283200000000001
99.594,19.09265,0.08544844,0.24216,1.0283
99.694,19.10312,0.08544998,0.24258000000000002,1.02827
99.794,19.1135,0.08545182,0.24431,1.02825
99.894,19.12394,0.08544239,0.24515,1.0282200000000001
