Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.7609948421880492,-0.0006224967292357345
60.1,0.010488231018284111,0.7598037729054052,-5.911340922364755e-05
60.2,0.021560269894507655,0.759769280179297,0.0008325671764845763
60.300000000000004,0.034580866886013695,0.75640126169532,-0.00022000364522566096
60.400000000000006,0.04638990428964718,0.7599700710325941,-0.00044048201152883243
60.50000000000001,0.05591669275711908,0.766402178355376,0.0003474592242130453
60.60000000000001,0.068455971017368,0.7719819122176155,0.0008496737251654715
60.70000000000001,0.07966708788431731,0.7709797340216813,-0.00016180710527513575
60.80000000000001,0.09070622824495622,0.7719981581535542,5.884446916662456e-05
60.90000000000001,0.10187472264135522,0.7711937227889845,0.0009370542384179587
61.000000000000014,0.11395621411847756,0.7748899032410268,0.0011121300151581137
61.100000000000016,0.12446677937874462,0.7803827805589947,0.00032469245979775685
61.20000000000002,0.13388043192711052,0.7795041591846612,-0.0002693384293951384
61.30000000000002,0.14613544327031924,0.779029633350552,-0.00021680073890374685
61.40000000000002,0.1566221292931953,0.7747027956634565,-0.00015804988973780465
61.50000000000002,0.16854268911140124,0.7805082653855795,0.0007457272313313862
61.60000000000002,0.17930785474307243,0.7820968119470688,0.0012831823166976897
61.700000000000024,0.19108890818602653,0.7827828790893214,0.000456733032480644
61.800000000000026,0.20287983555466838,0.7871822172971683,-1.809642839716019e-05
61.90000000000003,0.2118497835967812,0.7856219370057911,0.0010242865593974582
62.00000000000003,0.2253673328542174,0.7864232162106504,0.0011975662527337616
62.10000000000003,0.23500442873821292,0.7888590230322361,0.0012025025963583041
62.20000000000003,0.24760280510916566,0.7968213346713711,0.0013391851009903893
62.30000000000003,0.25726701825099596,0.7981194075335747,0.0017052839121193125
62.400000000000034,0.2682356536885404,0.7986601641426265,0.0011315724962981527
62.500000000000036,0.2795627842009676,0.8005264651929593,0.001216429048868678
62.60000000000004,0.2914147257116202,0.7995524354995514,0.0012127043100078477
62.70000000000004,0.30014387449287483,0.7973698293025429,0.0011332303578921316
62.80000000000004,0.31196003230384584,0.7948526299541392,0.0015188769679136127
62.90000000000004,0.322273955831605,0.7953016821720418,0.00019259994591160068
63.00000000000004,0.3332596787332083,0.7945045071398376,-0.00011293251346647382
63.100000000000044,0.34478764716364196,0.7938529491074515,-0.0001272284039207927
63.200000000000045,0.35578359138552607,0.8001194176215112,-0.00011673166388931344
63.30000000000005,0.36702989177617873,0.8023674327399792,-0.0005474921104225428
63.40000000000005,0.37800397690484466,0.8056526480278734,-0.0015386099539411169
63.50000000000005,0.3877865884449676,0.8025524458835935,-0.001395965322914236
63.60000000000005,0.3986845311725684,0.8036206402832242,-0.0014365108258628384
63.70000000000005,0.410185325099107,0.8089525884635229,-0.0014285243538847414
63.800000000000054,0.41991314599794904,0.8125869201714568,-0.0014303524436946186
63.900000000000055,0.43002254173767795,0.8144230948845461,-0.0014304107369946667
64.00000000000006,0.4419545715200428,0.8151006935037568,-0.0014281690901605387
64.10000000000005,0.45357165990050774,0.8139790809658631,-0.00143492783287974
64.20000000000006,0.4642166508062271,0.8166792828329346,-0.0015863950131473903
64.30000000000007,0.47554978093414313,0.8115276164855683,-0.0028039817607530687
64.40000000000006,0.4861057614023654,0.8128834596163905,-0.002771472085917867
64.50000000000006,0.49745303267582663,0.8172176270331875,-0.002562826573816568
64.60000000000007,0.5084744797534668,0.8136261393969697,-0.0016449534981544667
64.70000000000007,0.518158386086311,0.8145181863493178,-0.0022841230569789206
64.80000000000007,0.5287625871486465,0.8197929501102763,-0.0028602774324924113
64.90000000000006,0.541772327915961,0.820391058155046,-0.002380502984316815
65.00000000000007,0.5516676426816414,0.8218706036591197,-0.0015123619596330018
65.10000000000008,0.5622308686331383,0.8200119187244042,-0.0012977869857140056
65.20000000000007,0.57272699586402,0.8208579172845454,-0.0013376564124888968
65.30000000000007,0.5847816525557192,0.8228959279916932,-0.0013250648095659567
65.40000000000008,0.5941830063614315,0.8238039566567767,-0.0013480732729723721
65.50000000000009,0.6045733834529674,0.8274388503585275,-0.0012860215659361018
65.60000000000008,0.6155859406169863,0.8283733647919274,-0.0022338223271195917
65.70000000000007,0.6265382388106833,0.8255163962566723,-0.0025587897259677084
65.80000000000008,0.6352333362401854,0.8283886100831026,-0.001650572013288873
65.90000000000009,0.6485582107265291,0.8296966244115751,-0.0013020980398523868
66.00000000000009,0.6588657626366086,0.8376871150275278,-0.0013510922248994306
66.10000000000008,0.6703074322503255,0.8290740809213197,-0.0012309877647737055
66.20000000000009,0.6804374995267093,0.824270234888715,-0.00044923357551103493
66.3000000000001,0.6893214346635457,0.8192205328799549,5.048967618806466e-05
66.40000000000009,0.7015478953756826,0.8250651547433474,8.690480970935388e-06
66.50000000000009,0.7137317160250056,0.8336712333447185,-0.0002508915254965244
66.6000000000001,0.7234186371539231,0.8367775686014145,-0.00027186456670366677
66.7000000000001,0.7315840699173712,0.837480725809538,-0.000853915576702155
66.8000000000001,0.741160560738054,0.835784427404608,-0.0009415746333131109
66.90000000000009,0.7506675936472789,0.8355896346689047,-0.0014460492007390136
67.0000000000001,0.7649743415279762,0.8376399067084375,-0.0003473752762518101
67.10000000000011,0.775415449197741,0.83904436329661,-1.592056248361784e-06
67.2000000000001,0.7865269056443029,0.8404746898306357,1.3310102352226405e-06
67.3000000000001,0.7967849815912142,0.8458700798548211,1.8108121517118603e-06
67.4000000000001,0.8074142773364681,0.8544105529512791,-1.983827443530206e-05
67.50000000000011,0.8175260319865227,0.8500763303438141,-0.0006629251324152402
67.60000000000011,0.8285923282192016,0.8445984723147699,-0.0010945062005093265
