Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.6758734905608499,0.006632452634999203
60.1,0.009756053535284082,0.6710385226036859,0.007112827533785088
60.2,0.021600761447153616,0.672606358563975,0.006242467554350234
60.300000000000004,0.03389124380579922,0.679166624436462,0.005705845300017276
60.400000000000006,0.04468910471597631,0.6751308007070822,0.005694625831225583
60.50000000000001,0.05848139846484024,0.6751746330834223,0.00569615794278773
60.60000000000001,0.07060787907459165,0.6775045788695007,0.00578793103339631
60.70000000000001,0.08119772604885789,0.6825476930949534,0.006038438272387592
60.80000000000001,0.09147265133707805,0.6906461305822678,0.005777369001622817
60.90000000000001,0.10420670591926395,0.688002196049073,0.005687283746151323
61.000000000000014,0.11555593778485651,0.6886076068406464,0.005744885138005862
61.100000000000016,0.12641457573353954,0.686827148619436,0.005592962295205894
61.20000000000002,0.13737541646674956,0.6851381750146306,0.006437208314675175
61.30000000000002,0.14865511603247406,0.6843615130971497,0.005957110543159894
61.40000000000002,0.16029164460843504,0.6875534653837079,0.005709873740920315
61.50000000000002,0.17040061270875562,0.6947713940348912,0.0057120050373995895
61.60000000000002,0.18116938582798525,0.7003864668549991,0.0056989340744753175
61.700000000000024,0.19345983602045713,0.7018482271358852,0.006371274111897252
61.800000000000026,0.20535664612462234,0.7065369417069647,0.0069633891810244875
61.90000000000003,0.21325784459493136,0.7036121985351276,0.005894665185141451
62.00000000000003,0.22527187025367823,0.6978746427604943,0.005679124503046737
62.10000000000003,0.23589498505750406,0.7046267112428861,0.005694545908777354
62.20000000000003,0.24799413589177988,0.7046415197862519,0.005707635870014743
62.30000000000003,0.25740422523844764,0.7056554811382725,0.005075724727169897
62.400000000000034,0.2692331861733681,0.7102836777723951,0.004345918936419793
62.500000000000036,0.27972274004156716,0.7138722329632845,0.004389181456349547
62.60000000000004,0.2902919778805586,0.7167253179743636,0.004696625121422063
62.70000000000004,0.3012010003612904,0.7192872622894786,0.0057365039799689155
62.80000000000004,0.3121438903074534,0.7187358323269297,0.005689279829065946
62.90000000000004,0.32411181265794653,0.716597578796895,0.005668319577462846
63.00000000000004,0.33589236019835944,0.7113210962283887,0.0059934099578961425
63.100000000000044,0.3447530114103259,0.7167664149086495,0.00599704857636045
63.200000000000045,0.35752051363365744,0.7213271526571123,0.005759458528066266
63.30000000000005,0.367487060900773,0.7207670436530815,0.005695407985338283
63.40000000000005,0.3780307514240704,0.7280201017271555,0.005712027095898645
63.50000000000005,0.3877466655552375,0.7260819931184468,0.0057084818644477925
63.60000000000005,0.3965573008369905,0.7295892440611951,0.005727165431546458
63.70000000000005,0.41213856708404606,0.7277994886058057,0.005609566401631655
63.800000000000054,0.42228305164494806,0.7265970846780103,0.004961902060530127
63.900000000000055,0.43266409191941513,0.7308621944725715,0.00543230802990087
64.00000000000006,0.4433113896817247,0.7308929776316546,0.005739071986281513
64.10000000000005,0.45418429558575824,0.7324902361960337,0.005697318087797346
64.20000000000006,0.46637769698739007,0.7325282940558822,0.005734999549441497
64.30000000000007,0.47406042515445534,0.7310293648142974,0.005617311639885533
64.40000000000006,0.4866101137614063,0.7296272231406427,0.0066747531101438995
64.50000000000006,0.49779120767552776,0.7283653060119271,0.006961947685917236
64.60000000000007,0.5079665431058107,0.7289526308711789,0.0057430717340650195
64.70000000000007,0.5179813284347805,0.7316977305002172,0.005704112492568594
64.80000000000007,0.5307636342371076,0.7378420601245335,0.005700148590251877
64.90000000000006,0.5404004667222377,0.7410952588785094,0.0057018433121645146
65.00000000000007,0.5510411778762734,0.744213756957139,0.005689782828619677
65.10000000000008,0.5614768123456049,0.7419855793861121,0.00574831183979331
65.20000000000007,0.5726293692036286,0.7415733117875529,0.006071630315523685
65.30000000000007,0.5835350537677382,0.7442002827659362,0.00605976057684679
65.40000000000008,0.5945189833562079,0.745662870444141,0.005626662851067332
65.50000000000009,0.6051158513848076,0.7519091293456679,0.005719307548224667
65.60000000000008,0.6162199295509065,0.7488402618332071,0.005695726794741521
65.70000000000007,0.6264818553327896,0.7489432557974798,0.00570116808924713
65.80000000000008,0.6360439171702161,0.7516229985339749,0.005699520889280982
65.90000000000009,0.6469572862793722,0.7515410407390757,0.005700344044498831
66.00000000000009,0.6585045761986414,0.7564652816400237,0.005699232422680306
66.10000000000008,0.6690695341668089,0.754945717474607,0.005702071083257737
66.20000000000009,0.6795413638438248,0.7535631894852006,0.0057081363139511315
66.3000000000001,0.6901962366853951,0.7506057421619499,0.005461563724290325
66.40000000000009,0.7000968984637179,0.7514731989364556,0.004225325197972141
66.50000000000009,0.7108506698626194,0.7542609138747682,0.004448140800005038
66.6000000000001,0.7220162210703815,0.7569316697461268,0.005157751191780177
66.7000000000001,0.7335953206999815,0.7586594412295611,0.005814711206771878
66.8000000000001,0.7446127038072987,0.7567108361276702,0.005268989560785503
66.90000000000009,0.75380553988599,0.7579397190631969,0.004425695699288856
67.0000000000001,0.7653427902824159,0.7573547406402188,0.004390833291776183
67.10000000000011,0.776109826267227,0.7599597395834579,0.004386183854665826
67.2000000000001,0.786682541954999,0.7622204828546941,0.004405339657667873
67.3000000000001,0.79652566961472,0.761689285505831,0.004329218723442246
67.4000000000001,0.8073343922293592,0.758324386759627,0.004797620159334784
67.50000000000011,0.81815966213194,0.7597780024729648,0.005698016123322255
67.60000000000011,0.8279782388586323,0.7604042770693891,0.005845039961678067
67.7000000000001,0.8411971500804558,0.7642551556352792,0.005823047675154083
67.80000000000011,0.8494380513574828,0.7675397822221974,0.0058322748975443706
67.90000000000012,0.8604004317200626,0.7703701727280876,0.005815912125171116
68.00000000000011,0.8713014672002384,0.7681452650012801,0.006501082796728494
68.10000000000011,0.8808876551824678,0.7696783362556214,0.005971903895558003
68.20000000000012,0.8914162269832371,0.7697498154192068,0.005455828385793143
68.30000000000013,0.9028411781833903,0.7669700421562151,0.0054906994827532
68.40000000000012,0.9134575380600172,0.767857078976375,0.005474979510929276
68.50000000000011,0.9242331576605025,0.7722754441534203,0.005487318650401363
68.60000000000012,0.9359059782987504,0.7694004762001185,0.0054511665786305535
68.70000000000013,0.9465732126576096,0.7705201667814805,0.005688268202928462
68.80000000000013,0.9560224196361613,0.7710137826152099,0.0057650609972196565
68.90000000000012,0.9669919469391566,0.7687393744955706,0.004919256799601118
69.00000000000013,0.9764112992115699,0.7721997800761926,0.00443814095597013
69.10000000000014,0.9866092572332015,0.7738908960908955,0.004499424008673675
69.20000000000013,0.998020646439377,0.7743857448091642,0.004515557147893298
69.30000000000013,1.008085252677203,0.7686329471260063,0.004388165424787219
69.40000000000013,1.0199552733330073,0.7674488712740004,0.005438100045975197
69.50000000000014,1.0294560922178864,0.7744526958101066,0.005811827441410081
69.60000000000014,1.0398671059081384,0.7677513259145528,0.005809737068579637
69.70000000000013,1.0502939043592008,0.7727063307963515,0.005810013705534731
69.80000000000014,1.0609974877006856,0.775176391359242,0.005810015053292247
69.90000000000015,1.0707225503996405,0.7806248158542974,0.005810002665996392
70.00000000000014,1.0821576636955206,0.7839162493050313,0.005809806568091269
70.10000000000014,1.0926753368724178,0.7838276905075823,0.005810446921568416
70.20000000000014,1.1033103963213051,0.7821394345205803,0.005807259927702507
70.30000000000015,1.1128014880927424,0.7904849959822524,0.005818183130665053
70.40000000000015,1.1230818823763775,0.7823211658744906,0.005135356733015142
70.50000000000014,1.13480533825226,0.7778514179974447,0.004758200573426921
70.60000000000015,1.1454889668437147,0.7845983893478934,0.005816032039478183
70.70000000000016,1.1555368590549213,0.7835569306520966,0.0058109278388477625
70.80000000000015,1.1657746571102088,0.7868951365337402,0.00582165322433599
70.90000000000015,1.176659883419461,0.7860392939457714,0.005820769343690704
71.00000000000016,1.188134930388916,0.7862252248072981,0.005814997733450969
71.10000000000016,1.1971367536246953,0.7857933131707462,0.005847633289255458
71.20000000000016,1.2079415753092044,0.7861257901714342,0.005750913668079241
71.30000000000015,1.2180261043690541,0.789962694962485,0.006578530193916493
