##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,11.367182290667824,0.016699422801556896,-0.03133303221864914
51.1,11.415773533099745,0.017807968050369993,-0.03040680772407356
51.2,11.475102552338328,0.017661318581610796,-0.029902975332991133
51.300000000000004,11.52438421356882,0.018625903280752087,-0.030423643788011212
51.400000000000006,11.572555691248462,0.021108305885932932,-0.030619509097007835
51.50000000000001,11.620478847153015,0.02073999668250881,-0.031212964559647283
51.60000000000001,11.66809268218534,0.021876661473180903,-0.0310682234558195
51.70000000000001,11.725139431543743,0.022114488202793936,-0.03127980431767341
51.80000000000001,11.785541323131852,0.030559197135849647,-0.03179832968426055
51.90000000000001,11.80912189310981,0.02435853234896035,-0.029943990917118413
52.000000000000014,11.849455653898223,0.027697936647609556,-0.031315202984456114
52.100000000000016,11.879842545068906,0.02556092535492871,-0.031279874293415055
52.20000000000002,11.934333771894565,0.02899114632125732,-0.03212746337725214
52.30000000000002,11.977606877536543,0.026903434563392725,-0.031273664224805486
52.40000000000002,12.020294019114852,0.027708949257544635,-0.03260929233460441
52.50000000000002,12.058744852467278,0.028518702549638952,-0.03362985981193667
52.60000000000002,12.103835062403592,0.028824598857639216,-0.032587317894558154
52.700000000000024,12.146188457495446,0.029936500487697693,-0.031339815168652585
52.800000000000026,12.1804482437515,0.0306919360671154,-0.032643114266615925
52.90000000000003,12.219170000000016,0.02993225245209441,-0.03228332953702573
53.00000000000003,12.269928049632819,0.028115903538121767,-0.031135118067322054
53.10000000000003,12.305012165607678,0.030187353351725843,-0.032611149767972414
53.20000000000003,12.323761086106677,0.0312862817557491,-0.032599880323017416
53.30000000000003,12.384445550930039,0.029148799898663036,-0.03259837555467193
53.400000000000034,12.426272401178313,0.03224748294165458,-0.032286164097135917
53.500000000000036,12.458933008944474,0.03203992592528149,-0.03391058010415282
53.60000000000004,12.503299062265787,0.03156352828150677,-0.03390425811926168
53.70000000000004,12.529389445165513,0.03230817305533851,-0.033149974271191596
53.80000000000004,12.577593557889136,0.0330025104218028,-0.03262696165302259
53.90000000000004,12.62271484296231,0.03351335057706217,-0.03393396673267102
54.00000000000004,12.656395739184358,0.032502390943185855,-0.0339252002713879
54.100000000000044,12.69724474654562,0.03504615208249451,-0.032419361009186964
54.200000000000045,12.735244296429636,0.03388674992910179,-0.034178541978078236
54.30000000000005,12.770256998280797,0.0327261208880798,-0.03383172959943881
54.40000000000005,12.806813461982665,0.03518713091572634,-0.03259768318271217
54.50000000000005,12.846608697391623,0.03382003670286782,-0.033944938527050716
54.60000000000005,12.880526038776456,0.035362153637541915,-0.03391958644041093
54.70000000000005,12.914899039255383,0.032285100003584866,-0.03391997172195893
54.800000000000054,12.953851898766557,0.035964001380560884,-0.03391993007727123
