##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.873,10.01667,-0.06482,0.03180125,0.58408
48.973,11.12602,-0.06998512,0.02897748,0.58413
49.073,11.44257,-0.07058721,0.03281812,0.58417
49.173,11.657060000000001,-0.07121719,0.03533697,0.58422
49.273,11.82765,-0.07052924,0.03553588,0.58427
49.373,11.97388,-0.07121802,0.03757567,0.58432
49.473,12.10138,-0.07207602,0.04119269,0.58436
49.573,12.21898,-0.07171731,0.03951462,0.58441
49.673,12.32569,-0.07394617,0.04338838,0.5844600000000001
49.773,12.42763,-0.07379774,0.04416512,0.5845
49.873,12.52418,-0.07440088,0.04675732,0.58455
49.973,12.61614,-0.07524042,0.04673225,0.5846
50.073,12.70337,-0.07527384,0.04669609,0.58465
50.173,12.7872,-0.07520667,0.04747766,0.5846899999999999
50.273,12.86893,-0.07527459,0.04823671,0.5847399999999999
50.373,12.947610000000001,-0.07385527,0.04988464,0.5847899999999999
50.473,13.02468,-0.07522805,0.05129791,0.5848300000000001
50.573,13.09886,-0.07391854,0.05045544,0.5848800000000001
50.673,13.17162,-0.07545825,0.05252069,0.5849300000000001
50.773,13.243329999999998,-0.07655017,0.05076542,0.58498
50.873,13.312220000000002,-0.07651516,0.05295424,0.58502
50.973,13.381070000000001,-0.07579701,0.05229884,0.58507
51.073,13.448789999999999,-0.07655858,0.05308255,0.58512
51.173,13.513879999999999,-0.07697505,0.05132146,0.58516
51.273,13.579039999999999,-0.07757081,0.0560158,0.58521
51.373,13.6426,-0.07809103,0.05378586,0.58526
51.473,13.70624,-0.07786703,0.05596408,0.5853
51.573,13.768460000000001,-0.07788882,0.05282682,0.58535
51.673,13.829479999999998,-0.07654678,0.05437426,0.5854
51.773,13.889829999999998,-0.07654208,0.05476797,0.58544
51.873,13.9494,-0.0778381,0.05629149,0.58549
51.973,14.00893,-0.07789698,0.05507603,0.58554
52.073,14.066429999999999,-0.07854131,0.05824806,0.58558
52.173,14.12369,-0.07788117,0.05648759,0.58563
52.273,14.180729999999999,-0.08042478,0.05802576,0.58568
52.373,14.23727,-0.07906608,0.05645837,0.58572
52.473,14.293510000000001,-0.07920643,0.05702299,0.58577
52.573,14.34876,-0.08047644,0.05614245,0.58582
52.673,14.403939999999999,-0.08049918,0.05874965,0.58586
52.773,14.45841,-0.08050048,0.05985,0.58591
52.873,14.512620000000002,-0.08033352,0.05921055,0.58596
52.973,14.566510000000001,-0.07918194,0.05867236,0.586
53.073,14.61979,-0.08014723,0.05915405,0.58605
53.173,14.672620000000002,-0.08017764,0.05541864,0.5861
53.273,14.7259,-0.08053321,0.0578049,0.58614
53.373,14.77774,-0.0805,0.05969337,0.58619
53.473,14.830020000000001,-0.08047888,0.05944782,0.58623
53.573,14.881820000000001,-0.07944541,0.0629104,0.58628
53.673,14.9333,-0.0805081,0.05995951,0.58633
53.773,14.98434,-0.08182468,0.06140824,0.58637
53.873,15.035070000000001,-0.08256545,0.06248706,0.5864199999999999
53.973,15.0851,-0.08316963,0.06275145,0.5864699999999999
54.073,15.135229999999998,-0.08184141,0.06235226,0.5865100000000001
54.173,15.18485,-0.08181906,0.06393905,0.5865600000000001
54.273,15.23376,-0.08182817,0.06337004,0.5866
54.373,15.28226,-0.08314479,0.06570748,0.58665
54.473,15.331560000000001,-0.08321115,0.06643475,0.5867
54.573,15.38,-0.08191795,0.06506615,0.5867399999999999
54.673,15.42839,-0.08084938,0.06529139,0.5867899999999999
54.773,15.476529999999999,-0.0806918,0.06525864,0.58683
54.873,15.5245,-0.08292654,0.06583524,0.5868800000000001
54.973,15.572189999999999,-0.08353388,0.06620484,0.5869300000000001
55.073,15.61955,-0.08388331,0.06562138,0.58697
55.173,15.66641,-0.08379343,0.06564143,0.58702
55.273,15.71344,-0.08346366,0.06466404,0.58706
55.373,15.76005,-0.0834498,0.0647442,0.58711
55.473,15.80654,-0.08395407,0.06493589,0.58716
55.573,15.85294,-0.08478756,0.06344756,0.5872
55.673,15.899460000000001,-0.08478006,0.06554846,0.58725
55.773,15.945529999999998,-0.08477323,0.06393112,0.58729
55.873,15.99109,-0.08618141,0.06534854,0.58734
