##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.912,10.01,-0.00065,0.01054803,1.0358399999999999
50.012,10.830169999999999,0.00044096589999999996,0.01418389,1.03583
50.112,11.037519999999999,0.0009390249000000001,0.01834551,1.03583
50.212,11.184510000000001,-0.001451855,0.02195206,1.03582
50.312,11.29185,0.001091243,0.02575054,1.03582
50.412,11.38649,0.00020558540000000002,0.02796879,1.0358100000000001
50.512,11.47247,-0.0001195141,0.03025892,1.0358100000000001
50.612,11.545960000000001,0.0007628289,0.03318785,1.0358
50.712,11.611419999999999,0.001081915,0.03724247,1.0358
50.812,11.67216,0.001392526,0.0392562,1.03579
50.912,11.73,0.001310007,0.04183035,1.03579
51.012,11.78477,9.202094999999999e-05,0.04290723,1.03578
51.112,11.83695,0.001064813,0.04543462,1.03578
51.212,11.88528,0.0003032544,0.04823727,1.03577
51.312,11.93074,0.001256938,0.05097434,1.03577
51.412,11.97495,0.001259878,0.05280278,1.03576
51.512,12.017339999999999,0.0008160411,0.05439171,1.03576
51.612,12.05851,0.000574431,0.05780509,1.03575
51.712,12.09765,-0.001015073,0.05974167,1.03575
51.812,12.135869999999999,-0.0007254311,0.06086449,1.0357399999999999
51.912,12.173789999999999,6.689187e-05,0.06210616,1.0357399999999999
52.012,12.21053,0.0004908808999999999,0.06507681,1.0357299999999998
52.112,12.2464,0.001194362,0.06561126,1.03572
52.212,12.28087,0.0009257058,0.0673062,1.03572
52.312,12.31475,0.00032255740000000004,0.06813147,1.0357100000000001
52.412,12.348289999999999,0.0009098775999999999,0.07103229,1.0357100000000001
52.512,12.38079,0.0003971433,0.07290056,1.0357
52.612,12.41268,-0.00012088620000000001,0.07431718,1.0357
52.712,12.44404,0.001164898,0.07655445,1.03569
52.812,12.4751,0.001544037,0.07589633,1.03568
52.912,12.50549,0.0009645185000000001,0.07663155,1.03568
53.012,12.534980000000001,0.0014171210000000001,0.07868606,1.03567
53.112,12.56402,0.0002461106,0.08008254,1.03567
53.212,12.59263,0.0001411619,0.0814078,1.03566
53.312,12.62076,0.0013493160000000001,0.08418701,1.03565
53.412,12.64873,0.0031457990000000003,0.08366808,1.03565
53.512,12.67578,0.0030787790000000002,0.08472586,1.03564
53.612,12.70293,0.001689328,0.08651335,1.0356299999999998
53.712,12.73006,0.001315706,0.08785857,1.0356299999999998
53.812,12.75657,0.001291636,0.0893739,1.03562
53.912,12.78275,0.001553191,0.08988569,1.03562
54.012,12.80909,0.001829266,0.09139374,1.0356100000000001
54.112,12.83502,0.0031617240000000003,0.09178949,1.0356
54.212,12.86042,0.001515667,0.09205732,1.0356
54.312,12.88579,0.0002843878,0.09513732,1.03559
54.412,12.91085,0.0001378812,0.09634621,1.03558
54.512,12.93496,-9.797145e-05,0.09640201,1.03558
54.612,12.958969999999999,0.0004648618,0.09803675,1.03557
54.712,12.98298,0.00108534,0.09906685,1.03556
54.812,13.006730000000001,1.788403e-05,0.09980632,1.03556
54.912,13.029810000000001,-0.0003180326,0.09930849,1.03555
55.012,13.05288,0.001328016,0.10073,1.03554
55.112,13.07545,0.0002251926,0.10103999999999999,1.0355299999999998
55.212,13.09801,0.0004757798,0.10122,1.0355299999999998
55.312,13.120529999999999,0.001550435,0.10469,1.03552
55.412,13.143360000000001,0.0021540310000000003,0.10574000000000001,1.03551
55.512,13.166129999999999,0.001791689,0.10529000000000001,1.03551
55.612,13.18869,0.001569829,0.10608,1.0355
55.712,13.21085,0.00026128720000000003,0.10714000000000001,1.03549
55.812,13.23296,-0.0001579868,0.10805,1.03549
55.912,13.254920000000002,-8.432396000000001e-05,0.11002999999999999,1.03548
56.012,13.277420000000001,0.0005859522,0.11077999999999999,1.0354700000000001
56.112,13.29941,0.0009451375,0.11235,1.03546
56.212,13.321029999999999,-0.0003994475,0.11169000000000001,1.03546
56.312,13.342579999999998,0.00038697199999999997,0.11117,1.03545
56.412,13.363760000000001,-0.0001283412,0.11297,1.03544
56.512,13.385079999999999,-0.00044363230000000006,0.11257,1.0354299999999999
56.612,13.40601,0.0008317375999999999,0.11200999999999998,1.0354299999999999
56.712,13.427229999999998,0.001020467,0.11279000000000002,1.03542
56.812,13.448039999999999,0.002225888,0.1158,1.03541
56.912,13.468810000000001,0.001964687,0.11559000000000001,1.0354
57.012,13.489370000000001,0.001366051,0.11692999999999999,1.03539
57.112,13.509689999999999,0.002093008,0.11750999999999999,1.03539
57.212,13.53011,0.0020861070000000002,0.11735,1.03538
57.312,13.54975,0.001186152,0.11788,1.0353700000000001
57.412,13.56961,0.0007084387,0.11864000000000001,1.03536
57.512,13.58968,0.0004104947,0.11914000000000001,1.03536
57.612,13.609679999999999,0.001545569,0.12005999999999999,1.03535
57.712,13.629579999999999,0.001249763,0.12063,1.03534
57.812,13.649460000000001,0.001140215,0.1214,1.0353299999999999
57.912,13.669329999999999,0.0009267302,0.12150999999999999,1.03532
58.012,13.688970000000001,0.0002132017,0.12295,1.03531
58.112,13.70854,0.001063659,0.12517999999999999,1.03531
58.212,13.7283,0.001345553,0.12448,1.0353
58.312,13.74794,-0.00012201909999999999,0.12357,1.03529
58.412,13.768139999999999,0.000132925,0.12483,1.03528
58.512,13.78749,0.0001288934,0.12659,1.0352700000000001
58.612,13.8067,-0.0008403639,0.12697,1.03526
58.712,13.82576,-0.0005345389,0.12746,1.03526
58.812,13.84454,-0.0016725289999999999,0.12817,1.03525
58.912,13.863539999999999,-0.0003438095,0.12836,1.03524
59.012,13.8825,-0.0002768914,0.12875,1.0352299999999999
59.112,13.90151,0.0008350701,0.12977,1.03522
59.212,13.92027,-0.0001186959,0.13013,1.03521
59.312,13.939110000000001,-9.328538e-05,0.13243,1.0352
59.412,13.95769,-0.00048584089999999995,0.13195,1.0352
59.512,13.97631,-8.194873999999999e-05,0.13228,1.03519
59.612,13.994720000000001,-7.802149e-05,0.13344,1.03518
59.712,14.01325,-0.000500569,0.13501,1.0351700000000001
59.812,14.03164,-0.000101606,0.13571,1.03516
59.912,14.050170000000001,0.0005661630000000001,0.13668,1.03515
60.012,14.06833,0.001455874,0.13774,1.03514
60.112,14.08634,0.0007122723,0.13829,1.0351299999999999
60.212,14.1043,0.00137964,0.1368,1.03512
60.312,14.122020000000001,0.001173296,0.13781,1.03511
60.412,14.13981,3.7208509999999995e-07,0.13887,1.03511
60.512,14.157379999999998,-4.6110059999999995e-05,0.13921,1.0351
60.612,14.17494,0.0010083380000000001,0.14097,1.03509
60.712,14.19258,-0.00037101980000000005,0.14103,1.03508
60.812,14.21006,0.00043448660000000003,0.13996,1.0350700000000002
60.912,14.22747,0.001116402,0.14315,1.03506
61.012,14.2449,0.001040108,0.14434,1.03505
61.112,14.262089999999999,-0.0004594588,0.14356,1.03504
61.212,14.2794,0.0006123824,0.14335,1.03503
61.312,14.2967,-5.3404180000000005e-05,0.14505,1.03502
61.412,14.31388,0.0004460224,0.14614000000000002,1.03501
61.512,14.33111,0.0010065060000000001,0.14542,1.035
61.612,14.34815,0.001062316,0.1454,1.0349899999999999
61.712,14.365120000000001,0.0009274928,0.14635,1.03498
61.812,14.38209,-6.626808000000002e-05,0.14732,1.0349700000000002
61.912,14.39916,0.001171699,0.14828,1.03496
62.012,14.41601,0.000625086,0.14886,1.03495
62.112,14.432789999999999,-9.740641e-05,0.14837,1.03494
62.212,14.44945,0.0011661660000000002,0.1494,1.03493
62.312,14.46619,0.001174041,0.15064,1.03492
62.412,14.48284,0.001147276,0.15127000000000002,1.03491
62.512,14.49921,0.001861391,0.15100999999999998,1.0349
62.612,14.515620000000002,0.001139434,0.15232,1.0348899999999999
62.712,14.53196,0.001240134,0.15217999999999998,1.03488
62.812,14.548160000000001,0.000406932,0.15331,1.0348700000000002
62.912,14.56441,0.00010692969999999999,0.15295,1.0348600000000001
63.012,14.580720000000001,0.001215401,0.15369000000000002,1.03485
63.112,14.597,0.0012859310000000001,0.15433,1.03484
63.212,14.61299,2.8732979999999996e-05,0.15582000000000001,1.03483
63.312,14.6291,-0.0001342509,0.15625999999999998,1.03482
63.412,14.64515,0.0009563829,0.15572,1.03481
63.512,14.661179999999998,0.001199853,0.157,1.0348
63.612,14.67721,0.001249762,0.15686,1.0347899999999999
63.712,14.693079999999998,0.0008987053,0.15723,1.03478
63.812,14.708910000000001,0.001130785,0.15798,1.03477
63.912,14.72485,-4.611609e-05,0.15845,1.0347600000000001
64.012,14.740820000000001,-0.00042210550000000005,0.15961,1.03474
64.112,14.7568,-0.0008852981,0.15891,1.03473
64.212,14.77275,-0.0009279249000000001,0.15900999999999998,1.03472
64.312,14.78859,-0.000406599,0.15992,1.03471
64.412,14.804179999999999,-7.274247e-05,0.16137,1.0347
64.512,14.8199,0.000988902,0.16258,1.0346899999999999
64.612,14.835529999999999,-2.4444279999999998e-05,0.16277,1.0346799999999998
64.712,14.85115,0.0007705742,0.16319,1.03467
64.812,14.866829999999998,0.0005802821,0.16310999999999998,1.0346600000000001
64.912,14.88235,-0.000368457,0.16474,1.03465
65.012,14.89778,-0.0003666203,0.16460999999999998,1.03463
65.112,14.91339,0.0006404387,0.16505999999999998,1.03462
65.212,14.928820000000002,0.0004462733,0.16505,1.03461
65.312,14.94415,-0.0001836479,0.16542,1.0346
65.412,14.95945,0.001079288,0.16635999999999998,1.03459
65.512,14.97475,0.00111299,0.16722,1.0345799999999998
65.612,14.989920000000001,0.001094553,0.16879,1.03457
65.712,15.005070000000002,0.0019095720000000002,0.16708,1.0345600000000001
65.812,15.020170000000002,0.0007561164,0.17046,1.03454
65.912,15.03529,0.0007122724,0.17112,1.03453
66.012,15.05052,0.001069091,0.17037,1.03452
66.112,15.065479999999999,-0.0001748116,0.16901,1.03451
66.212,15.08049,-0.0002202959,0.17014,1.0345
66.312,15.09547,-0.0001386429,0.17210999999999999,1.03449
66.412,15.11038,0.001123323,0.17099,1.03447
66.512,15.12529,0.0008022853,0.17289000000000002,1.03446
66.612,15.1401,-0.0003338218,0.17337,1.03445
66.712,15.155,-0.00024671830000000004,0.17428,1.03444
66.812,15.169839999999999,0.0009802133999999999,0.17411,1.03443
66.912,15.18475,0.000942181,0.17453,1.03441
67.012,15.19951,0.0010159989999999999,0.17552,1.0344
67.112,15.214210000000001,-0.0002473011,0.17681,1.03439
67.212,15.22901,-0.0003127437,0.17594,1.0343799999999999
67.312,15.243720000000001,-0.001426107,0.17712999999999998,1.03437
67.412,15.25828,-0.001075009,0.17654,1.03435
67.512,15.272839999999999,-0.0004303757,0.17575,1.03434
67.612,15.287460000000001,-0.0002857983,0.1761,1.03433
67.712,15.302,0.0011091360000000001,0.17704,1.0343200000000001
67.812,15.316479999999999,0.0003702544,0.17842,1.0343
67.912,15.330570000000002,-0.000296135,0.18004,1.03429
68.012,15.34501,0.0008510624,0.18106,1.0342799999999999
68.112,15.35934,-0.0002888767,0.18081,1.03427
68.212,15.37359,-0.0003424926,0.18179,1.03425
68.312,15.3879,0.0001585649,0.18164,1.03424
68.412,15.402120000000002,0.001073925,0.18111,1.03423
68.512,15.41649,0.0003409673,0.18142,1.0342200000000001
68.612,15.43072,5.7462930000000004e-05,0.18127000000000001,1.0342
68.712,15.44493,0.001172637,0.18252000000000002,1.03419
68.812,15.459079999999998,7.794143e-05,0.18464,1.0341799999999999
68.912,15.47335,-0.0003393095,0.1845,1.03417
69.012,15.48754,-0.00032706310000000003,0.18345999999999998,1.03415
69.112,15.501629999999999,-0.0003216721,0.18319000000000002,1.03414
69.212,15.5157,-0.0004288263,0.18425999999999998,1.03413
69.312,15.52999,0.0006488457,0.1869,1.03411
69.412,15.544220000000001,0.0009777637,0.18617999999999998,1.0341
69.512,15.558270000000002,0.001011163,0.18717,1.03409
69.612,15.57226,0.0006938114,0.18673,1.03407
69.712,15.58625,0.001023287,0.18664,1.03406
69.812,15.60019,0.0009899834,0.18766,1.03405
69.912,15.61415,0.001025579,0.18853,1.03403
70.012,15.62801,0.0005159051,0.1895,1.0340200000000002
70.112,15.64189,-0.0004131942,0.18898,1.03401
70.212,15.65574,0.0006016067,0.18985,1.03399
70.312,15.66959,-0.0005084371,0.18967,1.03398
70.412,15.683320000000002,-0.0005091773000000001,0.19095,1.03397
70.512,15.697029999999998,-0.0005412671,0.19244,1.03395
70.612,15.71066,-0.0006642503999999999,0.19222,1.0339399999999999
70.712,15.724310000000001,-0.000655949,0.19227,1.03393
70.812,15.73802,-0.0006633007,0.19157000000000002,1.03391
70.912,15.7518,-0.0006777878,0.19277,1.0339
71.012,15.76556,-0.0003568004,0.19387000000000001,1.03389
71.112,15.77935,0.0006375191,0.19405999999999998,1.03387
71.212,15.792979999999998,0.0006353482,0.19414,1.03386
71.312,15.806529999999999,-0.0005098146,0.19535,1.03385
71.412,15.819989999999999,-0.0008801512,0.19588,1.03383
71.512,15.833479999999998,-0.00020734439999999999,0.19555999999999998,1.0338200000000002
71.612,15.847029999999998,0.0004899942,0.19646,1.0338
71.712,15.860529999999999,0.0004324244,0.19791,1.03379
71.812,15.873870000000002,0.00043913190000000003,0.19696,1.03378
71.912,15.88737,0.0004401218,0.19702999999999998,1.03376
72.012,15.900839999999999,0.0004400077,0.19846,1.03375
72.112,15.9144,0.00043998199999999995,0.19827999999999998,1.03373
72.212,15.92774,0.0004400523,0.19939,1.03372
72.312,15.941189999999999,0.00044073,0.20009000000000002,1.0337
72.412,15.95444,0.0013197629999999998,0.19968,1.03369
72.512,15.9677,0.001037578,0.20074,1.03368
72.612,15.980979999999999,0.00044111089999999996,0.20199,1.03366
72.712,15.99422,0.00042020830000000003,0.20224,1.03365
72.812,16.00759,0.0005179173999999999,0.20122,1.0336299999999998
72.912,16.020870000000002,-0.0006217562000000001,0.20042000000000001,1.03362
73.012,16.03429,-0.0005107756,0.20071,1.0336
73.112,16.04759,0.0005114371,0.20321,1.03359
73.212,16.06083,0.0005484177,0.20318,1.03357
73.312,16.07404,0.0005416405,0.20329,1.03356
73.412,16.08726,0.0005921406,0.20407999999999998,1.03355
73.512,16.10012,-0.00012155540000000001,0.20432999999999998,1.0335299999999998
73.612,16.11311,-0.0008918303,0.20407,1.03352
73.712,16.12582,-0.0002107195,0.20465,1.0335
73.812,16.1389,-0.001023677,0.20611,1.03349
73.912,16.1519,-0.001080578,0.20658,1.03347
74.012,16.165020000000002,-0.001049905,0.20715999999999998,1.03346
74.112,16.178079999999998,0.00016265180000000001,0.2067,1.03344
74.212,16.19105,0.0003079268,0.20669,1.0334299999999998
74.312,16.204079999999998,0.0002860521,0.20936999999999997,1.03341
74.412,16.21702,0.0007342727,0.20994000000000002,1.0334
74.512,16.229979999999998,0.001639405,0.21036999999999997,1.03338
74.612,16.24292,0.001610571,0.20988,1.0333700000000001
74.712,16.25582,0.001744915,0.21084,1.03335
74.812,16.26869,0.0006930946000000001,0.21186,1.0333299999999999
74.912,16.28151,0.0001294995,0.21175,1.03332
75.012,16.294420000000002,-0.0003196788,0.21225,1.0333
75.112,16.3075,-0.0013985120000000002,0.21253000000000002,1.03329
75.212,16.32036,-0.0014351370000000002,0.21311999999999998,1.0332700000000001
75.312,16.33355,-0.001131298,0.21302,1.03326
75.412,16.34647,-0.0001451413,0.21354,1.03324
75.512,16.35931,-0.0001031656,0.2142,1.0332299999999999
75.612,16.37215,-2.458187e-06,0.21473000000000003,1.03321
75.712,16.38479,0.0006760597,0.21503000000000003,1.0332
75.812,16.39743,3.0829809999999995e-05,0.21554,1.03318
75.912,16.40993,-0.0001110089,0.21516,1.03316
76.012,16.42245,-0.0001673952,0.21520999999999998,1.03315
76.112,16.43504,0.00040142480000000005,0.21638000000000002,1.0331299999999999
76.212,16.44753,0.0007478291,0.21635,1.03312
76.312,16.459970000000002,-0.00021891290000000002,0.21716999999999997,1.0331
76.412,16.47244,-0.0002303876,0.21738000000000002,1.03308
76.512,16.48496,4.024996e-05,0.21777,1.0330700000000002
76.612,16.4975,0.0009812449000000001,0.21766999999999997,1.03305
76.712,16.51004,0.001098623,0.21755,1.03304
76.812,16.52252,0.0002345609,0.21878000000000003,1.03302
76.912,16.53507,-0.0002639166,0.21955,1.033
77.012,16.54758,-0.00023106060000000002,0.22052,1.0329899999999999
77.112,16.56007,-0.0002228873,0.22121,1.0329700000000002
77.212,16.57245,-0.0008879456,0.22041,1.03296
77.312,16.584889999999998,-0.0006235805,0.22121,1.03294
77.412,16.597379999999998,-0.0006568791,0.22057,1.03292
77.512,16.609820000000003,-0.0006637097,0.22175999999999998,1.03291
77.612,16.62237,-0.0003002925,0.22205999999999998,1.0328899999999999
77.712,16.634829999999997,-0.0003267263,0.22313000000000002,1.0328700000000002
77.812,16.64724,-0.0003763188,0.22341999999999998,1.0328600000000001
77.912,16.65962,0.0002979671,0.22395,1.03284
78.012,16.67204,0.001022171,0.22418000000000002,1.03282
78.112,16.68441,0.001059187,0.22311,1.03281
78.212,16.69678,0.0003284453,0.22353,1.0327899999999999
78.312,16.70908,-0.0003257455,0.225,1.03277
78.412,16.7213,-0.00032892839999999995,0.22607,1.0327600000000001
78.512,16.733620000000002,-0.00033070580000000004,0.22734000000000001,1.03274
78.612,16.745929999999998,-0.0003286331,0.22665,1.03272
78.712,16.75815,-0.00033365239999999996,0.22729000000000002,1.03271
78.812,16.77037,-0.0003342,0.22728,1.0326899999999999
78.912,16.78236,-0.0004086186,0.22673000000000001,1.03267
79.012,16.79445,-0.0008061149,0.22701,1.0326600000000001
79.112,16.806639999999998,-0.0019024839999999999,0.22739,1.03264
79.212,16.81879,-0.0009954872,0.22748000000000002,1.03262
79.312,16.83089,-0.0005474653,0.22766,1.0326
79.412,16.84305,-0.0005525749,0.2273,1.03259
79.512,16.85516,-0.0005428763,0.22774,1.03257
79.612,16.86726,-0.0005747883999999999,0.22857,1.03255
79.712,16.87937,-0.0005170304000000001,0.22821,1.03254
79.812,16.89153,-0.001647746,0.23045,1.03252
79.912,16.90365,-0.0019152829999999998,0.2322,1.0325
80.012,16.91571,-0.001552768,0.231,1.0324799999999998
80.112,16.92788,-0.0006374252999999999,0.23051,1.03247
80.212,16.94001,-0.0005500465000000001,0.22953,1.03245
80.312,16.95201,-0.0005450795,0.22963000000000003,1.03243
80.412,16.96397,0.0002697139,0.22937,1.03241
80.512,16.976,0.0002089017,0.22823000000000002,1.0324
80.612,16.988139999999998,-0.0007542466000000001,0.22901,1.0323799999999999
80.712,17.00026,-0.0007696194000000001,0.22955,1.03236
80.812,17.01233,-0.0007706244000000001,0.2292,1.03234
80.912,17.02434,-0.0007697508,0.23033,1.0323200000000001
81.012,17.03634,-0.0007703105,0.23126,1.03231
81.112,17.04835,-0.0007692674,0.23092,1.03229
81.212,17.060370000000002,-0.0007691172,0.23048000000000002,1.03227
81.312,17.07239,-0.0007950721000000001,0.23056999999999997,1.03225
81.412,17.084429999999998,-0.0005435864,0.23093000000000002,1.03224
81.512,17.09645,0.0002859372,0.23065,1.0322200000000001
81.612,17.10838,-0.0008171588000000001,0.23145,1.0322
81.712,17.12029,-0.0009720461999999999,0.23196999999999998,1.0321799999999999
81.812,17.132179999999998,-0.00024792389999999997,0.23234000000000002,1.03216
81.912,17.144070000000003,-0.0006038264,0.23308,1.03214
