##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.239,10.00917,-0.02863,0.02612376,1.03587
49.339,10.65674,-0.02998602,0.02702201,1.03586
49.439,10.90651,-0.0312414,0.03363782,1.03586
49.539,11.07677,-0.03140057,0.03573751,1.03586
49.639,11.200660000000001,-0.03139453,0.03918501,1.03585
49.739,11.30044,-0.0313917,0.04221336,1.03585
49.839,11.3886,-0.03151057,0.04246719,1.0358399999999999
49.939,11.46832,-0.03165166,0.04581269,1.0358399999999999
50.039,11.53823,-0.03259096,0.05084449,1.03583
50.139,11.60454,-0.03186109,0.05219189,1.03583
50.239,11.664710000000001,-0.03179318,0.05398159,1.03582
50.339,11.72172,-0.03313631,0.05615705,1.03582
50.439,11.77403,-0.03228261,0.05723642,1.0358100000000001
50.539,11.82368,-0.03134659,0.05914761,1.0358100000000001
50.639,11.871839999999999,-0.03146382,0.06108541,1.0358
50.739,11.91718,-0.03297793,0.06308707,1.0358
50.839,11.96021,-0.03312195,0.06563447,1.03579
50.939,12.00291,-0.03291782,0.06760869,1.03579
51.039,12.04364,-0.03273875,0.06778097,1.03578
51.139,12.0835,-0.03344157,0.06823841,1.03578
51.239,12.122119999999999,-0.03367786,0.07044808,1.03577
51.339,12.15971,-0.03467927,0.07285857,1.03577
51.439,12.19587,-0.03459134,0.07479261,1.03576
51.539,12.23081,-0.03317393,0.07480176,1.03576
51.639,12.26481,-0.03340542,0.07610409,1.03575
51.739,12.29743,-0.03326252,0.07795799,1.03575
51.839,12.32979,-0.03283138,0.08145095,1.0357399999999999
51.939,12.362119999999999,-0.03261954,0.08087942,1.0357299999999998
52.039,12.3936,-0.03284123,0.08158628,1.0357299999999998
52.139,12.42521,-0.03320383,0.0820245,1.03572
52.239,12.45626,-0.03343534,0.08490532,1.03572
52.339,12.48675,-0.03322504,0.0859196,1.0357100000000001
52.439,12.51716,-0.03333027,0.08716492,1.0357100000000001
52.539,12.54688,-0.03341434,0.08712056,1.0357
52.639,12.57506,-0.03470519,0.08801725,1.03569
52.739,12.603480000000001,-0.03439159,0.09064361,1.03569
52.839,12.63135,-0.03564535,0.09086295,1.03568
52.939,12.65846,-0.03486506,0.09111044,1.03568
53.039,12.684569999999999,-0.03438949,0.09156466,1.03567
53.139,12.71134,-0.03348254,0.09283322,1.03566
53.239,12.73754,-0.03407558,0.09281574,1.03566
53.339,12.76407,-0.03464609,0.09407244,1.03565
53.439,12.790189999999999,-0.03377505,0.09682306,1.03565
53.539,12.81457,-0.03471119,0.0968439,1.03564
53.639,12.83961,-0.03509859,0.09759383,1.0356299999999998
53.739,12.8649,-0.03491499,0.09775118,1.0356299999999998
53.839,12.89077,-0.03482709,0.0987309,1.03562
53.939,12.91502,-0.03587946,0.10069,1.0356100000000001
54.039,12.9397,-0.03476561,0.10250999999999999,1.0356100000000001
54.139,12.96388,-0.03650279,0.10243,1.0356
54.239,12.987589999999999,-0.03589701,0.10330999999999999,1.03559
54.339,13.01233,-0.03632961,0.10375999999999999,1.03559
54.439,13.03688,-0.03666641,0.10507000000000001,1.03558
54.539,13.060189999999999,-0.03712606,0.10568,1.03557
54.639,13.08325,-0.03627656,0.10622999999999999,1.03557
54.739,13.10644,-0.03604512,0.10655,1.03556
54.839,13.12938,-0.0360815,0.10672000000000001,1.03555
54.939,13.151879999999998,-0.03559858,0.10797999999999999,1.03555
55.039,13.174529999999999,-0.03550018,0.10865,1.03554
55.139,13.196879999999998,-0.03616492,0.10914000000000001,1.0355299999999998
55.239,13.218810000000001,-0.03519764,0.10925,1.0355299999999998
55.339,13.240670000000001,-0.03636736,0.1096,1.03552
55.439,13.262189999999999,-0.03697492,0.11079000000000001,1.03551
55.539,13.283679999999999,-0.03651994,0.11282,1.0355
55.639,13.30515,-0.03586489,0.11365,1.0355
55.739,13.3262,-0.03658193,0.1132,1.03549
55.839,13.3472,-0.03615653,0.11444000000000001,1.03548
55.939,13.368170000000001,-0.03652082,0.11389,1.03548
56.039,13.3887,-0.03556858,0.11498,1.0354700000000001
56.139,13.40945,-0.03642244,0.11379,1.03546
56.239,13.430079999999998,-0.03601246,0.11632,1.03545
56.339,13.45062,-0.03521731,0.11660999999999999,1.03545
56.439,13.47127,-0.03634155,0.11614000000000001,1.03544
56.539,13.491729999999999,-0.03508352,0.11825999999999999,1.0354299999999999
56.639,13.51193,-0.03655268,0.11829,1.03542
56.739,13.532370000000002,-0.03564901,0.11988,1.03542
56.839,13.552679999999999,-0.03659961,0.12029000000000001,1.03541
56.939,13.572679999999998,-0.03639914,0.12142,1.0354
57.039,13.59312,-0.03657416,0.12201,1.03539
57.139,13.61319,-0.0365001,0.12272000000000001,1.03538
57.239,13.633120000000002,-0.03681324,0.12254000000000001,1.03538
57.339,13.653139999999999,-0.03665904,0.12268,1.0353700000000001
57.439,13.6732,-0.03782013,0.12453,1.03536
57.539,13.69309,-0.03665379,0.12467,1.03535
57.639,13.712929999999998,-0.03764371,0.12643,1.03534
57.739,13.732560000000001,-0.03675,0.1265,1.03534
57.839,13.752,-0.03685912,0.12703,1.0353299999999999
57.939,13.77154,-0.03658554,0.12743,1.03532
58.039,13.791089999999999,-0.03657197,0.12755999999999998,1.03531
58.139,13.80995,-0.03665308,0.12753,1.0353
58.239,13.82905,-0.03664792,0.129,1.0353
58.339,13.84804,-0.03621887,0.12949000000000002,1.03529
58.439,13.866629999999999,-0.03678601,0.13047999999999998,1.03528
58.539,13.8852,-0.03738901,0.13122999999999999,1.0352700000000001
58.639,13.90405,-0.03704263,0.13088,1.03526
58.739,13.922360000000001,-0.03690254,0.13288,1.03525
58.839,13.94082,-0.03804193,0.13244,1.03525
58.939,13.95931,-0.03674391,0.13272,1.03524
59.039,13.9778,-0.03760702,0.13327,1.0352299999999999
59.139,13.9959,-0.03807364,0.13326,1.03522
59.239,14.01399,-0.03728819,0.13385999999999998,1.03521
59.339,14.03209,-0.03819399,0.1361,1.0352
59.439,14.050089999999999,-0.03808905,0.1356,1.03519
59.539,14.0682,-0.03741713,0.13669,1.03518
59.639,14.0861,-0.03824908,0.13735999999999998,1.03518
59.739,14.1037,-0.03825721,0.13735999999999998,1.0351700000000001
59.839,14.12127,-0.03750324,0.13781,1.03516
59.939,14.138729999999999,-0.0381741,0.1398,1.03515
60.039,14.15606,-0.03817629,0.13915,1.03514
60.139,14.17331,-0.03817783,0.13829,1.0351299999999999
60.239,14.19043,-0.03817292,0.13947,1.03512
60.339,14.20757,-0.03845396,0.13858,1.03511
60.439,14.224910000000001,-0.03838781,0.13931,1.0351
60.539,14.24223,-0.0385167,0.13812,1.03509
60.639,14.25956,-0.03870267,0.13987,1.03508
60.739,14.27665,-0.03835211,0.14145,1.0350700000000002
60.839,14.293479999999999,-0.03944985,0.14187,1.0350700000000002
60.939,14.31029,-0.03895846,0.14253,1.03506
61.039,14.326939999999999,-0.03838234,0.14244,1.03505
61.139,14.343770000000001,-0.0384432,0.14353,1.03504
61.239,14.36046,-0.03763047,0.14551,1.03503
61.339,14.377089999999999,-0.03707922,0.14508,1.03502
61.439,14.39366,-0.03746715,0.14567,1.03501
61.539,14.4104,-0.03851127,0.14755,1.035
61.639,14.42702,-0.03834534,0.14822000000000002,1.0349899999999999
61.739,14.443229999999998,-0.03745234,0.1477,1.03498
61.839,14.459570000000001,-0.03851029,0.14758,1.0349700000000002
61.939,14.47584,-0.03849819,0.14701,1.03496
62.039,14.492070000000002,-0.03840396,0.14799,1.03495
62.139,14.508379999999999,-0.03847683,0.14795999999999998,1.03494
62.239,14.524779999999998,-0.03847916,0.14878,1.03493
62.339,14.5412,-0.03843427,0.14882,1.03492
62.439,14.5574,-0.03835783,0.15055,1.03491
62.539,14.57366,-0.03843285,0.15172,1.0349
62.639,14.589820000000001,-0.03767983,0.15114,1.0348899999999999
62.739,14.605939999999999,-0.03692014,0.15195,1.03488
62.839,14.6218,-0.0369017,0.15225999999999998,1.0348700000000002
62.939,14.637670000000002,-0.03787982,0.15338,1.0348600000000001
63.039,14.65369,-0.03718907,0.15247,1.03485
63.139,14.66949,-0.03709072,0.15267,1.03484
63.239,14.68524,-0.03823474,0.15288,1.03483
63.339,14.701039999999999,-0.03831733,0.15332,1.03482
63.439,14.71676,-0.03795357,0.15499000000000002,1.03481
63.539,14.732560000000001,-0.03863777,0.1548,1.0347899999999999
63.639,14.748079999999998,-0.03862989,0.15562,1.03478
63.739,14.76395,-0.03895436,0.15607000000000001,1.03477
63.839,14.77955,-0.0389195,0.15644,1.0347600000000001
63.939,14.79526,-0.03859411,0.15658,1.03475
64.039,14.811129999999999,-0.03860795,0.15703,1.03474
64.139,14.82696,-0.03861742,0.15719,1.03473
64.239,14.842620000000002,-0.03794476,0.15825,1.03472
64.339,14.85837,-0.03723675,0.15824000000000002,1.03471
64.439,14.874020000000002,-0.03851958,0.15882000000000002,1.0347
64.539,14.889729999999998,-0.03859006,0.15980999999999998,1.0346899999999999
64.639,14.905489999999999,-0.0375761,0.16028,1.0346799999999998
64.739,14.92118,-0.03883174,0.15997999999999998,1.0346600000000001
64.839,14.936729999999999,-0.03869195,0.16066,1.03465
64.939,14.952379999999998,-0.03849437,0.16087,1.03464
65.039,14.967720000000002,-0.03862825,0.1618,1.03463
65.139,14.983229999999999,-0.03870708,0.16208,1.03462
65.239,14.998560000000001,-0.03870463,0.16299,1.03461
65.339,15.01356,-0.03974392,0.16329000000000002,1.0346
65.439,15.02863,-0.03975457,0.16369,1.03459
65.539,15.043629999999999,-0.03855416,0.16462000000000002,1.03457
65.639,15.05856,-0.03967168,0.16519,1.0345600000000001
65.739,15.07346,-0.03928099,0.16638,1.03455
65.839,15.088460000000001,-0.03871587,0.16542,1.03454
65.939,15.10333,-0.03867033,0.16624,1.03453
66.039,15.118079999999999,-0.03931807,0.16565,1.03452
66.139,15.132710000000001,-0.03915414,0.16534000000000001,1.03451
66.239,15.14729,-0.03865405,0.16541,1.03449
66.339,15.161970000000002,-0.03959301,0.16592,1.0344799999999998
66.439,15.176720000000001,-0.04014932,0.16666,1.03447
66.539,15.191379999999999,-0.03891078,0.16704000000000002,1.03446
66.639,15.205960000000001,-0.03872652,0.16691,1.03445
66.739,15.220479999999998,-0.0387355,0.16763,1.03443
66.839,15.23504,-0.03864107,0.16797,1.0344200000000001
66.939,15.249579999999998,-0.03974952,0.16827999999999999,1.03441
67.039,15.26431,-0.03957101,0.16854,1.0344
67.139,15.2788,-0.0387218,0.16891,1.03439
67.239,15.29321,-0.03874798,0.17034000000000002,1.03437
67.339,15.30747,-0.03844056,0.17010999999999998,1.03436
67.439,15.32182,-0.03848638,0.17097,1.03435
67.539,15.33624,-0.03874882,0.17164000000000001,1.03434
67.639,15.35074,-0.03873142,0.17112,1.03433
67.739,15.365029999999999,-0.03873185,0.17221,1.03431
67.839,15.37925,-0.03873042,0.17302,1.0343
67.939,15.39354,-0.03862547,0.17328,1.03429
68.039,15.40789,-0.03964886,0.1739,1.0342799999999999
68.139,15.422039999999999,-0.03886953,0.17398,1.03426
68.239,15.43631,-0.03872778,0.17438,1.03425
68.339,15.450520000000001,-0.03877007,0.17463,1.03424
68.439,15.46454,-0.03980367,0.17564000000000002,1.03423
68.539,15.478520000000001,-0.04004512,0.17605,1.03421
68.639,15.492579999999998,-0.04002578,0.17637,1.0342
68.739,15.50645,-0.04013256,0.17655,1.03419
68.839,15.520420000000001,-0.03897262,0.17774,1.03417
68.939,15.534329999999999,-0.03960381,0.17814000000000002,1.03416
69.039,15.54827,-0.04006005,0.17681,1.03415
69.139,15.56219,-0.03992882,0.17672000000000002,1.03414
69.239,15.57615,-0.03881622,0.17715999999999998,1.0341200000000002
69.339,15.59002,-0.03945688,0.17695,1.03411
69.439,15.603720000000001,-0.04008727,0.17812,1.0341
69.539,15.617420000000001,-0.04003604,0.17792,1.0340799999999999
69.639,15.63124,-0.04004199,0.17769000000000001,1.03407
69.739,15.64504,-0.03994833,0.17833,1.03406
69.839,15.658779999999998,-0.03874207,0.1788,1.03404
69.939,15.67252,-0.03941993,0.17907,1.03403
70.039,15.686160000000001,-0.04006931,0.17957,1.0340200000000002
70.139,15.699910000000001,-0.03999485,0.1801,1.034
70.239,15.71364,-0.03886509,0.18151,1.03399
70.339,15.7274,-0.03991304,0.18093,1.03398
70.439,15.74104,-0.04004349,0.18077000000000001,1.03396
70.539,15.754629999999999,-0.03969822,0.18235,1.03395
70.639,15.76821,-0.03933395,0.18215,1.0339399999999999
70.739,15.78171,-0.04009931,0.1826,1.0339200000000002
70.839,15.79525,-0.04002713,0.18205,1.03391
70.939,15.808760000000001,-0.04003962,0.1825,1.0339
71.039,15.82226,-0.04001281,0.18305,1.03388
71.139,15.83557,-0.04029407,0.18213,1.03387
71.239,15.84893,-0.0400563,0.18303,1.03386
71.339,15.862279999999998,-0.04005859,0.18312,1.0338399999999999
71.439,15.875639999999999,-0.04006498,0.18406,1.03383
71.539,15.88901,-0.04004414,0.18392,1.0338100000000001
71.639,15.902379999999999,-0.04082276,0.18373,1.0338
71.739,15.915679999999998,-0.04017348,0.18394000000000002,1.03379
71.839,15.92901,-0.03992531,0.18442,1.03377
71.939,15.942210000000001,-0.04034181,0.18416,1.03376
72.039,15.955429999999998,-0.04015567,0.18531,1.0337399999999999
72.139,15.96856,-0.04004071,0.18495999999999999,1.03373
72.239,15.98174,-0.0401495,0.18506,1.0337100000000001
72.339,15.99492,-0.04114322,0.18555,1.0337
72.439,16.00806,-0.04136011,0.18592,1.03369
72.539,16.02121,-0.04135307,0.18619000000000002,1.03367
72.639,16.034329999999997,-0.04134796,0.18756,1.03366
72.739,16.04757,-0.04135914,0.18822,1.03364
72.839,16.06063,-0.04136174,0.18756,1.0336299999999998
72.939,16.07374,-0.04133727,0.18677,1.0336100000000001
73.039,16.0868,-0.04144582,0.18665,1.0336
73.139,16.09985,-0.04031633,0.18688,1.03359
73.239,16.11287,-0.04002779,0.18805,1.03357
73.339,16.12584,-0.04006773,0.18795,1.03356
73.439,16.13879,-0.0400192,0.18783,1.03354
73.539,16.15184,-0.04118451,0.18803,1.0335299999999998
73.639,16.16486,-0.04043209,0.18719,1.03351
73.739,16.177770000000002,-0.04001302,0.18677,1.0335
73.839,16.19065,-0.04002928,0.1862,1.03348
73.939,16.20359,-0.04013814,0.18714,1.03347
74.039,16.21653,-0.04070781,0.18735,1.03345
74.139,16.22938,-0.0400308,0.18734,1.03344
74.239,16.24227,-0.04006041,0.18715,1.03342
74.339,16.25505,-0.04003543,0.18788,1.03341
74.439,16.26785,-0.04004029,0.18772,1.03339
74.539,16.28066,-0.04003957,0.18778,1.03338
74.639,16.29338,-0.04004549,0.18802,1.03336
74.739,16.3061,-0.04001571,0.18786,1.03335
74.839,16.31888,-0.04005484,0.18706,1.0333299999999999
74.939,16.331570000000003,-0.03886453,0.18673,1.03332
75.039,16.344279999999998,-0.03899686,0.18736,1.0333
75.139,16.357020000000002,-0.03996202,0.18731,1.03328
75.239,16.36965,-0.04004652,0.18705,1.0332700000000001
75.339,16.382279999999998,-0.04004916,0.18839,1.03325
75.439,16.39499,-0.04013852,0.18905999999999998,1.03324
75.539,16.40759,-0.04123768,0.18817,1.03322
75.639,16.420170000000002,-0.04131109,0.18879,1.03321
75.739,16.43275,-0.04041711,0.18873,1.03319
75.839,16.44531,-0.03999134,0.18852,1.03318
75.939,16.45789,-0.040278,0.18817,1.03316
76.039,16.47052,-0.04142175,0.18805999999999998,1.03314
76.139,16.48303,-0.04133453,0.18932000000000002,1.0331299999999999
76.239,16.49555,-0.04135966,0.18858,1.03311
76.339,16.50797,-0.04137134,0.18822,1.0331
76.439,16.520429999999998,-0.04142988,0.18921,1.03308
76.539,16.53283,-0.04199838,0.18964,1.03306
76.639,16.54531,-0.04142802,0.18900999999999998,1.03305
76.739,16.55769,-0.04134426,0.18863,1.03303
76.839,16.57013,-0.04134926,0.18848,1.03302
76.939,16.582629999999998,-0.04135104,0.18915,1.033
77.039,16.59508,-0.04134642,0.18942,1.03298
77.139,16.60753,-0.04155218,0.18869,1.0329700000000002
77.239,16.61995,-0.04268247,0.18933,1.03295
77.339,16.63231,-0.04173677,0.18949000000000002,1.03293
77.439,16.64469,-0.04132138,0.18991,1.03292
77.539,16.65707,-0.04136491,0.19003,1.0329
77.639,16.669420000000002,-0.0413601,0.18877,1.0328899999999999
77.739,16.68163,-0.04136095,0.18864,1.0328700000000002
77.839,16.6939,-0.04135201,0.18947,1.03285
77.939,16.70618,-0.04139146,0.18808,1.03284
78.039,16.71856,-0.04104754,0.18842,1.03282
78.139,16.73082,-0.04106915,0.18848,1.0328
78.239,16.74306,-0.04138501,0.18741,1.0327899999999999
78.339,16.75531,-0.04133641,0.1883,1.03277
78.439,16.767529999999997,-0.04136901,0.18849000000000002,1.03275
78.539,16.77964,-0.04137937,0.18885,1.03274
78.639,16.79175,-0.04251386,0.18916,1.03272
78.739,16.8039,-0.04262295,0.18897,1.0327
78.839,16.815929999999998,-0.04163115,0.18905,1.0326899999999999
78.939,16.827939999999998,-0.04133392,0.18882000000000002,1.03267
79.039,16.839920000000003,-0.04175408,0.18958,1.03265
79.139,16.851960000000002,-0.04277508,0.18978,1.03263
79.239,16.8639,-0.04265337,0.18909,1.03262
79.339,16.87582,-0.04268863,0.18923,1.0326
79.439,16.88787,-0.0426712,0.18731,1.0325799999999998
79.539,16.89997,-0.04265215,0.18811,1.03257
79.639,16.91204,-0.0417804,0.18879,1.03255
79.739,16.92395,-0.04132952,0.18919,1.03253
79.839,16.93589,-0.04129254,0.18812,1.03251
79.939,16.9479,-0.04196223,0.18747,1.0325
80.039,16.95994,-0.04164084,0.18805,1.0324799999999998
80.139,16.97185,-0.04134135,0.18775,1.03246
80.239,16.98379,-0.04136692,0.18848,1.03244
80.339,16.99579,-0.0413512,0.18798,1.03243
80.439,17.007720000000003,-0.04137944,0.18794,1.03241
80.539,17.01964,-0.04139315,0.18823,1.03239
80.639,17.03154,-0.04240924,0.18903,1.03237
80.739,17.04355,-0.04167607,0.18832000000000002,1.03236
80.839,17.05549,-0.04131953,0.18728,1.03234
80.939,17.067420000000002,-0.04136582,0.18688,1.0323200000000001
81.039,17.079320000000003,-0.04136052,0.18739,1.0323
81.139,17.09131,-0.04133253,0.18695,1.0322799999999999
81.239,17.10314,-0.04159507,0.18671,1.03227
81.339,17.11488,-0.04214495,0.18669000000000002,1.03225
81.439,17.12673,-0.04147871,0.18794,1.03223
81.539,17.13863,-0.04134297,0.18859,1.03221
81.639,17.150489999999998,-0.04133449,0.18859,1.03219
81.739,17.16225,-0.04149037,0.18855999999999998,1.0321799999999999
81.839,17.17395,-0.04238953,0.18833,1.03216
81.939,17.185760000000002,-0.04271282,0.18832000000000002,1.03214
82.039,17.19748,-0.04245628,0.18869,1.0321200000000001
82.139,17.20917,-0.04136001,0.18759,1.0321
82.239,17.22093,-0.04137921,0.18842,1.0320799999999999
82.339,17.23268,-0.04135311,0.18782000000000001,1.03207
82.439,17.24438,-0.04136177,0.18897,1.03205
82.539,17.25601,-0.04135946,0.1886,1.03203
82.639,17.26768,-0.0411568,0.18783,1.03201
82.739,17.279420000000002,-0.04004108,0.1878,1.03199
82.839,17.2911,-0.0411868,0.18869,1.03197
82.939,17.30274,-0.0413599,0.18828,1.03196
83.039,17.31445,-0.04135973,0.18829,1.0319399999999999
83.139,17.32615,-0.04136117,0.18775999999999998,1.0319200000000002
83.239,17.33771,-0.04135699,0.188,1.0319
83.339,17.34917,-0.04168999,0.18679,1.03188
83.439,17.3607,-0.0426991,0.1872,1.03186
83.539,17.37237,-0.04222953,0.18766,1.0318399999999999
83.639,17.38394,-0.04167922,0.18786,1.0318200000000002
83.739,17.3955,-0.04130171,0.18833,1.0318
83.839,17.40711,-0.04135864,0.1879,1.03179
83.939,17.41864,-0.04134753,0.18863,1.03177
84.039,17.43013,-0.04176591,0.18863,1.03175
84.139,17.44165,-0.04276739,0.18774000000000002,1.03173
84.239,17.453120000000002,-0.04256596,0.18723,1.0317100000000001
84.339,17.46459,-0.0420755,0.18742,1.03169
84.439,17.47608,-0.04247698,0.18749000000000002,1.03167
84.539,17.48744,-0.04270695,0.18705,1.03165
84.639,17.49865,-0.04267808,0.18717999999999999,1.0316299999999998
84.739,17.51003,-0.04267917,0.18642999999999998,1.0316100000000001
84.839,17.52147,-0.04268215,0.18595,1.03159
84.939,17.53284,-0.04266906,0.1865,1.03157
85.039,17.54419,-0.04273182,0.1871,1.03156
85.139,17.55565,-0.04229829,0.18908,1.03154
85.239,17.56714,-0.04162432,0.1883,1.03152
85.339,17.57839,-0.04261292,0.18721,1.0315
85.439,17.58977,-0.04266083,0.18683,1.03148
85.539,17.601110000000002,-0.04267289,0.18637,1.03146
85.639,17.61241,-0.04268969,0.18638,1.03144
85.739,17.62373,-0.04252995,0.18564,1.03142
85.839,17.63505,-0.04228139,0.18536,1.0314
85.939,17.64639,-0.04260475,0.18479,1.03138
86.039,17.6577,-0.04268918,0.18465,1.03136
86.139,17.66906,-0.04267982,0.18517999999999998,1.03134
86.239,17.680329999999998,-0.04267771,0.18628,1.03132
86.339,17.691670000000002,-0.0426972,0.1867,1.0313
86.439,17.703,-0.0425662,0.18697,1.03128
86.539,17.714470000000002,-0.04228441,0.18682,1.03126
86.639,17.72574,-0.04257499,0.18666,1.03124
86.739,17.73695,-0.04268411,0.18674000000000002,1.03122
86.839,17.74813,-0.04266836,0.18625,1.0312
86.939,17.75927,-0.04266996,0.18658,1.03118
87.039,17.77037,-0.04267027,0.18627,1.03116
87.139,17.78153,-0.04266859,0.18672,1.03114
87.239,17.79269,-0.04269222,0.18611,1.03112
87.339,17.80379,-0.04353221,0.18616,1.0311
87.439,17.81495,-0.04375037,0.18624000000000002,1.03108
87.539,17.826079999999997,-0.04279317,0.1857,1.03106
87.639,17.83719,-0.04265423,0.18667999999999998,1.03103
87.739,17.84825,-0.04266837,0.18585,1.03101
87.839,17.8593,-0.04301091,0.18559,1.03099
87.939,17.87036,-0.04405574,0.18506,1.0309700000000002
88.039,17.88146,-0.04387408,0.1854,1.03095
88.139,17.89258,-0.04306334,0.18577,1.03093
88.239,17.90361,-0.04268138,0.18554,1.03091
88.339,17.9147,-0.04360319,0.18529,1.0308899999999999
88.439,17.92565,-0.0440553,0.18634,1.0308700000000002
88.539,17.93659,-0.04397927,0.18602,1.03085
88.639,17.94754,-0.04398596,0.18592,1.03083
88.739,17.95854,-0.04427268,0.18594000000000002,1.03081
88.839,17.96964,-0.04534281,0.18683,1.0307899999999999
88.939,17.98064,-0.04518907,0.18573,1.0307600000000001
89.039,17.991629999999997,-0.04416102,0.18425999999999998,1.03074
89.139,18.00264,-0.04398138,0.18455,1.03072
89.239,18.0136,-0.04399078,0.18586,1.0307
89.339,18.02457,-0.04399612,0.18569000000000002,1.0306799999999998
89.439,18.03546,-0.04396408,0.18494000000000002,1.0306600000000001
89.539,18.04642,-0.04407976,0.18596,1.03064
89.639,18.057370000000002,-0.04317291,0.18596,1.03062
