##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.55,10.00667,-0.00132,0.01028912,1.0540100000000001
48.65,10.30824,-0.0008478908000000001,0.01325523,1.05399
48.75,10.39143,-0.0006777624000000001,0.02294974,1.05397
48.85,10.43913,-0.0007088900999999999,0.02990185,1.05395
48.95,10.47608,-0.001211209,0.03580136,1.05393
49.05,10.506789999999999,-0.0020932679999999997,0.04497297,1.0539
49.15,10.53336,-0.0018576460000000001,0.04965107,1.05388
49.25,10.5572,-0.002374373,0.0567754,1.05386
49.35,10.57912,-0.002945814,0.06340785,1.0538399999999999
49.45,10.59952,-0.0029643259999999998,0.06705685,1.05382
49.55,10.618219999999999,-0.00253138,0.07316552,1.0538
49.65,10.63627,-0.0018170089999999999,0.07747843,1.05378
49.75,10.653030000000001,-0.001760366,0.0829476,1.05376
49.85,10.66905,-0.0017567879999999998,0.08679777,1.05374
49.95,10.68388,-0.0017555379999999998,0.0933162,1.05372
50.05,10.69754,-0.0017510029999999999,0.09791171,1.0537
50.15,10.71059,-0.001916299,0.10123,1.05368
50.25,10.72359,-0.002332988,0.10472000000000001,1.05366
50.35,10.7361,-0.002330508,0.10929000000000001,1.05364
50.45,10.74878,-0.002059864,0.11444000000000001,1.05362
50.55,10.76108,-0.001738252,0.11996,1.0536
50.65,10.77345,-0.001416897,0.12480999999999999,1.05358
50.75,10.78534,-0.001153676,0.1273,1.05356
50.85,10.79654,-0.0008720196,0.13573,1.05354
50.95,10.80749,-0.0007428621000000001,0.13965,1.05352
51.05,10.81793,-0.0006098487,0.14431,1.0535
51.15,10.82818,-0.0001912421,0.14987999999999999,1.0534700000000001
51.25,10.838230000000001,-0.0002248774,0.15305,1.05345
51.35,10.84808,-0.0002206345,0.15680999999999998,1.0534299999999999
51.45,10.8577,-0.00021926860000000002,0.15954000000000002,1.05341
51.55,10.86712,-0.00021897009999999998,0.16327,1.05339
51.65,10.8763,-0.00025936279999999996,0.16702999999999998,1.0533700000000001
51.75,10.88542,-0.0004204214,0.17059000000000002,1.05335
51.85,10.89432,-0.0005670189,0.17375,1.0533299999999999
51.95,10.90291,-0.0007001169000000001,0.17631,1.05331
52.05,10.91119,-0.000853793,0.18099,1.05329
52.15,10.91967,-0.0008779794,0.18609,1.0532700000000002
52.25,10.92805,-0.001005677,0.18927,1.05325
52.35,10.93626,-0.0009358211,0.19251,1.0532299999999999
52.45,10.94435,-0.0008626329,0.19568,1.0532
52.55,10.95245,-0.0009657627,0.1999,1.05318
52.65,10.96038,-0.00121633,0.20279,1.05316
52.75,10.96815,-0.001208212,0.20501999999999998,1.05314
52.85,10.97599,-0.001160749,0.20806,1.05312
52.95,10.98376,-0.001099285,0.21170999999999998,1.0531
53.05,10.99127,-0.001031772,0.21598,1.05308
53.15,10.99859,-0.0009038471000000001,0.22021,1.05306
53.25,11.00597,-0.0007768896000000001,0.22386999999999999,1.05304
53.35,11.01338,-0.0007701151,0.22805,1.05302
53.45,11.02064,-0.0007691171000000001,0.23168000000000002,1.0529899999999999
53.55,11.0277,-0.0007735973,0.23331999999999997,1.0529700000000002
53.65,11.03475,-0.0007505230999999999,0.23665999999999998,1.05295
53.75,11.04176,-0.0006489566,0.24220999999999998,1.05293
53.85,11.04865,-0.0006624096000000001,0.24485,1.05291
53.95,11.0555,-0.0006622485000000001,0.24606,1.0528899999999999
54.05,11.062289999999999,-0.0006478090000000001,0.24925999999999998,1.05287
54.15,11.06902,-0.0007180139,0.25440999999999997,1.05285
54.25,11.0756,-0.0009347682000000001,0.25597,1.05283
54.35,11.082130000000001,-0.0009813831,0.2578,1.0528
54.45,11.088610000000001,-0.001046305,0.26164,1.0527799999999998
54.55,11.09503,-0.001227874,0.26469000000000004,1.0527600000000001
54.65,11.10137,-0.001218886,0.26735,1.05274
54.75,11.107610000000001,-0.0013394720000000002,0.26939,1.05272
54.85,11.11378,-0.001422932,0.27337,1.0527
54.95,11.11995,-0.0014300270000000002,0.27651,1.0526799999999998
55.05,11.12614,-0.001430203,0.27884000000000003,1.05265
55.15,11.13228,-0.0014279829999999999,0.28193,1.05263
55.25,11.13834,-0.001435857,0.28522,1.05261
55.35,11.14447,-0.001330548,0.28862,1.05259
55.45,11.15046,-0.00136992,0.29144000000000003,1.05257
55.55,11.156369999999999,-0.001442776,0.29401,1.05255
55.65,11.16235,-0.001434165,0.29686999999999997,1.05253
55.75,11.168280000000001,-0.0014075020000000001,0.29978,1.0525
55.85,11.17417,-0.001299865,0.30241,1.0524799999999999
55.95,11.180060000000001,-0.001310705,0.30463,1.05246
56.05,11.185880000000001,-0.00141412,0.30701,1.05244
56.15,11.19168,-0.0015184220000000002,0.30932,1.0524200000000001
56.25,11.19742,-0.0015882889999999999,0.31206999999999996,1.0524
56.35,11.20316,-0.0017869960000000001,0.3146,1.05237
56.45,11.20881,-0.002067227,0.31704,1.05235
56.55,11.214310000000001,-0.002198033,0.31973,1.05233
56.65,11.21981,-0.002290551,0.3221,1.05231
56.75,11.22546,-0.002691612,0.32486,1.05229
56.85,11.231,-0.0027566,0.32744,1.05227
56.95,11.236419999999999,-0.002863033,0.33007,1.05224
57.05,11.24183,-0.003156125,0.33255999999999997,1.0522200000000002
57.15,11.24722,-0.0032982759999999997,0.3343,1.0522
57.25,11.25263,-0.003301681,0.33612,1.05218
57.35,11.25801,-0.003148165,0.34009,1.05216
57.45,11.26337,-0.002930056,0.34337,1.0521399999999999
57.55,11.26867,-0.002612181,0.34549,1.05211
57.65,11.27391,-0.0025724420000000003,0.3476,1.05209
57.75,11.279119999999999,-0.003146752,0.34926999999999997,1.05207
57.85,11.284410000000001,-0.0027938109999999998,0.35135,1.05205
57.95,11.28969,-0.001946464,0.35418,1.05203
58.05,11.294889999999999,-0.002085314,0.35709,1.052
58.15,11.30004,-0.0028494740000000003,0.35938000000000003,1.05198
58.25,11.30519,-0.0019305820000000001,0.36138000000000003,1.05196
58.35,11.31028,-0.001526489,0.36314,1.0519399999999999
58.45,11.31536,-0.002187126,0.36513,1.05192
58.55,11.32044,-0.002362386,0.36757,1.05189
58.65,11.32547,-0.001172478,0.37004000000000004,1.05187
58.75,11.33046,-0.001175356,0.37239,1.05185
58.85,11.33544,-0.001886609,0.37467,1.0518299999999998
58.95,11.34044,-0.001957776,0.37677,1.0518100000000001
59.05,11.34543,-0.001581409,0.37861999999999996,1.05178
59.15,11.35034,-0.0016503660000000001,0.38083,1.05176
59.25,11.355210000000001,-0.0014525739999999999,0.38131,1.05174
59.35,11.36011,-0.0007608914999999999,0.38121,1.05172
59.45,11.365,-0.0007259378,0.38534,1.0517
59.55,11.36984,-0.0007578667999999999,0.38915,1.05167
59.65,11.37465,-0.0006233998999999999,0.39100999999999997,1.05165
59.75,11.37947,-0.0005499951,0.39257,1.0516299999999998
59.85,11.384310000000001,-0.0005776984,0.39476,1.05161
59.95,11.38915,-0.0004444134,0.39688,1.05158
60.05,11.393939999999999,-0.00019697720000000002,0.39864,1.05156
60.15,11.398639999999999,-0.0001188643,0.40054,1.05154
60.25,11.40338,-8.634996e-05,0.40264,1.05152
60.35,11.40813,-0.0001503221,0.40460999999999997,1.0515
60.45,11.41286,-0.0003185062,0.40668000000000004,1.0514700000000001
60.55,11.417589999999999,-0.0003769,0.40983,1.05145
60.65,11.422310000000001,-0.000547458,0.41281,1.0514299999999999
60.75,11.427019999999999,-0.0008966298,0.41489,1.05141
60.85,11.43171,-0.001126718,0.41666000000000003,1.05138
60.95,11.43637,-0.0008862251,0.4186,1.05136
61.05,11.441,-0.0008423529,0.42063,1.05134
61.15,11.44559,-0.00145243,0.4224,1.05132
61.25,11.45023,-0.0014424610000000001,0.42375,1.05129
61.35,11.45486,-0.000932242,0.42501000000000005,1.0512700000000001
61.45,11.459430000000001,-0.000739234,0.42655,1.05125
61.55,11.463980000000001,-0.0012685230000000001,0.42838999999999994,1.0512299999999999
61.65,11.46855,-0.0015063639999999998,0.43022,1.0512
61.75,11.47315,-0.001012325,0.43213,1.05118
61.85,11.4777,-0.0006328556,0.43451999999999996,1.05116
61.95,11.48221,-0.0008631194999999999,0.43659,1.05114
62.05,11.48669,-0.001321053,0.43823,1.05111
62.15,11.49117,-0.001138832,0.44013,1.0510899999999999
62.25,11.49568,-0.0005698975,0.44223,1.0510700000000002
62.35,11.50019,-0.00021829180000000002,0.44431000000000004,1.05104
62.45,11.50465,-0.0004414547,0.44627,1.05102
62.55,11.50902,-0.0005409319,0.44813000000000003,1.051
62.65,11.51337,-0.0002159181,0.44988,1.05098
62.75,11.51784,0.0002519193,0.45142,1.05095
62.85,11.522260000000001,0.0005480793,0.45261999999999997,1.05093
62.95,11.52661,0.0008624553,0.45368,1.05091
63.05,11.53099,0.001641081,0.45492,1.0508899999999999
63.15,11.53539,0.002374484,0.45597,1.0508600000000001
63.25,11.53975,0.002728736,0.45771999999999996,1.05084
63.35,11.544089999999999,0.002889843,0.46173000000000003,1.05082
63.45,11.54842,0.003285943,0.46555,1.05079
63.55,11.552769999999999,0.003975401,0.46712,1.05077
63.65,11.55713,0.004515385,0.46681000000000006,1.05075
63.75,11.56144,0.004780455,0.46721,1.05073
63.85,11.56569,0.004966893,0.46917,1.0507
63.95,11.56995,0.005490334,0.47018000000000004,1.0506799999999998
64.05,11.57422,0.006156835,0.47143,1.05066
64.15,11.57848,0.006600653000000001,0.47435,1.05063
64.25,11.58279,0.00678429,0.47678000000000004,1.05061
64.35,11.5871,0.007071314,0.47845,1.05059
64.45,11.59136,0.007744409,0.48036,1.05056
64.55,11.59558,0.008146786,0.4826,1.05054
64.65,11.59981,0.007932398,0.48475,1.0505200000000001
64.75,11.60405,0.007361029,0.48628000000000005,1.05049
64.85,11.60829,0.007401439,0.48746999999999996,1.05047
64.95,11.61252,0.008133789,0.48875,1.05045
65.05,11.61674,0.008309107,0.49038000000000004,1.05043
65.15,11.62094,0.0077159659999999995,0.49216000000000004,1.0504
65.25,11.625110000000001,0.006920956999999999,0.49395,1.0503799999999999
65.35,11.62925,0.006958181999999999,0.49601000000000006,1.05036
65.45,11.6334,0.007464551,0.49817,1.05033
65.55,11.63756,0.007376275,0.5000100000000001,1.05031
65.65,11.64172,0.006970149,0.50138,1.05029
65.75,11.64586,0.006709074000000001,0.502,1.05026
65.85,11.649980000000001,0.0067791430000000005,0.50154,1.05024
65.95,11.654110000000001,0.006609855,0.50162,1.0502200000000002
66.05,11.65827,0.0058635269999999995,0.50352,1.05019
66.15,11.66239,0.005434214000000001,0.50593,1.05017
66.25,11.66646,0.005286816,0.5080899999999999,1.05015
66.35,11.67053,0.00474688,0.5100600000000001,1.0501200000000002
66.45,11.674610000000001,0.004313201,0.5118199999999999,1.0501
66.55,11.67869,0.004347462,0.5133800000000001,1.05008
66.65,11.682739999999999,0.004415984,0.51479,1.05005
66.75,11.68679,0.0040377270000000005,0.51627,1.05003
66.85,11.69084,0.003074303,0.5180600000000001,1.05
66.95,11.69489,0.0025579360000000002,0.5201600000000001,1.04998
67.05,11.69891,0.002854089,0.52228,1.04996
67.15,11.70294,0.003113999,0.52391,1.04993
67.25,11.70698,0.002926808,0.52527,1.0499100000000001
67.35,11.711030000000001,0.002352111,0.52681,1.04989
67.45,11.715060000000001,0.002014587,0.52837,1.04986
67.55,11.71905,0.0020745029999999997,0.52989,1.0498399999999999
67.65,11.72306,0.002048481,0.5316,1.04982
67.75,11.72707,0.001844948,0.5333600000000001,1.04979
67.85,11.73108,0.0016089670000000002,0.53499,1.04977
67.95,11.73508,0.001541401,0.53671,1.04974
68.05,11.73909,0.0015646879999999998,0.5384800000000001,1.04972
68.15,11.743139999999999,0.001310591,0.54002,1.0497
68.25,11.74719,0.0008090178,0.54189,1.04967
68.35,11.75117,0.00036618260000000004,0.54448,1.04965
68.45,11.755139999999999,0.00046657910000000004,0.54661,1.0496299999999998
68.55,11.7591,0.0008622673,0.54767,1.0496
68.65,11.763060000000001,0.0005888978,0.54807,1.04958
68.75,11.76703,-0.00018105830000000002,0.54884,1.04955
68.85,11.77101,-0.0007518306,0.5507,1.0495299999999999
68.95,11.774980000000001,-0.0005903633999999999,0.55245,1.04951
69.05,11.778939999999999,2.6104210000000004e-05,0.55377,1.04948
69.15,11.7829,-2.341683e-05,0.55572,1.04946
69.25,11.78686,-0.0006970228,0.55795,1.0494299999999999
69.35,11.7908,-0.001322223,0.5596399999999999,1.04941
69.45,11.79475,-0.0013364989999999999,0.56113,1.04939
69.55,11.79873,-0.0007997644,0.56258,1.04936
69.65,11.802660000000001,-0.0005851402,0.5636399999999999,1.04934
69.75,11.806569999999999,-0.0009745316,0.5646,1.04931
69.85,11.8105,-0.0017447460000000001,0.56601,1.04929
69.95,11.81443,-0.0022747220000000003,0.5676399999999999,1.0492700000000001
70.05,11.81832,-0.002258356,0.56924,1.04924
70.15,11.8222,-0.002125566,0.57084,1.04922
70.25,11.826089999999999,-0.002081688,0.57244,1.04919
70.35,11.82998,-0.0020815729999999998,0.57397,1.0491700000000002
70.45,11.83388,-0.002090867,0.57543,1.04915
70.55,11.837760000000001,-0.002091501,0.57689,1.04912
70.65,11.84164,-0.002089294,0.57849,1.0491
70.75,11.84551,-0.002089495,0.58012,1.0490700000000002
70.85,11.84938,-0.002091453,0.58134,1.04905
70.95,11.85324,-0.0020901360000000003,0.5825199999999999,1.04903
71.05,11.85708,-0.002083944,0.58428,1.049
71.15,11.86093,-0.0020959489999999997,0.58663,1.04898
71.25,11.86477,-0.002111752,0.58896,1.04895
71.35,11.86859,-0.002032322,0.5899300000000001,1.04893
71.45,11.8724,-0.001825214,0.59007,1.0489
71.55,11.87621,-0.0015521089999999999,0.5914699999999999,1.04888
71.65,11.88004,-0.0014305,0.59373,1.04885
71.75,11.88387,-0.0016194629999999998,0.59549,1.04883
71.85,11.88767,-0.001753754,0.59678,1.04881
71.95,11.89143,-0.001575019,0.5979800000000001,1.0487799999999998
72.05,11.89521,-0.001262106,0.59942,1.0487600000000001
72.15,11.89903,-0.001019036,0.60114,1.04873
72.25,11.90283,-0.001006668,0.6028600000000001,1.04871
72.35,11.90662,-0.001206565,0.60449,1.0486799999999998
72.45,11.91042,-0.001452701,0.60607,1.04866
72.55,11.91421,-0.0013545060000000001,0.6076199999999999,1.04863
72.65,11.91798,-0.0008131997,0.6091,1.04861
72.75,11.92175,-0.000432506,0.6104,1.04859
72.85,11.92552,-0.0005405672,0.61152,1.04856
72.95,11.929310000000001,-0.001039767,0.6126,1.04854
73.05,11.933110000000001,-0.001524005,0.61379,1.04851
73.15,11.9369,-0.0015272629999999998,0.61524,1.04849
73.25,11.94068,-0.001114813,0.6169399999999999,1.04846
73.35,11.944460000000001,-0.0005618954,0.61885,1.04844
73.45,11.94824,-0.0002567504,0.62103,1.04841
73.55,11.952,-0.0004002319,0.62325,1.04839
73.65,11.955739999999999,-0.0009191437,0.62492,1.04836
73.75,11.95947,-0.0014769179999999998,0.6260100000000001,1.04834
73.85,11.963239999999999,-0.001649347,0.6268,1.04831
73.95,11.96701,-0.0015114310000000001,0.62749,1.04829
74.05,11.97076,-0.001302246,0.62825,1.04826
74.15,11.9745,-0.001178777,0.62926,1.04824
74.25,11.97825,-0.001232077,0.63059,1.04821
74.35,11.982,-0.001463326,0.63213,1.04819
74.45,11.98575,-0.001723492,0.63357,1.04817
74.55,11.98949,-0.001777009,0.63453,1.04814
74.65,11.99323,-0.001758496,0.63531,1.0481200000000002
74.75,11.996960000000001,-0.001911098,0.63642,1.04809
74.85,12.000680000000001,-0.002123939,0.63754,1.04807
74.95,12.004389999999999,-0.002227077,0.6383800000000001,1.0480399999999999
75.05,12.00812,-0.002141069,0.6391600000000001,1.0480200000000002
75.15,12.01187,-0.001932666,0.6400899999999999,1.04799
75.25,12.01559,-0.0018318579999999998,0.6412,1.04797
75.35,12.01929,-0.001861325,0.64246,1.0479399999999999
75.45,12.023,-0.001889654,0.64375,1.04792
75.55,12.02672,-0.0018693129999999998,0.64456,1.04789
75.65,12.030439999999999,-0.001804909,0.64458,1.04787
75.75,12.03415,-0.001753045,0.64494,1.0478399999999999
75.85,12.03784,-0.0017474720000000001,0.6463,1.04782
75.95,12.04153,-0.0017485089999999999,0.64762,1.04779
76.05,12.04523,-0.0017449929999999998,0.6484,1.04776
76.15,12.04893,-0.001767175,0.6490100000000001,1.04774
76.25,12.05262,-0.001763454,0.64988,1.0477100000000001
76.35,12.056280000000001,-0.0016373370000000002,0.65132,1.04769
76.45,12.05993,-0.001424497,0.65284,1.04766
76.55,12.0636,-0.001231715,0.6538,1.04764
76.65,12.06729,-0.001217028,0.65445,1.04761
76.75,12.071,-0.0014184629999999998,0.6551,1.04759
76.85,12.07468,-0.0015528570000000002,0.65565,1.04756
76.95,12.078330000000001,-0.001528123,0.65613,1.04754
77.05,12.08196,-0.001582013,0.65678,1.04751
77.15,12.0856,-0.001786199,0.65752,1.04749
77.25,12.08925,-0.002036366,0.6579699999999999,1.04746
77.35,12.0929,-0.002194577,0.65795,1.04744
77.45,12.09656,-0.0021555289999999998,0.6575300000000001,1.04741
77.55,12.10021,-0.002090247,0.65762,1.04739
77.65,12.103860000000001,-0.002227101,0.65887,1.04736
77.75,12.1075,-0.002657195,0.6602100000000001,1.0473299999999999
77.85,12.111139999999999,-0.0033311659999999996,0.66083,1.04731
77.95,12.11478,-0.003972756,0.6612899999999999,1.04728
78.05,12.11842,-0.004394365999999999,0.66192,1.04726
78.15,12.12204,-0.004568432,0.66255,1.0472299999999999
78.25,12.12566,-0.0045992229999999995,0.66305,1.04721
78.35,12.12932,-0.004675593,0.6633100000000001,1.04718
78.45,12.13298,-0.004816048,0.6632100000000001,1.04716
78.55,12.13663,-0.00495154,0.66268,1.04713
78.65,12.140260000000001,-0.005056158,0.66208,1.0471
78.75,12.14387,-0.005102744,0.66171,1.04708
78.85,12.1475,-0.005012714000000001,0.6613100000000001,1.04705
78.95,12.15113,-0.004706524,0.6606,1.04703
79.05,12.154760000000001,-0.004131168,0.6595300000000001,1.047
79.15,12.158389999999999,-0.0035223309999999996,0.65838,1.04698
79.25,12.16201,-0.003458749,0.65782,1.04695
79.35,12.16563,-0.003913533,0.65805,1.04692
79.45,12.16924,-0.004338471,0.65882,1.0469
79.55,12.17286,-0.004415266,0.6595,1.04687
79.65,12.17648,-0.004036049,0.65945,1.04685
79.75,12.18011,-0.0035067329999999997,0.65901,1.04682
79.85,12.18374,-0.0031861059999999997,0.65877,1.0468
79.95,12.18736,-0.0030692479999999997,0.65894,1.04677
80.05,12.19095,-0.003065905,0.65942,1.04674
80.15,12.19453,-0.003082253,0.65964,1.04672
80.25,12.19812,-0.00307737,0.65935,1.04669
80.35,12.2017,-0.0030905520000000003,0.65891,1.04667
80.45,12.20526,-0.003098978,0.65845,1.04664
80.55,12.208839999999999,-0.003011325,0.65784,1.04661
80.65,12.21242,-0.002812938,0.6571600000000001,1.04659
80.75,12.216,-0.002561558,0.65657,1.04656
80.85,12.21958,-0.002419491,0.65601,1.04654
80.95,12.22317,-0.002554484,0.65533,1.04651
81.05,12.22675,-0.002857829,0.65487,1.0464799999999999
81.15,12.230319999999999,-0.00314342,0.65494,1.04646
81.25,12.233880000000001,-0.003302764,0.65509,1.04643
81.35,12.23746,-0.003308288,0.65484,1.04641
81.45,12.24104,-0.0032912690000000003,0.65415,1.0463799999999999
81.55,12.24462,-0.003308518,0.6531600000000001,1.04635
81.65,12.24819,-0.003246234,0.65223,1.04633
81.75,12.25174,-0.00306381,0.65171,1.0463
81.85,12.25527,-0.0028314509999999996,0.6519699999999999,1.0462799999999999
81.95,12.25879,-0.002654438,0.6524800000000001,1.04625
82.05,12.26235,-0.002651813,0.6520600000000001,1.0462200000000001
82.15,12.26592,-0.0028074209999999996,0.6509199999999999,1.0462
82.25,12.26948,-0.0030159759999999996,0.6500100000000001,1.04617
82.35,12.27303,-0.0031723470000000003,0.64917,1.04614
82.45,12.276589999999999,-0.003201416,0.6479199999999999,1.0461200000000002
82.55,12.28015,-0.0031797059999999996,0.64671,1.04609
82.65,12.28369,-0.0031908279999999997,0.6461,1.04607
82.75,12.287230000000001,-0.0031710009999999997,0.64608,1.0460399999999999
82.85,12.29077,-0.0031158809999999996,0.64641,1.04601
82.95,12.2943,-0.003249148,0.64668,1.04599
83.05,12.29781,-0.003624019,0.64663,1.04596
83.15,12.30135,-0.003924018,0.64635,1.04593
83.25,12.3049,-0.003940583,0.64604,1.0459100000000001
83.35,12.30843,-0.003673788,0.64599,1.04588
83.45,12.311910000000001,-0.003298009,0.64632,1.04585
83.55,12.31541,-0.0031264820000000003,0.64691,1.04583
83.65,12.31892,-0.003169415,0.64732,1.0458
83.75,12.32243,-0.003209969,0.64694,1.04577
83.85,12.32594,-0.0031953790000000004,0.64593,1.04575
83.95,12.32947,-0.003174174,0.64488,1.04572
84.05,12.33302,-0.003186137,0.6442899999999999,1.04569
84.15,12.33653,-0.003238013,0.6444300000000001,1.04567
84.25,12.34004,-0.00318793,0.64485,1.04564
84.35,12.343580000000001,-0.00290307,0.64495,1.04562
84.45,12.34712,-0.002471977,0.64464,1.04559
84.55,12.35063,-0.00207674,0.64393,1.04556
84.65,12.35414,-0.002008526,0.64279,1.04554
84.75,12.35765,-0.002355617,0.6413800000000001,1.04551
84.85,12.361180000000001,-0.002754112,0.64027,1.04548
84.95,12.3647,-0.002949733,0.63978,1.04546
85.05,12.3682,-0.002944714,0.6397,1.0454299999999999
85.15,12.37168,-0.002770571,0.63998,1.0454
85.25,12.375160000000001,-0.002468737,0.64072,1.0453700000000001
85.35,12.37867,-0.00211046,0.64148,1.04535
85.45,12.38218,-0.001792022,0.64139,1.04532
85.55,12.3857,-0.0015764370000000002,0.64068,1.04529
85.65,12.38919,-0.001495834,0.6402899999999999,1.0452700000000001
85.75,12.392669999999999,-0.001526201,0.64008,1.04524
85.85,12.39615,-0.0016000570000000002,0.63943,1.04521
85.95,12.39963,-0.0015590979999999999,0.63849,1.04519
86.05,12.4031,-0.001263138,0.63765,1.04516
86.15,12.40657,-0.0008883491,0.63699,1.04513
86.25,12.41007,-0.0006875278999999999,0.63644,1.04511
86.35,12.41357,-0.0007766685000000001,0.6358600000000001,1.04508
86.45,12.417060000000001,-0.001139651,0.6352,1.04505
86.55,12.42055,-0.0014496589999999998,0.63458,1.04503
86.65,12.42403,-0.001478503,0.63412,1.045
86.75,12.42751,-0.001405661,0.63367,1.0449700000000002
86.85,12.43099,-0.0013928979999999998,0.63317,1.04494
86.95,12.434460000000001,-0.001440662,0.63283,1.04492
87.05,12.43792,-0.0014740410000000002,0.63274,1.0448899999999999
87.15,12.441419999999999,-0.001332426,0.63278,1.0448600000000001
87.25,12.444939999999999,-0.0009801060000000001,0.63295,1.04484
87.35,12.44844,-0.0005523269999999999,0.63345,1.04481
87.45,12.45191,-0.0001984286,0.6340100000000001,1.0447799999999998
87.55,12.4554,-5.887505e-05,0.6339600000000001,1.04475
87.65,12.4589,-9.275189e-05,0.63349,1.04473
87.75,12.46239,-0.00012760389999999999,0.63342,1.0447
87.85,12.465869999999999,-0.00011596549999999999,0.63361,1.04467
87.95,12.46935,-9.10956e-05,0.63341,1.04465
88.05,12.47284,-0.00010228309999999999,0.63283,1.04462
88.15,12.47632,-0.0002025032,0.63218,1.04459
88.25,12.4798,-0.00042298190000000004,0.63185,1.04456
88.35,12.48327,-0.0007625886999999999,0.6321,1.04454
88.45,12.48673,-0.001105371,0.63243,1.04451
88.55,12.49018,-0.0013313510000000001,0.63239,1.0444799999999999
88.65,12.49363,-0.0014346729999999998,0.6322800000000001,1.04445
