Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,31.74094009399414,34.06011199951172,159.21829223632812,101.50822448730469,98.26322174072266,-0.0006640773499384522,0.0648629367351532,20.92357063293457,-0.013554010540246964,0.298143208026886,,
1,0,28.742326736450195,28.66386604309082,158.09762573242188,101.72015380859375,98.1816635131836,-0.000802236027084291,0.07206853479146957,20.915782928466797,487.8440856933594,0.32488903403282166,0.0,0.0
2,0.25,28.23567771911621,29.445083618164062,161.46597290039062,101.71974182128906,98.41847229003906,-0.0008152611553668976,0.07219436764717102,20.91559600830078,487.8140563964844,0.30274698138237,0.0,0.0
3,0.5,28.19379425048828,29.342761993408203,160.57522583007812,101.71397399902344,98.49351501464844,-0.0008314704755321145,0.07230761647224426,20.915428161621094,487.7940368652344,0.2952326238155365,0.0,0.0
4,0.75,27.570114135742188,29.074052810668945,160.63246154785156,101.71150207519531,98.39920043945312,-0.0008460588287562132,0.07240954041481018,20.9152774810791,487.7640075683594,0.3038000166416168,0.0,0.0
5,1,27.820404052734375,29.20189666748047,163.48406982421875,101.71603393554688,98.27445983886719,-0.0008591883815824986,0.07250837981700897,20.915376663208008,487.7439880371094,0.31584882736206055,0.0,0.0
6,1.25,28.168466567993164,29.334022521972656,158.02359008789062,101.71891784667969,98.48844909667969,-0.0008710049442015588,0.07259733229875565,20.915464401245117,487.7239685058594,0.296149879693985,0.0,0.0
7,1.5,28.1975154876709,29.06312370300293,155.5391387939453,101.7218017578125,98.44990539550781,-0.0008829216822050512,0.07267738878726959,20.915544509887695,487.9541931152344,0.30000221729278564,0.0,0.0
8,1.75,28.08253288269043,29.534530639648438,157.32748413085938,101.718505859375,98.35609436035156,-0.0008936467347666621,0.07274944335222244,20.915616989135742,488.20440673828125,0.3084530532360077,0.0,0.0
9,2,27.86574935913086,29.48080825805664,159.54556274414062,101.71809387207031,98.61724090576172,-0.0009032993111759424,0.07281429320573807,20.915681838989258,487.8641052246094,0.2840847373008728,0.0,0.0
10,2.25,28.115598678588867,29.659446716308594,161.20187377929688,101.72097778320312,98.38145446777344,-0.0009119866299442947,0.0728868693113327,20.915739059448242,487.3035583496094,0.30630984902381897,0.0,0.0
11,2.5,28.43125343322754,29.292133331298828,158.496826171875,101.71067810058594,98.62738800048828,-0.0009198051993735135,0.07295218855142593,20.915790557861328,487.4637145996094,0.28247150778770447,0.0,0.0
12,2.75,28.00234031677246,29.639751434326172,159.68447875976562,101.70201873779297,98.51177215576172,-0.0009217142942361534,0.07301097363233566,20.91583824157715,488.6448059082031,0.29245275259017944,0.0,0.0
13,3,27.90586280822754,29.85080909729004,157.94650268554688,101.72675323486328,98.3069076538086,-0.000923432526178658,0.07306388020515442,20.91588020324707,488.9551086425781,0.31378665566444397,0.0,0.0
14,3.25,28.345069885253906,29.982004165649414,159.36085510253906,101.7263412475586,98.34748077392578,-0.0009249789291061461,0.07309728115797043,20.915918350219727,489.03515625,0.30996331572532654,0.0,0.0
15,3.5,28.325576782226562,29.632640838623047,155.82078552246094,101.7044906616211,98.7369155883789,-0.0009263706742785871,0.07312734425067902,20.915952682495117,488.5647277832031,0.27172863483428955,0.0,0.0
16,3.75,27.918270111083984,30.232202529907227,157.0153045654297,101.70366668701172,98.62129974365234,-0.000927623244933784,0.07315440475940704,20.915983200073242,487.90411376953125,0.28240469098091125,0.0,0.0
17,4,28.408226013183594,30.078214645385742,160.65383911132812,101.72427368164062,98.27445983886719,-0.0009287505527026951,0.07317875325679779,20.916011810302734,488.35455322265625,0.31659284234046936,0.0,0.0
18,4.25,28.336584091186523,30.015708923339844,157.7579803466797,101.71768188476562,98.5208969116211,-0.0009297651122324169,0.07319356501102448,20.91603660583496,488.19439697265625,0.2930164337158203,0.0,0.0
19,4.5,28.45844841003418,30.328622817993164,158.49148559570312,101.7152099609375,98.44737243652344,-0.0009306782158091664,0.07320689409971237,20.916059494018555,487.5838623046875,0.29964330792427063,0.0,0.0
20,4.75,28.458879470825195,30.21457290649414,157.89231872558594,101.7073745727539,98.63195037841797,-0.000911629875190556,0.07321888953447342,20.916080474853516,487.7640075683594,0.2817491292953491,0.0,0.0
21,5,28.780609130859375,30.26172637939453,158.4365234375,101.7152099609375,98.49706268310547,-0.0008944863802753389,0.07322968542575836,20.91581916809082,487.6639099121094,0.2950133681297302,0.0,0.0
22,5.25,28.383808135986328,29.639568328857422,158.56094360351562,101.72427368164062,98.35407257080078,-0.0008790572173893452,0.0733104720711708,20.915584564208984,487.5738220214844,0.3091616928577423,0.0,0.0
23,5.5,28.965843200683594,30.290206909179688,163.5489501953125,101.71109008789062,98.45751190185547,-0.0008651709649711847,0.07338318228721619,20.915372848510742,487.6238708496094,0.2983272075653076,0.0,0.0
24,5.75,28.38319206237793,30.04265594482422,157.44961547851562,101.71109008789062,98.47728729248047,-0.0008526733727194369,0.07344862073659897,20.91518211364746,487.4136962890625,0.2964845895767212,0.0,0.0
25,6,28.590303421020508,30.865100860595703,153.6759796142578,101.7329330444336,98.47222137451172,-0.000802074559032917,0.07350751757621765,20.915010452270508,487.1234130859375,0.29892653226852417,0.0,0.0
26,6.25,28.566251754760742,31.01871109008789,158.28158569335938,101.72097778320312,98.35710906982422,-0.000802074559032917,0.07356052100658417,20.91485595703125,486.9532775878906,0.30858105421066284,0.0,0.0
27,6.5,28.59755516052246,30.595478057861328,160.38211059570312,101.71273803710938,98.33480072021484,-0.000780503498390317,0.07360822707414627,20.914716720581055,486.8031311035156,0.30991894006729126,0.0,0.0
28,6.75,28.939603805541992,30.536516189575195,159.2952117919922,101.71109008789062,98.22730255126953,-0.0007610895554535091,0.07365115731954575,20.91459083557129,486.70306396484375,0.3198069632053375,0.0,0.0
29,7,28.760759353637695,30.138103485107422,158.94334411621094,101.72427368164062,98.01939392089844,-0.0007436169544234872,0.07400990277528763,20.914478302001953,486.6830139160156,0.3404397666454315,0.0,0.0
30,7.25,28.706748962402344,30.618623733520508,159.96612548828125,101.71150207519531,98.11726379394531,-0.0007208409951999784,0.07433277368545532,20.91414451599121,486.7430725097656,0.3301297128200531,0.0,0.0
31,7.5,28.796438217163086,30.193262100219727,160.99197387695312,101.7119140625,98.06604766845703,-0.0007003426435403526,0.07462336122989655,20.913843154907227,486.7931213378906,0.33495819568634033,0.0,0.0
32,7.75,28.71196937561035,30.659969329833984,154.04769897460938,101.71315002441406,98.22882080078125,-0.0006818941328674555,0.07488488405942917,20.913572311401367,486.8832092285156,0.3198513686656952,0.0,0.0
33,8,28.726030349731445,30.820016860961914,158.57009887695312,101.7218017578125,98.24656677246094,-0.0006652904557995498,0.07512025535106659,20.913328170776367,486.9332275390625,0.31897449493408203,0.0,0.0
34,8.25,28.973997116088867,30.235088348388672,156.6741180419922,101.7296371459961,98.1421127319336,-0.000638809462543577,0.07533209025859833,20.913108825683594,486.9732971191406,0.3294416666030884,0.0,0.0
35,8.5,28.566179275512695,30.2358455657959,155.6139373779297,101.73004913330078,98.21918487548828,-0.0006149765686132014,0.07599303871393204,20.911975860595703,486.9932861328125,0.3222754895687103,0.0,0.0
36,8.75,28.94143295288086,31.0861759185791,155.04759216308594,101.73004913330078,98.32669067382812,-0.0005935269291512668,0.07658789306879044,20.91095733642578,487.0533447265625,0.31223785877227783,0.0,0.0
37,9,28.460155487060547,31.015254974365234,158.3670654296875,101.72716522216797,98.25164031982422,-0.0005742222419939935,0.07760509103536606,20.9100399017334,487.0834045410156,0.3189840018749237,0.0,0.0
38,9.25,29.00517463684082,30.963212966918945,160.10733032226562,101.71603393554688,98.25518798828125,-0.0005453107296489179,0.07760509103536606,20.90921401977539,487.1334228515625,0.3176485002040863,0.0,0.0
39,9.5,28.967456817626953,31.30474090576172,158.8036651611328,101.71479797363281,98.29524993896484,-0.0005192903336137533,0.07803873717784882,20.908004760742188,487.1634521484375,0.31379613280296326,0.0,0.0
40,9.75,29.293472290039062,31.305171966552734,157.66256713867188,101.70490264892578,98.24859619140625,-0.0004958719946444035,0.07897180318832397,20.90691566467285,487.1934814453125,0.31725963950157166,0.0,0.0
41,10,29.093963623046875,31.2879638671875,154.51100158691406,101.71603393554688,98.25924682617188,-0.0004747954953927547,0.07981156557798386,20.905935287475586,487.1934814453125,0.3172702193260193,0.0,0.0
42,10.25,29.15393829345703,31.43659019470215,159.1501922607422,101.72757720947266,97.51941680908203,-0.00044108444126322865,0.08056735247373581,20.905054092407227,487.1634521484375,0.38766229152679443,0.0,0.0
43,10.5,29.48523712158203,31.692045211791992,157.90452575683594,101.71562194824219,97.75672912597656,-0.0004107444838155061,0.08124756067991257,20.9033260345459,487.1534423828125,0.36428168416023254,0.0,0.0
44,10.75,28.976037979125977,31.474245071411133,157.65341186523438,101.72015380859375,97.61981964111328,-0.0003834385424852371,0.08235370367765427,20.901769638061523,487.1434631347656,0.37755006551742554,0.0,0.0
45,11,29.429412841796875,31.264860153198242,157.37252807617188,101.72015380859375,97.54984283447266,-0.0003588631807360798,0.08334923535585403,20.90036964416504,487.1434631347656,0.38413089513778687,0.0,0.0
46,11.25,29.488845825195312,31.289581298828125,161.48733520507812,101.72015380859375,97.41090393066406,-0.00031110263080336154,0.0842452123761177,20.89910888671875,487.1434631347656,0.3972093164920807,0.0,0.0
47,11.5,29.417613983154297,31.69977378845215,157.55113220214844,101.70696258544922,97.04986572265625,-0.0002681181358639151,0.08505159616470337,20.896806716918945,487.1134338378906,0.4300922155380249,0.0,0.0
48,11.75,29.42963218688965,31.004690170288086,155.9016876220703,101.71479797363281,97.2552261352539,-0.00022943210205994546,0.08645212650299072,20.89473533630371,487.1534423828125,0.41140294075012207,0.0,0.0
49,12,30.65057373046875,32.007415771484375,161.5964813232422,101.72303771972656,97.05746459960938,-0.0001946146658156067,0.0877126008272171,20.89286994934082,487.1434631347656,0.4308238923549652,0.0,0.0
50,12.25,29.634078979492188,31.884183883666992,155.784912109375,101.72097778320312,96.6822280883789,-0.00016327897901646793,0.08884702622890472,20.891191482543945,487.1534423828125,0.46618327498435974,0.0,0.0
51,12.5,29.790481567382812,31.528871536254883,158.20143127441406,101.70613861083984,96.1427001953125,-0.00013507685798685998,0.08986800909042358,20.889680862426758,487.2835693359375,0.5161942839622498,0.0,0.0
52,12.75,29.764484405517578,31.038188934326172,151.01748657226562,101.72510528564453,95.31666564941406,-4.9310256144963205e-05,0.0907868966460228,20.888320922851562,487.3035583496094,0.5970855355262756,0.0,0.0
53,13,29.88666534423828,32.05046844482422,158.5601806640625,101.72468566894531,94.77256774902344,2.7879686967935413e-05,0.09314392507076263,20.88405990600586,487.2835693359375,0.6495773792266846,0.0,0.0
54,13.25,29.68103790283203,32.257259368896484,159.41275024414062,101.71603393554688,94.2137680053711,9.735063940752298e-05,0.09526525437831879,20.880226135253906,487.2635498046875,0.703061580657959,0.0,0.0
55,13.5,29.881702423095703,32.62419509887695,159.65318298339844,101.71109008789062,93.38165283203125,0.0001598745002411306,0.09717445075511932,20.87677574157715,487.2635498046875,0.7840205430984497,0.0,0.0
56,13.75,29.45667839050293,32.51744079589844,153.5966033935547,101.70325469970703,92.85530090332031,0.000298680184641853,0.10227709263563156,20.87367057800293,487.3736572265625,0.8351821899414062,0.0,0.0
57,14,29.962295532226562,32.157676696777344,161.28048706054688,101.72386169433594,92.60176086425781,0.000423605291871354,0.10686947405338287,20.864566802978516,486.8932189941406,0.8621308207511902,0.0,0.0
58,14.25,30.343706130981445,32.94392013549805,158.39149475097656,101.71109008789062,92.4947738647461,0.0005360379000194371,0.111002616584301,20.856374740600586,487.0333251953125,0.8715859651565552,0.0,0.0
59,14.5,29.69141960144043,32.622352600097656,149.10853576660156,101.7119140625,93.77007293701172,0.0006372272036969662,0.11472244560718536,20.849000930786133,487.0834045410156,0.7460066080093384,0.0,0.0
60,14.75,30.56252098083496,32.905364990234375,155.25442504882812,101.71932983398438,94.70208740234375,0.0007282975711859763,0.11807028949260712,20.842365264892578,486.9833068847656,0.655921220779419,0.0,0.0
61,15,30.254039764404297,32.947444915771484,154.79188537597656,101.72468566894531,94.60726165771484,0.0009262764942832291,0.12717416882514954,20.836393356323242,486.9632568359375,0.6655972003936768,0.0,1.0
62,15.25,30.60437774658203,33.4124755859375,152.0784454345703,101.71809387207031,95.34607696533203,0.0011044575367122889,0.13536766171455383,20.831018447875977,486.9132385253906,0.5936214923858643,0.0,1.0
63,15.5,30.51631736755371,33.95071792602539,151.44493103027344,101.72097778320312,94.52816009521484,0.0012648204574361444,0.14274179935455322,20.818470001220703,486.9031982421875,0.6729374527931213,0.0,1.0
64,15.75,30.86933135986328,33.68886947631836,149.3665313720703,101.70861053466797,94.27715301513672,0.0014091470511630177,0.14937852323055267,20.80717658996582,486.8932189941406,0.6962199211120605,0.0,1.0
65,16,31.01140785217285,34.38277053833008,151.4586639404297,101.718505859375,93.75942993164062,0.001539041055366397,0.15535157918930054,20.797012329101562,486.9332275390625,0.7476421594619751,0.0,1.0
66,16.25,31.15243911743164,34.76328659057617,146.66835021972656,101.71356201171875,94.02767181396484,0.0017569680931046605,0.1607273370027542,20.787864685058594,486.9732971191406,0.7209817171096802,0.0,1.0
67,16.5,31.040489196777344,34.38317108154297,150.80072021484375,101.70861053466797,93.59564208984375,0.0019531024154275656,0.17306792736053467,20.76958656311035,486.8031311035156,0.7627933025360107,0.0,1.0
68,16.75,31.587621688842773,34.68562698364258,147.50184631347656,101.7077865600586,91.64693450927734,0.0021296232007443905,0.18417446315288544,20.753135681152344,486.8031311035156,0.9557877779006958,0.0,1.0
69,17,31.47138023376465,35.26673126220703,147.063720703125,101.71479797363281,91.65504455566406,0.0022884919308125973,0.19417034089565277,20.738330841064453,486.7230529785156,0.9556083679199219,0.0,1.0
70,17.25,32.227413177490234,35.81201934814453,148.8665771484375,101.70819854736328,90.75396728515625,0.002483818680047989,0.2031666338443756,20.725006103515625,486.7330627441406,1.0456712245941162,0.0,1.0
71,17.5,32.65769577026367,35.84865951538086,156.23753356933594,101.70943450927734,91.74176025390625,0.00265961280092597,0.2155040204524994,20.706707000732422,486.67303466796875,0.9464467763900757,0.0,1.0
72,17.75,32.45741653442383,36.10854721069336,148.3208465576172,101.71356201171875,90.49586486816406,0.002817827509716153,0.22660766541957855,20.690237045288086,486.67303466796875,1.0722888708114624,0.0,1.0
73,18,32.57151412963867,36.782257080078125,150.78012084960938,101.71356201171875,90.85386657714844,0.002960220677778125,0.23660095036029816,20.675413131713867,486.5929260253906,1.0360597372055054,0.0,1.0
74,18.25,32.73463821411133,36.994014739990234,145.02273559570312,101.69995880126953,90.96542358398438,0.0031080397311598063,0.24559490382671356,20.662073135375977,486.6229553222656,1.0235718488693237,0.0,1.0
75,18.5,32.75320816040039,37.40623092651367,146.63934326171875,101.70943450927734,89.00961303710938,0.003241076832637191,0.2536894679069519,20.648664474487305,486.5929260253906,1.223871111869812,0.0,1.0
76,18.75,33.00227355957031,37.69740295410156,148.5269317626953,101.7119140625,89.83260345458984,0.003360810223966837,0.263790488243103,20.6365966796875,486.61297607421875,1.139641284942627,0.0,1.0
77,19,33.06993865966797,38.17452621459961,147.61480712890625,101.71685791015625,86.9219741821289,0.003468570299446583,0.2728813886642456,20.625736236572266,486.5628967285156,1.4423224925994873,0.0,1.0
78,19.25,32.560569763183594,37.58320999145508,141.6078338623047,101.71232604980469,86.5538330078125,0.0035655542742460966,0.2810631990432739,20.6159610748291,486.5328674316406,1.480859637260437,0.0,1.0
79,19.5,32.744659423828125,37.80741882324219,147.61862182617188,101.7073745727539,88.0395736694336,0.003652839921414852,0.28842684626579285,20.60716438293457,486.4928283691406,1.3242369890213013,0.0,1.0
80,19.75,33.28778839111328,37.88517761230469,144.496826171875,101.7077865600586,90.98164367675781,0.003715663217008114,0.2955951690673828,20.599246978759766,486.5328674316406,1.0226423740386963,0.0,0.0
81,20,33.6193733215332,38.23779296875,151.70443725585938,101.71974182128906,93.221923828125,0.003772204276174307,0.30204665660858154,20.592121124267578,486.4928283691406,0.8005104064941406,0.0,0.0
82,20.25,33.0289192199707,38.374088287353516,146.64620971679688,101.70613861083984,93.35122680664062,0.0038230912759900093,0.30785298347473145,20.585708618164062,486.51287841796875,0.78656405210495,0.0,0.0
83,20.5,33.57416534423828,38.095741271972656,152.56617736816406,101.70160675048828,93.01148223876953,0.0038688895292580128,0.31307870149612427,20.579936981201172,486.44281005859375,0.8196120858192444,0.0,0.0
84,20.75,34.10358428955078,38.69309616088867,147.93309020996094,101.70572662353516,91.75849151611328,0.0038937318604439497,0.31803613901138306,20.57474136352539,486.45281982421875,0.944438636302948,0.0,0.0
85,21,33.993202209472656,38.95913314819336,147.74075317382812,101.70696258544922,89.47004699707031,0.0039160898886621,0.3224978446960449,20.56983184814453,486.40277099609375,1.176303744316101,0.0,0.0
86,21.25,33.26860427856445,39.17490768432617,143.93582153320312,101.71315002441406,90.5323715209961,0.003936212509870529,0.3265133798122406,20.565414428710938,486.38275146484375,1.068550944328308,0.0,0.0
87,21.5,33.93362045288086,39.335426330566406,145.5234375,101.69954681396484,91.71742248535156,0.0039543225429952145,0.3301273584365845,20.561437606811523,486.32269287109375,0.9479897022247314,0.0,0.0
88,21.75,34.62479782104492,39.7458610534668,147.24691772460938,101.70655059814453,92.29447174072266,0.003963420633226633,0.33337995409965515,20.557859420776367,486.33270263671875,0.8910694718360901,0.0,0.0
89,22,33.72483825683594,39.93902587890625,147.02403259277344,101.7218017578125,91.0282974243164,0.003971608821302652,0.33665555715560913,20.554405212402344,486.24261474609375,1.0192031860351562,0.0,0.0
90,22.25,34.203041076660156,40.061256408691406,154.2308807373047,101.7044906616211,91.12616729736328,0.003978978376835585,0.33960360288619995,20.55129623413086,486.27264404296875,1.0077803134918213,0.0,0.0
91,22.5,34.488155364990234,39.93956756591797,147.9170684814453,101.69625091552734,91.10841369628906,0.003985610790550709,0.3422568440437317,20.548498153686523,486.23260498046875,1.0088250637054443,0.0,0.0
92,22.75,34.47796630859375,40.124603271484375,148.307861328125,101.71273803710938,90.34475708007812,0.003999435808509588,0.3446447551250458,20.54598045349121,486.2026062011719,1.0875492095947266,0.0,0.0
93,23,34.826133728027344,40.718379974365234,144.47470092773438,101.70943450927734,90.44972229003906,0.004011878743767738,0.34679388999938965,20.54324722290039,486.2026062011719,1.0765964984893799,0.0,0.0
94,23.25,34.65322494506836,40.71767807006836,145.7257080078125,101.70696258544922,90.48369598388672,0.004023076966404915,0.3490857481956482,20.540786743164062,486.2026062011719,1.0729273557662964,0.0,0.0
95,23.5,34.63800811767578,40.66980743408203,145.43719482421875,101.7011947631836,92.18545532226562,0.0040331557393074036,0.35114842653274536,20.538572311401367,486.18255615234375,0.9014318585395813,0.0,0.0
96,23.75,35.13505554199219,41.28189468383789,150.87933349609375,101.7073745727539,91.05872344970703,0.004042226355522871,0.3530048429965973,20.536579132080078,486.1325378417969,1.0148344039916992,0.0,0.0
97,24,34.98047637939453,41.29631805419922,148.2200927734375,101.71479797363281,92.28230285644531,0.004068077076226473,0.35467562079429626,20.534786224365234,486.0824890136719,0.8930237889289856,0.0,0.0
98,24.25,35.66328430175781,41.857749938964844,151.65101623535156,101.69088745117188,90.5323715209961,0.004091342911124229,0.35707736015319824,20.531068801879883,486.0724792480469,1.066542148590088,0.0,0.0
99,24.5,35.2587890625,41.620750427246094,147.93997192382812,101.70243072509766,89.73880004882812,0.004112281836569309,0.3592389225959778,20.52772331237793,486.09246826171875,1.1483726501464844,0.0,0.0
100,24.75,35.732975006103516,41.800472259521484,150.94879150390625,101.70490264892578,90.51310729980469,0.0041311271488666534,0.36118432879447937,20.52471351623535,486.0724792480469,1.0697591304779053,0.0,0.0
101,25,36.019718170166016,42.14812469482422,150.8274383544922,101.70490264892578,89.21041870117188,0.004158576484769583,0.36293521523475647,20.522003173828125,486.02239990234375,1.202784538269043,0.0,0.0
102,25.25,35.93574905395508,42.40373611450195,144.4441680908203,101.70861053466797,88.14453887939453,0.00418328121304512,0.36451101303100586,20.51909637451172,486.0024108886719,1.313414454460144,0.0,0.0
103,25.5,36.175228118896484,42.926021575927734,147.36521911621094,101.70985412597656,88.5486831665039,0.004205515142530203,0.3667120635509491,20.516481399536133,485.9423522949219,1.2715502977371216,0.0,0.0
104,25.75,35.99005126953125,42.71957015991211,147.16676330566406,101.70943450927734,89.75806427001953,0.004225526005029678,0.3686930239200592,20.514127731323242,485.9523620605469,1.1470348834991455,0.0,0.0
105,26,36.1568489074707,43.02095413208008,140.54229736328125,101.7040786743164,88.73326110839844,0.004243535455316305,0.3704758882522583,20.512008666992188,485.9123229980469,1.2519218921661377,0.0,0.0
106,26.25,36.683780670166016,43.155113220214844,142.94967651367188,101.6946029663086,88.57707977294922,0.004259744193404913,0.3720804750919342,20.510101318359375,485.9523620605469,1.2672324180603027,0.0,0.0
107,26.5,36.986881256103516,43.60826110839844,148.47654724121094,101.69418334960938,90.65559387207031,0.004277610685676336,0.3739479184150696,20.508384704589844,485.9323425292969,1.054358959197998,0.0,0.0
108,26.75,36.58870315551758,43.42336654663086,151.59910583496094,101.70243072509766,91.07799530029297,0.004293690901249647,0.37562859058380127,20.506839752197266,485.9023132324219,1.012446403503418,0.0,0.0
109,27,37.063560485839844,43.867225646972656,151.49224853515625,101.69954681396484,89.69163513183594,0.004308162722736597,0.37714120745658875,20.505449295043945,485.8923034667969,1.1529361009597778,0.0,0.0
110,27.25,37.25690841674805,44.30890655517578,149.24058532714844,101.68800354003906,90.01971435546875,0.004321187734603882,0.37850257754325867,20.50419807434082,485.8122253417969,1.1183910369873047,0.0,0.0
111,27.5,37.651954650878906,44.403194427490234,146.03025817871094,101.69212341308594,88.25862884521484,0.0043329098261892796,0.3797278106212616,20.50307273864746,485.7922058105469,1.3000580072402954,0.0,0.0
