##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.635,10.00917,0.0215,0.002729218,1.0751899999999999
49.735,10.40348,0.02105144,0.0056591390000000005,1.07514
49.835,10.50775,0.02117191,0.00964335,1.07508
49.935,10.57625,0.02345865,0.01529099,1.07503
50.035,10.63256,0.02272803,0.01924993,1.0749799999999998
50.135,10.6802,0.02207914,0.02162909,1.07493
50.235,10.72223,0.0232541,0.02713374,1.0748799999999998
50.335,10.76021,0.02241031,0.03032321,1.07482
50.435,10.794410000000001,0.02197035,0.0324286,1.07477
50.535,10.82655,0.02151467,0.03776217,1.0747200000000001
50.635,10.85617,0.02205586,0.04007837,1.07467
50.735,10.88412,0.02185776,0.04208811,1.0746200000000001
50.835,10.91067,0.02205371,0.04399626,1.07456
50.935,10.935939999999999,0.02263065,0.04706954,1.07451
51.035,10.96042,0.02289322,0.05058487,1.07446
51.135,10.98437,0.02308633,0.05105955,1.07441
51.235,11.00718,0.0230855,0.0554138,1.07436
51.335,11.029110000000001,0.02336609,0.05753792,1.0743
51.435,11.05052,0.02395747,0.06022295,1.07425
51.535,11.07128,0.02377698,0.0622972,1.0742
51.635,11.09177,0.02332101,0.0630612,1.07415
51.735,11.111930000000001,0.02386417,0.06709112,1.07409
51.835,11.13139,0.02400519,0.06738502,1.0740399999999999
51.935,11.15047,0.02311246,0.07086125,1.07399
52.035,11.169,0.02315577,0.07356715,1.07394
52.135,11.18717,0.02367797,0.07402691,1.07389
52.235,11.205039999999999,0.02342285,0.07611508,1.0738299999999998
52.335,11.22274,0.02267192,0.07875924,1.07378
52.435,11.2401,0.0227969,0.07996752,1.0737299999999999
52.535,11.25717,0.02249311,0.081089,1.07368
52.635,11.27407,0.02231023,0.08450735,1.0736299999999999
52.735,11.29066,0.02308187,0.08742015,1.0735700000000001
52.835,11.306980000000001,0.02251549,0.08624035,1.07352
52.935,11.32287,0.02315585,0.08905303,1.0734700000000001
53.035,11.33873,0.02275893,0.08980432,1.07342
53.135,11.354610000000001,0.02275338,0.09123999,1.0733700000000002
53.235,11.370239999999999,0.02221269,0.09294237,1.07331
53.335,11.38563,0.02350328,0.09543641,1.07326
53.435,11.400910000000001,0.02298372,0.09673797,1.07321
53.535,11.41593,0.02349843,0.09702972,1.0731600000000001
53.635,11.430769999999999,0.02325828,0.09999114,1.07311
53.735,11.44556,0.02253254,0.0999804,1.07305
53.835,11.4602,0.02368059,0.10296,1.073
53.935,11.47472,0.02264156,0.10599000000000001,1.07295
54.035,11.48907,0.02390308,0.10465999999999999,1.0729
54.135,11.50332,0.0232127,0.10665,1.07284
54.235,11.5174,0.02376641,0.10905999999999999,1.07279
54.335,11.531369999999999,0.02326371,0.10784,1.07274
54.435,11.54538,0.02249161,0.11005999999999999,1.07269
54.535,11.559289999999999,0.02357435,0.11145999999999999,1.07264
54.635,11.57295,0.02237754,0.11175999999999998,1.0725799999999999
54.735,11.58662,0.02365783,0.11205,1.07253
54.835,11.60024,0.023465,0.11615999999999999,1.0724799999999999
54.935,11.613710000000001,0.02385104,0.11488,1.07243
55.035,11.62716,0.02379298,0.11667999999999999,1.0723799999999999
55.135,11.64032,0.02379384,0.11627,1.0723200000000002
55.235,11.653410000000001,0.02390759,0.11934000000000002,1.07227
55.335,11.66659,0.02435126,0.12015,1.0722200000000002
55.435,11.67966,0.02389468,0.12007999999999999,1.07217
55.535,11.692689999999999,0.02475288,0.1219,1.07212
55.635,11.705680000000001,0.02489862,0.1221,1.07206
55.735,11.71865,0.02412939,0.12409,1.0720100000000001
55.835,11.731630000000001,0.02474525,0.12150999999999999,1.07196
55.935,11.744589999999999,0.02505141,0.12412999999999999,1.0719100000000001
56.035,11.75738,0.02400132,0.12633,1.07186
56.135,11.769910000000001,0.0247369,0.12648,1.0718
56.235,11.78254,0.02479748,0.12697,1.07175
56.335,11.79521,0.0243794,0.12797,1.0717
56.435,11.80768,0.02540215,0.12995,1.07165
56.535,11.820160000000001,0.02500758,0.13027,1.0716
56.635,11.83264,0.02433627,0.1322,1.07154
56.735,11.84515,0.02539561,0.13196,1.07149
56.835,11.85772,0.02550227,0.13107,1.07144
56.935,11.86992,0.02439563,0.1326,1.07139
57.035,11.88226,0.02403686,0.13239,1.07134
57.135,11.89451,0.02471689,0.13434000000000001,1.07128
57.235,11.90675,0.02467159,0.13535,1.07123
57.335,11.91891,0.02413512,0.13367,1.07118
57.435,11.93111,0.0242769,0.1364,1.07113
57.535,11.94315,0.02560167,0.13557,1.07108
57.635,11.9551,0.02506288,0.13537000000000002,1.07102
57.735,11.96711,0.02484235,0.13877,1.07097
57.835,11.97915,0.02565951,0.1381,1.07092
57.935,11.99119,0.02568358,0.13951,1.07087
58.035,12.003160000000001,0.02535586,0.13951,1.07082
58.135,12.01503,0.02534845,0.14028,1.07076
58.235,12.0269,0.02569584,0.14007999999999998,1.07071
58.335,12.0387,0.02568486,0.14168,1.07066
58.435,12.05056,0.02494499,0.14312,1.07061
58.535,12.06237,0.02522412,0.14131,1.07056
58.635,12.07425,0.02569549,0.14317,1.0705
58.735,12.08601,0.02574426,0.14362,1.07045
58.835,12.097669999999999,0.02481051,0.14267,1.0704
58.935,12.1093,0.0243393,0.14440999999999998,1.07035
59.035,12.12089,0.02435188,0.14439000000000002,1.0703
59.135,12.132489999999999,0.0242472,0.14332999999999999,1.0702399999999999
59.235,12.14398,0.02393767,0.14720999999999998,1.07019
59.335,12.15554,0.02431773,0.1458,1.0701399999999999
59.435,12.16715,0.02448101,0.14702,1.07009
59.535,12.17857,0.0247283,0.14615999999999998,1.0700399999999999
59.635,12.19014,0.02587711,0.14686,1.06998
59.735,12.20163,0.02472041,0.14875,1.0699299999999998
