Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
50.0,0.0,1.6699212895669984,-0.010743491655897136
50.1,0.005750116153480533,1.6801712636154011,-0.011089578142836454
50.2,0.011208519846761078,1.6872957923723568,-0.010618754786094503
50.300000000000004,0.017023075822862666,1.6934416963686854,-0.011594677593669
50.400000000000006,0.024038519916247836,1.7071013420465722,-0.011796064386507016
50.50000000000001,0.030213875317076422,1.724821760843728,-0.011522285064413745
50.60000000000001,0.03604842632740635,1.7397341425339565,-0.011862484226265263
50.70000000000001,0.04147557476949881,1.752992067763465,-0.010624142071474885
50.80000000000001,0.04761296628585843,1.7637394673482145,-0.009736674424347891
50.90000000000001,0.05417689019085259,1.769696881381364,-0.009923680741945523
51.000000000000014,0.05984958746664226,1.782190908034842,-0.008299565745417903
51.100000000000016,0.0662660279809204,1.7890524120969165,-0.007817275156717679
51.20000000000002,0.07154898818814992,1.79354809988617,-0.0068253632962579636
51.30000000000002,0.07744734394954289,1.805699942506438,-0.006804608844385662
51.40000000000002,0.0836947854679364,1.8199451648520846,-0.0067808347498259924
51.50000000000002,0.08758552756757698,1.8267576989067056,-0.0075261274720860305
51.60000000000002,0.09369918032638136,1.8397460040101592,-0.007804530704373647
51.700000000000024,0.1017528302179409,1.8559987011371177,-0.007971509133837706
51.800000000000026,0.10626318575277871,1.8668805692870531,-0.008543936054310364
51.90000000000003,0.11254205725743294,1.877437406781553,-0.009440077417688542
52.00000000000003,0.11814136063753011,1.8849875599085983,-0.010886247910668834
52.10000000000003,0.12405520068626252,1.8958156011164942,-0.011749195199375367
52.20000000000003,0.12951718283417168,1.9073915770265,-0.01218033628508225
52.30000000000003,0.13545432085328102,1.9208581261518418,-0.013463546892695188
52.400000000000034,0.14112473287768257,1.9315549417478213,-0.01413551148825784
52.500000000000036,0.14625552927935992,1.9389138492697384,-0.01408736439936209
52.60000000000004,0.15223147202005638,1.9492576458880997,-0.01458524457833446
52.70000000000004,0.15794405216852514,1.9602522908219306,-0.015379404392812657
52.80000000000004,0.16318026713982547,1.9692433729572656,-0.015422868606164958
52.90000000000004,0.1684813403635026,1.9772782172562113,-0.015450948421309674
53.00000000000004,0.1742249832572007,1.9870115829760167,-0.015507343969859172
53.100000000000044,0.17997404965039543,1.9961268830545542,-0.01587644363174373
53.200000000000045,0.18543367808246725,2.0067200657487536,-0.01650451357556737
53.30000000000005,0.19130717850508372,2.0180355665012044,-0.016634746650123017
53.40000000000005,0.19655686860289556,2.0276892307652066,-0.016489746144285444
53.50000000000005,0.20159193645470364,2.037225077632554,-0.01682260699039234
53.60000000000005,0.20733985685077272,2.042854362959142,-0.016539804436818045
53.70000000000005,0.2134464023574134,2.051749244263256,-0.01687821873550291
53.800000000000054,0.21879591372491358,2.0586945700509514,-0.016994117811582554
53.900000000000055,0.2238854391512568,2.0667705906153415,-0.017045355844026083
54.00000000000006,0.22902937956295855,2.0814660729187526,-0.016766755069519773
