##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.516,10.00917,-0.0178,0.03662651,1.07023
49.616,10.41991,-0.01648768,0.04323952,1.0702
49.716,10.519169999999999,-0.01636998,0.04609811,1.07017
49.816,10.589139999999999,-0.01613911,0.05288848,1.07015
49.916,10.64457,-0.01597578,0.06023585,1.0701200000000002
50.016,10.69192,-0.01497173,0.0630172,1.07009
50.116,10.73392,-0.01560252,0.06940153,1.07006
50.216,10.771289999999999,-0.01645454,0.07435572,1.0700399999999999
50.316,10.80513,-0.01675988,0.07997086,1.0700100000000001
50.416,10.83648,-0.01679152,0.083444,1.06998
50.516,10.865739999999999,-0.01597565,0.08840598,1.06995
50.616,10.894039999999999,-0.01590166,0.09229966,1.0699299999999998
50.716,10.92114,-0.01588042,0.09518939,1.0699
50.816,10.94705,-0.01546889,0.09698393,1.06987
50.916,10.97185,-0.01567672,0.10082999999999999,1.06984
51.016,10.99611,-0.01572741,0.10558,1.06982
51.116,11.01971,-0.01622843,0.10960999999999999,1.06979
51.216,11.042580000000001,-0.01673653,0.11205,1.06976
51.316,11.06483,-0.01691516,0.11546,1.0697299999999998
51.416,11.085980000000001,-0.01653127,0.11935,1.06971
51.516,11.10647,-0.01674899,0.12012,1.06968
51.616,11.12621,-0.0168877,0.12472000000000001,1.06965
51.716,11.145489999999999,-0.01579823,0.12458,1.06962
51.816,11.16487,-0.01587038,0.1301,1.0696
51.916,11.18346,-0.01588493,0.13352999999999998,1.0695700000000001
52.016,11.201939999999999,-0.01593176,0.1341,1.06954
52.116,11.21978,-0.0159394,0.13541,1.06951
52.216,11.23741,-0.01657573,0.13824,1.06949
52.316,11.254610000000001,-0.01599174,0.1413,1.06946
52.416,11.27184,-0.01681149,0.14226,1.0694299999999999
52.516,11.28881,-0.01612513,0.1477,1.0694
52.616,11.30545,-0.01628523,0.14720999999999998,1.0693700000000002
52.716,11.3222,-0.0161915,0.14883,1.06935
52.816,11.33855,-0.01625063,0.15095,1.06932
52.916,11.35483,-0.01619899,0.15567,1.06929
53.016,11.37059,-0.01602297,0.15673,1.06926
53.116,11.38637,-0.01609267,0.15828,1.06924
53.216,11.40199,-0.01641295,0.16169,1.06921
53.316,11.41723,-0.01742788,0.16244,1.06918
53.416,11.43248,-0.01674817,0.16585999999999998,1.06915
53.516,11.44763,-0.01817678,0.16727999999999998,1.06912
53.616,11.46255,-0.01705233,0.1699,1.0691
53.716,11.47734,-0.01854822,0.171,1.06907
53.816,11.49192,-0.01723156,0.17334000000000002,1.06904
53.916,11.50633,-0.01809933,0.17474,1.06901
54.016,11.520589999999999,-0.01762846,0.17799,1.0689899999999999
54.116,11.534939999999999,-0.01679216,0.1806,1.0689600000000001
54.216,11.54913,-0.01768219,0.18157,1.06893
54.316,11.563189999999999,-0.01636604,0.18278,1.0689
54.416,11.57715,-0.01756953,0.18625,1.06887
54.516,11.59114,-0.01619911,0.18724000000000002,1.06885
54.616,11.60482,-0.01692521,0.188,1.06882
54.716,11.61851,-0.01641589,0.19044,1.06879
54.816,11.63216,-0.01644181,0.19274000000000002,1.06876
54.916,11.645610000000001,-0.01590299,0.19361,1.06873
55.016,11.65891,-0.01601475,0.19358,1.06871
55.116,11.672139999999999,-0.01627139,0.19475,1.0686799999999999
55.216,11.685310000000001,-0.01504389,0.19852999999999998,1.06865
55.316,11.69856,-0.01596288,0.20110999999999998,1.0686200000000001
55.416,11.711789999999999,-0.01584623,0.20103,1.06859
55.516,11.72488,-0.01524767,0.20388,1.06857
55.616,11.7379,-0.0164562,0.20511,1.06854
55.716,11.75077,-0.01565033,0.206,1.06851
55.816,11.76349,-0.0151681,0.20751,1.0684799999999999
55.916,11.77621,-0.01649518,0.20845999999999998,1.06845
56.016,11.78892,-0.0156141,0.20918,1.06843
56.116,11.80138,-0.01584521,0.2094,1.0684
56.216,11.81403,-0.01692501,0.20986,1.06837
56.316,11.82653,-0.01674589,0.21431999999999998,1.06834
56.416,11.838980000000001,-0.01712789,0.21514,1.06831
56.516,11.85148,-0.01682623,0.21604,1.06828
56.616,11.86399,-0.01744928,0.21704,1.06826
56.716,11.876539999999999,-0.01797461,0.21783000000000002,1.06823
56.816,11.888910000000001,-0.01714901,0.21941999999999998,1.0682
56.916,11.90119,-0.01715291,0.22064,1.06817
57.016,11.91339,-0.01713164,0.22119,1.0681399999999999
57.116,11.92562,-0.01713087,0.22330999999999998,1.0681200000000002
57.216,11.93778,-0.01712797,0.22380999999999998,1.06809
57.316,11.9499,-0.01712419,0.22658000000000003,1.06806
57.416,11.96205,-0.01723363,0.22666999999999998,1.06803
57.516,11.97405,-0.01733355,0.22783,1.068
57.616,11.98607,-0.01710554,0.22901999999999997,1.06797
57.716,11.99806,-0.01712641,0.23044,1.06795
57.816,12.01015,-0.01710288,0.2296,1.06792
57.916,12.022110000000001,-0.01682318,0.23205,1.06789
58.016,12.03403,-0.01704911,0.2326,1.06786
58.116,12.04606,-0.01702197,0.23385999999999998,1.0678299999999998
58.216,12.057960000000001,-0.01678631,0.23488,1.0678
58.316,12.06987,-0.01606594,0.23335999999999998,1.06778
58.416,12.081719999999999,-0.01714774,0.23621,1.06775
58.516,12.09356,-0.01696263,0.23784,1.06772
58.616,12.10539,-0.01726515,0.2374,1.06769
58.716,12.11712,-0.01718115,0.23836,1.06766
58.816,12.128810000000001,-0.01712747,0.23906,1.0676299999999999
58.916,12.1405,-0.01759416,0.2411,1.06761
59.016,12.152239999999999,-0.01840786,0.24224,1.06758
59.116,12.16392,-0.01738016,0.24383000000000002,1.06755
59.216,12.17548,-0.01712313,0.24377,1.06752
59.316,12.18731,-0.017062,0.24406,1.06749
59.416,12.19897,-0.01810282,0.24750999999999998,1.06746
59.516,12.21054,-0.01845189,0.24784,1.06744
59.616,12.22203,-0.01846705,0.24736999999999998,1.06741
59.716,12.23359,-0.01834715,0.24725,1.06738
59.816,12.24504,-0.01910947,0.24773,1.06735
59.916,12.25652,-0.01902058,0.24844000000000002,1.06732
60.016,12.26797,-0.01845777,0.25037,1.06729
60.116,12.27937,-0.01845029,0.25265,1.0672700000000002
60.216,12.29072,-0.01844862,0.25395999999999996,1.06724
60.316,12.3021,-0.0184573,0.2548,1.06721
60.416,12.31345,-0.01841226,0.25567,1.06718
60.516,12.324860000000001,-0.01867652,0.2553,1.06715
60.616,12.33623,-0.01855812,0.25714000000000004,1.06712
60.716,12.34753,-0.01843503,0.25937,1.0670899999999999
60.816,12.35877,-0.01845154,0.25864000000000004,1.06707
60.916,12.37006,-0.01845771,0.2573,1.06704
61.016,12.38139,-0.01836827,0.25813,1.06701
61.116,12.392710000000001,-0.01743173,0.26004,1.0669799999999998
61.216,12.4039,-0.01751518,0.26241,1.06695
61.316,12.415230000000001,-0.01841966,0.26402,1.06692
61.416,12.42649,-0.01845143,0.26487,1.06689
61.516,12.43779,-0.01845092,0.2673,1.0668600000000001
61.616,12.44904,-0.01844951,0.26866,1.06684
61.716,12.46033,-0.01842927,0.26925,1.06681
61.816,12.47142,-0.01862411,0.26944,1.0667799999999998
61.916,12.48264,-0.01965102,0.26965,1.06675
62.016,12.49388,-0.01978301,0.26985,1.0667200000000001
62.116,12.50511,-0.01967302,0.26947,1.06669
62.216,12.51631,-0.01868259,0.27011999999999997,1.06666
62.316,12.52741,-0.01841624,0.27143,1.06664
62.416,12.53848,-0.0184539,0.27242,1.06661
62.516,12.54953,-0.01845206,0.2738,1.0665799999999999
62.616,12.56069,-0.01892023,0.27526999999999996,1.06655
62.716,12.57183,-0.01985146,0.27724,1.0665200000000001
62.816,12.58286,-0.01972961,0.27743,1.06649
62.916,12.59393,-0.01978595,0.27747,1.06646
63.016,12.60501,-0.01961389,0.278,1.06643
63.116,12.61603,-0.01910916,0.27774,1.0664
63.216,12.62706,-0.01964373,0.27881999999999996,1.0663799999999999
63.316,12.63813,-0.01978657,0.281,1.06635
63.416,12.64908,-0.01976906,0.28207,1.0663200000000002
63.516,12.660110000000001,-0.01973649,0.2828,1.06629
63.616,12.670910000000001,-0.01896454,0.28245,1.06626
63.716,12.68176,-0.01840367,0.2829,1.06623
63.816,12.6928,-0.01846357,0.28306,1.0662
63.916,12.70375,-0.01844652,0.2844,1.06617
64.016,12.7146,-0.01845037,0.28689000000000003,1.06615
64.116,12.72556,-0.01845168,0.28754,1.0661200000000002
64.216,12.7365,-0.01844351,0.28709,1.06609
64.316,12.74748,-0.01865901,0.28919,1.06606
64.416,12.758510000000001,-0.01972784,0.28986,1.06603
64.516,12.76929,-0.01976832,0.29023000000000004,1.066
64.616,12.78023,-0.0197687,0.29024,1.06597
64.716,12.79115,-0.01980557,0.29076,1.0659399999999999
64.816,12.802019999999999,-0.01954072,0.29134,1.0659100000000001
