##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.315,10.01,-0.00692,0.01050869,1.07028
49.415,10.434619999999999,-0.005804841,0.02052457,1.07026
49.515,10.53247,-0.0038301159999999997,0.02635567,1.07023
49.615,10.60402,-0.004909047,0.0384261,1.0702
49.715,10.65897,-0.004169504,0.04651029,1.07018
49.815,10.70425,-0.006369776,0.05230158,1.07015
49.915,10.74525,-0.006010948,0.05915111,1.0701200000000002
50.015,10.781930000000001,-0.006883689,0.06819624,1.07009
50.115,10.81432,-0.005145278,0.07074312,1.07007
50.215,10.845180000000001,-0.003824896,0.0811307,1.0700399999999999
50.315,10.87526,-0.004358895,0.08516885,1.0700100000000001
50.415,10.90405,-0.003102455,0.08919724,1.06998
50.515,10.93158,-0.002353821,0.09693668,1.06996
50.615,10.957289999999999,-0.0042484359999999995,0.10244,1.0699299999999998
50.715,10.98214,-0.006193471999999999,0.10647999999999999,1.0699
50.815,11.00605,-0.004464692,0.11402000000000001,1.06987
50.915,11.02995,-0.0028644509999999996,0.11722,1.06984
51.015,11.05217,-0.0041074959999999995,0.12395,1.06982
51.115,11.07381,-0.005416157,0.12643,1.06979
51.215,11.09492,-0.00554293,0.13344,1.06976
51.315,11.11561,-0.004265193,0.13798,1.0697299999999998
51.415,11.13575,-0.004227981,0.14459,1.06971
51.515,11.155569999999999,-0.004622001,0.14739000000000002,1.06968
51.615,11.17458,-0.005583535,0.15087,1.06965
51.715,11.19338,-0.004759573,0.15349000000000002,1.06962
51.815,11.21199,-0.003956498,0.1595,1.0696
51.915,11.22993,-0.002853703,0.16315,1.0695700000000001
52.015,11.247689999999999,-0.0044234240000000005,0.16741,1.06954
52.115,11.26563,-0.005513766,0.17057999999999998,1.06951
52.215,11.28299,-0.005947583,0.17328,1.06949
52.315,11.29985,-0.004524205999999999,0.17752,1.06946
52.415,11.316360000000001,-0.002806984,0.18089,1.0694299999999999
52.515,11.33264,-0.004208738,0.18444000000000002,1.0694
52.615,11.34872,-0.005301851999999999,0.18671,1.0693700000000002
52.715,11.36459,-0.005131322,0.18859,1.06935
52.815,11.38025,-0.005592316,0.19343,1.06932
52.915,11.39591,-0.005613544,0.19885999999999998,1.06929
53.015,11.41136,-0.004157992,0.20114,1.06926
53.115,11.426810000000001,-0.0047366940000000005,0.20365,1.06924
53.215,11.44208,-0.004870263,0.20672,1.06921
53.315,11.45688,-0.004613132,0.2105,1.06918
53.415,11.47142,-0.00442583,0.21256,1.06915
53.515,11.48601,-0.0035423159999999998,0.21347,1.06912
53.615,11.50062,-0.002283279,0.21774000000000002,1.0691
53.715,11.51518,-0.003399722,0.21938000000000002,1.06907
53.815,11.529760000000001,-0.003187482,0.22280999999999998,1.06904
53.915,11.54406,-0.0041798140000000004,0.22535,1.06901
54.015,11.55823,-0.006329309,0.22715,1.0689899999999999
54.115,11.57232,-0.00609798,0.22985999999999998,1.0689600000000001
54.215,11.58634,-0.0067821719999999995,0.23273000000000002,1.06893
54.315,11.60015,-0.00658957,0.23538,1.0689
54.415,11.61384,-0.006591802,0.23817,1.06887
54.515,11.6275,-0.006587705,0.23936999999999997,1.06885
54.615,11.640889999999999,-0.006160771999999999,0.24224,1.06882
54.715,11.6544,-0.005055131,0.24498000000000003,1.06879
54.815,11.66797,-0.004010554,0.24678000000000003,1.06876
54.915,11.68144,-0.003121471,0.24775,1.06873
55.015,11.6946,-0.0018877579999999998,0.24934,1.06871
55.115,11.70766,-0.0014181460000000001,0.252,1.0686799999999999
55.215,11.72074,-0.00148475,0.25368,1.06865
55.315,11.7337,-0.002926621,0.25483,1.0686200000000001
55.415,11.74664,-0.003088014,0.25748000000000004,1.06859
55.515,11.75962,-0.0030795690000000003,0.25901,1.06857
55.615,11.772310000000001,-0.003068666,0.26273,1.06854
55.715,11.78519,-0.00219829,0.26411999999999997,1.06851
55.815,11.79803,-0.002894862,0.26547,1.0684799999999999
55.915,11.810789999999999,-0.003120302,0.26704,1.06845
56.015,11.82347,-0.004446485,0.26955,1.06843
56.115,11.83601,-0.005051556,0.27198,1.0684
56.215,11.84861,-0.004966642,0.27453,1.06837
56.315,11.86096,-0.004908547,0.27519,1.06834
56.415,11.87337,-0.003777284,0.27607,1.06831
56.515,11.885769999999999,-0.003114081,0.27765,1.06829
56.615,11.89822,-0.003184176,0.27914,1.06826
56.715,11.91067,-0.0032977059999999996,0.28124,1.06823
56.815,11.922989999999999,-0.003449647,0.28210999999999997,1.0682
56.915,11.93524,-0.004182369,0.28391,1.06817
57.015,11.947389999999999,-0.003355365,0.28672,1.0681399999999999
57.115,11.95951,-0.003216188,0.28794000000000003,1.0681200000000002
57.215,11.97158,-0.0017083139999999998,0.28941,1.06809
57.315,11.98367,-0.001995014,0.2898,1.06806
57.415,11.99554,-0.001616566,0.29074,1.06803
57.515,12.007439999999999,-0.0009652787,0.29353,1.068
57.615,12.01935,-0.0005728539,0.29519,1.06797
57.715,12.031260000000001,-0.0002220587,0.29593,1.06795
57.815,12.04307,0.001364758,0.29834,1.06792
57.915,12.05495,0.001203686,0.29935,1.06789
58.015,12.06678,0.0003943726,0.299,1.06786
58.115,12.078619999999999,-0.0002919626,0.3014,1.0678299999999998
58.215,12.09037,-0.001568938,0.30338000000000004,1.06781
58.315,12.102210000000001,-0.002642636,0.30329,1.06778
58.415,12.11387,-0.004563772,0.30378,1.06775
58.515,12.12548,-0.005010134,0.30501999999999996,1.06772
58.615,12.1369,-0.004877695,0.30532,1.06769
58.715,12.14832,-0.00531714,0.30771,1.06766
58.815,12.159839999999999,-0.004300051,0.30937,1.06764
58.915,12.171330000000001,-0.00426534,0.30946,1.06761
59.015,12.18293,-0.003320071,0.31203000000000003,1.06758
59.115,12.19454,-0.0027021759999999997,0.312,1.06755
59.215,12.20616,-0.002662693,0.31465,1.06752
59.315,12.21767,-0.003577875,0.31571,1.06749
59.415,12.22915,-0.00427405,0.31636,1.06746
59.515,12.24053,-0.004288079,0.31736,1.06744
59.615,12.25208,-0.004115972,0.31784,1.06741
59.715,12.26349,-0.002915057,0.31876,1.06738
59.815,12.27495,-0.002856193,0.31851999999999997,1.06735
59.915,12.28635,-0.0033580159999999997,0.31961999999999996,1.06732
60.015,12.29775,-0.003165235,0.32148000000000004,1.06729
60.115,12.309,-0.00304933,0.32264,1.0672700000000002
60.215,12.3204,-0.0037783559999999996,0.32214,1.06724
60.315,12.3317,-0.004506871,0.3237,1.06721
60.415,12.343169999999999,-0.0041580129999999995,0.32545999999999997,1.06718
60.515,12.35465,-0.00397583,0.32654,1.06715
60.615,12.366,-0.002915976,0.32721999999999996,1.06712
60.715,12.37732,-0.0027333640000000003,0.32669000000000004,1.0670899999999999
60.815,12.3887,-0.004060891,0.32677,1.06707
60.915,12.39995,-0.004171292,0.32869,1.06704
61.015,12.41129,-0.004222936,0.32935,1.06701
61.115,12.42259,-0.005040522,0.33098,1.0669799999999998
61.215,12.43372,-0.00554483,0.33200999999999997,1.06695
61.315,12.44479,-0.005436046999999999,0.33315,1.06692
61.415,12.456,-0.004394374,0.33384,1.06689
61.515,12.46716,-0.0038907959999999998,0.33371,1.06687
61.615,12.47827,-0.003971475,0.33258000000000004,1.06684
61.715,12.48938,-0.003958015,0.3346,1.06681
61.815,12.50055,-0.004342589,0.33623000000000003,1.0667799999999998
61.915,12.51177,-0.00546472,0.33764,1.06675
62.015,12.52287,-0.004722378,0.33766999999999997,1.0667200000000001
62.115,12.53389,-0.003837113,0.33776,1.06669
62.215,12.544989999999999,-0.004082973,0.33757,1.06666
62.315,12.55613,-0.0033060570000000003,0.33837,1.06664
62.415,12.56723,-0.002464481,0.33939,1.06661
62.515,12.578380000000001,-0.002409878,0.34078,1.0665799999999999
62.615,12.5895,-0.00271058,0.34181999999999996,1.06655
62.715,12.60046,-0.003763684,0.34241,1.0665200000000001
62.815,12.61153,-0.0037247170000000002,0.34303,1.06649
62.915,12.62247,-0.003731644,0.34438,1.06646
63.015,12.633510000000001,-0.003814437,0.34423000000000004,1.06643
63.115,12.644730000000001,-0.0032664559999999996,0.34273000000000003,1.06641
63.215,12.65595,-0.002283107,0.34524,1.0663799999999999
63.315,12.66703,-0.002195483,0.34652,1.06635
63.415,12.67811,-0.0022291620000000002,0.34538,1.0663200000000002
63.515,12.689210000000001,-0.002175308,0.34559,1.06629
63.615,12.70025,-0.0032162859999999996,0.34601,1.06626
63.715,12.711260000000001,-0.00355527,0.34753,1.06623
63.815,12.72222,-0.002483783,0.34835,1.0662
63.915,12.73325,-0.002307093,0.34920999999999996,1.06617
64.015,12.7443,-0.002271027,0.34906,1.06615
64.115,12.75537,-0.00135265,0.34911,1.0661200000000002
64.215,12.76628,-0.0007980750999999999,0.34917,1.06609
64.315,12.777239999999999,-0.001024058,0.35,1.06606
64.415,12.78815,-0.002248485,0.35084,1.06603
64.515,12.79906,-0.002440233,0.34998,1.066
64.615,12.80996,-0.00241986,0.35013,1.06597
64.715,12.82081,-0.00242546,0.34886999999999996,1.0659399999999999
64.815,12.831719999999999,-0.002361796,0.35014,1.0659100000000001
64.915,12.84251,-0.001499462,0.35131999999999997,1.06588
65.015,12.85332,-0.0008377584,0.35115,1.06586
65.115,12.86422,-0.00166671,0.35278000000000004,1.0658299999999998
65.215,12.87504,-0.002289391,0.35345,1.0658
65.315,12.88583,-0.002162091,0.35395,1.06577
65.415,12.8966,-0.002269626,0.35412,1.06574
65.515,12.90741,-0.0017104820000000001,0.3539,1.06571
65.615,12.91826,-0.0014183429999999999,0.35422,1.06568
65.715,12.929089999999999,-0.001473149,0.35413,1.06565
65.815,12.939869999999999,-0.0007857477000000001,0.35393,1.06562
65.915,12.9507,-0.000776455,0.35413,1.06559
66.015,12.96146,-0.0007673674000000001,0.35458,1.06556
66.115,12.97229,-0.0007680914,0.35589,1.06554
66.215,12.983089999999999,-0.0007949502000000001,0.35718,1.06551
66.315,12.99382,-0.001494968,0.35596,1.06548
66.415,13.00462,-0.0021840139999999997,0.35569,1.06545
66.515,13.0154,-0.002067015,0.35694000000000004,1.06542
66.615,13.0262,-0.0020952839999999998,0.35654,1.06539
66.715,13.03694,-0.0020888670000000003,0.357,1.06536
66.815,13.04776,-0.002090162,0.35764,1.0653299999999999
66.915,13.05861,-0.002090124,0.35789,1.0653
67.015,13.069360000000001,-0.002089684,0.35823,1.0652700000000002
67.115,13.080060000000001,-0.002089871,0.35899000000000003,1.06524
67.215,13.090760000000001,-0.00209657,0.35912,1.06521
67.315,13.1015,-0.0020355029999999997,0.35828000000000004,1.0651899999999999
67.415,13.11224,-0.001226492,0.35904,1.06516
67.515,13.122910000000001,-0.0005882587,0.35961,1.06513
67.615,13.13354,-0.0007231764,0.36036,1.0651
67.715,13.144229999999999,-0.0004318967,0.36071,1.0650700000000002
67.815,13.15497,-0.0007879278,0.36012,1.06504
67.915,13.16566,-0.001418732,0.36085,1.06501
68.015,13.17637,-0.001295776,0.36174,1.06498
68.115,13.18689,-0.001330483,0.3616,1.06495
68.215,13.19755,-0.001301881,0.36106,1.06492
68.315,13.2083,-0.001372389,0.36115,1.06489
68.415,13.218960000000001,-0.0007088003,0.36157,1.0648600000000001
68.515,13.2297,-0.0006585521000000001,0.36125,1.06483
68.615,13.24039,-0.0006701402,0.36146999999999996,1.0648
68.715,13.251129999999998,-0.0009932114999999999,0.3629,1.06477
68.815,13.26172,-0.000636929,0.36263,1.06475
68.915,13.2724,-0.0006791101,0.3624,1.06472
69.015,13.28299,-0.0006752643,0.36195,1.06469
69.115,13.29369,-0.000632691,0.36241,1.06466
69.215,13.30439,-0.0008903099,0.36272,1.06463
69.315,13.31504,-0.00173111,0.36296,1.0646
69.415,13.32571,-0.0019348339999999999,0.3635,1.06457
69.515,13.33642,-0.0009563177000000001,0.3646,1.06454
69.615,13.3471,-0.0006056046,0.36549,1.06451
69.715,13.35779,-0.0006708592,0.36580999999999997,1.0644799999999999
69.815,13.368429999999998,-0.0006582901,0.36658,1.06445
69.915,13.378960000000001,-0.000659445,0.36638000000000004,1.0644200000000001
70.015,13.389610000000001,-0.0006613324000000001,0.36579,1.06439
70.115,13.40044,-0.0006666221000000001,0.36615,1.06436
70.215,13.411129999999998,-0.0005886068,0.366,1.06433
70.315,13.421829999999998,0.0004933730000000001,0.36693000000000003,1.0643
70.415,13.43251,0.00047124849999999997,0.36744,1.06427
70.515,13.44307,-0.0005272887999999999,0.36637,1.0642399999999999
70.615,13.45365,-0.0006663106,0.36638000000000004,1.06421
70.715,13.46427,-0.0006583433,0.36798000000000003,1.06418
70.815,13.474860000000001,-0.0006603444999999999,0.3691,1.06415
70.915,13.4855,-0.0006602314,0.36835999999999997,1.06413
71.015,13.496129999999999,-0.0006587262,0.36813,1.0641
71.115,13.50673,-0.0006647658,0.36909000000000003,1.06407
71.215,13.51729,-0.0005153093,0.37009000000000003,1.0640399999999999
71.315,13.52786,0.0005694732,0.36885999999999997,1.0640100000000001
71.415,13.53846,0.0008246638000000001,0.36805,1.06398
71.515,13.54906,0.0001794254,0.36822,1.06395
71.615,13.559629999999999,-0.000654716,0.36841,1.06392
71.715,13.570160000000001,-0.0006685748,0.36878,1.06389
71.815,13.580770000000001,-0.0006680410000000001,0.36885999999999997,1.06386
71.915,13.591370000000001,-0.0006974222999999999,0.37059000000000003,1.0638299999999998
72.015,13.60181,-0.001059445,0.37135,1.0638
72.115,13.61236,-0.0008208314999999999,0.37177,1.06377
72.215,13.62287,-0.0002369284,0.37185,1.06374
72.315,13.633339999999999,-0.0006165099,0.37084,1.06371
72.415,13.643839999999999,-0.0005448359,0.37025,1.06368
72.515,13.654420000000002,-0.0005638754000000001,0.37015,1.06365
72.615,13.66492,-0.0005593963,0.37032,1.06362
72.715,13.675410000000001,-0.0005585669,0.37028,1.06359
72.815,13.685970000000001,-0.0005664666,0.37121,1.06356
72.915,13.69638,-0.0004492088,0.37296,1.0635299999999999
73.015,13.70684,0.0004993931,0.37323,1.0635
73.115,13.7173,0.0008108267999999999,0.37228,1.0634700000000001
73.215,13.727820000000001,0.0007546831,0.37204,1.06344
73.315,13.73833,0.000743684,0.37246,1.06341
73.415,13.74872,0.0008173258999999999,0.37217,1.06338
73.515,13.75919,-0.0001484891,0.37228,1.06335
73.615,13.769639999999999,-0.0005483387,0.37299,1.06332
73.715,13.78005,-0.0005499198999999999,0.37446,1.06329
73.815,13.790479999999999,-0.0005508019,0.37481,1.06326
73.915,13.80096,-0.0005443528,0.37461,1.06323
74.015,13.81148,-8.655152e-05,0.37459000000000003,1.0632
74.115,13.821929999999998,0.000866824,0.37571,1.0631700000000002
74.215,13.832329999999999,0.0006489947,0.37556999999999996,1.06314
74.315,13.84278,-0.00011162639999999999,0.37542,1.06311
74.415,13.853229999999998,-0.0006037161,0.37646,1.06308
74.515,13.86359,-0.0005353576000000001,0.3765,1.06305
74.615,13.87399,-0.0005539434999999999,0.37632,1.06302
74.715,13.88442,-0.0005487682,0.37576,1.0629899999999999
74.815,13.894770000000001,-0.0005510669,0.3756,1.0629600000000001
74.915,13.90516,-0.0005468655000000001,0.37575,1.06293
75.015,13.915610000000001,-0.0005619057,0.37711,1.0629
75.115,13.926039999999999,-0.0005049246,0.37729,1.06287
75.215,13.93641,-0.0008938811,0.37768,1.06284
75.315,13.94682,-0.00187971,0.37944,1.06281
75.415,13.957239999999999,-0.0021358379999999997,0.37964000000000003,1.0627799999999998
75.515,13.96759,-0.00192328,0.37856999999999996,1.06275
75.615,13.977970000000001,-0.0008398660000000001,0.37795,1.06272
75.715,13.988320000000002,-0.0006399551,0.3772,1.06269
75.815,13.9987,-0.0006610308999999999,0.37742,1.06266
75.915,14.009089999999999,-0.0007139533,0.37813,1.06263
76.015,14.0195,-4.556585e-06,0.37909,1.0626
76.115,14.029810000000001,-0.0009853623,0.37878,1.06257
76.215,14.04021,-0.0009959834,0.37861,1.06254
76.315,14.05064,-0.0010029610000000001,0.37917,1.06251
76.415,14.060939999999999,-0.0009993122,0.37951999999999997,1.0624799999999999
76.515,14.07138,-0.0009979560000000001,0.38026,1.06245
76.615,14.08177,-0.00101195,0.38195999999999997,1.0624200000000001
76.715,14.092179999999999,-0.0009397072,0.38175,1.06239
76.815,14.10258,-0.0006374283999999999,0.38205,1.06236
76.915,14.11299,-0.0006801363999999999,0.3828,1.06233
77.015,14.123370000000001,-0.0006637121,0.38242,1.0623
77.115,14.13381,-0.0007042506,0.38214000000000004,1.06227
77.215,14.14419,-0.001423768,0.38103000000000004,1.06224
77.315,14.1546,-0.002078548,0.38045999999999996,1.06221
77.415,14.16499,-0.00194425,0.38131,1.06218
77.515,14.17544,-0.002030711,0.382,1.06215
77.615,14.18586,-0.00167537,0.38143,1.0621200000000002
77.715,14.196320000000002,-0.0006929386,0.38056999999999996,1.06209
77.815,14.206729999999999,-0.00038970940000000005,0.38049,1.06206
77.915,14.217089999999999,-0.0004513553,0.38199,1.06202
78.015,14.22749,-0.0004395061,0.38309,1.06199
78.115,14.237910000000001,-0.00043294190000000004,0.38366999999999996,1.06196
78.215,14.24823,-0.00046617519999999995,0.38387,1.0619299999999998
78.315,14.25849,-0.00014949360000000001,0.38456,1.0619
78.415,14.268889999999999,-0.0001005118,0.3847,1.06187
78.515,14.27921,-0.0001181874,0.38418,1.06184
78.615,14.289539999999999,-9.419587e-05,0.38398000000000004,1.0618100000000001
78.715,14.29986,-0.00044534690000000004,0.38433,1.06178
78.815,14.310220000000001,0.0005560144,0.38561999999999996,1.06175
78.915,14.32055,0.000512165,0.38668,1.06172
79.015,14.330960000000001,-0.00019599049999999998,0.38716,1.06169
79.115,14.34119,-0.0008106404,0.38861999999999997,1.06166
79.215,14.351370000000001,-0.0007707892,0.38698,1.0616299999999999
79.315,14.3615,-0.0007825619000000001,0.38591,1.0616
79.415,14.371879999999999,-0.0007792036,0.38559,1.0615700000000001
79.515,14.382179999999998,-0.0007802317,0.38558000000000003,1.06154
79.615,14.392539999999999,-0.0007799305,0.38641,1.06151
79.715,14.402820000000002,-0.0007800292,0.38708000000000004,1.06148
79.815,14.413079999999999,-0.0007799526,0.38803000000000004,1.06145
79.915,14.423379999999998,-0.0007801732000000001,0.38911,1.06142
80.015,14.43365,-0.0007793044999999999,0.38971,1.06138
80.115,14.4439,-0.0007827486999999999,0.38968,1.06135
80.215,14.45418,-0.0007691514,0.38911999999999997,1.06132
80.315,14.464479999999998,-0.0008226939,0.39073,1.06129
80.415,14.474739999999999,-0.000577996,0.39155999999999996,1.06126
80.515,14.48499,-0.0006804904,0.39068,1.06123
80.615,14.49525,-0.0015314279999999998,0.39011999999999997,1.0612
80.715,14.50552,-0.001817295,0.39095,1.0611700000000002
80.815,14.51578,-0.001741562,0.39282,1.06114
80.915,14.526029999999999,-0.0019084120000000002,0.39311999999999997,1.06111
81.015,14.53624,-0.002511945,0.39185,1.06108
81.115,14.546439999999999,-0.002901733,0.3906,1.06105
81.215,14.55676,-0.00200925,0.39082,1.06102
81.315,14.5672,-0.001255971,0.39298,1.0609899999999999
81.415,14.57745,-0.001201025,0.39373,1.0609600000000001
81.515,14.587639999999999,-0.001212243,0.39361,1.06092
81.615,14.5978,-0.0012093260000000002,0.394,1.0608899999999999
81.715,14.60794,-0.001210568,0.39394,1.0608600000000001
81.815,14.618129999999999,-0.0012084560000000001,0.39511,1.06083
81.915,14.62831,-0.001215293,0.39529000000000003,1.0608
82.015,14.638520000000002,-0.0009881106,0.3957,1.06077
82.115,14.648660000000001,1.700021e-05,0.3947,1.06074
82.215,14.658829999999998,0.0001319394,0.39521,1.06071
82.315,14.669039999999999,0.0001015949,0.39614,1.0606799999999998
82.415,14.67929,0.0003870203,0.39724,1.06065
82.515,14.68948,0.001384738,0.39798,1.0606200000000001
82.615,14.699629999999999,0.001434585,0.39857,1.06059
82.715,14.70985,0.001090451,0.39753,1.06056
82.815,14.719920000000002,0.0010939139999999999,0.39752,1.0605200000000001
82.915,14.73,0.00011000709999999999,0.39824,1.06049
83.015,14.740179999999999,-0.00022037119999999998,0.39951,1.06046
83.115,14.75036,-0.0002223322,0.39966999999999997,1.06043
83.215,14.76048,-0.0002061207,0.39954,1.0604
83.315,14.77064,0.0005035991999999999,0.40045,1.06037
83.415,14.78077,0.001060419,0.40060999999999997,1.06034
83.515,14.7909,2.407172e-05,0.40055,1.06031
83.615,14.801,-0.00023150040000000002,0.39949,1.06028
83.715,14.81112,-0.0002297372,0.40016,1.06025
83.815,14.821279999999998,-0.0002293177,0.40213000000000004,1.06021
83.915,14.83145,-0.00023347009999999998,0.40149,1.06018
84.015,14.84159,-0.00021543029999999998,0.40176999999999996,1.06015
84.115,14.8517,-0.00029195720000000004,0.40144,1.0601200000000002
84.215,14.861820000000002,-0.001060033,0.40143,1.06009
84.315,14.871960000000001,-0.001511589,0.40269,1.06006
84.415,14.88202,-0.000716145,0.40208,1.06003
84.515,14.89206,-0.00016989200000000002,0.40265,1.06
84.615,14.902220000000002,-0.00033302449999999997,0.40336,1.05997
84.715,14.91231,-0.0010773310000000002,0.40349,1.0599399999999999
84.815,14.92239,-0.001584869,0.40305,1.0599
84.915,14.9326,-0.001527444,0.40360999999999997,1.05987
85.015,14.942689999999999,-0.0015434729999999999,0.40433,1.05984
85.115,14.95271,-0.0015390339999999999,0.40512,1.0598100000000001
85.215,14.96282,-0.001540399,0.40591,1.05978
85.315,14.972920000000002,-0.0015393339999999998,0.4062,1.05975
85.415,14.98284,-0.001542183,0.40629,1.05972
85.515,14.99289,-0.001531834,0.40687,1.05969
85.615,15.00295,-0.0015708360000000002,0.40812,1.05966
85.715,15.0131,-0.001399778,0.40811,1.05962
85.815,15.023179999999998,-0.0006196662,0.40812,1.05959
85.915,15.03323,-0.00016854200000000001,0.40823000000000004,1.05956
86.015,15.043270000000001,-0.00023440060000000002,0.4082,1.0595299999999999
86.115,15.053320000000001,-0.0002137983,0.40776,1.0595
86.215,15.06339,-0.0002304599,0.40824,1.0594700000000001
86.315,15.073479999999998,-0.0001832168,0.40886999999999996,1.05944
86.415,15.083520000000002,-0.0003870617,0.40883,1.05941
86.515,15.09365,-0.001175123,0.40841,1.0593700000000001
86.615,15.10374,-0.001596096,0.40868000000000004,1.05934
86.715,15.1137,-0.0015160629999999998,0.40952,1.05931
86.815,15.12376,-0.0015802529999999998,0.41016,1.05928
86.915,15.13383,-0.0013633470000000002,0.41002,1.05925
87.015,15.143870000000001,-0.0005255612,0.40939000000000003,1.05922
87.115,15.153929999999999,-4.745545e-05,0.41053999999999996,1.0591899999999999
87.215,15.164,-0.00012182780000000001,0.41036999999999996,1.05916
87.315,15.17397,-0.000125668,0.4094,1.05912
87.415,15.18396,-3.700221e-05,0.4116,1.0590899999999999
87.515,15.1941,-0.0004604913,0.4138,1.0590600000000001
87.615,15.204139999999999,-0.001381574,0.41333000000000003,1.05903
87.715,15.214160000000001,-0.001563879,0.41333000000000003,1.059
87.815,15.224110000000001,-0.001513803,0.4133,1.05897
87.915,15.23391,-0.001617709,0.41346000000000005,1.05894
88.015,15.2438,-0.001211955,0.41335,1.0589
88.115,15.253810000000001,-0.000336425,0.41302,1.05887
88.215,15.263829999999999,-0.0002224609,0.4137,1.05884
88.315,15.273810000000001,-0.00023182400000000002,0.41415,1.05881
88.415,15.283829999999998,-0.0002302395,0.41418999999999995,1.0587799999999998
88.515,15.293870000000002,-0.00022718520000000001,0.41515,1.05875
88.615,15.30378,-0.0002409557,0.4142,1.05872
88.715,15.31369,-0.00019017580000000003,0.41173000000000004,1.0586799999999998
88.815,15.32368,-0.0003937895,0.41248,1.05865
88.915,15.333639999999999,-0.0003785171,0.41458,1.0586200000000001
89.015,15.34356,0.0002059273,0.41621,1.05859
89.115,15.353489999999999,-2.91515e-05,0.41618999999999995,1.05856
89.215,15.36343,-0.0002568371,0.41673000000000004,1.05853
89.315,15.37341,-0.00023167889999999998,0.41795,1.05849
89.415,15.383339999999999,-0.0001967559,0.41849,1.05846
89.515,15.39326,-0.00038039,0.41816000000000003,1.05843
89.615,15.4032,-0.0011494019999999999,0.41965,1.0584
89.715,15.41314,-0.001589299,0.4193,1.05837
