Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,2.1341551725487324,-0.006803045371533228
60.1,0.006029429911746931,2.1519984372016197,-0.006425806627835831
60.2,0.011817104489404429,2.16880692565201,-0.006282118377161264
60.300000000000004,0.016821578334861087,2.1810017609985817,-0.006782796966950652
60.400000000000006,0.021720128016196938,2.192832787822349,-0.007185145592559006
60.50000000000001,0.02676008163624566,2.2077185469522416,-0.006950433369117243
60.60000000000001,0.0316618446433683,2.224991559060168,-0.006575000972565623
60.70000000000001,0.03649125971764633,2.2416570295119467,-0.006906289883790842
60.80000000000001,0.04169951806452943,2.2563475909119983,-0.007504214183834679
60.90000000000001,0.047187629949368315,2.2701458096678877,-0.007243428893664056
61.000000000000014,0.05222167200748906,2.2837536243804255,-0.006563564617340145
61.100000000000016,0.056834027210319604,2.2965657131857338,-0.006420294562522355
61.20000000000002,0.061691303482684035,2.3075089581898496,-0.006593923471303942
61.30000000000002,0.0669083187550843,2.3176639736942892,-0.006216065568439094
61.40000000000002,0.07198524570644338,2.3302873601522744,-0.005577840306977749
61.50000000000002,0.07678416847153358,2.34389858276651,-0.00550449274446399
61.60000000000002,0.08154041880391105,2.353767345857925,-0.005994446369862558
61.700000000000024,0.08645748624692295,2.3623368129432283,-0.0061421376900509805
61.800000000000026,0.09167468352594632,2.375279268121128,-0.005707696100197626
61.90000000000003,0.09696713077258856,2.3904982090652425,-0.005584419107008465
62.00000000000003,0.10170777002179676,2.4039747223553416,-0.0060241753092305644
62.10000000000003,0.10593811065351133,2.4158528088750693,-0.006260236221057966
62.20000000000003,0.1103739070976335,2.426521560802886,-0.005895113172626254
62.30000000000003,0.11535770280333857,2.4354295615627652,-0.0056427046961147614
62.400000000000034,0.1203629383723861,2.444444929847055,-0.006033220134886441
62.500000000000036,0.1250634277536271,2.4560559763910152,-0.006464700762508463
62.60000000000004,0.1298344292119893,2.470387252321947,-0.006301387208725265
62.70000000000004,0.13491841746919242,2.4857939363387107,-0.0059556903257441535
62.80000000000004,0.13986130207065983,2.499369043846503,-0.00608006909266276
62.90000000000004,0.1443191147033751,2.509736091802367,-0.0064474509657740375
63.00000000000004,0.14866972141274282,2.5187437545214344,-0.006444891113592893
63.100000000000044,0.15334155874081823,2.528197827337655,-0.0061023488336477555
63.200000000000045,0.15822344767567564,2.538085848452452,-0.00605417631030894
63.30000000000005,0.16301036100342614,2.5482012696322425,-0.0064697988763308956
63.40000000000005,0.1675830613722038,2.5593920351667148,-0.006826036246331407
63.50000000000005,0.17192660585874187,2.572266944111144,-0.006868444943905858
63.60000000000005,0.1761971913832241,2.585321719716731,-0.006971881578883482
63.70000000000005,0.18068361496213114,2.596888140197713,-0.007275839229389305
63.800000000000054,0.1854852763399517,2.6079436352829877,-0.0074661212272526395
63.900000000000055,0.1903564537441529,2.620278677131866,-0.007660056679141408
64.00000000000006,0.19509225973503597,2.63352865154471,-0.008025565838036583
64.10000000000005,0.1996589469142016,2.644992459615086,-0.008312994631124629
64.20000000000006,0.20408014368393523,2.6537461685520753,-0.008292147115744136
64.30000000000007,0.20849389080417424,2.662341875216878,-0.008273370628707588
64.40000000000006,0.21303155480193148,2.6729746237484697,-0.0086105275267217
64.50000000000006,0.21759866263497862,2.6840977132499315,-0.009006676271028552
64.60000000000007,0.22201533879805702,2.693302991094214,-0.008947626640050693
64.70000000000007,0.2263379325694448,2.701828278917988,-0.00868905648516849
64.80000000000007,0.23080240049773337,2.7129807538885053,-0.008980524864178746
64.90000000000006,0.23546284294021547,2.7273341326115244,-0.009794316678496173
65.00000000000007,0.2400658104937694,2.7421070350406644,-0.010104805732334132
65.10000000000008,0.24443089923612682,2.754658038411197,-0.009624039418142993
65.20000000000007,0.24863948050904305,2.7626476056410407,-0.009235620941845907
65.30000000000007,0.2528060859734236,2.7653464616480026,-0.009625763783268043
65.40000000000008,0.2569875099118786,2.7683511904485414,-0.010287597643738738
65.50000000000009,0.2612162699446703,2.7785636039183377,-0.010437762010771262
65.60000000000008,0.2655308969596142,2.7951752185245358,-0.010038066022759196
65.70000000000007,0.2699771541075524,2.810426113205187,-0.009699613864913553
65.80000000000008,0.2745402322203496,2.821120507931809,-0.009694115693674538
65.90000000000009,0.2790392152888277,2.831107726895839,-0.009905277655925054
66.00000000000009,0.28332881217948724,2.843543805417289,-0.010196002316410407
66.10000000000008,0.2875875546606146,2.8565487020466733,-0.01025134952642845
66.20000000000009,0.292073505051075,2.8676619194811455,-0.009737652410120062
66.3000000000001,0.29668315695861835,2.877371904915229,-0.00903683216776957
66.40000000000009,0.3010341126221583,2.886962775625669,-0.009002954195789836
66.50000000000009,0.3050203130338005,2.8968787846099175,-0.009610925390733743
66.6000000000001,0.30891464522638223,2.9070245093124747,-0.009865612659516687
66.7000000000001,0.3129770090675681,2.9174166658189353,-0.00912859367850885
66.8000000000001,0.31724115066419856,2.92759901974512,-0.008190555105820119
