##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.881785420955465,0.02913176494425107,0.0028289448652389915
51.1,10.905357946133682,0.03143341862454352,0.0024328898476513316
51.2,10.954495874281537,0.04042837020037893,0.003914766591713192
51.300000000000004,10.975992342165199,0.03725991340488477,0.0010470432160025744
51.400000000000006,11.005271953225128,0.03981565462691328,0.003862046211200454
51.50000000000001,11.051628006080653,0.04312770784321551,0.003171210770231969
51.60000000000001,11.077167371474701,0.044901678047964966,0.001004793751981925
51.70000000000001,11.105648421017278,0.0474612996328585,0.0016648965973904417
51.80000000000001,11.12999192050478,0.04906092844153842,0.0018025186888328548
51.90000000000001,11.156878619769689,0.05092428395448323,0.0017686060819945837
52.000000000000014,11.181515480925274,0.049458830041212876,0.0005764194527775324
52.100000000000016,11.205693869862298,0.05303376332226062,0.0012192219609126198
52.20000000000002,11.227560301614394,0.05707510456699749,0.0016721269410693296
52.30000000000002,11.252150157323861,0.05722989451246341,0.0015228396859234827
52.40000000000002,11.275789023117607,0.06080720401817019,0.0016325688524791993
52.50000000000002,11.294782852300306,0.06027720150862992,0.001224435180380734
52.60000000000002,11.318227810613825,0.06387255027154715,0.0008484566863744547
52.700000000000024,11.341803494869302,0.06766531048586355,0.0003501169367066126
52.800000000000026,11.359826832472061,0.06612238797381909,0.0012845126345846225
52.90000000000003,11.37855800421141,0.06580305691823418,0.0019480615048053096
53.00000000000003,11.400992190509546,0.0690440074341232,0.003229372137530717
53.10000000000003,11.42101824806137,0.06821511321497598,0.002682863380919276
53.20000000000003,11.440501611800878,0.07175049174925996,0.0022354962183976923
53.30000000000003,11.459170000000011,0.07314113419991863,0.002082911027898593
53.400000000000034,11.478680658110807,0.0741277395485127,0.002436469900091609
53.500000000000036,11.496490474535353,0.07285968612864813,0.001542533353165343
53.60000000000004,11.514790557778035,0.0759989709963047,0.0009709678010985101
53.70000000000004,11.537129172190344,0.07786463211588512,0.0010260840227718226
53.80000000000004,11.555468471311531,0.07793659806706388,0.0009502474633498181
53.90000000000004,11.57187881134174,0.07929155010862021,7.522774013279943e-05
