##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.837866209573054,0.043921049377237065,0.021896614145812343
51.1,10.87396256734812,0.04586372970310704,0.021337597320528978
51.2,10.91004763604834,0.047549433587652956,0.019123612141923374
51.300000000000004,10.937507568494885,0.04994296108133511,0.021076205896995326
51.400000000000006,10.979104180594044,0.05558303331871817,0.020051164192897986
51.50000000000001,11.012751754420133,0.05712859937149317,0.020524153575820492
51.60000000000001,11.041947266292699,0.058183239595524405,0.020608894913345388
51.70000000000001,11.070000000000006,0.06237540483184412,0.021521141015282907
51.80000000000001,11.099745609280458,0.06357695372215888,0.02134646031194798
51.90000000000001,11.125887202941895,0.06637325352768153,0.020920035512141055
52.000000000000014,11.149252595729417,0.06777266798983095,0.020571664558119984
52.100000000000016,11.176875279542708,0.06953181977202005,0.02107294856468034
52.20000000000002,11.19966111256397,0.07249274820804286,0.02026499930255099
52.30000000000002,11.226031285596987,0.07562264583160894,0.02049706263295903
52.40000000000002,11.245892415468287,0.07536532570002574,0.020560530453330728
52.50000000000002,11.271194968911992,0.07736121850210997,0.02084574010245177
52.60000000000002,11.290000000000008,0.0798800868625642,0.02122962276535212
52.700000000000024,11.313769718265084,0.08298496032889813,0.020764617432798005
52.800000000000026,11.332895520186401,0.08221050096132854,0.020503296732947263
52.90000000000003,11.357607667333358,0.08356526412209231,0.020765987944479036
53.00000000000003,11.374848369204885,0.08523325531993198,0.020821074272484807
53.10000000000003,11.397157306795988,0.0868911066107696,0.02014193536815423
53.20000000000003,11.415604534393308,0.08825746238844001,0.019512951157235392
53.30000000000003,11.437773371846054,0.0913889800426324,0.019027334321913614
53.400000000000034,11.454830264025365,0.09112387254425491,0.01920540504166457
53.500000000000036,11.474888534452257,0.09356523778484882,0.019979113556548356
53.60000000000004,11.496263295186504,0.0964604666596316,0.020334276124224004
53.70000000000004,11.513606347722499,0.0963586250844013,0.020056578777385425
53.80000000000004,11.534329980267085,0.10093381260614231,0.021011023371213966
53.90000000000004,11.547687722728776,0.0984509338540751,0.0206630999101316
54.00000000000004,11.570000000000004,0.1002061194029853,0.020750003999999045
54.100000000000044,11.5862475029789,0.10183790467909959,0.0217562584893658
54.200000000000045,11.602465522610128,0.10291605598776887,0.021674571703165668
54.30000000000005,11.621064931930645,0.10453957496406296,0.020736612731150572
54.40000000000005,11.640590356002916,0.10744938172714003,0.020260521960152822
54.50000000000005,11.65144071809333,0.10710574911154458,0.02024735240973996
54.60000000000005,11.673495482190676,0.10842807337804228,0.02032871202638198
54.70000000000005,11.690304669780973,0.11036203514432796,0.020460946027105464
54.800000000000054,11.70590619896651,0.11029301276871162,0.020773614332473933
54.900000000000055,11.724496451221487,0.11283878904254485,0.021336349339970084
55.00000000000006,11.740178769107818,0.11295235579561425,0.021068564860561523
55.10000000000006,11.756712077600953,0.11588253850624142,0.02027920283892204
55.20000000000006,11.774981106500867,0.11526219203249966,0.02155654483250391
55.30000000000006,11.789177847036271,0.11648387471939659,0.02006703787905373
55.40000000000006,11.806285981908534,0.11604609303419466,0.021539798283618516
55.500000000000064,11.814829851647323,0.11633086243783675,0.019995377043518836
55.600000000000065,11.83807290960723,0.11894565475348795,0.021003513873123048
55.70000000000007,11.852856914912458,0.12021066459359431,0.02068421240298779
55.80000000000007,11.86919515998111,0.12158749605002761,0.020362595348851542
55.90000000000007,11.883210856360664,0.1228342661959001,0.020694721055424914
56.00000000000007,11.900167316312476,0.12236127575694145,0.020315832068631856
56.10000000000007,11.91333193532123,0.12288030819063445,0.020766995662768295
56.200000000000074,11.931459164355116,0.12485236702962221,0.021010029454541446
56.300000000000075,11.945641138386252,0.12461024019095968,0.020613475259214198
56.40000000000008,11.960268170638448,0.12462652186739653,0.02104694472167168
56.50000000000008,11.975274847657055,0.125841651197093,0.020098258979765582
56.60000000000008,11.98982840465883,0.12787430754841234,0.021351138221766597
56.70000000000008,12.006101535906472,0.12852702750252942,0.02145891414259804
56.80000000000008,12.020956399354453,0.12930050394401538,0.020806298632330744
56.900000000000084,12.034315629564171,0.13051704137609343,0.020512849511733933
57.000000000000085,12.049819990497928,0.1310213352256313,0.020218547582842028
57.10000000000009,12.065229052255848,0.1305525289071352,0.02093929997522892
57.20000000000009,12.079512956498093,0.13043156515284893,0.021103057602117836
57.30000000000009,12.09299275729006,0.13000315896479764,0.020820784941006032
57.40000000000009,12.108577528158387,0.13071653191611166,0.019969022036499418
57.50000000000009,12.120716698101065,0.13198983960731048,0.019648228974817883
57.600000000000094,12.138207771269954,0.13172704485548037,0.019501746194046987
57.700000000000095,12.14453076937679,0.1330654884623217,0.019287858225705
57.8000000000001,12.165623785141932,0.13503764676346797,0.018689791521778076
57.9000000000001,12.180306242023416,0.13683679225986212,0.018961690581459578
58.0000000000001,12.193737712641319,0.1381258395877969,0.018729616053407838
58.1000000000001,12.20759651177205,0.13805248079594068,0.017714270534781917
58.2000000000001,12.220646670917713,0.13789269097152057,0.019273846337275025
58.300000000000104,12.234642397798494,0.13832276136638866,0.019067835949374334
58.400000000000105,12.249558987738965,0.13861435889036855,0.019408590562671968
58.50000000000011,12.264415044454982,0.13960675791624277,0.019432935749291502
58.60000000000011,12.278071065022266,0.14093343374886147,0.01958046365838495
58.70000000000011,12.292475579672217,0.14104188624271363,0.020109226401091362
58.80000000000011,12.305563173993251,0.1410339413181776,0.01994131585384995
58.90000000000011,12.318929442305139,0.14189132997258902,0.021294794643377024
59.000000000000114,12.329175280761152,0.14254422460505212,0.0199977415419772
59.100000000000115,12.348699946938227,0.14171932479267335,0.020335400447536678
59.20000000000012,12.361158533418202,0.14266501426656442,0.021224387810384826
59.30000000000012,12.375255775411345,0.14339683396944247,0.02091368755485501
59.40000000000012,12.387495932332438,0.14355716895849913,0.019724782195251755
59.50000000000012,12.401506633180555,0.1447314488851823,0.0198086431406308
59.60000000000012,12.4134418256075,0.14321224511501063,0.01911193024161051
59.700000000000124,12.429651034111917,0.143623572156508,0.01996294399583487
59.800000000000125,12.441771667408897,0.1440394560216427,0.020108551959901355
59.90000000000013,12.45538163648961,0.14623845138456137,0.02030247225423132
60.00000000000013,12.466179774138922,0.14634918824057985,0.020243572969003587
60.10000000000013,12.481249848443646,0.14696981525249897,0.01949973096631652
60.20000000000013,12.495825491810892,0.14862596555217378,0.019663827933426248
60.30000000000013,12.507513895450046,0.14848805649207186,0.01989764005379424
60.400000000000134,12.521693094824917,0.14951816097917092,0.019033279663033476
60.500000000000135,12.535114273651219,0.14833784481689705,0.01890394086939473
60.600000000000136,12.549312283039429,0.14802571570430167,0.019762893319702712
60.70000000000014,12.56137142932886,0.14931467567107615,0.01949853622399722
60.80000000000014,12.574377524974734,0.150608159765937,0.019311222918840798
60.90000000000014,12.587335865374463,0.15021369985410948,0.01988638687402755
61.00000000000014,12.600384871787327,0.152396305648411,0.01943618981101558
61.10000000000014,12.612236867725953,0.15172290207510608,0.018992011151441446
61.200000000000145,12.62508390801326,0.15131162081466876,0.019763511065829853
61.300000000000146,12.641281850426672,0.15276468609404326,0.019314050502726055
61.40000000000015,12.652215773650513,0.15140679318246364,0.018487803458694607
61.50000000000015,12.66602402606498,0.15123632573358825,0.01945665076325298
61.60000000000015,12.677602819010442,0.15203004378517582,0.019499716423678315
61.70000000000015,12.69194310479352,0.15443334319464808,0.018451861926085833
61.80000000000015,12.703905278476817,0.15545551400223068,0.018349169096333107
61.900000000000155,12.717386663170787,0.15496598806244544,0.019516485736068567
62.000000000000156,12.728469767915605,0.154041663940798,0.018962146165096172
62.10000000000016,12.744208747488159,0.15642348330298161,0.01855468710230479
62.20000000000016,12.755511466320064,0.1560360578212261,0.019695171544451995
62.30000000000016,12.768499024614238,0.15672488281849173,0.01995660164292179
62.40000000000016,12.780939402319309,0.15684757211393308,0.01914622711862446
62.50000000000016,12.79380429684426,0.15650566780617603,0.01955440042727119
62.600000000000165,12.806173947185405,0.15694378732895164,0.020041425732455487
62.700000000000166,12.818360420151464,0.15746535298031006,0.019744671626024335
62.80000000000017,12.832064285914097,0.15857812711507324,0.019161307681979878
62.90000000000017,12.845094707806817,0.158398043709989,0.02021707054426969
63.00000000000017,12.85626443979192,0.15930447191553987,0.01998552833004208
63.10000000000017,12.87052098697095,0.15838065216769626,0.01925221481314221
63.20000000000017,12.881470201078939,0.15876973599928212,0.020147236530555723
63.300000000000175,12.894171196549534,0.15959256978405967,0.020098211928417875
63.400000000000176,12.906825626615309,0.16133517145941467,0.019966102415697407
63.50000000000018,12.921064487998546,0.16143722070820488,0.020237365291628784
63.60000000000018,12.931509762381475,0.16192545079156284,0.020176637477217874
63.70000000000018,12.944218836246298,0.16319803003019762,0.020251919798299767
63.80000000000018,12.956003766765178,0.16308096391234295,0.02125510540714437
63.90000000000018,12.968389728443467,0.16220674867718055,0.02171947600048263
64.00000000000018,12.981322562442537,0.1623767826336706,0.02137803838121055
64.1000000000002,12.994645307035936,0.1621642447284064,0.021474346246767695
64.20000000000019,13.00742544068568,0.1641202726743849,0.021869756364958803
64.30000000000018,13.018505265795195,0.16330181812558742,0.02170624953186273
64.40000000000019,13.031342160832613,0.1631028086698707,0.020666443961017578
64.5000000000002,13.041207658159456,0.16378904436867825,0.020500813970143916
64.6000000000002,13.05414293457409,0.16411938135516801,0.020614445558175376
64.70000000000019,13.067449291912343,0.1651664265898074,0.019993827521402885
64.8000000000002,13.079348279033608,0.16614530715198272,0.02025541089506344
64.9000000000002,13.091261759286128,0.16676039030643075,0.02078574287099144
65.0000000000002,13.10411342243484,0.16647941975649339,0.020767175311092956
65.1000000000002,13.114974136466882,0.16618806436958522,0.02065906927742045
65.2000000000002,13.128401271655859,0.16768750419013,0.020134624596932937
65.30000000000021,13.140328933862598,0.16687586831359202,0.020759276185659203
65.4000000000002,13.153214248592997,0.1656725600038358,0.0207170912896828
65.5000000000002,13.164367997710176,0.1654403658196013,0.020769969293647605
65.60000000000021,13.174643283399579,0.1674696505881521,0.019625098433097676
65.70000000000022,13.189895482437615,0.16906015331559643,0.020060993190564425
65.80000000000021,13.196568222795559,0.16763491703838973,0.020711914944287813
65.9000000000002,13.21274818682638,0.16679277582893715,0.020730524437020392
66.00000000000021,13.224476270832533,0.16655351060989432,0.020720216693243643
66.10000000000022,13.23738429630826,0.16699874644011792,0.02077452623422804
66.20000000000022,13.248615502965905,0.1668353590300835,0.02073065943609098
66.30000000000021,13.262290966588788,0.16695665290291806,0.020826449814325798
66.40000000000022,13.27316275439043,0.16750547002909122,0.02032705855433825
66.50000000000023,13.28582525011237,0.16680483710077998,0.02056184500243763
66.60000000000022,13.297090007171672,0.16802656275060168,0.02079331109815108
66.70000000000022,13.309656783663414,0.1684956868310945,0.0207653562418999
66.80000000000022,13.320119604592472,0.16900295149343703,0.02064916376103554
66.90000000000023,13.332955073243733,0.1699442569646603,0.019735761391606488
67.00000000000023,13.344130045808154,0.17015284504676242,0.020434819801566917
67.10000000000022,13.356572801454863,0.17162099006728737,0.020775197633970066
67.20000000000023,13.368370866069421,0.17140562609483134,0.02079577349487227
67.30000000000024,13.37764836341113,0.17079053985409298,0.0205410714966332
67.40000000000023,13.390936248138415,0.1704314005205061,0.020904718428683466
67.50000000000023,13.404359250199947,0.17112133152559372,0.020702523808830975
67.60000000000024,13.41477996900678,0.17152975458249253,0.020752423627102168
67.70000000000024,13.42664517975716,0.17216761508311462,0.02086325574932779
67.80000000000024,13.4393447515947,0.17148605373600856,0.02201197102685004
67.90000000000023,13.451567188012476,0.1721463976124633,0.022113204220232774
68.00000000000024,13.462954775910422,0.17161968413021977,0.02152862430430602
68.10000000000025,13.47464093700465,0.17133190198900516,0.020962472016922362
68.20000000000024,13.486960570128746,0.17172469099573684,0.02193136255713224
68.30000000000024,13.499006037813926,0.17302593525664411,0.022090396260562528
68.40000000000025,13.511998280757537,0.1749343149513931,0.021873609651286152
68.50000000000026,13.522349983185915,0.17419874933021773,0.020928711119336363
68.60000000000025,13.533530895608715,0.17433142973211013,0.020740597234136793
68.70000000000024,13.545338918840596,0.17450550301859402,0.020767782860983353
68.80000000000025,13.55679660393178,0.1742567916075506,0.020676693725719453
68.90000000000026,13.568270099597765,0.17588680465939333,0.021332919008332674
69.00000000000026,13.581084902726404,0.17623635455260933,0.021280423741689702
69.10000000000025,13.590133695038027,0.17716354506624143,0.02067105345061382
69.20000000000026,13.604109021250059,0.17591882431976424,0.020755942760269264
69.30000000000027,13.613828836235616,0.1751727292649401,0.020765651522755668
69.40000000000026,13.62517508273173,0.17501175105099187,0.02066051433953131
69.50000000000026,13.638258350590084,0.17602531812696265,0.0213457341905281
69.60000000000026,13.649073565406939,0.1759740665085585,0.02170999144655461
69.70000000000027,13.660714705362514,0.17718438639717937,0.020807331725515965
69.80000000000027,13.672607708500646,0.17798949902648342,0.02084260502290114
69.90000000000026,13.684801655297033,0.17845591434392727,0.021923964924727812
70.00000000000027,13.697108231188809,0.1778529862784417,0.022202397746706737
70.10000000000028,13.70784625684329,0.17728934027131116,0.021129085743080367
70.20000000000027,13.718963459020728,0.178338930904284,0.020958154226430104
70.30000000000027,13.73022838977321,0.1794542717725749,0.021325831166122633
70.40000000000028,13.742235852990154,0.1796316888738605,0.02238092688505322
70.50000000000028,13.753648641560408,0.17844964535558705,0.02227101433025691
70.60000000000028,13.76444199885777,0.17798418552589235,0.022308977923830575
70.70000000000027,13.776457935116158,0.17847530006773815,0.022202588458645423
70.80000000000028,13.786216971760389,0.17831035080500968,0.021400678620994817
