##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.645,10.00917,-0.05825,0.03928898,0.6235
50.745,10.59675,-0.06086709,0.04021739,0.6235
50.845,10.740960000000001,-0.06025283,0.04563851,0.6235
50.945,10.82442,-0.06034205,0.04815791,0.6235
51.045,10.895389999999999,-0.06078618,0.05266892,0.6235
51.145,10.95355,-0.06023093,0.05891538,0.6235
51.245,11.004710000000001,-0.06201423,0.05909622,0.62349
51.345,11.04739,-0.06254897,0.06462217,0.62349
51.445,11.0856,-0.06372603,0.06827581,0.62349
51.545,11.12186,-0.06398081,0.07629986,0.62349
51.645,11.156239999999999,-0.06385733,0.07579115,0.62349
51.745,11.188460000000001,-0.06249987,0.0780645,0.62349
51.845,11.217080000000001,-0.06158189,0.08490942,0.62349
51.945,11.24417,-0.06190698,0.0867319,0.62349
52.045,11.26931,-0.06297516,0.08879671,0.62349
52.145,11.29435,-0.06255195,0.09317233,0.62348
52.245,11.31582,-0.06199766,0.09471352,0.62348
52.345,11.33805,-0.06254204,0.09837514,0.62348
52.445,11.35861,-0.06101387,0.10078,0.62348
52.545,11.378039999999999,-0.06092714,0.10390999999999999,0.62348
52.645,11.39775,-0.06132546,0.10705,0.62348
52.745,11.41708,-0.06192851,0.10787000000000001,0.62348
52.845,11.43525,-0.06304509,0.11134000000000001,0.62348
52.945,11.45429,-0.06235148,0.11484000000000001,0.62347
53.045,11.472430000000001,-0.06177621,0.11790999999999999,0.62347
53.145,11.49003,-0.06239553,0.12057000000000001,0.62347
53.245,11.50724,-0.06236916,0.12284,0.62347
53.345,11.52375,-0.06218423,0.12546,0.62347
53.445,11.53931,-0.0628433,0.12927,0.62347
53.545,11.555,-0.06259561,0.13189,0.62347
53.645,11.56989,-0.06287754,0.1345,0.62346
53.745,11.58403,-0.06451518,0.13546,0.62346
53.845,11.5987,-0.06537446,0.1405,0.62346
53.945,11.61285,-0.06501345,0.14254,0.62346
54.045,11.62677,-0.06349097,0.14587999999999998,0.62346
54.145,11.64011,-0.06392151,0.14937999999999999,0.62346
54.245,11.65361,-0.06281028,0.15189,0.62346
54.345,11.66714,-0.06353542,0.15483,0.62345
54.445,11.68035,-0.06337006,0.15475,0.62345
54.545,11.692919999999999,-0.06396627,0.15837,0.62345
54.645,11.70544,-0.06442591,0.16046,0.62345
54.745,11.7176,-0.06361194,0.16472,0.62345
54.845,11.72986,-0.06478622,0.16802,0.62345
54.945,11.74183,-0.06420609,0.17099,0.62344
55.045,11.75356,-0.06433587,0.17128,0.62344
55.145,11.765,-0.06414724,0.17382,0.62344
55.245,11.77635,-0.06403934,0.17689000000000002,0.62344
55.345,11.787519999999999,-0.06407274,0.17958,0.62344
55.445,11.79855,-0.06350726,0.18099,0.62344
55.545,11.80938,-0.06384024,0.183,0.62343
55.645,11.819989999999999,-0.06337341,0.18434,0.62343
55.745,11.83046,-0.06349602,0.18728,0.62343
55.845,11.84085,-0.06404378,0.1894,0.62343
55.945,11.851280000000001,-0.06378152,0.19264,0.62343
56.045,11.86156,-0.06413403,0.19408,0.62343
56.145,11.87175,-0.06370465,0.19709000000000002,0.62342
56.245,11.88187,-0.064337,0.20035999999999998,0.62342
56.345,11.89183,-0.06451829,0.20265,0.62342
56.445,11.90184,-0.06392621,0.20424,0.62342
56.545,11.9117,-0.06425656,0.20683,0.62342
56.645,11.92143,-0.0639498,0.21041999999999997,0.62341
56.745,11.931189999999999,-0.06465887,0.21161999999999997,0.62341
56.845,11.940760000000001,-0.06342869,0.21153000000000002,0.62341
56.945,11.95011,-0.06480022,0.2135,0.62341
57.045,11.95951,-0.06461316,0.21549000000000001,0.62341
57.145,11.968689999999999,-0.06482091,0.21766,0.6234
57.245,11.97787,-0.06466755,0.22016,0.6234
57.345,11.98686,-0.06425194,0.22374000000000002,0.6234
57.445,11.99568,-0.06403723,0.22515,0.6234
