##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.747,10.01,0.01152,-0.003160724,1.07017
49.847,10.41677,0.01224369,0.005244026,1.0701399999999999
49.947,10.522089999999999,0.01231513,0.01340975,1.0701100000000001
50.047,10.59039,0.01391657,0.02072997,1.07008
50.147,10.64569,0.01387709,0.02761891,1.07006
50.247,10.692680000000001,0.01330098,0.03508168,1.07003
50.347,10.734810000000001,0.01193496,0.04292118,1.07
50.447,10.77324,0.01296933,0.0488043,1.06997
50.547,10.80837,0.0139047,0.05471579,1.06995
50.647,10.84066,0.01300786,0.06156051,1.06992
50.747,10.87092,0.01274613,0.06877704,1.06989
50.847,10.89981,0.01219384,0.0737483,1.06986
50.947,10.92665,0.01207377,0.07816727,1.06984
51.047,10.95232,0.01204028,0.08462016,1.06981
51.147,10.97688,0.01204357,0.08981917,1.06978
51.247,11.00056,0.01206484,0.09626361,1.06975
51.347,11.023610000000001,0.01252206,0.10257000000000001,1.0697299999999998
51.447,11.04607,0.01252773,0.10764000000000001,1.0697
51.547,11.06798,0.01208907,0.11173,1.0696700000000001
51.647,11.08905,0.01211822,0.11640999999999999,1.06964
51.747,11.10947,0.01325423,0.12272000000000001,1.06962
51.847,11.12958,0.01301551,0.12619,1.06959
51.947,11.14902,0.01372261,0.12992,1.06956
52.047,11.16845,0.01412848,0.13299,1.0695299999999999
52.147,11.187380000000001,0.0143995,0.13860999999999998,1.0695
52.247,11.20578,0.01380912,0.14194,1.06948
52.347,11.2239,0.01425742,0.14547000000000002,1.06945
52.447,11.2417,0.01445121,0.149,1.06942
52.547,11.25911,0.01523648,0.15213,1.06939
52.647,11.27638,0.0144222,0.15728,1.0693700000000002
52.747,11.29342,0.01433728,0.15938,1.06934
52.847,11.310130000000001,0.01437019,0.16523,1.06931
52.947,11.32664,0.01348304,0.16779000000000002,1.06928
53.047,11.342989999999999,0.01393362,0.17401,1.06925
53.147,11.3594,0.01345425,0.17649,1.06923
53.247,11.37525,0.01281755,0.18045,1.0692
53.347,11.39102,0.01268929,0.18317,1.0691700000000002
53.447,11.40649,0.01219087,0.18558,1.06914
53.547,11.42218,0.01198357,0.19003,1.06912
53.647,11.437380000000001,0.0122066,0.19276,1.0690899999999999
53.747,11.45246,0.01229679,0.19507,1.0690600000000001
53.847,11.46746,0.01358297,0.19463,1.06903
53.947,11.48219,0.01368925,0.20085,1.069
54.047,11.49681,0.01363151,0.20347,1.0689799999999998
54.147,11.511339999999999,0.01343553,0.20606,1.06895
54.247,11.5257,0.01250881,0.21056,1.06892
54.347,11.54018,0.01140662,0.2122,1.06889
54.447,11.55446,0.01184298,0.21286999999999998,1.0688600000000001
54.547,11.5685,0.01261589,0.21761999999999998,1.06884
54.647,11.582469999999999,0.01265833,0.22233000000000003,1.06881
54.747,11.59627,0.01334513,0.22205999999999998,1.0687799999999998
54.847,11.60979,0.0140465,0.22588000000000003,1.06875
54.947,11.62342,0.01380842,0.22838000000000003,1.06873
55.047,11.63685,0.01373819,0.22946,1.0687
55.147,11.65045,0.01483785,0.23259000000000002,1.06867
55.247,11.66388,0.01465366,0.23504,1.06864
55.347,11.67727,0.01470054,0.23564000000000002,1.06861
55.447,11.69059,0.0147868,0.23888,1.06859
55.547,11.70386,0.01439582,0.23995999999999998,1.06856
55.647,11.71707,0.01472248,0.24409,1.06853
55.747,11.73013,0.01348847,0.24516999999999997,1.0685
55.847,11.74317,0.01372268,0.24704,1.06847
55.947,11.756,0.01413362,0.24846,1.06844
56.047,11.76887,0.01307103,0.25351999999999997,1.0684200000000001
56.147,11.78163,0.01389101,0.255,1.06839
56.247,11.794410000000001,0.01466036,0.25734,1.06836
56.347,11.80711,0.01458248,0.26104,1.06833
56.447,11.82006,0.01459041,0.26121,1.0683
56.547,11.83269,0.01469422,0.26316,1.06828
56.647,11.84528,0.01485955,0.26634,1.06825
56.747,11.85773,0.01509499,0.26795,1.0682200000000002
56.847,11.87014,0.01459607,0.26847,1.06819
56.947,11.8824,0.01464276,0.27099,1.06816
57.047,11.894639999999999,0.01431123,0.27283,1.0681399999999999
57.147,11.90692,0.01382642,0.27313000000000004,1.0681100000000001
57.247,11.91885,0.0145525,0.27595,1.06808
57.347,11.93095,0.01461203,0.27755,1.06805
57.447,11.9431,0.01429918,0.27915999999999996,1.06802
57.547,11.955210000000001,0.01375005,0.28013000000000005,1.06799
57.647,11.9673,0.01453453,0.28191,1.06797
57.747,11.979389999999999,0.01431688,0.28294,1.06794
57.847,11.9915,0.01346894,0.28321,1.0679100000000001
57.947,12.00351,0.01481526,0.28447,1.06788
58.047,12.01552,0.01407035,0.28756,1.06785
58.147,12.027460000000001,0.0132142,0.29041999999999996,1.06782
58.247,12.039480000000001,0.01422424,0.29279,1.0678
58.347,12.05127,0.01414585,0.2927,1.06777
58.447,12.06305,0.01306195,0.29386999999999996,1.06774
58.547,12.07483,0.01320916,0.2943,1.06771
58.647,12.0866,0.01308946,0.29507,1.06768
58.747,12.098289999999999,0.01305046,0.29444000000000004,1.06765
58.847,12.10994,0.01304963,0.29674,1.0676299999999999
58.947,12.12162,0.01299791,0.29841999999999996,1.0676
59.047,12.13344,0.01279928,0.29913,1.0675700000000001
59.147,12.14509,0.01310237,0.30058,1.06754
59.247,12.15662,0.01305165,0.30204000000000003,1.06751
59.347,12.16818,0.01306117,0.30374,1.06748
59.447,12.17953,0.01305993,0.30571,1.06746
59.547,12.19086,0.0130602,0.30669,1.0674299999999999
59.647,12.20226,0.01365254,0.30606,1.0674
59.747,12.21368,0.0141653,0.3062,1.0673700000000002
59.847,12.22498,0.01309344,0.30806,1.06734
59.947,12.236289999999999,0.01316828,0.30898000000000003,1.06731
60.047,12.247589999999999,0.01419731,0.31156,1.06728
