##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
50.0,10.863688586696718,0.03539914535922084,0.012606544122503394
50.1,10.899410605115314,0.036850011376281966,0.011779741907180785
50.2,10.92883238251936,0.05379286687176266,0.012104814558291821
50.300000000000004,10.961937390519916,0.04594899759192872,0.01430838319800376
50.400000000000006,10.992941928275636,0.04340236233996997,0.01415142628336774
50.50000000000001,11.025680798784117,0.04776659475570422,0.01463870910940912
50.60000000000001,11.05178405097176,0.05220195555494911,0.015311382025372744
50.70000000000001,11.078033879852493,0.05058863826421378,0.014760032867263462
50.80000000000001,11.102857147038021,0.0555459906661111,0.014516316457054756
50.90000000000001,11.128208844289862,0.0574687540438763,0.013911336947040276
51.000000000000014,11.151608597404069,0.057486218884074125,0.013955199146402641
51.100000000000016,11.179050535770116,0.06160169346001365,0.016224970695008167
51.20000000000002,11.200456763327718,0.061792167482788596,0.016407075418999106
51.30000000000002,11.222075085739386,0.06407259186886538,0.016105359395297114
51.40000000000002,11.24639391729937,0.06432172104853606,0.015237823775758663
51.50000000000002,11.26713999814149,0.0697189792900792,0.01340137346099013
51.60000000000002,11.289343889020039,0.06992086541068931,0.012121228738013912
51.700000000000024,11.311379643080732,0.06942422400161696,0.00971025718683638
51.800000000000026,11.331007801388566,0.07088709549365668,0.008923521042531135
51.90000000000003,11.352043667142494,0.07473814541606294,0.008970444830707969
52.00000000000003,11.371306457888085,0.07958836539836422,0.008404818088622257
52.10000000000003,11.390918725847559,0.07866819968833383,0.008857265962181948
52.20000000000003,11.41020418719637,0.07715194045950113,0.009482247839910585
52.30000000000003,11.430200967389185,0.08056660383584702,0.011489079300889493
52.400000000000034,11.448137294518713,0.08316628937821124,0.011832626850067918
52.500000000000036,11.466487693178983,0.08374746371038477,0.013014282358132512
52.60000000000004,11.486465576098631,0.08658951031325945,0.014264992727915704
52.70000000000004,11.503918393763964,0.0859787407795598,0.014910447157130413
52.80000000000004,11.520975591028245,0.08567140793755645,0.016464302024451705
52.90000000000004,11.540464931320614,0.09138789548691251,0.01769460225910713
53.00000000000004,11.55726749322828,0.0899375097733337,0.01896768061522991
53.100000000000044,11.573802702825603,0.08922714942253918,0.02054414334577981
53.200000000000045,11.591951920785453,0.08947635236223062,0.022215686631360754
53.30000000000005,11.610000000000007,0.09252469335994662,0.0234142325810911
53.40000000000005,11.625223993910085,0.09448074156037922,0.023137292070445348
53.50000000000005,11.64197798249293,0.09376536228413568,0.022733999786488823
53.60000000000005,11.659805496503685,0.09523266304565858,0.022209414568573393
53.70000000000005,11.6741745854715,0.09606786869888517,0.021964146076161484
53.800000000000054,11.692376231701342,0.09700577136788091,0.021011222830546572
53.900000000000055,11.71013775387028,0.09875256509509733,0.020290643222953264
54.00000000000006,11.720458552929362,0.09821245843372672,0.01819073455348974
54.10000000000006,11.736875738758444,0.1000185699931877,0.017631052064039032
54.20000000000006,11.756919000961622,0.10093163725133447,0.015836127120920196
54.30000000000006,11.772676143619202,0.10179555680140528,0.014453728075880079
54.40000000000006,11.788782135864487,0.10274216382064716,0.012875466419876247
54.500000000000064,11.804143736964834,0.10545929470692617,0.013756174057087733
54.600000000000065,11.819869015253115,0.10506109517957118,0.012541092904778672
54.70000000000007,11.835931792241276,0.10676692018769085,0.012497181020561854
54.80000000000007,11.849496320616979,0.10245520819325948,0.011204678620286401
54.90000000000007,11.867976730235936,0.10917873332448758,0.012390112792634689
55.00000000000007,11.881116904330188,0.11038789754737266,0.011003515280382459
55.10000000000007,11.89539271886634,0.1099344851759314,0.011514312182103303
55.200000000000074,11.907312899633915,0.10976213520158118,0.01039731291331858
55.300000000000075,11.925988934434873,0.11277352912631389,0.011345606235729555
55.40000000000008,11.939550567406934,0.11386194867025612,0.011180034215332313
55.50000000000008,11.956703115781114,0.11612498544706629,0.01139450918702245
55.60000000000008,11.969714520809958,0.11504249291928037,0.013101509438126158
55.70000000000008,11.985206106571296,0.11360026620782482,0.013082347355139134
55.80000000000008,12.000300006962803,0.11444813802661602,0.01338292024104959
55.900000000000084,12.013538454559304,0.11540417834369077,0.014972862671090326
56.000000000000085,12.026930516704168,0.11813656044723109,0.01475949037812807
56.10000000000009,12.042215029358571,0.11884144439452671,0.01587879438002293
56.20000000000009,12.056394832130852,0.11910904678404388,0.0163103527401125
56.30000000000009,12.067651509090865,0.11707595798062331,0.017822704921345967
56.40000000000009,12.08454314065635,0.11921923862562922,0.018160287085636106
56.50000000000009,12.098421943420295,0.12072968748897783,0.019552399511787222
56.600000000000094,12.111484617616782,0.1185111091920521,0.019415408899024378
56.700000000000095,12.12563369599209,0.11844151688664084,0.02042931277982607
56.8000000000001,12.142205692724241,0.12136306646959372,0.020747313972854897
56.9000000000001,12.154735165290518,0.12340737322561623,0.02043566287987808
57.0000000000001,12.169343586325802,0.1242306955276884,0.020294164306641882
57.1000000000001,12.183045233577367,0.12339661665533419,0.01879685280633936
57.2000000000001,12.196884256381088,0.12552798497494932,0.019241962756304964
57.300000000000104,12.210590232359948,0.12407730664033378,0.018542790809083165
57.400000000000105,12.223961368798545,0.12465046906040644,0.017101517635469854
57.50000000000011,12.23870676216671,0.12624284804696484,0.01708673192436372
57.60000000000011,12.251639077814348,0.1274282863516525,0.0163611971710651
57.70000000000011,12.264513376940112,0.12722719070637623,0.015362135936523913
57.80000000000011,12.278394599826667,0.12758384987661486,0.01565208581209987
