##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
41.0,10.83745026356017,0.03578215827376052,-0.006660176938717122
41.1,10.867813309295043,0.03543582039280535,-0.006835299012306173
41.2,10.899526528978832,0.037970729813599835,-0.006475738564142297
41.300000000000004,10.926635137446384,0.042486744956039324,-0.006918100506010383
41.400000000000006,10.952091861746835,0.04689897670363141,-0.007315517059734766
41.50000000000001,10.978792123823304,0.0491570340451708,-0.006483559491600843
41.60000000000001,11.003117099240143,0.05341010293322812,-0.00586841779641567
41.70000000000001,11.027697126478891,0.054162653919311854,-0.0062529316565589355
41.80000000000001,11.053626615998336,0.05668094639762611,-0.006097334277655797
41.90000000000001,11.074223063216829,0.0566730041496446,-0.00614584785635941
42.000000000000014,11.09601487254028,0.059594633609028946,-0.005588622018215972
42.100000000000016,11.114164373007101,0.061324027564794825,-0.006190848719827002
42.20000000000002,11.136137773870804,0.06314502100936004,-0.006487318317563329
42.30000000000002,11.15598004351246,0.0646021408974069,-0.006722612037593834
42.40000000000002,11.177380591778975,0.06472115993305216,-0.007236526343389116
42.50000000000002,11.19477760113147,0.06799982425281526,-0.007893212797686289
42.60000000000002,11.21483237137092,0.06998934868550588,-0.007830637626569548
42.700000000000024,11.232848319825557,0.06771310646749651,-0.006652496761250681
42.800000000000026,11.250713344930666,0.07191008825353062,-0.00720215585202677
42.90000000000003,11.269753349079163,0.07349015724683561,-0.005784800999986572
43.00000000000003,11.285710180084534,0.07478148228865278,-0.006003588121179071
43.10000000000003,11.303530027960363,0.07841565522309946,-0.00641898935151719
43.20000000000003,11.323496012365897,0.07951549787051215,-0.006666530920710123
43.30000000000003,11.339721516956473,0.08017005338597238,-0.007966594687704998
43.400000000000034,11.358028317522749,0.08052296881211518,-0.006822846086713241
43.500000000000036,11.370970470888794,0.08176159570709007,-0.0073744798615180684
43.60000000000004,11.388691264250081,0.08587604971974594,-0.006355102114538269
43.70000000000004,11.403833973338893,0.08537162161850098,-0.005492397700705531
