##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.142,10.01,-0.0409,0.0313994,1.0744799999999999
49.242,10.403139999999999,-0.03947933,0.03418295,1.07447
49.342,10.51016,-0.04023103,0.04105248,1.07447
49.442,10.58106,-0.0395759,0.04732747,1.07446
49.542,10.637189999999999,-0.0417475,0.05226461,1.07445
49.642,10.68464,-0.04249416,0.05866422,1.07445
49.742,10.726560000000001,-0.04181643,0.06071776,1.07444
49.842,10.76486,-0.04125414,0.06735526,1.07443
49.942,10.80075,-0.04239052,0.07020871,1.07443
50.042,10.833039999999999,-0.04242499,0.07437108,1.0744200000000002
50.142,10.86352,-0.04176834,0.07955903,1.07441
50.242,10.891860000000001,-0.04095164,0.08295668,1.0744
50.342,10.91884,-0.04032324,0.08553653,1.0744
50.442,10.94462,-0.03922382,0.08935766,1.07439
50.542,10.96963,-0.03915873,0.09293064,1.07438
50.642,10.99312,-0.03935656,0.09489473,1.07438
50.742,11.01613,-0.04027847,0.09743536,1.07437
50.842,11.03859,-0.04073663,0.10067000000000001,1.07436
50.942,11.060080000000001,-0.04091896,0.10617,1.07436
51.042,11.08118,-0.0407786,0.10745999999999999,1.07435
51.142,11.10193,-0.04133533,0.10925,1.07434
51.242,11.122160000000001,-0.04155935,0.1132,1.07433
51.342,11.14202,-0.04180789,0.11362,1.07433
51.442,11.16142,-0.04104783,0.11715999999999999,1.0743200000000002
51.542,11.17992,-0.04134214,0.12007000000000001,1.07431
51.642,11.19828,-0.04146992,0.12409,1.0743
51.742,11.216330000000001,-0.04149658,0.12458,1.0743
51.842,11.234160000000001,-0.04266316,0.1279,1.07429
51.942,11.25178,-0.0424615,0.13024000000000002,1.07428
52.042,11.2691,-0.04299768,0.13210999999999998,1.07427
52.142,11.28621,-0.04313038,0.13573,1.07427
52.242,11.30297,-0.04253135,0.13784000000000002,1.07426
52.342,11.31958,-0.04201091,0.13899,1.07425
52.442,11.33606,-0.04126968,0.14153,1.0742399999999999
52.542,11.35219,-0.04170987,0.14479,1.0742399999999999
52.642,11.36802,-0.04065015,0.146,1.07423
52.742,11.38371,-0.04145344,0.14794000000000002,1.0742200000000002
52.842,11.39936,-0.04043206,0.15098,1.07421
52.942,11.41469,-0.04173607,0.15207,1.07421
53.042,11.42988,-0.04112853,0.15167,1.0742
