Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1362350434064865,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.698524475097656,14.34720516204834,1,1,1,1.0009081363677979,1.0148214101791382,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,14.198944091796875,14.217519760131836,179.1099090576172,103.87830352783203,101.37483978271484,0.0009369496256113052,0.04538283869624138,21.01885414123535,-831.9299926757812,0.21720847487449646,,
1,0,13.489011764526367,13.43718147277832,180.7357940673828,102.73600769042969,101.37529754638672,0.0010120044462382793,0.055760372430086136,21.00845718383789,-242.03961181640625,0.11869142949581146,0.0,0.0
2,0.25,13.717625617980957,13.658183097839355,179.16116333007812,102.75482177734375,101.3897476196289,0.0010102266678586602,0.05580731853842735,21.00836944580078,-241.91949462890625,0.11905267834663391,0.0,0.0
3,0.5,13.532219886779785,13.521549224853516,178.9871368408203,102.77864837646484,101.36653900146484,0.0010086266556754708,0.05584957078099251,21.008289337158203,-242.1497039794922,0.12315425276756287,0.0,0.0
4,0.75,12.689903259277344,13.168545722961426,177.35372924804688,102.790771484375,101.2982406616211,0.0010071867145597935,0.05588759481906891,21.008447647094727,-242.0596160888672,0.13020458817481995,0.0,0.0
5,1,13.597925186157227,13.658889770507812,175.75009155273438,102.82672119140625,101.27547454833984,0.001007153419777751,0.055850785225629807,21.008590698242188,-241.98956298828125,0.1353180706501007,0.0,0.0
6,1.25,13.531670570373535,13.077377319335938,179.02835083007812,102.85640716552734,101.50446319580078,0.0010071235010400414,0.055817656219005585,21.008718490600586,-242.1096649169922,0.11778245866298676,0.0,0.0
7,1.5,13.016270637512207,13.481253623962402,181.8318634033203,102.88065338134766,101.5101547241211,0.0010070964926853776,0.055787838995456696,21.008832931518555,-241.96954345703125,0.11938146501779556,0.0,0.0
8,1.75,13.488520622253418,13.569306373596191,179.61302185058594,102.9028091430664,101.6086654663086,0.0010070722782984376,0.055761005729436874,21.008935928344727,-242.0295867919922,0.11266414076089859,0.0,0.0
9,2,13.341056823730469,13.466056823730469,177.64376831054688,102.92412567138672,101.48563385009766,0.0010070503922179341,0.055736854672431946,21.009029388427734,-242.0896453857422,0.1252932846546173,0.0,0.0
10,2.25,13.166622161865234,13.320600509643555,172.50082397460938,102.96634674072266,101.27328491210938,0.000995619804598391,0.055622804909944534,21.009113311767578,-241.99957275390625,0.1475905328989029,0.0,0.0
11,2.5,13.493682861328125,13.643054008483887,178.41697692871094,102.99185180664062,101.57758331298828,0.0009853322990238667,0.055520158261060715,21.00918960571289,-242.04962158203125,0.12308727949857712,0.0,0.0
12,2.75,13.491119384765625,13.667924880981445,175.08985900878906,103.01734924316406,101.79781341552734,0.0009760735556483269,0.05542777478694916,21.009258270263672,-242.06964111328125,0.10601096600294113,0.0,0.0
13,3,14.024810791015625,13.656027793884277,177.9254150390625,103.0487060546875,101.40157318115234,0.0009677406633272767,0.055344630032777786,21.009550094604492,-241.98956298828125,0.14343857765197754,0.0,0.0
14,3.25,13.984411239624023,14.091069221496582,177.21328735351562,103.07797241210938,101.72994995117188,0.0009469914366491139,0.05526980012655258,21.009811401367188,-242.0295867919922,0.11718446761369705,0.0,0.0
15,3.5,13.111186027526855,13.579190254211426,180.38392639160156,103.1168441772461,101.74483489990234,0.0009283170802518725,0.05514565855264664,21.010047912597656,-242.03961181640625,0.11923906207084656,0.0,0.0
16,3.75,13.943541526794434,13.240901947021484,180.67474365234375,103.1410903930664,101.7943115234375,0.000911510200239718,0.055033933371305466,21.0102596282959,-242.0295867919922,0.11700432002544403,0.0,0.0
17,4,13.644407272338867,13.424919128417969,176.88125610351562,103.19920349121094,101.51365661621094,0.0008963840082287788,0.05493338033556938,21.010536193847656,-242.0796356201172,0.1465957909822464,0.0,0.0
18,4.25,13.181964874267578,13.58745002746582,180.2686767578125,103.21341705322266,101.5429916381836,0.0008827704004943371,0.054842881858348846,21.010786056518555,-242.01959228515625,0.14524909853935242,0.0,0.0
19,4.5,13.437905311584473,13.218385696411133,184.37356567382812,103.24351501464844,101.70718383789062,0.0008610599907115102,0.05471175163984299,21.011009216308594,-242.03961181640625,0.13346268236637115,0.0,0.0
20,4.75,13.067774772644043,13.790310859680176,179.45960998535156,103.2631607055664,101.67346954345703,0.0008415206102654338,0.054593734443187714,21.011211395263672,-242.06964111328125,0.13810722529888153,0.0,0.0
21,5,13.022314071655273,13.097024917602539,181.53265380859375,103.30873107910156,102.08635711669922,0.0008239351445809007,0.05448751896619797,21.01139259338379,-242.03961181640625,0.10595853626728058,0.0,0.0
22,5.25,13.484599113464355,14.19473934173584,178.4879608154297,103.3438491821289,101.89501953125,0.0008081082487478852,0.054391928017139435,21.01178550720215,-242.04962158203125,0.12568356096744537,0.0,0.0
23,5.5,13.489302635192871,13.728595733642578,174.1464385986328,103.39610290527344,101.8280258178711,0.0007932334556244314,0.054305896162986755,21.01213836669922,-242.04962158203125,0.1360381692647934,0.0,0.0
24,5.75,13.668159484863281,13.474586486816406,182.21807861328125,103.40446472167969,101.84291076660156,0.0007798461010679603,0.05413660779595375,21.0124568939209,-242.04962158203125,0.13545706868171692,0.0,0.0
25,6,13.66965389251709,13.543149948120117,177.91091918945312,103.44710540771484,101.86524200439453,0.0007677975227124989,0.05398424714803696,21.01274299621582,-242.04962158203125,0.13717620074748993,0.0,0.0
26,6.25,13.054779052734375,13.445059776306152,171.41163635253906,103.48807525634766,101.83109283447266,0.0007569537847302854,0.05384712293744087,21.01300048828125,-242.04962158203125,0.1436850130558014,0.0,0.0
