Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13464660942554474,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.28589916229248,13.168135643005371,1,1,1,1.000963807106018,0.9938845634460449,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,16.923524856567383,17.4311466217041,165.17941284179688,99.98743438720703,96.25454711914062,0.0010842058109119534,0.07165534794330597,20.98199462890625,-870.723876953125,0.33179745078086853,,
1,0,15.736865997314453,16.616790771484375,166.06036376953125,100.22647857666016,96.6568832397461,0.0007238197140395641,0.07683872431516647,20.977895736694336,-285.0444641113281,0.31616833806037903,0.0,0.0
2,0.25,15.994698524475098,16.4940128326416,164.54373168945312,100.22201538085938,97.06275939941406,0.0007268636836670339,0.07665520906448364,20.97806739807129,-285.0244445800781,0.2792472541332245,0.0,0.0
3,0.5,16.3232421875,16.336944580078125,168.58755493164062,100.23863983154297,96.48368072509766,0.0007296032854355872,0.07649004459381104,20.978221893310547,-284.91436767578125,0.33286240696907043,0.0,0.0
4,0.75,16.40133285522461,16.0177001953125,159.61068725585938,100.22647857666016,96.75453186035156,0.0007320689037442207,0.07635597884654999,20.978361129760742,-284.9844055175781,0.307364821434021,0.0,0.0
5,1,16.384225845336914,16.78453826904297,164.92689514160156,100.2321548461914,96.6954574584961,0.0007342879544012249,0.0762353166937828,20.978487014770508,-285.0044250488281,0.3131840229034424,0.0,0.0
6,1.25,15.576105117797852,16.0831356048584,169.4553985595703,100.23580169677734,96.95706939697266,0.0007407942903228104,0.07612672448158264,20.978599548339844,-284.9643859863281,0.28994521498680115,0.0,0.0
7,1.5,15.335905075073242,16.165786743164062,166.004638671875,100.23863983154297,96.35025787353516,0.0007466499810107052,0.07597018778324127,20.97846794128418,-285.0044250488281,0.34492751955986023,0.0,0.0
8,1.75,15.553340911865234,16.588544845581055,163.64306640625,100.23255920410156,96.78225708007812,0.0007519201026298106,0.07597018778324127,20.978349685668945,-285.0244445800781,0.30539610981941223,0.0,0.0
9,2,15.470706939697266,15.880212783813477,160.9945068359375,100.23904418945312,96.71675872802734,0.0007566632120870054,0.07591726630926132,20.978242874145508,-284.9543762207031,0.31186243891716003,0.0,0.0
10,2.25,15.44975471496582,16.220029830932617,162.32489013671875,100.23904418945312,96.47403717041016,0.0007609320455230772,0.07586963474750519,20.978147506713867,-284.9844055175781,0.3337697386741638,0.0,0.0
11,2.5,15.978811264038086,16.065568923950195,167.34495544433594,100.24634552001953,96.71514892578125,0.0007647739839740098,0.07582464814186096,20.97806167602539,-285.0144348144531,0.31264257431030273,0.0,0.0
12,2.75,15.404694557189941,15.824906349182129,165.82984924316406,100.23377227783203,96.6596908569336,0.0007682316936552525,0.07582464814186096,20.977983474731445,-285.0144348144531,0.3165501654148102,0.0,0.0
13,3,15.599242210388184,16.063499450683594,169.43174743652344,100.24836730957031,96.6387939453125,0.0007713436498306692,0.07582274079322815,20.97791290283203,-284.9643859863281,0.3197036683559418,0.0,0.0
14,3.25,15.567112922668457,16.182096481323242,162.63478088378906,100.2414779663086,96.96952819824219,0.0007741444278508425,0.07582101970911026,20.97784996032715,-285.0544738769531,0.28931885957717896,0.0,0.0
15,3.5,15.618571281433105,16.253314971923828,167.7120819091797,100.24391174316406,96.89920043945312,0.0007792419637553394,0.0758194774389267,20.977792739868164,-284.9944152832031,0.29585540294647217,0.0,0.0
16,3.75,15.268648147583008,15.774162292480469,162.02796936035156,100.23336791992188,96.447509765625,0.0007838297751732171,0.07581808418035507,20.977741241455078,-285.0144348144531,0.3356730341911316,0.0,0.0
17,4,15.892663955688477,16.026609420776367,166.0244903564453,100.2414779663086,96.64965057373047,0.0007879587938077748,0.07588246464729309,20.97769546508789,-285.0444641113281,0.31812557578086853,0.0,0.0
18,4.25,15.380589485168457,16.04582977294922,164.96047973632812,100.23823547363281,96.65727996826172,0.0007916749455034733,0.07594040781259537,20.97765350341797,-285.0244445800781,0.31715551018714905,0.0,0.0
19,4.5,15.582575798034668,16.234071731567383,165.12229919433594,100.23458099365234,96.81039428710938,0.0007969524012878537,0.07599256187677383,20.977615356445312,-285.0444641113281,0.30303752422332764,0.0,0.0
20,4.75,15.458308219909668,16.237695693969727,164.07888793945312,100.23133850097656,96.7625732421875,0.0008017021464183927,0.07606867700815201,20.977581024169922,-285.0244445800781,0.3070638179779053,0.0,0.0
21,5,15.767473220825195,16.219532012939453,167.78077697753906,100.23499298095703,96.40773010253906,0.0008059769170358777,0.07613717764616013,20.977550506591797,-285.0044250488281,0.3394113779067993,0.0,0.0
22,5.25,15.780752182006836,15.936019897460938,164.97344970703125,100.2321548461914,96.78346252441406,0.0008098242105916142,0.07619883120059967,20.977291107177734,-285.0044250488281,0.30525264143943787,0.0,0.0
23,5.5,15.757681846618652,16.247764587402344,163.88121032714844,100.24472045898438,96.97635650634766,0.0008132867515087128,0.07625431567430496,20.9770565032959,-285.0044250488281,0.2889871299266815,0.0,0.0
24,5.75,15.93249797821045,16.007081985473633,163.31256103515625,100.22282409667969,97.3155288696289,0.000816403073258698,0.07630425691604614,20.97684669494629,-284.9944152832031,0.2566433250904083,0.0,0.0
25,6,15.4279203414917,16.167760848999023,165.99624633789062,100.24634552001953,97.36415100097656,0.0008192077511921525,0.07632002234458923,20.97665786743164,-284.9944152832031,0.25433406233787537,0.0,0.0
26,6.25,15.726051330566406,16.30746078491211,165.8336639404297,100.224853515625,96.75252532958984,0.0008236654684878886,0.07633421570062637,20.97678565979004,-285.0344543457031,0.30740493535995483,0.0,0.0
27,6.5,15.297250747680664,16.14826774597168,163.4881134033203,100.2289047241211,97.23555755615234,0.0008276774315163493,0.0763469859957695,20.97690200805664,-285.0044250488281,0.26433974504470825,0.0,0.0
28,6.75,15.35798168182373,15.957844734191895,165.2344970703125,100.2074203491211,96.91688537597656,0.0008312882273457944,0.07635848224163055,20.977005004882812,-285.0144348144531,0.291090190410614,0.0,0.0
29,7,16.10699462890625,16.324617385864258,163.4575958251953,100.21836853027344,97.28820037841797,0.0008371160365641117,0.07636882364749908,20.97709846496582,-285.0244445800781,0.2587047517299652,0.0,0.0
30,7.25,15.752655982971191,16.446680068969727,165.8947296142578,100.24188232421875,97.15357971191406,0.0008423610706813633,0.07634896039962769,20.977415084838867,-285.0244445800781,0.2728221118450165,0.0,0.0
31,7.5,15.13372802734375,16.356121063232422,166.28628540039062,100.2135009765625,97.11138153076172,0.0008470815955661237,0.07633107900619507,20.97770118713379,-285.0344543457031,0.2741405665874481,0.0,0.0
32,7.75,16.041030883789062,16.331707000732422,166.38475036621094,100.20539093017578,96.82445526123047,0.0008513300563208759,0.07631498575210571,20.97795867919922,-285.0344543457031,0.2992323338985443,0.0,0.0
33,8,16.03292465209961,16.358606338500977,168.69671630859375,100.21066284179688,96.69224548339844,0.0008551536593586206,0.07630050182342529,20.97818946838379,-285.0344543457031,0.31160372495651245,0.0,0.0
34,8.25,15.624597549438477,15.989950180053711,165.02993774414062,100.20133972167969,96.67938232421875,0.0008618178544566035,0.07628747075796127,20.978397369384766,-285.0444641113281,0.31195271015167236,0.0,0.0
35,8.5,15.671930313110352,16.359907150268555,165.85504150390625,100.23174285888672,96.48126983642578,0.0008678156300447881,0.07627573609352112,20.978818893432617,-285.0444641113281,0.3324812948703766,0.0,0.0
36,8.75,15.57990837097168,16.366849899291992,164.06820678710938,100.19525146484375,96.58334350585938,0.0008732136338949203,0.07620684057474136,20.979196548461914,-285.0244445800781,0.32008737325668335,0.0,0.0
37,9,15.618913650512695,16.306930541992188,168.11204528808594,100.19647216796875,96.96630859375,0.0008780718198977411,0.07614483684301376,20.979537963867188,-285.0244445800781,0.2856927216053009,0.0,0.0
38,9.25,15.435123443603516,16.200849533081055,166.2420196533203,100.19566345214844,96.65206146240234,0.0008850230369716883,0.0760890319943428,20.97984504699707,-285.0244445800781,0.3139229416847229,0.0,0.0
39,9.5,15.660797119140625,15.876974105834961,165.0551300048828,100.18836212158203,96.39527130126953,0.0008912791381590068,0.07603880763053894,20.980121612548828,-285.0144348144531,0.3364810049533844,0.0,0.0
40,9.75,15.826289176940918,16.053089141845703,165.35203552246094,100.1733627319336,96.62191772460938,0.0008969096234068274,0.07594986259937286,20.980369567871094,-285.0044250488281,0.3147018551826477,0.0,0.0
41,10,15.928586959838867,16.55253791809082,166.6580047607422,100.18187713623047,96.60986328125,0.0009019770659506321,0.07586981356143951,20.980592727661133,-284.9944152832031,0.31653013825416565,0.0,0.0
