Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1362350434064865,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.698524475097656,14.34720516204834,1,1,1,1.0009081363677979,1.0148214101791382,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,40.03563690185547,38.34701156616211,165.48721313476562,103.65811157226562,99.42670440673828,0.0008018019143491983,0.04495824873447418,21.01564598083496,-833.5816040039062,0.3710542321205139,,
1,0,36.74008560180664,35.60569381713867,165.27490234375,104.52398681640625,100.3682632446289,0.0005461381515488029,0.052030205726623535,21.009138107299805,-241.7793731689453,0.3611561954021454,0.0,0.0
2,0.25,37.113739013671875,35.7477912902832,163.2476348876953,104.50810241699219,100.33060455322266,0.0005442270776256919,0.05189700052142143,21.009349822998047,-241.8494415283203,0.36314406991004944,0.0,0.0
3,0.5,36.29569625854492,35.52756881713867,162.4393310546875,104.50768280029297,100.58148956298828,0.0005488077295012772,0.05177711695432663,21.009540557861328,-241.7693634033203,0.34087640047073364,0.0,0.0
4,0.75,36.50689697265625,35.321903228759766,163.44837951660156,104.49974060058594,100.44007110595703,0.0005529303452931345,0.05166922137141228,21.00971221923828,-241.83941650390625,0.352725088596344,0.0,0.0
5,1,37.000213623046875,35.5655517578125,165.88780212402344,104.49305725097656,100.86127471923828,0.0005566406762227416,0.05145870894193649,21.00986671447754,-241.8294219970703,0.3149019479751587,0.0,0.0
6,1.25,36.99064254760742,35.675662994384766,163.71018981933594,104.46964263916016,100.57579803466797,0.0005599799915216863,0.05126924812793732,21.010005950927734,-241.7793731689453,0.3381388187408447,0.0,0.0
7,1.5,37.073692321777344,35.79169464111328,168.39517211914062,104.47382354736328,100.3608169555664,0.0005730700795538723,0.05109873414039612,21.0101318359375,-241.80938720703125,0.3575441241264343,0.0,0.0
8,1.75,37.28889846801758,36.101131439208984,161.34861755371094,104.46504211425781,100.74699401855469,0.0005848511937074363,0.05094527080655098,21.010475158691406,-241.7993927001953,0.3226075768470764,0.0,0.0
9,2,36.221588134765625,35.51160430908203,168.47073364257812,104.44664764404297,100.4422607421875,0.0005954541848041117,0.050807151943445206,21.010784149169922,-241.7493438720703,0.3480064570903778,0.0,0.0
10,2.25,36.11507034301758,35.165958404541016,168.53866577148438,104.45291900634766,100.60338592529297,0.0006049968651495874,0.05056948587298393,21.011062622070312,-241.7693634033203,0.3342721164226532,0.0,0.0
11,2.5,36.69438552856445,34.88136672973633,165.36190795898438,104.4370346069336,100.18699645996094,0.000621152576059103,0.050355587154626846,21.01131248474121,-241.75933837890625,0.36983999609947205,0.0,0.0
12,2.75,35.9466438293457,35.28303146362305,166.29844665527344,104.42909240722656,100.16597747802734,0.0006356926751323044,0.05016307905316353,21.011537551879883,-241.7493438720703,0.37102997303009033,0.0,0.0
13,3,36.12471389770508,34.811058044433594,165.5740966796875,104.40484619140625,100.53639221191406,0.0006487788050435483,0.04998981952667236,21.01173973083496,-241.7793731689453,0.33610448241233826,0.0,0.0
14,3.25,36.16576385498047,34.333473205566406,165.18711853027344,104.38478088378906,100.30696105957031,0.0006605563103221357,0.04976306110620499,21.01192283630371,-241.7793731689453,0.3547321557998657,0.0,0.0
15,3.5,36.175567626953125,35.344757080078125,166.30609130859375,104.39523315429688,100.27237701416016,0.0006711560417897999,0.04955897852778435,21.012086868286133,-241.7693634033203,0.3586929440498352,0.0,0.0
16,3.75,36.097869873046875,34.17729187011719,165.84506225585938,104.38478088378906,100.21195220947266,0.0006806958117522299,0.04937530681490898,21.012235641479492,-241.80938720703125,0.36316752433776855,0.0,0.0
17,4,36.55430603027344,34.974666595458984,168.4951629638672,104.36387634277344,100.33148193359375,0.0006892816163599491,0.04921000078320503,21.01236915588379,-241.80938720703125,0.3507726490497589,0.0,0.0
18,4.25,36.641597747802734,35.02470779418945,164.45437622070312,104.35844421386719,100.29426574707031,0.0006970088579691947,0.049025822430849075,21.012489318847656,-241.80938720703125,0.35361242294311523,0.0,0.0
19,4.5,36.40713882446289,35.21462631225586,162.53321838378906,104.36805725097656,100.35162353515625,0.000703963334672153,0.048860061913728714,21.012596130371094,-241.83941650390625,0.3493422269821167,0.0,0.0
20,4.75,35.990760803222656,35.25989532470703,164.04678344726562,104.34883117675781,99.89408111572266,0.0007102224044501781,0.04871087521314621,21.012693405151367,-241.8194122314453,0.38838303089141846,0.0,0.0
21,5,36.46199417114258,35.11248779296875,166.55873107910156,104.32374572753906,100.13007354736328,0.0007158555672504008,0.048576608300209045,21.012781143188477,-241.8294219970703,0.36523738503456116,0.0,0.0
22,5.25,36.66700744628906,35.209930419921875,166.33050537109375,104.33126831054688,100.31790924072266,0.0007190333562903106,0.048441603779792786,21.012859344482422,-241.8494415283203,0.34919530153274536,0.0,0.0
23,5.5,36.6582145690918,35.096710205078125,165.1894073486328,104.31078338623047,100.29032897949219,0.0007218933897092938,0.04832009971141815,21.012929916381836,-241.8294219970703,0.3498952388763428,0.0,0.0
24,5.75,36.34821701049805,35.020999908447266,165.7481231689453,104.30660247802734,100.1221923828125,0.0007244673906825483,0.0482107475399971,21.01299285888672,-241.8294219970703,0.36447450518608093,0.0,0.0
25,6,36.9037971496582,35.24087905883789,164.59100341796875,104.29698944091797,100.20100402832031,0.0007267839973792434,0.048112329095602036,21.013050079345703,-241.80938720703125,0.35665005445480347,0.0,0.0
26,6.25,36.26230239868164,34.993385314941406,168.69207763671875,104.2911376953125,100.04689025878906,0.0007294519455172122,0.04801667481660843,21.013187408447266,-241.8294219970703,0.369852215051651,0.0,0.0
