Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1362350434064865,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.698524475097656,14.34720516204834,1,1,1,1.0009081363677979,1.0148214101791382,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,22.669301986694336,21.662689208984375,174.83348083496094,103.7438735961914,99.46382141113281,0.0009505745256319642,0.04550870135426521,21.020143508911133,-832.1343994140625,0.3750644624233246,,
1,0,20.855932235717773,19.655363082885742,172.0497283935547,102.98139953613281,98.44482421875,0.0010284368181601167,0.052825286984443665,21.01043701171875,-237.68565368652344,0.4010513424873352,0.0,0.0
2,0.25,20.985626220703125,20.43393898010254,174.4090118408203,102.9847412109375,98.42906188964844,0.001021858653984964,0.05253421887755394,21.010601043701172,-237.94589233398438,0.4027656018733978,0.0,0.0
3,0.5,20.916105270385742,20.22344970703125,175.84779357910156,102.9609146118164,98.23509979248047,0.0010102569358423352,0.0522722564637661,21.01074981689453,-237.81578063964844,0.41826504468917847,0.0,0.0
4,0.75,19.85538101196289,19.254899978637695,174.70822143554688,102.95966339111328,98.18562316894531,0.0009998154127970338,0.05203649029135704,21.010883331298828,-237.77574157714844,0.42264196276664734,0.0,0.0
5,1,20.969093322753906,20.34011459350586,176.6980743408203,102.96760559082031,98.3515625,0.0009904180187731981,0.05181721970438957,21.011003494262695,-237.88583374023438,0.4082966148853302,0.0,0.0
6,1.25,20.777400970458984,20.224130630493164,170.80482482910156,102.9441909790039,98.06083679199219,0.0009819603292271495,0.05161987617611885,21.011112213134766,-237.71568298339844,0.4326246976852417,0.0,0.0
7,1.5,20.892162322998047,19.987165451049805,182.05015563964844,102.9266357421875,98.11425018310547,0.0009743484552018344,0.05144226551055908,21.01120948791504,-237.72569274902344,0.4262591004371643,0.0,0.0
8,1.75,20.717803955078125,19.459230422973633,178.5551300048828,102.93123626708984,98.25479888916016,0.0009674977627582848,0.05128241702914238,21.01129722595215,-237.85580444335938,0.41391435265541077,0.0,0.0
9,2,20.62473487854004,19.56654167175293,174.92422485351562,102.9237060546875,98.3441162109375,0.0009613321162760258,0.05113855376839638,21.011375427246094,-237.76573181152344,0.4051741361618042,0.0,0.0
10,2.25,20.638301849365234,19.220399856567383,175.00283813476562,102.91702270507812,98.3717041015625,0.0009538892772980034,0.0510728657245636,21.011445999145508,-237.79576110839844,0.40209922194480896,0.0,0.0
11,2.5,20.516420364379883,19.37165641784668,171.18264770507812,102.89736938476562,98.23641204833984,0.0009471907396800816,0.05101374536752701,21.011510848999023,-237.84580993652344,0.41265106201171875,0.0,0.0
12,2.75,20.75249671936035,19.92626190185547,172.4702911376953,102.89862823486328,98.08798217773438,0.000941162055823952,0.05096053704619408,21.011568069458008,-237.74571228027344,0.4262206554412842,0.0,0.0
13,3,20.376514434814453,20.10518455505371,170.66819763183594,102.89277648925781,98.07791137695312,0.0009357362287119031,0.05091264843940735,21.011619567871094,-237.75570678710938,0.42662832140922546,0.0,0.0
14,3.25,20.814590454101562,19.920202255249023,176.06532287597656,102.8894271850586,98.17555236816406,0.0009326991275884211,0.050954628735780716,21.01166534423828,-237.81578063964844,0.41748034954071045,0.0,0.0
15,3.5,20.733123779296875,19.79177474975586,177.5811767578125,102.88692474365234,98.33667755126953,0.0009299657540395856,0.05099241062998772,21.01179313659668,-237.77574157714844,0.4026661813259125,0.0,0.0
16,3.75,20.282365798950195,19.160099029541016,176.15538024902344,102.88859558105469,98.24341583251953,0.0009275057236663997,0.05102641507983208,21.01190757751465,-237.82579040527344,0.41125690937042236,0.0,0.0
17,4,20.571414947509766,19.702730178833008,176.5461883544922,102.88692474365234,98.12826538085938,0.0009252916788682342,0.05105701833963394,21.01201057434082,-237.79576110839844,0.42155200242996216,0.0,0.0
18,4.25,20.09357452392578,19.78876495361328,173.59536743164062,102.88190460205078,98.51925659179688,0.0009232990560121834,0.05124770477414131,21.012104034423828,-237.77574157714844,0.3857190012931824,0.0,0.0
19,4.5,20.337142944335938,19.865581512451172,174.10980224609375,102.87730407714844,98.43256378173828,0.0009202436194755137,0.051419321447610855,21.01172637939453,-237.78575134277344,0.3931574821472168,0.0,0.0
20,4.75,21.172311782836914,19.65042495727539,170.6605682373047,102.87730407714844,98.53326416015625,0.0009174937149509788,0.05157377943396568,21.01138687133789,-237.77574157714844,0.38405531644821167,0.0,0.0
21,5,20.37384033203125,19.834274291992188,174.3960418701172,102.88817596435547,98.38790130615234,0.00091501884162426,0.05171278864145279,21.01108169555664,-237.76573181152344,0.3981383740901947,0.0,0.0
22,5.25,19.974626541137695,19.730541229248047,178.03457641601562,102.87814331054688,98.10505676269531,0.0009127914090640843,0.051837898790836334,21.010807037353516,-237.80575561523438,0.42289799451828003,0.0,0.0
23,5.5,20.30959129333496,19.57285499572754,178.88027954101562,102.88441467285156,98.2994613647461,0.000910155416931957,0.051950499415397644,21.01055908203125,-237.82579040527344,0.4058179557323456,0.0,0.0
24,5.75,20.170310974121094,19.18631362915039,172.15887451171875,102.88984680175781,98.0529556274414,0.0009077829890884459,0.052243877202272415,21.010107040405273,-237.76573181152344,0.4286400377750397,0.0,0.0
25,6,20.850170135498047,19.74502182006836,174.244140625,102.89820861816406,98.12081909179688,0.0009056478156708181,0.0525079146027565,21.009700775146484,-237.78575134277344,0.42320460081100464,0.0,0.0
26,6.25,20.47687530517578,20.018993377685547,176.1996612548828,102.90155029296875,97.94612121582031,0.0009037261479534209,0.052745550870895386,21.009334564208984,-237.79576110839844,0.4393564462661743,0.0,0.0
