Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13788452744483948,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.274420738220215,13.991496086120605,1,1,1,1.0008821487426758,1.0504038333892822,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,27.830852508544922,28.233585357666016,150.11962890625,101.20382690429688,101.5777587890625,0.0008553793886676431,0.048172637820243835,20.942790985107422,-445.1449890136719,-0.03397998958826065,,
1,0,28.82308006286621,29.116283416748047,149.13693237304688,100.32744598388672,100.70094299316406,0.0007788125658407807,0.05167552828788757,20.9362735748291,160.391357421875,-0.03423813357949257,0.0,0.0
2,0.25,28.909229278564453,29.19481658935547,150.65127563476562,100.33676147460938,100.67147827148438,0.000763123098295182,0.05148063227534294,20.93631362915039,160.51145935058594,-0.03068659082055092,0.0,0.0
3,0.5,28.750614166259766,29.35074806213379,151.9206085205078,100.31448364257812,100.66720581054688,0.0007498227641917765,0.05139754340052605,20.936330795288086,160.551513671875,-0.03234148770570755,0.0,0.0
4,0.75,27.77741813659668,28.152700424194336,147.74166870117188,100.3177261352539,100.66251373291016,0.0007378524751402438,0.05126171186566353,20.93634605407715,160.42138671875,-0.0316140241920948,0.0,0.0
5,1,27.73073387145996,27.876567840576172,147.7454833984375,100.30962371826172,100.66934204101562,0.0007270792266353965,0.0511394627392292,20.93636131286621,160.471435546875,-0.03298303112387657,0.0,0.0
6,1.25,27.065954208374023,27.755796432495117,151.8503875732422,100.31934356689453,100.70222473144531,0.000709411920979619,0.05102944001555443,20.93637466430664,160.4814453125,-0.03509977087378502,0.0,0.0
7,1.5,26.559955596923828,27.599403381347656,152.49610900878906,100.29827880859375,100.68514251708984,0.0006935113342478871,0.05093041807413101,20.936386108398438,160.391357421875,-0.0354713499546051,0.0,0.0
8,1.75,27.330692291259766,27.725631713867188,147.44705200195312,100.29747009277344,100.68087005615234,0.0006792008061893284,0.050841301679611206,20.936397552490234,160.4814453125,-0.03515490144491196,0.0,0.0
9,2,26.93851089477539,27.90630531311035,149.7696990966797,100.29220581054688,100.6821517944336,0.0006663213716819882,0.05070768669247627,20.9364070892334,160.50146484375,-0.035755835473537445,0.0,0.0
10,2.25,26.958932876586914,27.434494018554688,148.89878845214844,100.30030822753906,100.6655044555664,0.00064941740129143,0.050587430596351624,20.93641471862793,160.431396484375,-0.033487915992736816,0.0,0.0
11,2.5,26.561687469482422,27.298677444458008,148.2767333984375,100.27518463134766,100.70222473144531,0.0006342038395814598,0.05047920346260071,20.93642234802246,160.4814453125,-0.039156559854745865,0.0,0.0
12,2.75,27.00434112548828,27.43735122680664,146.84710693359375,100.28450775146484,100.70862579345703,0.0006205116515047848,0.050381798297166824,20.936429977416992,160.4814453125,-0.03888575732707977,0.0,0.0
13,3,27.152801513671875,27.792282104492188,149.2674560546875,100.28410339355469,100.64457702636719,0.0006081886822357774,0.05029413104057312,20.93643569946289,160.42138671875,-0.033060744404792786,0.0,0.0
14,3.25,27.10297203063965,27.115127563476562,152.65106201171875,100.27437591552734,100.6646499633789,0.000597098027355969,0.050169456750154495,20.93644142150879,160.4814453125,-0.03579222783446312,0.0,0.0
15,3.5,26.686386108398438,27.22434425354004,154.4447479248047,100.25857543945312,100.63433074951172,0.0005911004263907671,0.05005725100636482,20.936447143554688,160.521484375,-0.03446855768561363,0.0,0.0
16,3.75,27.357566833496094,27.486665725708008,155.71102905273438,100.2569580078125,100.62152099609375,0.0005857025971636176,0.04995626583695412,20.936450958251953,160.46144104003906,-0.033444374799728394,0.0,0.0
17,4,27.049793243408203,27.57847023010254,149.6437530517578,100.26141357421875,100.62750244140625,0.0005808445275761187,0.04986537992954254,20.93645477294922,160.491455078125,-0.03358272835612297,0.0,0.0
18,4.25,27.136201858520508,27.244068145751953,149.20562744140625,100.27964782714844,100.615966796875,0.0005764722591266036,0.049783580005168915,20.936458587646484,160.4814453125,-0.03085079975426197,0.0,0.0
19,4.5,26.87569236755371,27.504596710205078,149.39035034179688,100.23670196533203,100.67831420898438,0.0005725372466258705,0.04970996081829071,20.93646240234375,160.42138671875,-0.04050517454743385,0.0,0.0
20,4.75,26.852792739868164,27.12630844116211,148.91558837890625,100.23873138427734,100.71503448486328,0.0005689957179129124,0.049628451466560364,20.936466217041016,160.431396484375,-0.0436786413192749,0.0,0.0
21,5,27.322654724121094,27.752544403076172,153.08535766601562,100.24440002441406,100.68343353271484,0.0005658083246089518,0.04955509305000305,20.93646812438965,160.46144104003906,-0.04026632383465767,0.0,0.0
22,5.25,27.14258575439453,27.40845489501953,149.2987518310547,100.22982025146484,100.6620864868164,0.000583537679631263,0.04948906973004341,20.93647003173828,160.451416015625,-0.03965240716934204,0.0,0.0
23,5.5,27.23287582397461,27.483535766601562,150.0688934326172,100.22252655029297,100.62237548828125,0.0005994940875098109,0.049429651349782944,20.936508178710938,160.44140625,-0.036687642335891724,0.0,0.0
24,5.75,27.0870361328125,27.719100952148438,148.0424041748047,100.2200927734375,100.6185302734375,0.000613854848779738,0.049391426146030426,20.936542510986328,160.46144104003906,-0.036559171974658966,0.0,0.0
25,6,27.275516510009766,27.574787139892578,152.05722045898438,100.21887969970703,100.60316467285156,0.0006267795688472688,0.04935702309012413,20.936573028564453,160.4013671875,-0.035263508558273315,0.0,0.0
26,6.25,27.209659576416016,27.692829132080078,150.6978302001953,100.21401977539062,100.58907318115234,0.000650382018648088,0.04932606220245361,20.936599731445312,160.38136291503906,-0.03441949188709259,0.0,0.0
27,6.5,27.172182083129883,27.33627700805664,151.2244873046875,100.19660186767578,100.54039764404297,0.000671624206006527,0.04929819703102112,20.936861038208008,160.451416015625,-0.031561121344566345,0.0,0.0
28,6.75,27.50800895690918,27.460906982421875,149.47811889648438,100.20105743408203,100.56643676757812,0.0006907421629875898,0.04927311837673187,20.937095642089844,160.41139221191406,-0.033537525683641434,0.0,0.0
29,7,27.497304916381836,27.832996368408203,150.35818481445312,100.19538116455078,100.57583618164062,0.0007079483475536108,0.04924292117357254,20.937307357788086,160.431396484375,-0.034920599311590195,0.0,0.0
30,7.25,26.856735229492188,27.62264633178711,148.40342712402344,100.19011688232422,100.60999298095703,0.0007234339136630297,0.04921574518084526,20.937498092651367,160.4814453125,-0.03853333741426468,0.0,0.0
31,7.5,27.169292449951172,28.00628662109375,147.13258361816406,100.17715454101562,100.5557632446289,0.0007373709231615067,0.04919128492474556,20.93766975402832,160.431396484375,-0.03475797176361084,0.0,0.0
32,7.75,27.0461368560791,27.994186401367188,148.69805908203125,100.16621398925781,100.5625991821289,0.0007605603896081448,0.04916927218437195,20.937824249267578,160.44140625,-0.03639044612646103,0.0,0.0
33,8,27.49201202392578,27.855030059814453,150.94131469726562,100.16864776611328,100.58907318115234,0.0007814308628439903,0.04914946109056473,20.937963485717773,160.46144104003906,-0.038592346012592316,0.0,0.0
34,8.25,26.957412719726562,27.578784942626953,151.83206176757812,100.15973663330078,100.55619049072266,0.0008002143003977835,0.04910874739289284,20.938087463378906,160.431396484375,-0.03639926761388779,0.0,0.0
35,8.5,27.216754913330078,27.538814544677734,150.6856231689453,100.14960479736328,100.54594421386719,0.0008171193767338991,0.049072105437517166,20.938199996948242,160.44140625,-0.03639265149831772,0.0,0.0
36,8.75,27.080951690673828,27.18730926513672,150.4894561767578,100.15446472167969,100.50751495361328,0.0008363279630430043,0.04903912544250488,20.93830108642578,160.46144104003906,-0.03242306038737297,0.0,0.0
37,9,27.221559524536133,27.548168182373047,147.8721923828125,100.15568542480469,100.55192565917969,0.000853615696541965,0.04900944605469704,20.938392639160156,160.391357421875,-0.0363810770213604,0.0,0.0
38,9.25,27.338275909423828,27.388416290283203,146.6784210205078,100.137451171875,100.51178741455078,0.0008691746625117958,0.048982731997966766,20.938474655151367,160.371337890625,-0.03437980264425278,0.0,0.0
39,9.5,27.388044357299805,27.907516479492188,145.91285705566406,100.1325912475586,100.50751495361328,0.0008831777377054095,0.048973944038152695,20.938547134399414,160.451416015625,-0.03443548083305359,0.0,0.0
40,9.75,27.45972442626953,27.626842498779297,148.50723266601562,100.1427230834961,100.49342346191406,0.000897111720405519,0.04896603524684906,20.938613891601562,160.42138671875,-0.03221142292022705,0.0,0.0
41,10,26.978097915649414,27.85164451599121,148.515625,100.13623809814453,100.48274993896484,0.0009096523281186819,0.048958919942379,20.93867301940918,160.451416015625,-0.03182950243353844,0.0,0.0
42,10.25,27.729331970214844,27.701988220214844,152.2388916015625,100.13907623291016,100.50751495361328,0.0009209388517774642,0.04895251616835594,20.9387264251709,160.4814453125,-0.033839039504528046,0.0,0.0
43,10.5,26.402366638183594,27.16219139099121,152.81057739257812,100.10787963867188,100.50495147705078,0.0009310967288911343,0.04893149435520172,20.93877410888672,160.44140625,-0.03647480905056,0.0,0.0
44,10.75,27.231353759765625,27.811725616455078,148.24696350097656,100.11436462402344,100.46780395507812,0.0009409048361703753,0.04891257733106613,20.938817977905273,160.44140625,-0.032471559941768646,0.0,0.0
45,11,27.433454513549805,27.25419044494629,149.00489807128906,100.11517333984375,100.48616790771484,0.0009497321443632245,0.04889555275440216,20.93885612487793,160.46144104003906,-0.034081026911735535,0.0,0.0
46,11.25,27.503097534179688,27.847938537597656,153.98983764648438,100.1005859375,100.45158386230469,0.0009576767333783209,0.04888023063540459,20.93889045715332,160.41139221191406,-0.03225220739841461,0.0,0.0
47,11.5,26.99897003173828,27.751075744628906,151.27334594726562,100.08641052246094,100.47036743164062,0.0009648268460296094,0.04888169467449188,20.938922882080078,160.41139221191406,-0.035280048847198486,0.0,0.0
48,11.75,27.177133560180664,27.68462371826172,150.9810028076172,100.09693908691406,100.47036743164062,0.0009699302609078586,0.04888301342725754,20.93895149230957,160.451416015625,-0.03431089594960213,0.0,0.0
49,12,27.16183853149414,27.613122940063477,158.06573486328125,100.10018157958984,100.47036743164062,0.0009745233692228794,0.04888419806957245,20.938976287841797,160.42138671875,-0.03401212394237518,0.0,0.0
50,12.25,27.207233428955078,27.491371154785156,151.72901916503906,100.08924865722656,100.43236541748047,0.000978657160885632,0.04892340302467346,20.93899917602539,160.44140625,-0.03153301402926445,0.0,0.0
51,12.5,26.89352035522461,27.325130462646484,151.7931365966797,100.08032989501953,100.44560241699219,0.0009823775617405772,0.04895868897438049,20.93902015686035,160.50146484375,-0.03356839343905449,0.0,0.0
52,12.75,27.048553466796875,27.35849380493164,150.1414031982422,100.06939697265625,100.49214172363281,0.0009804008295759559,0.04899044707417488,20.93903923034668,160.471435546875,-0.038842733949422836,0.0,0.0
53,13,27.53246307373047,27.67223358154297,148.3301544189453,100.0677719116211,100.45841217041016,0.0009786217706277966,0.04901902750134468,20.939056396484375,160.451416015625,-0.03589918464422226,0.0,0.0
54,13.25,27.07598114013672,27.32819366455078,149.29112243652344,100.06615447998047,100.4537124633789,0.0009770207107067108,0.04904475063085556,20.939071655273438,160.491455078125,-0.03561745211482048,0.0,0.0
55,13.5,27.48638343811035,27.998291015625,151.70916748046875,100.04630279541016,100.37813568115234,0.000975579721853137,0.0490679033100605,20.939085006713867,160.42138671875,-0.030510811135172844,0.0,0.0
56,13.75,27.455036163330078,27.374507904052734,152.89149475097656,100.05521392822266,100.46908569335938,0.000974282796960324,0.0490734800696373,20.939096450805664,160.44140625,-0.038034792989492416,0.0,0.0
57,14,27.624164581298828,27.932533264160156,147.27684020996094,100.04873657226562,100.45072937011719,0.0009731155587360263,0.049078501760959625,20.93910789489746,160.50146484375,-0.03694790229201317,0.0,0.0
58,14.25,27.348743438720703,27.617660522460938,150.89247131347656,100.04347229003906,100.41741943359375,0.0009720650850795209,0.04908302053809166,20.939117431640625,160.46144104003906,-0.03437649831175804,0.0,0.0
59,14.5,27.398143768310547,27.270503997802734,150.7703399658203,100.02604675292969,100.3610610961914,0.0009711196180433035,0.04908708855509758,20.93912696838379,160.46144104003906,-0.03080892004072666,0.0,1.0
60,14.75,27.285356521606445,27.61960792541504,149.9368438720703,100.03172302246094,100.48616790771484,0.0009503124165348709,0.04909074679017067,20.93913459777832,160.50146484375,-0.04176460951566696,0.0,0.0
61,15,27.610937118530273,27.732465744018555,148.1500244140625,100.0219955444336,100.39479064941406,0.000931585964281112,0.04911692813038826,20.93914222717285,160.451416015625,-0.034278370440006256,0.0,0.0
