Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
40.0,0.0,1.6271710406596345,0.00043015465479642745
40.1,0.006140405663064286,1.64230887886702,0.0006690356764251504
40.2,0.012928017554440174,1.6522004783790205,0.0007420430315100701
40.300000000000004,0.019867384094803597,1.6633223778066224,0.0010092409452516493
40.400000000000006,0.026737832490587365,1.6778262747247048,0.000991175326960081
40.50000000000001,0.033417882616324945,1.6912748564104536,0.0004549494071569016
40.60000000000001,0.03945372776628453,1.7035676201098724,0.00011850541795133118
40.70000000000001,0.04536655865528694,1.7170405878926651,-0.0005263320283817041
40.80000000000001,0.05192423746317232,1.7293870373637876,-0.0006476253544131505
40.90000000000001,0.05841293679719506,1.7371157340944645,-0.0003270894500431165
41.000000000000014,0.06447074731344848,1.7446596916398196,-0.0006137676646144896
41.100000000000016,0.07048973476735654,1.7568559957897385,-0.0005809200321686137
41.20000000000002,0.07678966187750724,1.7705542497983018,-0.0002973244425468202
41.30000000000002,0.0833640545961778,1.7842299297948188,-0.0004966711627658604
41.40000000000002,0.0896719354513067,1.7970694945738028,-0.0007229899709992327
41.50000000000002,0.09580039819193509,1.8080622344270534,-0.0009853109291403372
41.60000000000002,0.10205541083916003,1.8192367489618668,-0.0008154812896756791
41.700000000000024,0.10808642307451244,1.8312195781268326,-0.00036412566481247577
41.800000000000026,0.11375554444826363,1.8425834170581297,-0.0003060064087277714
41.90000000000003,0.11932795653303074,1.8559622148619699,-0.00022423073904409563
42.00000000000003,0.1252413269991859,1.8741811389030048,-0.0002838830633918321
42.10000000000003,0.13174078656735233,1.8867782457588316,-0.0006821743489874021
42.20000000000003,0.1379121666752372,1.8893596402580428,-0.0005965650298502267
42.30000000000003,0.1434696643253517,1.893313186102766,-0.0007055360426939106
42.400000000000034,0.14920462868756879,1.904797072020342,-0.0015056960625879912
42.500000000000036,0.15530463984521248,1.9200469495442416,-0.0015653374551244104
42.60000000000004,0.16150229336194322,1.9374539715280488,-0.0013354849276455416
42.70000000000004,0.1674679456216559,1.9519561924056266,-0.001204337841288955
42.80000000000004,0.1730988824445827,1.957290372768103,-0.0009939586015624835
42.90000000000004,0.1786350462475852,1.9581091080086832,-0.0011419955958026917
43.00000000000004,0.18423328169456,1.9642306762422095,-0.001243553446894835
43.100000000000044,0.18994737686550067,1.9765852799713137,-0.0010970639118842163
43.200000000000045,0.19571171990530267,1.9919033156375523,-0.0014503119002909626
43.30000000000005,0.20141253275564885,2.0068405634828217,-0.0017162849159805815
43.40000000000005,0.20695205610614842,2.0185107211681714,-0.0014221644323855476
43.50000000000005,0.21239870608220102,2.0278543949693137,-0.001293900084823718
43.60000000000005,0.21808957278175534,2.037091091302015,-0.0011349001962958905
43.70000000000005,0.223977951798652,2.0450107616549804,-0.0008446611570093465
43.800000000000054,0.2296120497494094,2.0523609688689177,-0.0009697648110744972
43.900000000000055,0.23486128347732738,2.061711784430223,-0.0011561995916773982
44.00000000000006,0.23981237552260914,2.0724958558460074,-0.001254476545356542
44.10000000000006,0.24479820930780605,2.083994935828212,-0.001624190058187952
44.20000000000006,0.25014053581073625,2.09304102904143,-0.0018550720307868862
44.30000000000006,0.25563951192540735,2.0988314742808125,-0.00171892273177765
44.40000000000006,0.26102333965740954,2.1078672580646245,-0.0017949592589354968
44.500000000000064,0.26639453646349054,2.1215904268314105,-0.0018859637980765398
44.600000000000065,0.2718722405488325,2.1348787963936893,-0.001634577587186603
44.70000000000007,0.2774261200435557,2.1450433357978085,-0.0016237580814522645
44.80000000000007,0.28288273821503296,2.152145519945016,-0.0019146460432489243
44.90000000000007,0.2879312528191562,2.1584721580329482,-0.002141219091893798
45.00000000000007,0.29298104276323755,2.167045314064474,-0.0024591205284883455
45.10000000000007,0.29903933293139495,2.176681086141956,-0.0025380056674715323
45.200000000000074,0.3055512227983641,2.185141248582605,-0.00219504112572938
