Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
40.0,0.0,0.6989063296029663,-0.0206566784420735
40.1,0.011977015136205083,0.7008473771067294,-0.020004099312521534
40.2,0.027024033397561098,0.7014987141854139,-0.02026251776434082
40.300000000000004,0.03976052221834259,0.7025869711561441,-0.020055790974409765
40.400000000000006,0.05149846762825483,0.7069207241143616,-0.019010842847080017
40.50000000000001,0.06808061027725287,0.7119689668201694,-0.018991740112621308
40.60000000000001,0.0807864209499698,0.7094632424315801,-0.019739768353454173
40.70000000000001,0.09571885534557367,0.7108461255214209,-0.018970571502386374
40.80000000000001,0.10713811767397985,0.7217572784723174,-0.020466831452841033
40.90000000000001,0.12353377640895502,0.7209777954719385,-0.020114563544399555
41.000000000000014,0.13785700662642775,0.7198047865735813,-0.019567297902451847
41.100000000000016,0.14988717368552962,0.719868216046434,-0.02071364502005621
41.20000000000002,0.15849733369005392,0.7314934532820114,-0.02003274177326178
41.30000000000002,0.177872232776906,0.7334669660383284,-0.019603057888712444
41.40000000000002,0.18900737752000296,0.7351301711242044,-0.020098685703753644
41.50000000000002,0.2025263678974376,0.7352152970171044,-0.018989743797776237
41.60000000000002,0.2164285156121295,0.7384990989715092,-0.01925644811433541
41.700000000000024,0.22718703422034459,0.7389308204812455,-0.020187283317384924
41.800000000000026,0.24389568097645054,0.7481958596782317,-0.018999487513016222
41.90000000000003,0.25549002677424504,0.7457338863513474,-0.019352550557708043
42.00000000000003,0.26786977929395306,0.7452213301885386,-0.019698656116153707
42.10000000000003,0.2805106265995505,0.7496203500644683,-0.018816004829254773
42.20000000000003,0.29648625164181297,0.749795850909198,-0.01837302998520432
42.30000000000003,0.30810215429113086,0.7538033185429001,-0.017646777800190916
42.400000000000034,0.32101156872950654,0.7606814729270752,-0.018713363273959394
42.500000000000036,0.33499228214346033,0.7664349470354495,-0.01765843174439352
42.60000000000004,0.34746660240276483,0.7701772160564531,-0.0181726837097608
42.70000000000004,0.35996432938951095,0.766301196222738,-0.018526618507388654
42.80000000000004,0.37211509013057054,0.7697638624208718,-0.017521337870871095
42.90000000000004,0.38455343661351904,0.7744879105646199,-0.018319996658510584
43.00000000000004,0.3993575680442252,0.7788457985092698,-0.018653787026269353
43.100000000000044,0.4121996215426673,0.7782059064035192,-0.0187505876099871
