Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13537749648094177,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.206195831298828,13.86819839477539,1,1,1,1.000901699066162,1.0231729745864868,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,32.505855560302734,33.938987731933594,146.47377014160156,100.0989761352539,96.78487396240234,0.000718081253580749,0.042942844331264496,21.08124542236328,-835.3701782226562,0.3022344410419464,,
1,0,30.541072845458984,32.338008880615234,146.6541290283203,100.08021545410156,97.1836166381836,0.0006400386337190866,0.04847878962755203,21.073427200317383,-229.4867401123047,0.26360052824020386,0.0,0.0
2,0.25,30.89691162109375,31.96729278564453,142.1576690673828,100.08061981201172,96.84884643554688,0.0006328353774733841,0.048425521701574326,21.073619842529297,-229.71694946289062,0.2946076989173889,0.0,0.0
3,0.5,30.733726501464844,31.435043334960938,143.5620880126953,100.08586120605469,96.97370147705078,0.0006263524410314858,0.04837758094072342,21.073793411254883,-229.57681274414062,0.28351399302482605,0.0,0.0
4,0.75,30.644453048706055,32.075218200683594,149.0843963623047,100.08183288574219,96.68590545654297,0.0006205178215168417,0.04833443462848663,21.073949813842773,-229.71694946289062,0.3098292946815491,0.0,0.0
5,1,30.716453552246094,32.47613525390625,146.62359619140625,100.08464813232422,96.22713470458984,0.0006152666755951941,0.048295602202415466,21.0740909576416,-229.69692993164062,0.3527696132659912,0.0,0.0
6,1.25,31.566368103027344,32.331844329833984,148.23028564453125,100.08464813232422,96.39727020263672,0.0006061132298782468,0.04821815341711044,21.074216842651367,-229.60684204101562,0.3369148075580597,0.0,0.0
7,1.5,31.541893005371094,32.38991165161133,145.58096313476562,100.0717544555664,96.56951904296875,0.0005978751578368247,0.04814844951033592,21.074331283569336,-229.68692016601562,0.31973525881767273,0.0,0.0
8,1.75,31.32538414001465,32.68815231323242,144.19485473632812,100.07779693603516,96.91191101074219,0.0005904608988203108,0.048085715621709824,21.074434280395508,-229.6168670654297,0.28851136565208435,0.0,0.0
