Sample ID:	C:\MCC\MCC Cal\Test\XPS_Foam_Board_MCC_30K_min_220120_R1.txt
Sample Weight (mg):	4.32
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
12.500	114.620	80.004	19.995	103.802	20.085	0.670	0.012
13.000	114.601	80.001	19.994	103.812	20.088	0.489	-0.023
13.500	114.592	79.999	19.995	103.820	20.085	0.695	-0.035
14.000	114.601	80.001	19.997	103.827	20.082	0.921	-0.014
14.500	114.606	80.004	19.995	103.831	20.085	0.691	0.007
15.000	114.650	80.011	19.994	103.833	20.081	1.006	0.032
15.500	114.631	80.007	19.996	103.840	20.083	0.845	0.037
16.000	114.626	79.994	19.995	103.845	20.082	0.884	0.000
16.500	114.655	80.006	19.994	103.846	20.077	1.312	0.000
17.000	114.649	80.009	19.993	103.849	20.078	1.177	0.024
17.500	114.626	80.004	19.995	103.856	20.075	1.403	-0.003
18.000	114.654	80.007	19.995	103.858	20.080	1.090	-0.012
18.500	114.661	80.007	19.995	103.863	20.076	1.343	0.020
19.000	114.635	80.008	19.993	103.871	20.078	1.193	0.008
19.500	114.661	80.003	19.995	103.878	20.076	1.358	-0.009
20.000	114.702	80.011	19.993	103.878	20.076	1.327	0.033
20.500	114.721	80.006	19.993	103.877	20.075	1.446	0.063
21.000	114.727	80.004	19.994	103.877	20.076	1.339	0.043
21.500	114.737	80.009	19.994	103.877	20.071	1.695	0.021
22.000	114.749	80.012	19.993	103.877	20.071	1.714	0.019
22.500	114.800	80.008	19.995	103.880	20.070	1.807	0.043
23.000	114.820	80.010	19.994	103.886	20.071	1.708	0.067
23.500	114.831	80.003	19.993	103.893	20.067	2.025	0.051
24.000	114.859	80.012	19.992	103.899	20.069	1.871	0.035
24.500	114.899	80.008	19.993	103.908	20.066	2.114	0.054
25.000	114.901	80.008	19.994	103.913	20.067	2.037	0.056
25.500	114.959	80.006	19.994	103.915	20.063	2.317	0.051
26.000	115.011	80.007	19.993	103.919	20.063	2.319	0.085
26.500	115.008	80.005	19.994	103.929	20.062	2.414	0.080
27.000	115.044	80.008	19.994	103.935	20.061	2.476	0.041
27.500	115.081	80.002	19.994	103.938	20.061	2.515	0.053
28.000	115.132	80.002	19.995	103.946	20.061	2.498	0.080
28.500	115.154	80.006	19.993	103.948	20.059	2.630	0.080
29.000	115.211	80.009	19.994	103.947	20.054	3.021	0.076
29.500	115.245	80.002	19.995	103.947	20.053	3.063	0.086
30.000	115.297	80.018	19.991	103.951	20.057	2.809	0.089
30.500	115.339	79.999	19.994	103.953	20.057	2.820	0.090
31.000	115.369	80.003	19.993	103.953	20.055	2.904	0.083
31.500	115.462	80.004	19.994	103.959	20.057	2.780	0.098
32.000	115.505	80.012	19.995	103.963	20.051	3.202	0.129
32.500	115.562	80.003	19.993	103.968	20.056	2.826	0.118
33.000	115.618	80.007	19.994	103.976	20.055	2.941	0.107
33.500	115.683	80.004	19.995	103.985	20.052	3.176	0.117
34.000	115.727	80.011	19.993	103.984	20.055	2.958	0.115
34.500	115.811	80.006	19.994	103.988	20.051	3.230	0.119
35.000	115.872	80.005	19.995	103.990	20.051	3.219	0.136
35.500	115.899	80.007	19.993	103.989	20.051	3.201	0.116
36.000	115.976	80.010	19.995	103.989	20.052	3.131	0.096
36.500	116.068	80.003	19.994	103.992	20.050	3.284	0.137
37.000	116.150	80.006	19.995	103.986	20.049	3.403	0.171
37.500	116.222	80.005	19.994	103.985	20.051	3.201	0.163
38.000	116.287	80.005	19.995	103.985	20.050	3.302	0.146
38.500	116.365	80.005	19.994	103.985	20.049	3.384	0.141
39.000	116.458	80.004	19.994	103.985	20.052	3.162	0.157
39.500	116.571	80.007	19.996	103.996	20.048	3.465	0.188
40.000	116.627	80.007	19.993	104.000	20.048	3.463	0.188
40.500	116.692	80.006	19.994	104.001	20.050	3.319	0.145
41.000	116.790	80.007	19.993	104.000	20.049	3.397	0.142
41.500	116.869	80.005	19.995	103.999	20.047	3.538	0.170
42.000	116.933	80.006	19.993	103.994	20.049	3.383	0.160
42.500	117.089	80.008	19.993	103.994	20.048	3.482	0.182
43.000	117.173	80.008	19.993	103.996	20.047	3.569	0.230
43.500	117.301	80.008	19.995	104.002	20.045	3.686	0.226
44.000	117.391	80.007	19.994	104.004	20.043	3.818	0.215
44.500	117.498	80.008	19.993	104.005	20.044	3.789	0.207
45.000	117.590	80.007	19.993	104.005	20.047	3.538	0.198
45.500	117.661	80.006	19.993	104.007	20.047	3.500	0.181
46.000	117.782	80.006	19.994	104.010	20.044	3.735	0.178
46.500	117.931	80.009	19.994	104.015	20.045	3.663	0.231
47.000	118.034	80.007	19.994	104.022	20.042	3.879	0.261
47.500	118.117	80.005	19.994	104.028	20.044	3.760	0.219
48.000	118.267	80.008	19.993	104.029	20.046	3.618	0.210
48.500	118.343	80.008	19.993	104.029	20.043	3.862	0.230
49.000	118.492	80.008	19.993	104.027	20.046	3.621	0.225
49.500	118.570	80.006	19.994	104.024	20.044	3.742	0.226
50.000	118.706	80.007	19.994	104.021	20.041	4.022	0.221
50.500	118.843	80.011	19.993	104.022	20.041	3.971	0.244
51.000	118.969	80.007	19.993	104.026	20.044	3.798	0.268
51.500	119.081	80.010	19.993	104.032	20.041	3.973	0.251
52.000	119.238	80.006	19.994	104.042	20.041	4.022	0.254
52.500	119.355	80.006	19.994	104.052	20.042	3.944	0.272
53.000	119.502	80.007	19.994	104.058	20.041	3.964	0.269
53.500	119.655	80.006	19.994	104.061	20.040	4.080	0.281
54.000	119.770	80.005	19.992	104.065	20.043	3.862	0.284
54.501	119.912	80.006	19.993	104.062	20.041	3.964	0.263
55.001	120.077	80.004	19.993	104.058	20.042	3.933	0.283
55.500	120.187	80.007	19.993	104.054	20.041	3.967	0.291
56.000	120.345	80.005	19.994	104.046	20.039	4.134	0.271
56.500	120.495	80.009	19.994	104.043	20.039	4.138	0.288
57.000	120.632	80.006	19.994	104.042	20.040	4.080	0.297
57.500	120.779	80.008	19.993	104.045	20.045	3.679	0.286
58.000	120.955	80.004	19.992	104.048	20.039	4.134	0.303
58.500	121.089	80.003	19.993	104.057	20.038	4.177	0.316
59.000	121.257	80.002	19.994	104.060	20.040	4.062	0.306
59.500	121.398	80.011	19.993	104.065	20.034	4.480	0.306
60.000	121.555	80.004	19.994	104.067	20.039	4.126	0.303
60.500	121.729	80.004	19.994	104.068	20.042	3.903	0.314
61.000	121.865	80.007	19.993	104.067	20.039	4.136	0.321
61.500	122.067	80.000	19.994	104.066	20.038	4.196	0.324
62.000	122.216	80.013	19.993	104.064	20.038	4.204	0.345
62.500	122.403	80.004	19.995	104.060	20.038	4.179	0.344
63.000	122.592	80.006	19.995	104.060	20.038	4.179	0.356
63.500	122.745	80.004	19.995	104.060	20.038	4.212	0.358
64.001	122.872	80.006	19.993	104.059	20.038	4.179	0.311
64.501	123.085	80.006	19.994	104.061	20.037	4.253	0.310
65.000	123.271	80.014	19.993	104.065	20.036	4.344	0.370
65.501	123.430	79.989	19.997	104.062	20.040	4.091	0.372
66.001	123.631	80.014	19.990	104.058	20.040	4.039	0.352
66.500	123.813	80.009	19.992	104.067	20.034	4.498	0.372
67.000	123.991	80.003	19.994	104.072	20.037	4.296	0.372
67.500	124.147	80.006	19.994	104.074	20.039	4.119	0.347
68.000	124.337	80.000	19.992	104.077	20.039	4.111	0.340
68.500	124.528	80.012	19.993	104.084	20.038	4.208	0.364
69.000	124.670	80.007	19.992	104.079	20.038	4.214	0.357
69.500	124.905	80.012	19.995	104.075	20.035	4.463	0.355
70.000	125.043	79.996	19.995	104.073	20.037	4.253	0.375
70.500	125.267	80.016	19.992	104.074	20.032	4.628	0.367
71.000	125.456	80.008	19.994	104.075	20.038	4.234	0.387
71.501	125.646	80.008	19.994	104.072	20.038	4.197	0.396
72.001	125.806	80.013	19.992	104.070	20.037	4.300	0.365
72.500	126.001	80.011	19.994	104.073	20.037	4.270	0.352
73.000	126.204	80.008	19.994	104.075	20.031	4.715	0.377
73.500	126.411	80.001	19.994	104.073	20.037	4.318	0.404
74.000	126.579	80.010	19.993	104.074	20.035	4.433	0.392
74.500	126.788	80.016	19.992	104.078	20.032	4.637	0.376
75.000	126.990	80.001	19.994	104.078	20.033	4.608	0.394
75.500	127.178	80.004	19.995	104.078	20.033	4.571	0.400
76.000	127.369	80.004	19.994	104.075	20.034	4.498	0.385
76.500	127.547	80.005	19.994	104.075	20.032	4.652	0.374
77.000	127.760	80.005	19.995	104.075	20.034	4.490	0.380
77.500	127.963	80.006	19.994	104.071	20.032	4.698	0.404
78.000	128.188	80.008	19.993	104.069	20.032	4.661	0.422
78.500	128.389	80.003	19.994	104.071	20.033	4.611	0.427
79.000	128.590	80.008	19.994	104.070	20.034	4.494	0.414
79.500	128.834	80.008	19.996	104.074	20.032	4.649	0.423
80.000	129.014	80.007	19.995	104.077	20.031	4.743	0.434
80.500	129.206	80.000	19.997	104.077	20.030	4.842	0.398
81.000	129.410	80.008	19.996	104.072	20.031	4.717	0.384
81.500	129.671	80.011	19.993	104.071	20.034	4.523	0.431
82.000	129.861	80.009	19.994	104.069	20.033	4.602	0.458
82.500	130.034	80.007	19.994	104.068	20.031	4.746	0.407
83.000	130.285	80.013	19.994	104.071	20.027	5.013	0.393
83.500	130.456	80.003	19.994	104.076	20.031	4.762	0.423
84.000	130.741	80.004	19.995	104.077	20.030	4.789	0.439
84.500	130.865	79.999	19.995	104.056	20.032	4.652	0.433
85.000	131.134	80.005	19.993	104.039	20.031	4.751	0.401
85.500	131.365	80.004	19.994	104.035	20.031	4.768	0.446
86.000	131.593	80.006	19.994	104.035	20.032	4.632	0.479
86.500	131.818	80.003	19.995	104.037	20.028	4.945	0.456
87.000	131.998	80.005	19.995	104.073	20.030	4.834	0.429
87.500	132.267	80.004	19.994	104.107	20.033	4.589	0.427
88.000	132.478	80.008	19.997	104.117	20.034	4.515	0.465
88.500	132.703	80.001	19.995	104.117	20.031	4.729	0.458
89.000	132.913	80.007	19.997	104.116	20.032	4.661	0.436
89.500	133.131	80.015	19.993	104.099	20.033	4.551	0.431
90.000	133.354	80.001	19.996	104.080	20.035	4.417	0.435
90.500	133.606	80.009	19.994	104.073	20.036	4.329	0.458
91.000	133.849	80.018	19.992	104.076	20.034	4.481	0.485
91.500	134.048	80.011	19.993	104.079	20.035	4.438	0.468
92.000	134.266	80.007	19.993	104.081	20.034	4.539	0.429
92.500	134.520	79.995	19.995	104.080	20.034	4.512	0.444
93.000	134.754	80.006	19.994	104.081	20.031	4.733	0.481
93.500	134.968	80.007	19.995	104.078	20.033	4.568	0.468
94.000	135.234	80.016	19.992	104.074	20.034	4.500	0.464
94.500	135.414	79.993	19.995	104.073	20.034	4.530	0.463
95.000	135.707	80.000	19.996	104.071	20.037	4.304	0.460
95.500	135.918	80.002	19.994	104.067	20.031	4.759	0.489
96.000	136.148	80.008	19.994	104.066	20.036	4.370	0.473
96.500	136.362	80.006	19.993	104.068	20.031	4.731	0.442
97.000	136.630	79.983	19.996	104.066	20.033	4.611	0.463
97.500	136.868	80.003	19.995	104.068	20.029	4.877	0.494
98.000	137.096	80.009	19.995	104.076	20.034	4.543	0.486
98.500	137.365	80.005	19.994	104.080	20.035	4.475	0.482
99.000	137.611	80.004	19.995	104.078	20.031	4.712	0.506
99.500	137.847	80.006	19.994	104.073	20.032	4.634	0.498
100.000	138.098	80.014	19.994	104.068	20.033	4.597	0.485
100.500	138.347	80.002	19.996	104.062	20.030	4.799	0.493
101.000	138.537	80.009	19.995	104.058	20.029	4.889	0.469
101.500	138.819	80.012	19.993	104.057	20.035	4.409	0.456
102.000	139.070	80.008	19.994	104.062	20.033	4.624	0.502
102.500	139.289	80.002	19.995	104.069	20.034	4.486	0.502
103.000	139.536	79.987	19.997	104.070	20.032	4.648	0.468
103.500	139.816	80.018	19.994	104.066	20.034	4.510	0.496
104.000	140.033	80.005	19.997	104.064	20.032	4.629	0.512
104.500	140.315	80.010	19.994	104.056	20.033	4.617	0.498
105.000	140.586	80.015	19.994	104.055	20.034	4.543	0.526
105.500	140.839	80.003	19.995	104.055	20.032	4.668	0.538
106.000	141.049	80.000	19.996	104.059	20.030	4.825	0.494
106.500	141.317	79.992	19.997	104.060	20.030	4.805	0.471
107.000	141.555	79.993	19.996	104.065	20.031	4.774	0.492
107.500	141.786	80.005	19.994	104.065	20.028	4.938	0.488
108.000	142.082	80.015	19.994	104.064	20.033	4.594	0.498
108.500	142.289	80.005	19.996	104.066	20.033	4.625	0.515
109.000	142.555	80.008	19.994	104.067	20.029	4.893	0.488
109.500	142.796	80.004	19.994	104.069	20.031	4.742	0.490
110.000	143.073	80.001	19.997	104.069	20.033	4.610	0.512
110.500	143.343	80.003	19.996	104.068	20.029	4.894	0.533
111.000	143.591	80.006	19.995	104.065	20.032	4.637	0.533
111.500	143.865	80.003	19.993	104.067	20.033	4.557	0.520
112.000	144.080	80.006	19.995	104.067	20.032	4.657	0.505
112.500	144.319	80.006	19.996	104.068	20.031	4.765	0.471
113.000	144.619	80.001	19.996	104.069	20.032	4.643	0.497
113.500	144.897	80.007	19.994	104.069	20.032	4.660	0.559
114.000	145.130	80.005	19.994	104.069	20.030	4.844	0.545
114.500	145.351	80.004	19.996	104.063	20.032	4.646	0.482
115.000	145.626	80.007	19.995	104.057	20.030	4.837	0.475
115.500	145.894	80.002	19.995	104.056	20.033	4.588	0.520
116.000	146.176	80.001	19.994	104.054	20.030	4.826	0.546
116.500	146.389	80.005	19.993	104.053	20.031	4.758	0.522
117.000	146.642	79.994	19.996	104.059	20.033	4.577	0.480
117.500	146.907	80.011	19.995	104.062	20.030	4.777	0.492
118.000	147.179	80.012	19.993	104.059	20.033	4.571	0.528
118.500	147.428	80.004	19.993	104.060	20.031	4.735	0.530
119.000	147.661	80.011	19.994	104.055	20.034	4.478	0.501
119.500	147.947	80.003	19.995	104.050	20.032	4.637	0.500
120.000	148.200	79.998	19.996	104.048	20.034	4.525	0.528
120.500	148.411	80.009	19.992	104.047	20.031	4.710	0.502
121.000	148.692	80.006	19.995	104.044	20.031	4.700	0.479
121.500	148.959	79.996	19.996	104.040	20.030	4.840	0.520
122.000	149.216	80.006	19.994	104.037	20.037	4.260	0.536
122.500	149.509	80.009	19.992	104.039	20.035	4.470	0.537
123.000	149.725	80.004	19.993	104.041	20.034	4.499	0.530
123.500	150.029	80.006	19.994	104.042	20.032	4.697	0.514
124.000	150.267	80.003	19.994	104.050	20.036	4.365	0.531
124.501	150.537	80.007	19.993	104.058	20.035	4.425	0.525
125.001	150.823	80.005	19.992	104.059	20.033	4.565	0.532
125.500	151.075	80.003	19.994	104.061	20.035	4.474	0.547
126.000	151.324	79.998	19.993	104.059	20.033	4.550	0.520
126.501	151.549	80.002	19.993	104.051	20.033	4.610	0.488
127.001	151.823	80.007	19.996	104.043	20.034	4.503	0.487
127.500	152.063	79.999	19.994	104.034	20.034	4.494	0.506
128.000	152.338	80.010	19.994	104.030	20.035	4.464	0.515
128.500	152.608	80.009	19.993	104.033	20.032	4.692	0.530
129.000	152.855	80.003	19.996	104.035	20.035	4.474	0.531
129.500	153.122	80.003	19.993	104.034	20.034	4.548	0.515
130.000	153.375	80.012	19.993	104.035	20.034	4.486	0.517
130.500	153.640	80.004	19.993	104.034	20.035	4.464	0.519
131.000	153.881	80.011	19.994	104.030	20.038	4.223	0.512
131.500	154.159	79.998	19.995	104.028	20.039	4.155	0.513
132.000	154.429	80.014	19.993	104.029	20.035	4.460	0.534
132.500	154.676	80.004	19.993	104.033	20.037	4.295	0.532
133.000	154.968	80.013	19.993	104.033	20.035	4.416	0.528
133.500	155.179	80.009	19.992	104.036	20.036	4.385	0.521
134.000	155.439	80.016	19.993	104.037	20.036	4.367	0.487
134.500	155.711	80.003	19.992	104.040	20.039	4.148	0.501
135.000	155.959	80.014	19.992	104.038	20.039	4.152	0.526
135.500	156.205	80.006	19.994	104.037	20.037	4.307	0.507
136.000	156.518	80.008	19.994	104.036	20.040	4.053	0.526
136.500	156.774	80.004	19.995	104.035	20.038	4.208	0.563
137.000	157.023	80.004	19.992	104.033	20.039	4.165	0.537
137.500	157.286	80.000	19.994	104.031	20.037	4.309	0.509
138.000	157.559	80.005	19.993	104.033	20.039	4.144	0.524
138.500	157.796	80.003	19.995	104.033	20.040	4.089	0.523
139.000	158.068	79.999	19.995	104.034	20.039	4.171	0.510
139.500	158.341	80.007	19.992	104.035	20.038	4.192	0.526
140.000	158.558	80.002	19.993	104.036	20.040	4.031	0.517
140.500	158.845	80.005	19.995	104.034	20.039	4.159	0.497
141.000	159.128	80.004	19.994	104.033	20.041	3.996	0.537
141.500	159.339	79.999	19.995	104.035	20.040	4.078	0.532
142.000	159.660	80.006	19.993	104.033	20.038	4.241	0.513
142.500	159.867	80.008	19.993	104.034	20.036	4.330	0.530
143.000	160.126	80.006	19.995	104.034	20.038	4.214	0.497
143.500	160.384	80.000	19.993	104.034	20.038	4.229	0.491
144.000	160.664	80.004	19.994	104.032	20.037	4.259	0.527
144.500	160.910	80.004	19.993	104.033	20.036	4.349	0.532
145.000	161.177	80.005	19.993	104.028	20.038	4.228	0.520
145.500	161.437	80.005	19.994	104.021	20.037	4.316	0.520
146.000	161.702	80.003	19.994	104.020	20.040	4.086	0.526
146.500	161.968	80.004	19.993	104.021	20.038	4.212	0.528
147.000	162.189	80.006	19.995	104.021	20.039	4.171	0.509
147.500	162.457	80.006	19.994	104.027	20.038	4.212	0.488
148.000	162.721	80.002	19.995	104.033	20.039	4.171	0.510
148.500	162.973	80.007	19.993	104.032	20.039	4.148	0.524
149.000	163.234	80.004	19.994	104.027	20.040	4.031	0.514
149.500	163.551	80.006	19.993	104.026	20.038	4.245	0.546
150.000	163.774	80.005	19.993	104.026	20.041	3.975	0.559
150.500	164.040	80.007	19.993	104.027	20.040	4.060	0.515
151.000	164.303	80.007	19.994	104.031	20.040	4.078	0.509
151.500	164.524	80.007	19.993	104.029	20.040	4.072	0.506
152.000	164.816	80.011	19.992	104.030	20.038	4.189	0.498
152.500	165.094	80.013	19.993	104.030	20.041	3.999	0.542
153.000	165.322	80.008	19.994	104.030	20.037	4.281	0.538
153.500	165.556	80.004	19.994	104.029	20.043	3.822	0.484
154.000	165.894	80.018	19.992	104.032	20.042	3.923	0.517
154.500	166.103	80.010	19.993	104.026	20.038	4.230	0.560
155.000	166.381	80.008	19.993	104.018	20.036	4.349	0.517
155.500	166.645	80.011	19.992	104.011	20.038	4.230	0.514
156.000	166.897	80.005	19.994	104.010	20.038	4.214	0.529
156.500	167.169	80.002	19.994	104.011	20.038	4.245	0.520
157.000	167.392	80.008	19.993	104.016	20.041	3.963	0.510
157.500	167.616	80.013	19.993	104.021	20.043	3.860	0.471
158.000	167.912	80.010	19.994	104.024	20.042	3.946	0.483
158.500	168.133	80.007	19.994	104.019	20.044	3.773	0.519
159.000	168.403	80.006	19.996	104.019	20.039	4.135	0.504
159.500	168.658	79.999	19.995	104.018	20.042	3.942	0.508
160.000	168.937	80.005	19.995	104.019	20.042	3.882	0.530
160.500	169.220	80.005	19.994	104.020	20.040	4.096	0.549
161.000	169.471	80.005	19.995	104.024	20.043	3.853	0.548
161.500	169.742	80.009	19.993	104.023	20.042	3.923	0.528
162.000	169.935	79.998	19.995	104.023	20.041	3.991	0.493
162.500	170.212	80.003	19.995	104.016	20.041	4.022	0.466
163.000	170.482	80.007	19.995	104.011	20.043	3.828	0.509
163.500	170.722	80.006	19.994	104.007	20.042	3.907	0.529
164.000	170.977	80.008	19.995	104.001	20.041	3.979	0.502
164.500	171.224	80.001	19.994	103.995	20.041	4.018	0.498
165.000	171.553	80.005	19.993	103.997	20.041	4.014	0.539
165.500	171.744	79.993	19.996	104.005	20.040	4.028	0.548
166.000	172.000	80.009	19.992	104.008	20.040	4.069	0.483
166.500	172.275	80.002	19.995	104.013	20.040	4.043	0.489
167.000	172.491	80.007	19.994	104.014	20.043	3.868	0.511
167.500	172.772	80.018	19.992	104.016	20.039	4.160	0.494
168.000	172.995	80.003	19.994	104.018	20.040	4.061	0.500
168.500	173.258	80.004	19.994	104.016	20.040	4.075	0.495
169.000	173.571	80.008	19.994	104.014	20.040	4.069	0.531
169.500	173.777	80.003	19.994	104.014	20.037	4.262	0.548
170.000	174.007	80.003	19.993	104.014	20.039	4.110	0.477
170.500	174.318	80.005	19.994	104.004	20.040	4.075	0.488
171.000	174.525	80.005	19.993	104.002	20.040	4.087	0.529
171.500	174.784	80.007	19.994	104.003	20.039	4.141	0.492
172.000	175.070	80.003	19.995	104.003	20.040	4.030	0.506
172.500	175.234	80.009	19.996	103.997	20.041	3.999	0.498
173.000	175.511	80.003	19.996	103.998	20.037	4.319	0.445
173.500	175.805	80.005	19.996	103.999	20.038	4.209	0.506
174.000	176.066	80.007	19.995	103.999	20.041	3.979	0.563
174.500	176.263	80.003	19.995	104.005	20.038	4.199	0.507
175.000	176.519	80.004	19.995	104.011	20.037	4.266	0.456
175.500	176.762	80.004	19.994	104.009	20.038	4.188	0.476
176.000	177.017	80.003	19.996	104.011	20.040	4.038	0.498
176.500	177.284	80.001	19.996	104.013	20.038	4.237	0.510
177.000	177.544	80.005	19.996	104.007	20.040	4.067	0.524
177.500	177.791	80.003	19.994	104.007	20.039	4.131	0.517
178.000	178.066	80.006	19.995	104.007	20.041	4.004	0.514
178.500	178.278	80.006	19.994	104.004	20.042	3.938	0.504
179.000	178.550	80.004	19.995	103.999	20.039	4.119	0.486
179.500	178.770	80.006	19.994	103.997	20.040	4.094	0.488
180.000	179.011	80.004	19.995	103.994	20.039	4.120	0.477
180.500	179.271	80.005	19.995	103.993	20.039	4.128	0.481
181.000	179.527	80.009	19.994	103.994	20.038	4.194	0.509
181.500	179.753	80.007	19.994	103.993	20.038	4.206	0.499
182.000	180.010	80.007	19.994	103.994	20.035	4.410	0.482
182.500	180.195	80.008	19.995	103.997	20.036	4.324	0.462
183.000	180.499	80.007	19.995	104.003	20.041	4.005	0.466
183.500	180.697	80.008	19.995	104.010	20.041	3.956	0.496
184.000	180.999	80.006	19.995	104.013	20.037	4.312	0.501
184.500	181.278	80.008	19.995	104.012	20.042	3.892	0.540
185.000	181.520	80.006	19.995	104.008	20.040	4.081	0.551
185.500	181.739	80.005	19.994	104.001	20.039	4.112	0.491
186.000	181.962	80.007	19.994	103.993	20.041	3.997	0.452
186.500	182.242	80.007	19.993	103.983	20.041	3.989	0.472
187.000	182.476	80.005	19.995	103.983	20.038	4.184	0.508
187.500	182.751	80.012	19.994	103.988	20.040	4.044	0.512
188.000	182.972	80.021	19.991	103.996	20.039	4.132	0.502
188.500	183.233	80.003	19.996	104.003	20.041	4.009	0.489
189.000	183.420	80.005	19.995	104.008	20.039	4.122	0.466
189.500	183.679	80.004	19.995	104.009	20.038	4.178	0.447
190.000	183.939	80.010	19.995	104.003	20.039	4.166	0.482
190.500	184.187	80.006	19.994	103.996	20.039	4.102	0.513
191.000	184.459	80.006	19.993	103.991	20.040	4.028	0.514
191.500	184.695	80.006	19.993	103.992	20.042	3.909	0.515
192.000	184.956	80.006	19.995	103.991	20.037	4.304	0.503
192.500	185.190	80.004	19.995	103.988	20.039	4.137	0.496
193.000	185.447	80.006	19.994	103.987	20.039	4.116	0.492
193.500	185.699	80.008	19.998	103.988	20.037	4.262	0.500
194.000	185.955	80.006	19.993	103.989	20.039	4.137	0.509
194.500	186.218	80.000	19.995	103.991	20.042	3.890	0.514
195.000	186.454	80.004	19.995	103.994	20.044	3.795	0.509
195.500	186.730	80.008	19.993	103.994	20.044	3.791	0.506
196.000	186.959	80.002	19.996	103.995	20.043	3.851	0.508
196.500	187.226	80.004	19.993	103.998	20.041	3.960	0.500
197.000	187.463	80.003	19.995	103.997	20.043	3.826	0.500
197.500	187.704	80.005	19.996	103.999	20.039	4.114	0.491
198.000	187.952	80.005	19.994	103.999	20.042	3.939	0.484
198.500	188.210	80.004	19.996	103.996	20.039	4.100	0.497
199.000	188.443	80.005	19.994	103.991	20.041	4.021	0.498
199.500	188.679	80.006	19.995	103.990	20.037	4.277	0.480
200.000	188.930	80.005	19.995	103.991	20.039	4.161	0.478
200.500	189.151	80.004	19.995	103.998	20.038	4.209	0.480
201.000	189.387	80.003	19.995	104.004	20.038	4.196	0.464
201.500	189.653	80.005	19.996	104.007	20.036	4.380	0.479
202.000	189.908	80.006	19.995	104.008	20.038	4.227	0.511
202.500	190.146	80.007	19.995	104.006	20.041	4.017	0.507
203.000	190.386	80.006	19.994	104.000	20.038	4.184	0.485
203.500	190.650	80.005	19.995	103.994	20.040	4.054	0.491
204.000	190.894	80.005	19.994	103.994	20.039	4.133	0.507
204.500	191.117	80.009	19.996	103.994	20.041	3.964	0.488
205.000	191.366	80.005	19.995	103.995	20.038	4.186	0.470
205.500	191.632	80.002	19.994	103.994	20.038	4.174	0.493
206.000	191.824	80.005	19.996	103.992	20.038	4.186	0.486
206.500	192.089	80.008	19.994	103.991	20.040	4.028	0.457
207.000	192.319	80.009	19.995	103.990	20.039	4.110	0.476
207.500	192.596	80.005	19.995	103.989	20.039	4.160	0.501
208.000	192.839	80.006	19.994	103.990	20.038	4.215	0.514
208.500	193.043	80.005	19.996	103.990	20.039	4.120	0.483
