Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.7347409360547026,-0.0011890462051288853
60.1,0.014170890793876012,0.7385303768251248,-0.0019483281508464456
60.2,0.024888625183235646,0.7422492201366264,-0.0025144480359572674
60.300000000000004,0.03719305671127948,0.747872895839027,-0.002540410432430265
60.400000000000006,0.04899795815142127,0.75066590718877,-0.0023800639752571545
60.50000000000001,0.06021557167264824,0.7502899375605132,-0.0013065103187010763
60.60000000000001,0.07146651095807677,0.7492873630102928,-0.0014388472315998158
60.70000000000001,0.08178090355655776,0.7544629789090536,-0.0023221083086475275
60.80000000000001,0.09362782534798875,0.7622003794494887,-0.00255765366555491
60.90000000000001,0.10512388442857912,0.7695647023079264,-0.0025285191885253827
61.000000000000014,0.11577949722578218,0.766905963878008,-0.0025284187487980975
61.100000000000016,0.1269887185403089,0.7663924069839876,-0.0024924930829218345
61.20000000000002,0.13864920438924067,0.7608292270831942,-0.002697852056574218
61.30000000000002,0.15014251405919943,0.7590308198528586,-0.003712127655935843
61.40000000000002,0.16097545105012578,0.7648983828849065,-0.0038602961616465564
61.50000000000002,0.17350951834636064,0.7664609245366094,-0.0038745357024975446
61.60000000000002,0.18501139992706506,0.7715028797060839,-0.0035918809751530056
61.700000000000024,0.19482773846751122,0.7720266024772044,-0.0024968657541069444
61.800000000000026,0.20527213812270162,0.7777526251066398,-0.0022968014275001336
61.90000000000003,0.2175533798978897,0.7797704594842028,-0.002823300720974642
62.00000000000003,0.22697334923209134,0.7818232903284539,-0.002732558470228824
62.10000000000003,0.23947119481012358,0.7824911798227738,-0.002259573541194798
62.20000000000003,0.25209761273293374,0.7831125029396766,-0.002376371644916872
62.30000000000003,0.2615676315181634,0.7822345278416574,-0.003143359644975141
62.400000000000034,0.27344776768769563,0.7815797768475754,-0.003662337134051702
62.500000000000036,0.28301307791670993,0.7790476097939241,-0.0031748475903054657
62.60000000000004,0.29389447318719597,0.78003167060991,-0.0022533512510413134
62.70000000000004,0.3062503737072433,0.785139930923247,-0.0023325108817521534
62.80000000000004,0.3173817442882463,0.7836637643991988,-0.0023034583627136868
