Sample ID:	C:\MCC\MCC Cal\Test\PUF_82C_MCC_30K_min_220309_R3.txt
Sample Weight (mg):	4.34
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
443.500	304.336	80.005	19.995	103.847	19.982	-0.617	0.528
444.000	304.596	80.005	19.995	103.846	19.981	-0.533	0.510
444.500	304.837	80.004	19.995	103.840	19.983	-0.652	0.496
445.000	305.118	80.006	19.994	103.836	19.982	-0.574	0.512
445.500	305.325	80.005	19.996	103.837	19.982	-0.628	0.505
446.000	305.576	80.003	19.995	103.842	19.982	-0.572	0.473
446.500	305.854	80.006	19.994	103.846	19.980	-0.434	0.493
447.000	306.116	80.005	19.994	103.850	19.982	-0.587	0.535
447.500	306.364	80.004	19.996	103.851	19.981	-0.558	0.525
448.000	306.608	80.005	19.995	103.853	19.984	-0.759	0.501
448.500	306.856	80.006	19.994	103.854	19.985	-0.852	0.492
449.000	307.117	80.004	19.995	103.852	19.984	-0.786	0.501
449.500	307.368	80.006	19.994	103.852	19.980	-0.430	0.510
450.000	307.621	80.004	19.995	103.853	19.983	-0.667	0.508
450.500	307.870	80.006	19.993	103.857	19.980	-0.486	0.503
451.000	308.129	80.006	19.994	103.852	19.981	-0.539	0.505
451.500	308.353	80.006	19.994	103.852	19.983	-0.652	0.495
452.000	308.596	80.005	19.994	103.848	19.984	-0.784	0.475
452.500	308.853	80.005	19.995	103.845	19.981	-0.560	0.483
453.000	309.097	80.006	19.994	103.840	19.983	-0.659	0.500
453.500	309.347	80.005	19.994	103.842	19.984	-0.782	0.497
454.000	309.614	80.005	19.995	103.842	19.980	-0.438	0.505
454.500	309.856	80.007	19.995	103.844	19.981	-0.529	0.513
455.000	310.157	80.006	19.994	103.846	19.981	-0.564	0.526
455.500	310.404	80.007	19.995	103.845	19.982	-0.566	0.546
456.000	310.605	80.006	19.995	103.841	19.980	-0.422	0.498
456.500	310.911	80.006	19.994	103.840	19.981	-0.492	0.477
457.000	311.111	80.006	19.994	103.837	19.977	-0.255	0.506
457.500	311.406	80.007	19.994	103.836	19.981	-0.504	0.500
458.000	311.658	80.007	19.993	103.839	19.982	-0.634	0.521
458.500	311.936	80.006	19.994	103.840	19.981	-0.506	0.539
459.000	312.171	80.006	19.995	103.838	19.985	-0.797	0.521
459.500	312.436	80.007	19.994	103.839	19.984	-0.737	0.506
460.001	312.717	80.006	19.992	103.839	19.984	-0.778	0.523
460.500	312.907	80.005	19.994	103.835	19.986	-0.867	0.509
461.000	313.157	80.006	19.994	103.837	19.983	-0.654	0.456
461.500	313.425	80.006	19.995	103.842	19.981	-0.560	0.479
462.000	313.697	80.006	19.994	103.845	19.983	-0.712	0.529
462.500	313.950	80.005	19.994	103.846	19.983	-0.704	0.533
463.000	314.205	80.007	19.994	103.848	19.983	-0.692	0.517
463.500	314.472	80.006	19.993	103.850	19.983	-0.681	0.515
464.000	314.702	80.005	19.994	103.846	19.985	-0.788	0.510
464.500	314.964	80.005	19.995	103.843	19.983	-0.692	0.495
465.000	315.214	80.006	19.995	103.841	19.982	-0.587	0.502
465.500	315.503	80.005	19.994	103.842	19.982	-0.587	0.525
466.000	315.735	80.005	19.994	103.842	19.983	-0.700	0.530
466.500	315.981	80.006	19.995	103.842	19.983	-0.692	0.499
467.000	316.212	80.006	19.995	103.843	19.985	-0.825	0.477
467.500	316.453	80.005	19.995	103.844	19.985	-0.831	0.475
468.000	316.722	80.005	19.996	103.842	19.986	-0.903	0.491
468.500	316.951	80.005	19.995	103.837	19.985	-0.794	0.504
469.000	317.190	80.005	19.995	103.838	19.986	-0.864	0.484
469.500	317.448	80.004	19.994	103.842	19.986	-0.910	0.483
470.000	317.678	80.004	19.995	103.843	19.985	-0.815	0.492
470.500	317.933	80.004	19.994	103.844	19.983	-0.677	0.487
471.000	318.222	80.005	19.995	103.844	19.986	-0.926	0.515
471.500	318.460	80.005	19.995	103.842	19.985	-0.860	0.535
472.000	318.717	80.005	19.995	103.837	19.987	-0.961	0.511
472.500	318.958	80.004	19.995	103.836	19.985	-0.819	0.496
473.000	319.222	80.005	19.994	103.835	19.986	-0.916	0.501
473.500	319.491	80.006	19.994	103.837	19.985	-0.848	0.519
474.000	319.723	80.005	19.995	103.840	19.988	-1.029	0.517
474.500	319.973	80.006	19.995	103.842	19.985	-0.831	0.492
475.000	320.236	80.005	19.995	103.843	19.985	-0.794	0.497
475.500	320.455	80.006	19.994	103.845	19.989	-1.113	0.497
476.000	320.702	80.006	19.994	103.843	19.987	-0.965	0.474
476.500	320.962	80.007	19.995	103.841	19.986	-0.930	0.487
477.000	321.213	80.006	19.993	103.839	19.984	-0.772	0.509
477.500	321.460	80.006	19.995	103.837	19.985	-0.801	0.504
478.000	321.715	80.007	19.995	103.834	19.985	-0.811	0.499
478.500	321.970	80.006	19.994	103.833	19.989	-1.099	0.506
479.000	322.241	80.007	19.995	103.833	19.987	-0.955	0.518
479.500	322.495	80.007	19.994	103.832	19.984	-0.741	0.526
480.000	322.732	80.008	19.994	103.835	19.985	-0.862	0.508
480.500	322.986	80.009	19.994	103.836	19.984	-0.762	0.491
481.000	323.248	80.008	19.994	103.838	19.988	-1.031	0.503
481.500	323.491	80.008	19.994	103.836	19.987	-0.978	0.511
482.000	323.740	80.009	19.993	103.837	19.983	-0.675	0.499
482.500	323.999	80.008	19.993	103.834	19.986	-0.916	0.500
483.000	324.225	80.007	19.992	103.831	19.985	-0.807	0.496
483.500	324.500	80.007	19.994	103.825	19.985	-0.848	0.493
484.000	324.743	80.006	19.997	103.823	19.986	-0.930	0.509
484.501	324.990	80.009	19.995	103.823	19.985	-0.838	0.504
485.000	325.269	80.008	19.994	103.822	19.989	-1.140	0.508
485.500	325.517	80.007	19.994	103.824	19.986	-0.889	0.526
486.000	325.772	80.007	19.995	103.831	19.985	-0.815	0.514
486.500	326.028	80.007	19.995	103.836	19.985	-0.840	0.507
487.000	326.300	80.007	19.994	103.837	19.987	-0.943	0.520
487.500	326.530	80.008	19.994	103.836	19.985	-0.796	0.515
488.000	326.795	80.007	19.994	103.829	19.985	-0.852	0.499
488.500	327.032	80.006	19.994	103.825	19.987	-1.006	0.499
489.001	327.274	80.006	19.994	103.822	19.985	-0.850	0.490
489.501	327.550	80.005	19.994	103.824	19.988	-1.019	0.498
490.000	327.780	80.007	19.993	103.827	19.985	-0.858	0.512
490.500	328.022	80.006	19.994	103.834	19.987	-0.998	0.489
491.000	328.305	80.005	19.994	103.835	19.986	-0.864	0.499
491.500	328.535	80.005	19.994	103.835	19.985	-0.803	0.519
492.000	328.795	80.006	19.993	103.839	19.984	-0.745	0.501
492.500	329.027	80.006	19.994	103.841	19.984	-0.772	0.491
493.000	329.298	80.005	19.993	103.841	19.985	-0.811	0.497
493.500	329.524	80.006	19.993	103.841	19.984	-0.737	0.500
494.000	329.782	80.006	19.993	103.841	19.984	-0.727	0.490
494.500	330.051	80.006	19.994	103.836	19.986	-0.936	0.506
495.000	330.319	80.006	19.994	103.836	19.986	-0.926	0.532
495.500	330.546	80.006	19.994	103.841	19.983	-0.646	0.516
496.000	330.803	80.006	19.993	103.842	19.986	-0.928	0.490
496.500	331.056	80.005	19.994	103.842	19.984	-0.757	0.497
497.000	331.315	80.006	19.994	103.842	19.985	-0.805	0.511
497.500	331.549	80.006	19.993	103.840	19.986	-0.899	0.502
498.000	331.815	80.006	19.994	103.835	19.988	-1.035	0.497
498.500	332.039	80.005	19.993	103.834	19.988	-1.017	0.495
499.000	332.301	80.006	19.992	103.833	19.984	-0.735	0.488
499.500	332.546	80.006	19.993	103.835	19.987	-0.953	0.497
500.001	332.816	80.005	19.993	103.834	19.983	-0.675	0.511
500.500	333.046	80.006	19.993	103.835	19.986	-0.871	0.508
501.000	333.335	80.006	19.994	103.834	19.986	-0.887	0.509
501.500	333.578	80.005	19.995	103.831	19.985	-0.803	0.526
502.000	333.833	80.004	19.993	103.828	19.985	-0.792	0.515
502.500	334.102	80.004	19.994	103.828	19.986	-0.922	0.511
503.000	334.330	80.006	19.994	103.828	19.987	-0.969	0.511
503.500	334.572	80.007	19.994	103.830	19.985	-0.807	0.484
504.000	334.850	80.005	19.994	103.833	19.988	-1.013	0.495
504.500	335.119	80.006	19.995	103.835	19.986	-0.916	0.534
505.000	335.349	80.006	19.994	103.835	19.985	-0.819	0.523
505.500	335.585	80.007	19.994	103.836	19.986	-0.908	0.482
506.000	335.852	80.006	19.994	103.834	19.987	-0.996	0.484
506.500	336.068	80.006	19.994	103.833	19.986	-0.899	0.493
507.000	336.336	80.005	19.994	103.832	19.986	-0.885	0.484
507.500	336.601	80.006	19.994	103.832	19.985	-0.823	0.509
508.000	336.848	80.006	19.994	103.831	19.985	-0.807	0.523
508.500	337.047	80.005	19.994	103.830	19.987	-1.004	0.479
509.000	337.334	80.005	19.994	103.831	19.986	-0.879	0.466
509.500	337.601	80.005	19.995	103.831	19.987	-0.982	0.520
510.000	337.842	80.006	19.994	103.831	19.988	-1.039	0.531
510.500	338.094	80.005	19.993	103.830	19.986	-0.899	0.501
511.000	338.336	80.005	19.994	103.831	19.986	-0.908	0.494
511.500	338.601	80.006	19.994	103.831	19.984	-0.772	0.500
512.000	338.882	80.004	19.994	103.831	19.988	-1.037	0.526
512.500	339.120	80.005	19.994	103.831	19.986	-0.930	0.532
513.000	339.377	80.005	19.994	103.833	19.986	-0.918	0.507
513.500	339.622	80.005	19.993	103.834	19.986	-0.897	0.498
514.000	339.844	80.006	19.993	103.835	19.985	-0.794	0.484
514.500	340.105	80.006	19.994	103.835	19.986	-0.887	0.475
515.000	340.372	80.006	19.994	103.835	19.983	-0.652	0.506
515.500	340.608	80.006	19.994	103.833	19.987	-1.000	0.516
516.000	340.892	80.006	19.993	103.832	19.985	-0.856	0.512
516.500	341.143	80.006	19.993	103.832	19.983	-0.677	0.527
517.000	341.336	80.005	19.993	103.833	19.983	-0.681	0.490
517.500	341.598	80.006	19.993	103.833	19.985	-0.819	0.449
518.000	341.868	80.006	19.993	103.833	19.983	-0.710	0.493
518.500	342.121	80.005	19.994	103.834	19.985	-0.803	0.527
519.000	342.397	80.006	19.993	103.834	19.982	-0.576	0.526
519.500	342.649	80.006	19.995	103.834	19.982	-0.578	0.529
520.000	342.845	80.005	19.994	103.839	19.983	-0.687	0.488
520.500	343.165	80.004	19.993	103.839	19.982	-0.572	0.482
521.000	343.381	80.004	19.993	103.839	19.983	-0.642	0.526
521.500	343.611	80.005	19.994	103.839	19.979	-0.410	0.491
522.000	343.893	80.005	19.994	103.840	19.984	-0.776	0.479
522.500	344.141	80.005	19.993	103.837	19.984	-0.774	0.521
523.000	344.396	80.006	19.993	103.840	19.982	-0.572	0.516
523.500	344.628	80.005	19.993	103.844	19.983	-0.675	0.495
524.000	344.902	80.006	19.994	103.843	19.984	-0.737	0.496
524.500	345.140	80.006	19.995	103.844	19.984	-0.774	0.509
525.000	345.388	80.005	19.995	103.844	19.981	-0.521	0.499
525.500	345.634	80.004	19.993	103.840	19.986	-0.895	0.490
526.000	345.882	80.004	19.994	103.836	19.984	-0.731	0.495
526.500	346.143	80.006	19.994	103.836	19.985	-0.854	0.502
527.000	346.390	80.005	19.993	103.836	19.981	-0.554	0.508
527.500	346.648	80.005	19.993	103.839	19.982	-0.613	0.506
528.000	346.902	80.006	19.994	103.840	19.983	-0.661	0.509
528.500	347.139	80.004	19.993	103.840	19.983	-0.654	0.502
529.000	347.385	80.007	19.994	103.839	19.984	-0.776	0.487
529.500	347.641	80.006	19.993	103.837	19.983	-0.702	0.493
530.000	347.895	80.006	19.993	103.834	19.983	-0.667	0.507
530.500	348.102	80.005	19.995	103.833	19.980	-0.469	0.485
531.000	348.372	80.006	19.994	103.833	19.983	-0.671	0.468
531.500	348.631	80.005	19.994	103.833	19.984	-0.774	0.503
532.000	348.877	80.006	19.994	103.834	19.986	-0.893	0.518
532.500	349.140	80.006	19.994	103.836	19.983	-0.700	0.507
533.000	349.368	80.005	19.993	103.836	19.983	-0.659	0.500
533.500	349.644	80.005	19.994	103.837	19.983	-0.665	0.497
534.000	349.871	80.005	19.994	103.838	19.984	-0.722	0.504
534.500	350.099	80.006	19.994	103.836	19.981	-0.564	0.479
535.000	350.374	80.007	19.993	103.835	19.985	-0.788	0.479
535.500	350.605	80.006	19.994	103.835	19.982	-0.603	0.505
536.000	350.873	80.005	19.994	103.836	19.983	-0.663	0.502
536.500	351.112	80.005	19.995	103.836	19.982	-0.584	0.503
537.000	351.409	80.007	19.994	103.836	19.983	-0.648	0.522
537.500	351.617	80.005	19.995	103.836	19.983	-0.698	0.520
538.000	351.898	80.006	19.995	103.837	19.980	-0.469	0.497
538.500	352.141	80.006	19.993	103.835	19.980	-0.418	0.507
539.000	352.386	80.007	19.994	103.835	19.979	-0.399	0.506
539.500	352.690	80.006	19.994	103.834	19.983	-0.646	0.519
540.000	352.920	80.005	19.994	103.835	19.982	-0.603	0.542
540.500	353.192	80.005	19.994	103.835	19.979	-0.354	0.518
541.000	353.433	80.005	19.994	103.838	19.981	-0.498	0.507
541.500	353.678	80.005	19.994	103.839	19.981	-0.547	0.500
542.000	353.936	80.007	19.993	103.840	19.980	-0.473	0.494
542.500	354.200	80.006	19.995	103.834	19.980	-0.428	0.512
543.000	354.417	80.006	19.993	103.831	19.979	-0.385	0.502
543.500	354.671	80.007	19.994	103.828	19.983	-0.708	0.476
544.000	354.937	80.008	19.994	103.830	19.979	-0.364	0.495
544.500	355.162	80.007	19.995	103.830	19.978	-0.303	0.506
545.000	355.422	80.007	19.995	103.834	19.977	-0.265	0.488
545.500	355.673	80.007	19.994	103.838	19.982	-0.589	0.498
546.000	355.973	80.007	19.994	103.838	19.980	-0.453	0.531
546.500	356.199	80.006	19.994	103.834	19.979	-0.397	0.538
547.000	356.448	80.006	19.993	103.833	19.978	-0.311	0.500
547.500	356.720	80.006	19.994	103.831	19.978	-0.288	0.498
548.000	356.962	80.005	19.996	103.828	19.977	-0.200	0.518
548.500	357.217	80.005	19.994	103.832	19.976	-0.181	0.505
549.000	357.471	80.007	19.993	103.838	19.975	-0.066	0.503
549.500	357.724	80.005	19.994	103.841	19.972	0.156	0.508
550.000	357.956	80.006	19.994	103.844	19.976	-0.154	0.496
550.500	358.242	80.006	19.995	103.846	19.975	-0.101	0.501
551.000	358.506	80.005	19.995	103.842	19.976	-0.165	0.534
551.500	358.727	80.005	19.994	103.838	19.972	0.123	0.517
552.000	358.982	80.007	19.994	103.835	19.976	-0.167	0.481
552.500	359.218	80.006	19.994	103.833	19.973	0.105	0.483
553.000	359.479	80.006	19.995	103.832	19.972	0.152	0.494
553.500	359.738	80.007	19.995	103.831	19.973	0.041	0.509
554.000	359.993	80.007	19.993	103.830	19.975	-0.107	0.517
554.500	360.235	80.008	19.993	103.831	19.973	0.062	0.506
555.000	360.493	80.007	19.995	103.830	19.972	0.179	0.499
555.500	360.769	80.008	19.994	103.830	19.972	0.115	0.517
556.000	360.992	80.007	19.994	103.830	19.973	0.093	0.516
556.501	361.245	80.005	19.995	103.830	19.977	-0.220	0.487
557.001	361.492	80.007	19.993	103.830	19.974	0.021	0.488
557.500	361.761	80.007	19.995	103.830	19.975	-0.043	0.508
558.000	362.057	80.007	19.995	103.830	19.972	0.148	0.541
558.500	362.273	80.008	19.995	103.830	19.973	0.054	0.539
559.000	362.506	80.007	19.995	103.833	19.972	0.130	0.480
559.500	362.776	80.006	19.995	103.832	19.974	-0.039	0.475
560.000	363.029	80.007	19.995	103.832	19.969	0.333	0.513
560.500	363.269	80.006	19.995	103.832	19.968	0.422	0.508
561.001	363.518	80.007	19.995	103.832	19.971	0.187	0.491
561.501	363.744	80.007	19.995	103.830	19.973	0.064	0.482
562.000	364.021	80.008	19.994	103.830	19.971	0.239	0.489
562.500	364.267	80.008	19.995	103.832	19.973	0.107	0.513
563.000	364.529	80.007	19.995	103.837	19.968	0.442	0.515
563.500	364.792	80.008	19.995	103.839	19.970	0.284	0.516
564.000	365.028	80.007	19.995	103.841	19.966	0.562	0.512
564.500	365.304	80.007	19.994	103.846	19.968	0.430	0.506
565.000	365.545	80.007	19.994	103.848	19.968	0.414	0.514
565.500	365.781	80.007	19.993	103.843	19.966	0.568	0.497
566.000	366.054	80.006	19.994	103.841	19.966	0.587	0.493
566.500	366.301	80.006	19.995	103.838	19.965	0.692	0.515
567.000	366.541	80.006	19.995	103.833	19.965	0.698	0.504
567.500	366.796	80.006	19.995	103.832	19.963	0.817	0.491
568.000	367.060	80.005	19.995	103.833	19.965	0.677	0.507
568.500	367.327	80.005	19.994	103.833	19.964	0.755	0.525
569.000	367.552	80.005	19.994	103.834	19.964	0.737	0.511
569.500	367.839	80.006	19.995	103.837	19.962	0.873	0.502
570.000	368.099	80.006	19.995	103.838	19.960	1.048	0.530
570.500	368.359	80.005	19.994	103.839	19.958	1.173	0.534
571.000	368.622	80.004	19.994	103.839	19.959	1.122	0.521
571.500	368.865	80.005	19.994	103.839	19.954	1.488	0.514
572.000	369.161	80.005	19.995	103.837	19.958	1.210	0.522
572.500	369.421	80.006	19.995	103.833	19.955	1.426	0.547
573.000	369.694	80.005	19.994	103.833	19.959	1.097	0.544
573.500	369.901	80.006	19.994	103.834	19.959	1.124	0.506
574.000	370.136	80.006	19.993	103.833	19.958	1.169	0.461
574.500	370.425	80.005	19.994	103.832	19.956	1.373	0.483
575.000	370.697	80.005	19.994	103.833	19.957	1.283	0.543
575.500	370.964	80.006	19.992	103.831	19.953	1.534	0.550
576.000	371.255	80.005	19.994	103.831	19.955	1.388	0.548
576.500	371.475	80.004	19.994	103.832	19.950	1.818	0.535
577.000	371.754	80.005	19.993	103.832	19.953	1.587	0.505
577.500	371.978	80.005	19.995	103.832	19.948	1.937	0.501
578.000	372.265	80.005	19.994	103.833	19.949	1.894	0.507
578.500	372.536	80.004	19.994	103.837	19.952	1.672	0.535
579.000	372.808	80.005	19.993	103.839	19.952	1.645	0.551
579.500	373.077	80.006	19.993	103.845	19.945	2.159	0.541
580.000	373.305	80.004	19.994	103.847	19.946	2.069	0.519
580.500	373.589	80.004	19.993	103.847	19.945	2.182	0.505
581.000	373.821	80.005	19.993	103.844	19.946	2.123	0.514
581.500	374.083	80.007	19.993	103.844	19.944	2.238	0.505
582.000	374.340	80.006	19.994	103.843	19.943	2.347	0.507
582.500	374.644	80.005	19.993	103.843	19.939	2.574	0.540
583.000	374.880	80.006	19.993	103.847	19.942	2.403	0.551
583.500	375.125	80.005	19.993	103.850	19.943	2.304	0.510
584.000	375.413	80.006	19.994	103.854	19.940	2.536	0.507
584.500	375.642	80.005	19.993	103.855	19.935	2.940	0.525
585.000	375.905	80.005	19.994	103.858	19.937	2.742	0.504
585.500	376.146	80.005	19.993	103.859	19.934	2.973	0.498
586.000	376.405	80.005	19.993	103.863	19.937	2.761	0.502
586.500	376.734	80.006	19.992	103.863	19.934	2.967	0.544
587.000	377.012	80.007	19.993	103.863	19.933	3.020	0.597
587.500	377.288	80.006	19.994	103.865	19.934	2.969	0.580
588.000	377.565	80.005	19.994	103.868	19.932	3.109	0.554
588.500	377.806	80.004	19.993	103.864	19.927	3.485	0.536
589.000	378.070	80.004	19.995	103.861	19.929	3.391	0.511
589.500	378.306	80.005	19.994	103.862	19.928	3.422	0.503
590.000	378.574	80.005	19.993	103.859	19.924	3.732	0.502
590.500	378.833	80.005	19.993	103.857	19.923	3.770	0.516
591.000	379.103	80.005	19.994	103.860	19.924	3.714	0.528
591.500	379.336	80.005	19.993	103.863	19.921	3.955	0.516
592.000	379.611	80.004	19.994	103.865	19.917	4.247	0.506
592.500	379.871	80.005	19.994	103.867	19.917	4.219	0.521
593.000	380.167	80.005	19.994	103.869	19.915	4.367	0.545
593.500	380.432	80.005	19.994	103.870	19.909	4.827	0.558
594.000	380.701	80.004	19.994	103.871	19.911	4.716	0.547
594.500	380.943	80.006	19.994	103.870	19.912	4.647	0.522
595.000	381.214	80.005	19.994	103.870	19.907	4.982	0.512
595.501	381.481	80.004	19.994	103.871	19.904	5.227	0.526
596.000	381.719	80.005	19.994	103.870	19.905	5.185	0.522
596.500	382.018	80.005	19.994	103.868	19.904	5.200	0.521
597.000	382.274	80.004	19.994	103.869	19.900	5.516	0.546
597.500	382.546	80.005	19.993	103.869	19.900	5.525	0.542
598.000	382.798	80.005	19.994	103.869	19.899	5.581	0.526
598.500	383.058	80.005	19.995	103.870	19.895	5.920	0.518
599.000	383.296	80.005	19.994	103.867	19.892	6.115	0.505
599.500	383.595	80.004	19.994	103.867	19.890	6.237	0.517
600.000	383.868	80.004	19.994	103.867	19.890	6.285	0.554
600.500	384.154	80.005	19.993	103.867	19.889	6.372	0.566
601.000	384.434	80.005	19.995	103.867	19.888	6.444	0.562
601.500	384.694	80.004	19.994	103.872	19.886	6.538	0.553
602.000	384.969	80.004	19.994	103.874	19.884	6.746	0.537
602.500	385.194	80.004	19.994	103.880	19.884	6.680	0.518
603.000	385.479	80.002	19.993	103.861	19.881	6.960	0.505
603.500	385.737	80.005	19.995	103.838	19.877	7.234	0.526
604.000	386.020	80.005	19.994	103.823	19.881	6.969	0.542
604.500	386.284	80.004	19.994	103.815	19.877	7.267	0.544
605.000	386.549	80.004	19.995	103.803	19.877	7.217	0.538
605.500	386.817	80.005	19.994	103.819	19.875	7.425	0.531
606.001	387.073	80.005	19.995	103.859	19.871	7.666	0.528
606.500	387.360	80.005	19.993	103.909	19.870	7.755	0.534
607.000	387.623	80.006	19.994	103.934	19.869	7.868	0.547
607.500	387.879	80.005	19.994	103.947	19.865	8.124	0.534
608.000	388.143	80.006	19.994	103.953	19.862	8.330	0.519
608.500	388.403	80.006	19.993	103.937	19.863	8.287	0.522
609.000	388.664	80.006	19.994	103.902	19.861	8.452	0.523
609.500	388.964	80.004	19.995	103.885	19.859	8.554	0.541
610.000	389.253	80.006	19.994	103.883	19.855	8.888	0.575
610.500	389.472	80.005	19.993	103.887	19.852	9.113	0.548
611.000	389.758	80.007	19.994	103.894	19.849	9.298	0.506
611.500	390.023	80.006	19.994	103.898	19.845	9.646	0.528
612.000	390.288	80.007	19.993	103.898	19.843	9.756	0.541
612.500	390.557	80.007	19.994	103.894	19.844	9.684	0.532
613.000	390.854	80.007	19.993	103.893	19.839	10.075	0.550
613.500	391.112	80.006	19.993	103.891	19.836	10.335	0.561
614.000	391.342	80.006	19.994	103.895	19.837	10.199	0.521
614.500	391.634	80.007	19.994	103.897	19.833	10.551	0.504
615.000	391.886	80.008	19.994	103.894	19.831	10.697	0.533
615.500	392.190	80.007	19.994	103.890	19.826	11.058	0.550
616.000	392.440	80.008	19.994	103.890	19.824	11.184	0.555
616.500	392.713	80.007	19.994	103.883	19.825	11.104	0.539
617.000	392.992	80.007	19.993	103.885	19.820	11.473	0.537
617.500	393.268	80.007	19.993	103.890	19.816	11.827	0.553
618.000	393.535	80.007	19.993	103.893	19.811	12.136	0.549
618.500	393.851	80.006	19.993	103.894	19.810	12.226	0.563
619.000	394.084	80.007	19.993	103.899	19.809	12.349	0.566
619.500	394.360	80.006	19.993	103.898	19.803	12.767	0.529
620.000	394.604	80.007	19.993	103.899	19.801	12.883	0.515
620.500	394.871	80.006	19.994	103.897	19.796	13.294	0.516
621.000	395.154	80.006	19.995	103.895	19.795	13.375	0.530
621.500	395.413	80.005	19.994	103.897	19.791	13.679	0.546
622.000	395.669	80.005	19.994	103.901	19.790	13.776	0.528
622.500	395.936	80.006	19.993	103.903	19.782	14.338	0.519
623.000	396.231	80.005	19.994	103.906	19.782	14.329	0.543
623.500	396.499	80.006	19.993	103.907	19.777	14.690	0.562
624.001	396.765	80.005	19.994	103.907	19.774	14.956	0.548
624.500	397.026	80.004	19.995	103.908	19.768	15.384	0.531
625.000	397.297	80.005	19.995	103.909	19.762	15.851	0.530
625.500	397.558	80.006	19.994	103.909	19.763	15.761	0.532
626.000	397.829	80.005	19.995	103.909	19.755	16.382	0.531
626.500	398.098	80.005	19.994	103.909	19.750	16.767	0.536
627.000	398.349	80.006	19.995	103.910	19.746	17.024	0.530
627.500	398.623	80.007	19.994	103.916	19.739	17.546	0.523
628.000	398.880	80.004	19.993	103.917	19.738	17.661	0.528
628.500	399.181	80.005	19.994	103.917	19.735	17.842	0.545
629.000	399.431	80.006	19.995	103.917	19.732	18.057	0.554
629.500	399.690	80.005	19.994	103.915	19.728	18.395	0.530
630.000	399.977	80.006	19.994	103.909	19.726	18.504	0.528
630.500	400.212	80.006	19.994	103.908	19.721	18.902	0.534
631.000	400.473	80.005	19.994	103.908	19.718	19.096	0.508
631.500	400.785	80.006	19.994	103.908	19.716	19.312	0.534
632.001	401.022	80.005	19.995	103.907	19.711	19.633	0.561
632.500	401.277	80.005	19.994	103.907	19.708	19.907	0.521
633.000	401.510	80.006	19.994	103.907	19.699	20.524	0.490
633.500	401.821	80.006	19.995	103.907	19.700	20.500	0.516
634.000	402.046	80.005	19.994	103.912	19.695	20.857	0.540
634.500	402.328	80.006	19.993	103.914	19.692	21.111	0.522
635.000	402.569	80.007	19.993	103.922	19.687	21.479	0.515
635.500	402.844	80.006	19.996	103.930	19.681	21.875	0.520
636.000	403.098	80.007	19.994	103.937	19.677	22.210	0.523
636.500	403.346	80.006	19.994	103.941	19.674	22.451	0.516
637.000	403.635	80.007	19.993	103.948	19.668	22.831	0.519
637.501	403.892	80.006	19.993	103.947	19.667	22.933	0.542
638.000	404.138	80.007	19.993	103.947	19.662	23.303	0.524
638.500	404.388	80.007	19.994	103.947	19.659	23.557	0.499
639.000	404.646	80.007	19.993	103.946	19.655	23.860	0.502
639.500	404.911	80.006	19.994	103.947	19.651	24.147	0.516
640.000	405.169	80.009	19.994	103.947	19.644	24.642	0.523
640.500	405.391	80.008	19.993	103.948	19.639	25.058	0.501
641.000	405.674	80.006	19.995	103.948	19.634	25.436	0.493
641.500	405.915	80.009	19.993	103.948	19.622	26.278	0.515
642.000	406.217	80.007	19.993	103.950	19.616	26.741	0.534
642.500	406.481	80.007	19.994	103.951	19.607	27.455	0.554
643.000	406.746	80.006	19.994	103.958	19.602	27.801	0.547
643.500	406.979	80.007	19.995	103.969	19.594	28.403	0.513
644.000	407.269	80.007	19.993	103.982	19.585	29.110	0.510
644.500	407.483	80.006	19.995	103.988	19.579	29.563	0.513
645.000	407.753	80.006	19.994	103.991	19.574	29.893	0.494
645.500	407.979	80.005	19.993	103.992	19.568	30.358	0.490
646.000	408.249	80.006	19.993	103.988	19.564	30.648	0.496
646.500	408.531	80.004	19.993	103.980	19.556	31.231	0.524
647.000	408.760	80.006	19.994	103.972	19.555	31.359	0.531
647.500	409.018	80.005	19.994	103.967	19.545	32.104	0.499
648.000	409.281	80.004	19.994	103.960	19.540	32.481	0.504
648.500	409.573	80.006	19.993	103.953	19.534	32.906	0.538
649.000	409.771	80.004	19.995	103.950	19.525	33.589	0.523
649.500	410.066	80.003	19.995	103.951	19.521	33.917	0.492
650.000	410.335	80.005	19.995	103.954	19.518	34.095	0.529
650.500	410.568	80.005	19.994	103.955	19.512	34.551	0.533
651.000	410.784	80.005	19.994	103.957	19.507	34.958	0.475
651.500	411.059	80.005	19.994	103.964	19.501	35.387	0.470
652.000	411.259	80.004	19.994	103.976	19.496	35.747	0.483
652.500	411.559	80.005	19.994	103.990	19.489	36.275	0.487
653.000	411.793	80.005	19.995	104.012	19.483	36.747	0.517
653.500	412.036	80.004	19.995	104.029	19.476	37.222	0.505
