Sample ID:	C:\MCC\MCC Cal\Test\Masonite_New_grinder_MCC_30K_min_220328_R1.txt
Sample Weight (mg):	4.24
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
817.500	477.588	80.007	19.994	103.812	19.985	2.691	0.509
818.000	477.845	80.005	19.994	103.814	19.983	2.882	0.518
818.500	478.144	80.006	19.995	103.813	19.986	2.638	0.539
819.000	478.384	80.006	19.995	103.809	19.987	2.575	0.547
819.500	478.626	80.006	19.993	103.805	19.983	2.887	0.510
820.000	478.867	80.006	19.994	103.796	19.984	2.742	0.483
820.500	479.135	80.004	19.995	103.787	19.985	2.672	0.496
821.000	479.388	80.006	19.994	103.779	19.987	2.524	0.515
821.500	479.650	80.005	19.994	103.771	19.983	2.845	0.518
822.000	479.888	80.004	19.994	103.767	19.983	2.826	0.507
822.500	480.160	80.005	19.994	103.770	19.984	2.739	0.505
823.000	480.341	80.006	19.994	103.775	19.984	2.809	0.481
823.500	480.628	80.006	19.994	103.779	19.984	2.763	0.460
824.000	480.874	80.005	19.994	103.785	19.981	3.023	0.500
824.500	481.156	80.004	19.995	103.786	19.984	2.780	0.531
825.000	481.372	80.004	19.994	103.781	19.983	2.824	0.513
825.500	481.633	80.005	19.994	103.777	19.984	2.807	0.487
826.000	481.901	80.006	19.993	103.772	19.985	2.698	0.503
826.500	482.149	80.004	19.995	103.768	19.981	2.994	0.523
827.000	482.389	80.005	19.994	103.772	19.985	2.723	0.502
827.500	482.634	80.004	19.994	103.780	19.986	2.626	0.487
828.000	482.876	80.004	19.994	103.789	19.985	2.723	0.486
828.500	483.131	80.003	19.994	103.793	19.984	2.759	0.492
829.000	483.365	80.004	19.995	103.792	19.983	2.837	0.493
829.500	483.617	80.004	19.994	103.786	19.987	2.524	0.487
830.000	483.875	80.004	19.994	103.780	19.988	2.469	0.498
830.500	484.108	80.003	19.994	103.776	19.986	2.608	0.501
831.000	484.364	80.003	19.994	103.779	19.987	2.576	0.490
831.500	484.628	80.003	19.994	103.780	19.985	2.675	0.504
832.000	484.891	80.004	19.995	103.778	19.984	2.764	0.523
832.500	485.137	80.003	19.993	103.777	19.985	2.669	0.518
833.000	485.374	80.003	19.994	103.776	19.986	2.621	0.497
833.500	485.608	80.003	19.994	103.777	19.986	2.615	0.477
834.000	485.914	80.004	19.992	103.780	19.981	2.998	0.505
834.500	486.185	80.004	19.993	103.780	19.986	2.605	0.558
835.000	486.403	80.005	19.993	103.780	19.988	2.448	0.533
835.500	486.665	80.004	19.993	103.783	19.988	2.495	0.484
836.000	486.915	80.004	19.993	103.783	19.986	2.658	0.496
836.500	487.164	80.006	19.993	103.788	19.988	2.497	0.506
837.000	487.439	80.005	19.993	103.801	19.985	2.713	0.511
837.500	487.665	80.005	19.993	103.811	19.986	2.603	0.512
838.000	487.921	80.005	19.993	103.811	19.985	2.719	0.492
838.500	488.164	80.007	19.993	103.811	19.985	2.723	0.490
839.000	488.424	80.006	19.993	103.810	19.986	2.656	0.501
839.500	488.664	80.007	19.993	103.800	19.985	2.689	0.502
840.000	488.916	80.006	19.993	103.787	19.983	2.875	0.496
840.500	489.158	80.006	19.993	103.780	19.984	2.748	0.493
841.000	489.401	80.007	19.993	103.772	19.982	2.894	0.489
841.500	489.654	80.007	19.993	103.764	19.982	2.903	0.490
842.000	489.938	80.007	19.992	103.756	19.984	2.778	0.517
842.500	490.230	80.006	19.994	103.757	19.986	2.615	0.556
843.000	490.444	80.006	19.994	103.761	19.983	2.858	0.541
843.500	490.729	80.008	19.992	103.769	19.982	2.954	0.503
844.000	490.948	80.006	19.993	103.778	19.986	2.640	0.502
844.500	491.223	80.007	19.992	103.795	19.986	2.638	0.499
845.000	491.460	80.009	19.994	103.801	19.988	2.471	0.503
845.500	491.714	80.006	19.993	103.802	19.988	2.460	0.501
846.000	491.964	80.008	19.992	103.807	19.985	2.661	0.498
846.500	492.227	80.007	19.994	103.813	19.989	2.390	0.509
847.000	492.484	80.007	19.992	103.812	19.992	2.136	0.517
847.500	492.755	80.007	19.993	103.817	19.989	2.371	0.524
848.000	492.965	80.006	19.993	103.824	19.992	2.197	0.504
848.500	493.262	80.007	19.994	103.821	19.989	2.364	0.494
849.000	493.524	80.007	19.993	103.814	19.992	2.161	0.533
849.500	493.763	80.006	19.992	103.810	19.993	2.113	0.530
850.000	494.046	80.006	19.993	103.805	19.990	2.328	0.512
850.500	494.273	80.006	19.993	103.800	19.989	2.409	0.516
851.000	494.556	80.008	19.992	103.799	19.991	2.275	0.510
851.500	494.837	80.007	19.994	103.799	19.989	2.390	0.537
852.000	495.069	80.007	19.994	103.794	19.991	2.206	0.538
852.500	495.296	80.006	19.993	103.790	19.990	2.331	0.486
853.000	495.548	80.006	19.993	103.789	19.990	2.329	0.469
853.500	495.809	80.006	19.993	103.789	19.990	2.314	0.496
854.000	496.079	80.006	19.994	103.789	19.990	2.334	0.522
854.500	496.313	80.005	19.993	103.792	19.988	2.467	0.518
855.000	496.568	80.006	19.993	103.797	19.988	2.437	0.497
855.500	496.851	80.006	19.993	103.790	19.989	2.406	0.513
856.000	497.084	80.007	19.994	103.782	19.990	2.317	0.527
856.500	497.372	80.005	19.993	103.774	19.990	2.344	0.519
857.000	497.590	80.006	19.994	103.768	19.987	2.545	0.513
857.500	497.883	80.005	19.994	103.760	19.989	2.388	0.509
858.000	498.102	80.006	19.993	103.758	19.989	2.407	0.511
858.500	498.360	80.005	19.994	103.759	19.988	2.439	0.494
859.000	498.602	80.006	19.994	103.757	19.989	2.356	0.488
859.500	498.858	80.006	19.993	103.755	19.989	2.365	0.499
860.000	499.138	80.004	19.995	103.751	19.989	2.403	0.517
860.500	499.385	80.007	19.993	103.747	19.987	2.557	0.531
861.000	499.641	80.006	19.994	103.744	19.989	2.403	0.515
861.500	499.916	80.006	19.992	103.744	19.990	2.337	0.517
862.000	500.175	80.007	19.994	103.746	19.989	2.398	0.532
862.500	500.435	80.007	19.994	103.750	19.986	2.601	0.527
863.000	500.699	80.006	19.994	103.760	19.985	2.688	0.522
863.501	500.924	80.007	19.993	103.771	19.989	2.430	0.507
864.000	501.194	80.007	19.992	103.778	19.986	2.640	0.492
864.500	501.498	80.007	19.992	103.786	19.986	2.657	0.534
865.000	501.705	80.006	19.992	103.793	19.990	2.331	0.542
865.500	501.936	80.007	19.992	103.796	19.989	2.409	0.474
866.000	502.207	80.008	19.992	103.801	19.986	2.621	0.470
866.500	502.465	80.008	19.994	103.804	19.988	2.471	0.516
867.000	502.706	80.008	19.992	103.801	19.985	2.731	0.514
867.500	502.980	80.008	19.992	103.795	19.987	2.575	0.507
868.000	503.250	80.008	19.992	103.789	19.986	2.645	0.530
868.500	503.504	80.007	19.993	103.777	19.987	2.539	0.534
869.000	503.738	80.007	19.993	103.767	19.989	2.427	0.506
869.500	503.992	80.009	19.992	103.762	19.988	2.448	0.488
870.000	504.267	80.009	19.992	103.761	19.987	2.518	0.508
870.500	504.490	80.009	19.992	103.758	19.986	2.634	0.513
871.000	504.754	80.008	19.993	103.759	19.986	2.655	0.492
871.500	505.011	80.009	19.993	103.762	19.986	2.590	0.504
872.000	505.263	80.006	19.995	103.761	19.986	2.602	0.515
872.500	505.552	80.008	19.993	103.754	19.985	2.663	0.525
873.000	505.734	80.008	19.992	103.747	19.984	2.788	0.506
873.500	506.009	80.009	19.992	103.746	19.984	2.748	0.464
874.000	506.280	80.008	19.991	103.750	19.986	2.608	0.501
874.500	506.548	80.008	19.994	103.757	19.985	2.716	0.543
875.000	506.791	80.007	19.993	103.765	19.986	2.592	0.525
875.500	507.045	80.007	19.993	103.773	19.986	2.596	0.504
876.000	507.296	80.007	19.994	103.777	19.985	2.736	0.501
876.500	507.552	80.007	19.992	103.771	19.986	2.596	0.506
877.000	507.788	80.007	19.993	103.766	19.988	2.444	0.499
877.500	508.057	80.006	19.993	103.773	19.988	2.505	0.499
878.000	508.320	80.007	19.994	103.784	19.986	2.625	0.518
878.500	508.550	80.005	19.994	103.789	19.987	2.528	0.512
879.000	508.798	80.005	19.993	103.797	19.985	2.676	0.486
879.500	509.088	80.006	19.993	103.805	19.989	2.409	0.509
880.000	509.332	80.006	19.992	103.808	19.989	2.399	0.536
880.500	509.598	80.005	19.993	103.810	19.988	2.492	0.522
881.000	509.848	80.006	19.994	103.808	19.988	2.475	0.513
881.500	510.059	80.005	19.994	103.808	19.989	2.422	0.488
882.000	510.348	80.005	19.993	103.802	19.990	2.333	0.481
882.500	510.581	80.005	19.992	103.793	19.988	2.441	0.511
883.000	510.855	80.005	19.993	103.780	19.991	2.217	0.515
883.500	511.108	80.004	19.994	103.773	19.992	2.198	0.517
884.000	511.337	80.006	19.992	103.773	19.989	2.371	0.504
884.500	511.587	80.005	19.992	103.776	19.990	2.325	0.480
885.000	511.862	80.006	19.992	103.780	19.988	2.477	0.502
885.500	512.108	80.006	19.993	103.786	19.992	2.162	0.523
886.000	512.336	80.004	19.993	103.794	19.992	2.176	0.497
886.500	512.556	80.005	19.993	103.793	19.990	2.307	0.461
887.000	512.819	80.005	19.994	103.795	19.991	2.261	0.466
887.500	513.089	80.005	19.993	103.795	19.995	1.961	0.508
888.000	513.361	80.005	19.992	103.789	19.991	2.270	0.537
888.500	513.623	80.004	19.993	103.781	19.992	2.158	0.538
889.000	513.870	80.006	19.992	103.774	19.991	2.234	0.522
889.500	514.122	80.005	19.993	103.767	19.991	2.226	0.504
890.000	514.393	80.004	19.993	103.766	19.990	2.299	0.511
890.500	514.662	80.005	19.992	103.768	19.991	2.233	0.531
891.000	514.924	80.005	19.993	103.772	19.993	2.116	0.535
891.500	515.156	80.006	19.993	103.772	19.988	2.440	0.512
892.000	515.406	80.004	19.994	103.771	19.988	2.469	0.488
892.500	515.669	80.006	19.994	103.771	19.989	2.378	0.498
893.000	515.935	80.005	19.993	103.769	19.990	2.329	0.521
893.500	516.197	80.005	19.993	103.769	19.987	2.549	0.528
894.000	516.407	80.006	19.993	103.776	19.989	2.406	0.500
894.500	516.649	80.005	19.993	103.780	19.990	2.319	0.462
895.000	516.953	80.005	19.993	103.778	19.991	2.220	0.499
895.500	517.150	80.005	19.993	103.777	19.991	2.249	0.524
896.000	517.452	80.005	19.993	103.773	19.989	2.412	0.500
896.500	517.689	80.005	19.994	103.767	19.990	2.348	0.519
897.000	517.939	80.005	19.993	103.761	19.986	2.619	0.513
897.500	518.214	80.004	19.994	103.758	19.992	2.166	0.506
898.000	518.435	80.005	19.994	103.761	19.991	2.234	0.510
898.500	518.720	80.005	19.994	103.766	19.994	2.046	0.501
899.000	518.982	80.004	19.993	103.773	19.990	2.340	0.527
899.500	519.276	80.003	19.993	103.785	19.991	2.225	0.552
900.000	519.513	80.005	19.994	103.803	19.990	2.318	0.543
900.500	519.732	80.006	19.992	103.823	19.991	2.265	0.493
901.000	520.045	80.006	19.994	103.835	19.995	1.971	0.494
901.500	520.283	80.004	19.994	103.836	19.988	2.465	0.542
902.000	520.565	80.006	19.993	103.830	19.989	2.358	0.536
902.500	520.780	80.006	19.994	103.814	19.989	2.430	0.509
903.000	521.049	80.004	19.994	103.791	19.990	2.303	0.490
903.500	521.298	80.004	19.993	103.777	19.991	2.271	0.501
904.000	521.554	80.005	19.994	103.779	19.993	2.113	0.512
904.500	521.832	80.004	19.993	103.784	19.991	2.229	0.520
905.000	522.038	80.004	19.993	103.791	19.989	2.373	0.509
905.500	522.336	80.006	19.994	103.799	19.990	2.342	0.494
906.000	522.560	80.004	19.995	103.799	19.987	2.562	0.513
906.500	522.820	80.006	19.994	103.790	19.990	2.282	0.503
907.000	523.097	80.006	19.994	103.787	19.991	2.227	0.510
907.500	523.345	80.004	19.995	103.786	19.993	2.077	0.531
908.000	523.616	80.005	19.994	103.783	19.989	2.380	0.522
908.500	523.827	80.004	19.994	103.779	19.987	2.576	0.501
909.000	524.119	80.004	19.993	103.778	19.987	2.525	0.493
909.500	524.361	80.004	19.993	103.779	19.992	2.172	0.518
910.000	524.611	80.005	19.993	103.778	19.991	2.265	0.513
910.500	524.847	80.005	19.992	103.772	19.993	2.120	0.489
911.000	525.104	80.005	19.994	103.768	19.991	2.253	0.490
911.500	525.348	80.004	19.993	103.759	19.990	2.306	0.497
912.000	525.624	80.004	19.995	103.745	19.988	2.467	0.510
912.500	525.882	80.004	19.994	103.732	19.989	2.372	0.527
913.000	526.106	80.004	19.994	103.732	19.989	2.372	0.508
913.500	526.358	80.002	19.994	103.736	19.992	2.194	0.479
914.000	526.620	80.004	19.995	103.743	19.992	2.166	0.495
914.500	526.903	80.004	19.994	103.753	19.993	2.120	0.530
915.000	527.148	80.003	19.994	103.762	19.992	2.137	0.537
915.500	527.405	80.003	19.994	103.762	19.992	2.132	0.515
916.000	527.631	80.005	19.994	103.762	19.993	2.122	0.492
916.500	527.912	80.005	19.994	103.768	19.992	2.183	0.495
917.000	528.128	80.004	19.994	103.773	19.994	2.044	0.502
917.500	528.392	80.005	19.993	103.770	19.992	2.173	0.489
918.000	528.697	80.005	19.994	103.769	19.991	2.206	0.524
918.500	528.940	80.004	19.994	103.770	19.993	2.081	0.559
919.000	529.124	80.005	19.995	103.764	19.992	2.126	0.488
919.500	529.446	80.005	19.994	103.757	19.992	2.185	0.467
920.000	529.679	80.004	19.995	103.756	19.990	2.295	0.530
920.500	529.909	80.005	19.995	103.761	19.987	2.532	0.509
921.001	530.172	80.004	19.995	103.768	19.992	2.145	0.478
921.501	530.422	80.006	19.995	103.775	19.992	2.125	0.503
922.000	530.697	80.004	19.994	103.782	19.995	1.967	0.519
922.500	530.925	80.006	19.993	103.789	19.995	1.916	0.514
923.000	531.172	80.005	19.995	103.791	19.994	1.984	0.489
923.500	531.454	80.006	19.994	103.791	19.993	2.069	0.502
924.000	531.700	80.006	19.996	103.791	19.993	2.070	0.528
924.500	531.988	80.007	19.995	103.792	19.995	1.920	0.531
925.000	532.222	80.006	19.993	103.787	19.993	2.106	0.528
925.500	532.477	80.007	19.993	103.782	19.993	2.053	0.506
926.000	532.717	80.006	19.994	103.779	19.994	1.999	0.492
926.500	532.954	80.006	19.993	103.779	19.993	2.065	0.486
927.000	533.253	80.007	19.993	103.776	19.994	1.976	0.507
927.500	533.478	80.008	19.993	103.780	19.993	2.096	0.530
928.000	533.761	80.006	19.995	103.785	19.993	2.060	0.516
928.500	534.025	80.008	19.993	103.782	19.993	2.107	0.527
929.000	534.260	80.007	19.994	103.774	19.993	2.099	0.523
929.500	534.505	80.007	19.993	103.770	19.994	2.035	0.490
930.000	534.802	80.007	19.993	103.764	19.991	2.228	0.511
930.500	535.030	80.006	19.993	103.759	19.992	2.183	0.533
931.000	535.277	80.006	19.994	103.758	19.991	2.247	0.500
931.500	535.513	80.007	19.993	103.758	19.986	2.609	0.479
932.000	535.762	80.007	19.993	103.754	19.994	2.006	0.484
932.500	536.048	80.007	19.993	103.749	19.988	2.448	0.510
933.000	536.279	80.006	19.993	103.749	19.991	2.215	0.526
933.500	536.537	80.006	19.991	103.758	19.989	2.368	0.503
934.000	536.750	80.007	19.993	103.773	19.989	2.423	0.480
934.500	537.045	80.008	19.994	103.791	19.988	2.457	0.490
935.000	537.311	80.006	19.993	103.815	19.989	2.402	0.534
935.500	537.575	80.006	19.993	103.825	19.988	2.448	0.545
936.000	537.805	80.005	19.992	103.826	19.987	2.520	0.512
936.500	538.045	80.007	19.992	103.814	19.988	2.497	0.482
937.000	538.318	80.005	19.993	103.798	19.986	2.660	0.491
937.500	538.582	80.007	19.993	103.779	19.988	2.445	0.525
938.000	538.804	80.006	19.994	103.767	19.985	2.667	0.512
938.500	539.065	80.006	19.993	103.759	19.986	2.604	0.484
939.000	539.282	80.005	19.994	103.762	19.989	2.386	0.481
939.500	539.558	80.006	19.993	103.771	19.987	2.557	0.486
940.000	539.805	80.006	19.994	103.780	19.987	2.533	0.508
940.500	540.077	80.006	19.992	103.787	19.988	2.463	0.521
941.000	540.311	80.007	19.992	103.787	19.985	2.670	0.512
941.500	540.578	80.006	19.993	103.783	19.992	2.149	0.503
942.000	540.808	80.005	19.992	103.786	19.988	2.432	0.499
942.500	541.056	80.006	19.993	103.787	19.993	2.108	0.488
943.000	541.284	80.006	19.994	103.792	19.993	2.078	0.477
943.500	541.541	80.007	19.992	103.801	19.993	2.123	0.481
944.000	541.805	80.006	19.994	103.809	19.994	1.983	0.504
944.500	542.056	80.006	19.993	103.813	19.996	1.883	0.518
945.000	542.308	80.007	19.994	103.814	19.997	1.807	0.508
945.500	542.553	80.006	19.993	103.813	19.995	1.930	0.500
946.000	542.818	80.007	19.993	103.811	19.997	1.750	0.504
946.500	543.064	80.006	19.993	103.809	19.997	1.812	0.510
947.000	543.286	80.007	19.993	103.811	20.001	1.514	0.490
947.500	543.567	80.008	19.994	103.816	19.997	1.772	0.485
948.000	543.800	80.007	19.993	103.828	20.000	1.571	0.508
948.500	544.036	80.006	19.994	103.845	19.996	1.838	0.492
949.000	544.306	80.008	19.993	103.855	19.995	1.899	0.487
949.500	544.552	80.008	19.993	103.855	20.000	1.550	0.511
950.000	544.763	80.008	19.993	103.852	19.996	1.825	0.487
950.500	545.025	80.008	19.992	103.841	19.997	1.806	0.465
951.000	545.273	80.008	19.992	103.823	19.997	1.802	0.492
951.500	545.536	80.007	19.993	103.805	19.996	1.865	0.511
952.000	545.782	80.007	19.992	103.787	19.993	2.066	0.510
952.500	546.009	80.007	19.993	103.768	19.988	2.443	0.491
953.000	546.281	80.007	19.993	103.752	19.992	2.173	0.486
953.500	546.535	80.008	19.994	103.738	19.990	2.321	0.513
954.000	546.797	80.007	19.993	103.726	19.989	2.383	0.521
954.500	547.042	80.007	19.993	103.714	19.990	2.345	0.512
955.000	547.329	80.008	19.993	103.704	19.990	2.285	0.520
955.500	547.597	80.007	19.992	103.698	19.991	2.219	0.543
956.000	547.859	80.007	19.992	103.699	19.990	2.336	0.542
956.500	548.127	80.006	19.993	103.704	19.991	2.247	0.530
957.000	548.391	80.007	19.993	103.714	19.987	2.515	0.531
957.500	548.670	80.007	19.992	103.729	19.990	2.339	0.538
958.000	548.923	80.005	19.993	103.744	19.987	2.525	0.538
958.500	549.183	80.005	19.993	103.746	19.987	2.516	0.522
959.000	549.458	80.006	19.993	103.744	19.990	2.330	0.524
959.500	549.749	80.005	19.994	103.745	19.990	2.311	0.551
960.000	550.019	80.004	19.994	103.737	19.990	2.350	0.563
960.500	550.308	80.005	19.993	103.727	19.987	2.524	0.560
961.000	550.539	80.006	19.991	103.725	19.988	2.456	0.540
961.500	550.779	80.005	19.991	103.733	19.987	2.571	0.496
962.000	551.080	80.005	19.992	103.736	19.987	2.524	0.506
962.500	551.333	80.005	19.992	103.744	19.988	2.450	0.548
963.000	551.628	80.004	19.993	103.760	19.990	2.282	0.551
963.500	551.871	80.005	19.993	103.783	19.988	2.432	0.543
964.000	552.132	80.005	19.993	103.796	19.990	2.303	0.520
964.500	552.413	80.005	19.994	103.804	19.989	2.384	0.523
965.000	552.678	80.005	19.993	103.812	19.990	2.308	0.544
965.500	552.976	80.004	19.993	103.814	19.989	2.412	0.554
966.000	553.236	80.005	19.992	103.806	19.992	2.188	0.560
966.500	553.453	80.004	19.993	103.796	19.991	2.266	0.518
967.000	553.768	80.005	19.994	103.789	19.990	2.298	0.505
967.500	554.032	80.006	19.993	103.787	19.989	2.366	0.555
968.000	554.350	80.004	19.993	103.773	19.990	2.353	0.580
968.500	554.639	80.006	19.992	103.759	19.990	2.328	0.594
969.000	554.892	80.006	19.993	103.748	19.988	2.442	0.575
969.500	555.165	80.005	19.993	103.737	19.991	2.264	0.534
970.000	555.485	80.006	19.993	103.721	19.986	2.606	0.559
970.500	555.741	80.006	19.992	103.733	19.988	2.445	0.585
971.000	556.004	80.006	19.993	103.757	19.989	2.424	0.548
971.500	556.246	80.005	19.993	103.779	19.988	2.471	0.512
972.000	556.543	80.006	19.993	103.789	19.988	2.473	0.522
972.500	556.863	80.006	19.993	103.795	19.987	2.526	0.579
973.000	557.122	80.006	19.992	103.789	19.988	2.482	0.598
973.500	557.406	80.006	19.994	103.779	19.984	2.768	0.561
974.000	557.663	80.006	19.993	103.765	19.989	2.395	0.542
974.500	557.966	80.006	19.992	103.763	19.992	2.201	0.551
975.000	558.255	80.006	19.993	103.769	19.986	2.607	0.576
975.500	558.484	80.006	19.993	103.776	19.990	2.347	0.555
976.000	558.808	80.006	19.994	103.777	19.991	2.251	0.535
976.500	559.085	80.005	19.992	103.785	19.990	2.304	0.577
977.000	559.378	80.006	19.993	103.798	19.989	2.407	0.586
977.500	559.609	80.006	19.992	103.811	19.991	2.255	0.547
978.000	559.901	80.007	19.993	103.816	19.989	2.405	0.523
978.500	560.238	80.006	19.993	103.821	19.990	2.347	0.576
979.000	560.483	80.006	19.993	103.825	19.991	2.208	0.606
979.500	560.753	80.006	19.993	103.821	19.992	2.142	0.549
980.000	561.044	80.007	19.992	103.813	19.993	2.085	0.538
980.500	561.341	80.006	19.993	103.801	19.991	2.267	0.574
981.000	561.608	80.007	19.994	103.790	19.993	2.113	0.576
981.500	561.861	80.006	19.993	103.780	19.992	2.202	0.542
982.000	562.144	80.006	19.993	103.779	19.990	2.305	0.528
982.500	562.458	80.006	19.994	103.779	19.991	2.215	0.567
983.000	562.716	80.006	19.993	103.785	19.994	2.005	0.585
983.500	562.950	80.005	19.993	103.792	19.990	2.312	0.532
984.000	563.275	80.006	19.995	103.800	19.994	2.022	0.526
984.500	563.481	80.006	19.993	103.806	19.995	1.940	0.545
985.000	563.821	80.006	19.994	103.808	19.994	1.992	0.538
985.500	564.066	80.005	19.993	103.812	19.991	2.267	0.566
986.000	564.341	80.007	19.994	103.820	19.989	2.420	0.552
986.500	564.602	80.005	19.993	103.819	19.989	2.397	0.528
987.000	564.898	80.006	19.994	103.807	19.990	2.330	0.547
987.500	565.128	80.005	19.995	103.793	19.989	2.423	0.541
988.000	565.458	80.005	19.994	103.778	19.990	2.303	0.543
988.500	565.735	80.004	19.994	103.763	19.988	2.447	0.584
989.000	565.988	80.005	19.994	103.752	19.993	2.118	0.569
989.500	566.307	80.004	19.993	103.750	19.990	2.349	0.551
990.000	566.517	80.005	19.993	103.752	19.988	2.442	0.550
990.500	566.813	80.005	19.995	103.747	19.988	2.444	0.517
991.000	567.123	80.005	19.994	103.745	19.990	2.291	0.556
991.500	567.355	80.005	19.995	103.746	19.988	2.467	0.574
992.000	567.636	80.005	19.994	103.746	19.988	2.467	0.527
992.500	567.907	80.005	19.993	103.750	19.990	2.346	0.533
993.000	568.189	80.005	19.993	103.765	19.988	2.456	0.553
993.500	568.467	80.006	19.994	103.774	19.987	2.574	0.556
994.000	568.716	80.006	19.994	103.777	19.985	2.699	0.544
994.500	569.042	80.005	19.993	103.777	19.989	2.367	0.552
995.000	569.307	80.006	19.993	103.778	19.992	2.145	0.583
995.500	569.561	80.005	19.993	103.771	19.989	2.424	0.555
996.000	569.827	80.005	19.994	103.763	19.989	2.430	0.519
996.500	570.155	80.003	19.993	103.763	19.992	2.149	0.557
997.000	570.405	80.004	19.993	103.772	19.992	2.198	0.586
997.500	570.678	80.006	19.995	103.787	19.994	2.046	0.551
998.000	570.952	80.005	19.995	103.802	19.992	2.183	0.535
998.500	571.244	80.004	19.995	103.818	19.993	2.115	0.556
999.000	571.460	80.005	19.994	103.828	19.993	2.069	0.537
999.500	571.750	80.005	19.994	103.827	19.992	2.162	0.507
1000.000	571.999	80.005	19.994	103.821	19.991	2.274	0.522
1000.500	572.295	80.006	19.993	103.813	19.990	2.350	0.542
1001.000	572.533	80.006	19.993	103.806	19.991	2.261	0.540
1001.500	572.826	80.005	19.995	103.800	19.992	2.172	0.533
1002.000	573.113	80.006	19.993	103.794	19.992	2.198	0.555
1002.500	573.399	80.004	19.993	103.789	19.991	2.272	0.577
1003.000	573.721	80.006	19.994	103.786	19.991	2.233	0.590
1003.500	573.912	80.006	19.993	103.779	19.992	2.178	0.560
1004.000	574.263	80.005	19.994	103.772	19.997	1.768	0.527
1004.500	574.505	80.005	19.993	103.769	19.995	1.904	0.567
1005.000	574.773	80.006	19.995	103.766	19.997	1.815	0.551
1005.500	575.046	80.006	19.994	103.763	19.993	2.107	0.526
1006.000	575.334	80.005	19.993	103.762	19.994	2.035	0.552
1006.501	575.609	80.006	19.993	103.762	19.993	2.069	0.562
1007.000	575.881	80.007	19.994	103.764	19.991	2.251	0.555
1007.500	576.139	80.006	19.993	103.768	19.992	2.151	0.539
1008.000	576.353	80.007	19.993	103.772	19.993	2.111	0.501
1008.500	576.670	80.005	19.994	103.775	19.991	2.257	0.502
1009.000	576.955	80.006	19.994	103.780	19.990	2.308	0.566
1009.500	577.240	80.007	19.994	103.780	19.988	2.456	0.585
1010.000	577.528	80.006	19.994	103.776	19.989	2.371	0.571
1010.500	577.732	80.007	19.994	103.772	19.989	2.375	0.533
1011.000	578.019	80.006	19.995	103.767	19.992	2.128	0.492
1011.500	578.305	80.006	19.993	103.763	19.991	2.276	0.532
1012.000	578.604	80.007	19.994	103.761	19.992	2.200	0.579
1012.501	578.806	80.006	19.995	103.760	19.987	2.557	0.543
1013.000	579.066	80.005	19.993	103.760	19.987	2.519	0.481
1013.500	579.391	80.007	19.993	103.760	19.991	2.274	0.523
1014.000	579.631	80.005	19.994	103.759	19.987	2.519	0.575
1014.500	579.869	80.006	19.993	103.759	19.989	2.357	0.521
1015.000	580.139	80.005	19.994	103.758	19.988	2.467	0.493
1015.500	580.459	80.006	19.994	103.759	19.992	2.156	0.549
1016.000	580.639	80.006	19.995	103.759	19.988	2.450	0.546
1016.501	580.937	80.005	19.994	103.761	19.992	2.175	0.489
1017.001	581.199	80.006	19.994	103.762	19.993	2.069	0.519
1017.501	581.505	80.005	19.994	103.764	19.987	2.562	0.564
1018.000	581.800	80.005	19.995	103.765	19.988	2.448	0.584
1018.500	582.027	80.005	19.994	103.768	19.991	2.239	0.561
1019.000	582.329	80.004	19.994	103.770	19.994	2.010	0.525
1019.500	582.581	80.007	19.995	103.773	19.988	2.437	0.541
1020.000	582.794	80.005	19.994	103.771	19.995	1.944	0.510
1020.500	583.156	80.005	19.994	103.770	19.998	1.707	0.520
1021.000	583.295	80.007	19.994	103.768	19.979	3.172	0.538
1021.500	583.638	80.006	19.994	103.765	20.000	1.582	0.492
1022.000	583.922	80.006	19.993	103.762	20.005	1.170	0.554
1022.500	584.202	80.006	19.994	103.762	19.987	2.564	0.596
1023.000	584.370	80.006	19.994	103.762	19.991	2.240	0.506
1023.500	584.662	80.006	19.993	103.761	19.991	2.252	0.454
1024.000	584.967	80.006	19.994	103.763	19.988	2.464	0.528
1024.500	585.232	80.006	19.994	103.770	19.992	2.157	0.583
1025.000	585.462	80.006	19.993	103.777	19.989	2.377	0.532
1025.500	585.786	80.006	19.993	103.782	19.988	2.447	0.524
1026.000	586.046	80.007	19.992	103.788	19.990	2.344	0.569
1026.501	586.214	80.007	19.993	103.793	19.991	2.215	0.507
1027.001	586.551	80.008	19.992	103.794	19.994	2.012	0.467
1027.500	586.925	80.006	19.993	103.793	19.989	2.384	0.608
1028.000	587.076	80.007	19.993	103.796	19.990	2.297	0.618
1028.500	587.350	80.007	19.993	103.797	19.994	2.041	0.475
1029.000	587.680	80.006	19.992	103.798	19.995	1.933	0.515
1029.500	588.015	80.008	19.991	103.798	19.991	2.257	0.635
1030.001	588.139	80.007	19.992	103.798	19.993	2.117	0.562
