Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.14020995795726776,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.304586410522461,13.303650856018066,1,1,1,1.0009286403656006,1.1026201248168945,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,39.27251052856445,42.49864959716797,131.93939208984375,100.91281127929688,104.71800231933594,0.0008911734912544489,0.12179654091596603,20.838022232055664,-871.6429443359375,-0.3579191267490387,,
1,0,35.01082992553711,37.07567596435547,136.94651794433594,101.31307983398438,105.40000915527344,0.0009855629177764058,0.13275930285453796,20.822580337524414,26.89495277404785,-0.38250499963760376,0.0,0.0
2,0.25,35.20344543457031,37.263458251953125,135.49476623535156,101.31429290771484,106.01874542236328,0.0009869519853964448,0.13253553211688995,20.82311248779297,27.05510139465332,-0.4390014111995697,0.0,0.0
3,0.5,34.90971374511719,36.672462463378906,133.1408233642578,101.33135223388672,105.65618896484375,0.0009882021695375443,0.1323341429233551,20.823591232299805,27.04509162902832,-0.4042406678199768,0.0,0.0
4,0.75,34.80119323730469,36.889564514160156,131.9691925048828,101.31063842773438,105.85553741455078,0.0009893273236230016,0.13206559419631958,20.82402229309082,27.145185470581055,-0.4244493544101715,0.0,0.0
5,1,35.114898681640625,37.40208435058594,132.45997619628906,101.3094253540039,105.0528793334961,0.000990340020507574,0.13182389736175537,20.82440948486328,27.125165939331055,-0.3509462773799896,0.0,0.0
6,1.25,34.90585708618164,37.23064422607422,133.3606414794922,101.31105041503906,105.75485229492188,0.0009912514360621572,0.13160637021064758,20.824758529663086,26.90496063232422,-0.41520625352859497,0.0,0.0
7,1.5,35.63724136352539,37.20211410522461,135.72909545898438,101.31957244873047,105.82955169677734,0.0009920716984197497,0.1314105987548828,20.8250732421875,26.92498016357422,-0.4212218225002289,0.0,0.0
8,1.75,35.34037399291992,37.06991195678711,132.20352172851562,101.31997680664062,104.9444808959961,0.000985773396678269,0.13116896152496338,20.825355529785156,26.94499969482422,-0.33995410799980164,0.0,0.0
9,2,34.63691711425781,37.333255767822266,129.31834411621094,101.31023406982422,104.81131744384766,0.0009801049018278718,0.13095149397850037,20.82560920715332,27.005054473876953,-0.32860344648361206,0.0,0.0
10,2.25,34.66741943359375,36.69596862792969,135.1390838623047,101.31551361083984,105.36062622070312,0.000975003291387111,0.13075576722621918,20.825838088989258,26.975027084350586,-0.3786576986312866,0.0,0.0
11,2.5,34.82622146606445,37.329566955566406,134.16514587402344,101.32200622558594,105.60787963867188,0.0009704118128865957,0.1305796205997467,20.8260440826416,27.095138549804688,-0.4007091820240021,0.0,0.0
12,2.75,34.625,37.306209564208984,130.47775268554688,101.32241821289062,105.60665893554688,0.0009662795346230268,0.13034839928150177,20.826229095458984,26.965017318725586,-0.4005577564239502,0.0,0.0
13,3,34.79500961303711,37.09974670410156,126.15609741210938,101.31388854980469,105.42802429199219,0.0009625604725442827,0.1301402896642685,20.826396942138672,26.975027084350586,-0.3849979341030121,0.0,0.0
14,3.25,34.9826774597168,37.25434494018555,134.50631713867188,101.31632232666016,105.33870697021484,0.0009592132992111146,0.12995299696922302,20.826547622680664,26.995044708251953,-0.3765680193901062,0.0,0.0
15,3.5,34.633148193359375,37.24857711791992,128.3604278564453,101.32972717285156,105.53317260742188,0.000956200819928199,0.12978443503379822,20.826683044433594,26.995044708251953,-0.39312776923179626,0.0,0.0
16,3.75,35.43428039550781,37.358543395996094,130.617431640625,101.32282257080078,105.16940307617188,0.0009381461422890425,0.12963272631168365,20.826934814453125,27.015064239501953,-0.3603896498680115,0.0,0.0
17,4,34.494163513183594,37.371131896972656,135.0062713623047,101.31754302978516,104.53929901123047,0.0009218969498760998,0.12942352890968323,20.82716178894043,27.075119018554688,-0.3027704060077667,0.0,0.0
18,4.25,35.224212646484375,37.737091064453125,128.57797241210938,101.31307983398438,105.45116424560547,0.0009072726825252175,0.12923525273799896,20.82736587524414,27.05510139465332,-0.3871980309486389,0.0,0.0
19,4.5,34.524559020996094,37.61522674560547,129.7946319580078,101.32200622558594,105.047607421875,0.0008941108244471252,0.12906579673290253,20.827550888061523,26.985034942626953,-0.34926000237464905,0.0,0.0
20,4.75,35.22196578979492,37.53034591674805,132.40960693359375,101.31307983398438,104.70372772216797,0.0008816261542961001,0.1289132982492447,20.827716827392578,26.985034942626953,-0.31839802861213684,0.0,0.0
21,5,35.0004768371582,37.406036376953125,130.478515625,101.30292510986328,105.20269775390625,0.000870389980264008,0.12877604365348816,20.827865600585938,26.965017318725586,-0.3653509318828583,0.0,0.0
22,5.25,35.1329231262207,37.16373062133789,135.7642059326172,101.30414581298828,105.6403579711914,0.0008602774469181895,0.12865251302719116,20.827999114990234,27.03508186340332,-0.4053882360458374,0.0,0.0
23,5.5,35.739967346191406,37.77431106567383,135.20777893066406,101.31876373291016,105.41462707519531,0.0008511761552654207,0.12854133546352386,20.8281192779541,27.015064239501953,-0.38330331444740295,0.0,0.0
24,5.75,35.1390495300293,37.511600494384766,131.42575073242188,101.317138671875,105.13976287841797,0.0008493763161823153,0.12844127416610718,20.82799530029297,26.95500946044922,-0.35820573568344116,0.0,0.0
