Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,1.1860992533415757,-0.013395941749294066
60.1,0.006322777906424548,1.1934038771990494,-0.0139348175782259
60.2,0.012987521327847418,1.1981172080300748,-0.013613338347363502
60.300000000000004,0.019424138698848736,1.2039945381936796,-0.013872815682677203
60.400000000000006,0.025918462811683085,1.2142953738913818,-0.01504061561139175
60.50000000000001,0.032304739158101725,1.2246901108255166,-0.016250807701194636
60.60000000000001,0.03826029152440036,1.231615950905054,-0.0163705486848775
60.70000000000001,0.044393387044385335,1.2395021258882313,-0.016453806969339957
60.80000000000001,0.05085487036060421,1.2474421848381763,-0.01736066084969956
60.90000000000001,0.05701085525140748,1.251870259052943,-0.017958225290669372
61.000000000000014,0.06278420792024164,1.2535717262950463,-0.01806998149964409
61.100000000000016,0.06844484582605581,1.256983584471028,-0.018318822968243553
61.20000000000002,0.07448529427754913,1.265070597312672,-0.018752913057235476
61.30000000000002,0.08082635816956696,1.2763437491598708,-0.018765776395459705
61.40000000000002,0.0867877699655395,1.286286335305121,-0.017734090383815404
61.50000000000002,0.09281857305124319,1.2934610627814003,-0.016505179040400525
61.60000000000002,0.09929014996684771,1.3004951294806695,-0.016353908075441653
61.700000000000024,0.1051295823671925,1.3108317536708007,-0.016434644475479127
61.800000000000026,0.11039856097137246,1.3236740019496125,-0.015774237512247186
61.90000000000003,0.11617329263368958,1.3303076418356117,-0.014953684885083862
62.00000000000003,0.12223027820537347,1.330866975465911,-0.01478607667344986
62.10000000000003,0.12790131930790594,1.3389621380687142,-0.014872357064081299
62.20000000000003,0.13354453646470077,1.3550634564994386,-0.014441029816359668
62.30000000000003,0.1394414145329712,1.3676251804406583,-0.013952069450494292
62.400000000000034,0.1453452840142937,1.3731001464682073,-0.014243064960799273
62.500000000000036,0.15109081729592333,1.377842354474394,-0.014631835325313036
62.60000000000004,0.15664947169030619,1.3849791632994943,-0.014614342901466515
62.70000000000004,0.16215741675874007,1.391491479271627,-0.01487764468203992
62.80000000000004,0.1677818108411948,1.3971839997517908,-0.015235725066621825
62.90000000000004,0.1735755062433224,1.4025171379420645,-0.015460712916197467
63.00000000000004,0.17942986845186404,1.4070156319488554,-0.015504739788409883
63.100000000000044,0.18501463001407004,1.4123220747500902,-0.015218870380936167
63.200000000000045,0.19037103404619415,1.4207350031008161,-0.015246055929620861
63.30000000000005,0.19584059479823246,1.4304296009487896,-0.01578678813065268
63.40000000000005,0.20138668864832,1.4383437184415637,-0.015972629005441302
63.50000000000005,0.20680078571091087,1.4456681030769403,-0.01568501718939308
63.60000000000005,0.2121502520524956,1.4532105124584973,-0.015475188622467467
63.70000000000005,0.217560968683415,1.458236523841384,-0.015441174838388888
63.800000000000054,0.2230337587218223,1.4612501022402054,-0.015551311803974843
63.900000000000055,0.2285187470312806,1.4654648184543788,-0.015578758528086295
64.00000000000006,0.23391777001953606,1.4697633217211106,-0.015220351136464333
64.10000000000005,0.23926515720089547,1.4736636937961247,-0.014929965873820089
64.20000000000006,0.24477660565652748,1.4810949515641596,-0.015121445551934176
64.30000000000007,0.25036011704120753,1.492806159253993,-0.015097786439597083
64.40000000000006,0.2556611521629968,1.504850946075992,-0.014810375357581534
64.50000000000006,0.26082655664853327,1.5144833925223278,-0.015145876388025864
64.60000000000007,0.26622113315764295,1.5212432499773847,-0.01562690573028433
64.70000000000007,0.2716220142592931,1.527121687988684,-0.015324463377793196
64.80000000000007,0.27668357016390566,1.5341488920942847,-0.01491438036626147
64.90000000000006,0.2817761654281128,1.5408472923261964,-0.015244439067569004
65.00000000000007,0.28729260804749046,1.5463493922937577,-0.015740104518866982
65.10000000000008,0.2927854774633438,1.5525748891296,-0.015635923967870946
65.20000000000007,0.2978728078292079,1.5591537684173584,-0.015271402975244625
65.30000000000007,0.30290994177452646,1.564607686612126,-0.015317691555336271
65.40000000000008,0.3081422317870022,1.569768743663527,-0.015806638001710754
65.50000000000009,0.3133044750600398,1.5749127707093944,-0.016233544437732922
65.60000000000008,0.31826186417493574,1.5795436015431878,-0.016177421253935786
65.70000000000007,0.3232499893107068,1.5843095904705713,-0.01603464440333985
65.80000000000008,0.32843192877241734,1.5896583491638268,-0.016430425556026
65.90000000000009,0.3337569126235973,1.5951723146000525,-0.017050615850556228
66.00000000000009,0.33906939418506177,1.601479828076176,-0.017129396740510228
66.10000000000008,0.344101687850797,1.6087463933311792,-0.016875172938518757
66.20000000000009,0.34893126783432393,1.6142725213092817,-0.016854092731032777
66.3000000000001,0.3540364092073638,1.6165084397747318,-0.0169476276534386
66.40000000000009,0.35933425417759146,1.6185665284403274,-0.016905707845017742
66.50000000000009,0.3640204070371613,1.6250840817554,-0.016768610866843198
66.6000000000001,0.3682530791742096,1.6365104247099467,-0.01650793871378803
66.7000000000001,0.37327875935422306,1.648776831846721,-0.016309141711762176
66.8000000000001,0.379366894680226,1.6575700373561393,-0.016524004419531835
66.90000000000009,0.3848190395376676,1.6617067943034645,-0.016781994927762944
67.0000000000001,0.38931041254429744,1.662706025153435,-0.01650737636001584
67.10000000000011,0.3938829676650073,1.6634889616371211,-0.016153748588971062
67.2000000000001,0.39900137214037557,1.6661937847359365,-0.016323670463775614
67.3000000000001,0.4043456166983681,1.6712718976050667,-0.016702667659632853
67.4000000000001,0.4096078395170384,1.6792576336574037,-0.01688595082411065
67.50000000000011,0.4145678604527099,1.688894778445599,-0.016922604601880664
67.60000000000011,0.4193218188718948,1.6958222656654716,-0.016779869874526065
67.7000000000001,0.4242335985873549,1.6982911842479123,-0.016589071763424973
67.80000000000011,0.4292935715768085,1.699062278216596,-0.01660632201798032
67.90000000000012,0.4340819274168286,1.700866282877481,-0.01664817081925113
68.00000000000011,0.4385927369645941,1.7030427058009217,-0.01640800808500767
68.10000000000011,0.4433009443923783,1.7061936790973142,-0.016049990332048097
68.20000000000012,0.44842052061640025,1.7141531771671517,-0.015744936521063374
68.30000000000013,0.453654695291382,1.7274649543705536,-0.01537234083095565
68.40000000000012,0.45873525384266856,1.7403873614564525,-0.01520966616303307
68.50000000000011,0.4635243100888786,1.7486901528000551,-0.015530170105537283
68.60000000000012,0.46804091349114607,1.7536762259887535,-0.015744811356063815
68.70000000000013,0.4725260295852287,1.7570666504539023,-0.015362330672975377
68.80000000000013,0.4771571176304459,1.759429553254595,-0.014951348891789812
68.90000000000012,0.4818879571095529,1.7625961032413642,-0.015131606534531744
69.00000000000013,0.48666785502829946,1.7679179725261367,-0.01546144766123056
69.10000000000014,0.4915831353416955,1.7737126698967618,-0.015245297902566013
69.20000000000013,0.4966972532935774,1.7779571076233065,-0.014858261058939587
69.30000000000013,0.5017864363130915,1.7813968429486309,-0.015147074644043163
69.40000000000013,0.5066063570542276,1.7858265859483105,-0.01586417685397093
69.50000000000014,0.5112100729263886,1.791624893225361,-0.016112139541477305
69.60000000000014,0.5157238103807931,1.7981619964126327,-0.015834181302984973
69.70000000000013,0.5202205364407053,1.8045428928615017,-0.015620153246529073
69.80000000000014,0.5247597214014803,1.8097780752028871,-0.015785183565994204
69.90000000000015,0.5295090156441962,1.813749844036023,-0.01610421350427435
70.00000000000014,0.5346900598770663,1.8179062036116083,-0.016153609204173774
70.10000000000014,0.5400009103364525,1.823963811777558,-0.015851323531856643
70.20000000000014,0.544696463891551,1.8318992747641296,-0.015601954045796146
70.30000000000015,0.5488101798794389,1.839314172249308,-0.015705542338291467
70.40000000000015,0.552971931428571,1.8438806861006132,-0.015959549296008957
70.50000000000014,0.5575428451498148,1.8458820410572976,-0.01592612153217071
70.60000000000015,0.5623186237463234,1.8483433290255853,-0.01563264078693241
70.70000000000016,0.5670895484613805,1.8529139225108189,-0.015399433041742433
70.80000000000015,0.5718404661383332,1.8574236639106214,-0.015229561298665317
70.90000000000015,0.5765834241070831,1.86043140796839,-0.014987211546561074
71.00000000000016,0.5812836111409965,1.862918501526595,-0.014814286312807401
71.10000000000016,0.5859017039838772,1.8656884042894895,-0.014812066072966312
71.20000000000016,0.5904468694543326,1.8696903636132145,-0.014742565311335443
