Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.132435604929924,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,15.421852111816406,15.15283203125,1,1,1,1.0008864402770996,1.0211255550384521,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,19.465633392333984,20.497316360473633,166.26266479492188,116.52886199951172,116.12018585205078,-0.006936150137335062,0.05117416009306908,20.98883819580078,-478.8003845214844,0.0314863882958889,,
1,0,18.86579132080078,19.436683654785156,164.13113403320312,115.91285705566406,115.78496551513672,-0.006962468381971121,0.05498331040143967,20.987070083618164,492.5662536621094,0.009888647124171257,0.0,0.0
2,0.25,18.26947021484375,19.162582397460938,167.65135192871094,115.89732360839844,115.70219421386719,-0.00695129856467247,0.05501866340637207,20.98707389831543,492.70635986328125,0.015093250200152397,0.0,0.0
3,0.5,18.3890380859375,19.218286514282227,168.49095153808594,115.90579986572266,115.78959655761719,-0.006943859625607729,0.055050481110811234,20.987077713012695,492.61627197265625,0.008985185995697975,0.0,0.0
4,0.75,18.006528854370117,18.979928970336914,169.052734375,115.90250396728516,115.58519744873047,-0.006937164813280106,0.05507911741733551,20.98708152770996,492.67633056640625,0.024556361138820648,0.0,0.0
5,1,18.463455200195312,19.530946731567383,162.53665161132812,115.90109252929688,115.72577667236328,-0.0069311391562223434,0.05510489270091057,20.987085342407227,492.73638916015625,0.013559161685407162,0.0,0.0
6,1.25,18.660932540893555,19.747997283935547,166.3400421142578,115.8930892944336,115.81086730957031,-0.0069257160648703575,0.05512809008359909,20.987089157104492,492.6062927246094,0.0063574789091944695,0.0,0.0
7,1.5,18.643239974975586,19.61801528930664,169.85951232910156,115.89262390136719,115.74797058105469,-0.006920835468918085,0.05514896661043167,20.987091064453125,492.64630126953125,0.011186616495251656,0.0,0.0
8,1.75,18.375999450683594,19.7167911529541,165.79583740234375,115.89779663085938,115.50242614746094,-0.006916442885994911,0.05514581874012947,20.987092971801758,492.70635986328125,0.0306091271340847,0.0,0.0
9,2,18.50600242614746,19.142118453979492,168.7489471435547,115.90015411376953,115.33039855957031,-0.0069124894216656685,0.05514298379421234,20.98709487915039,492.6263122558594,0.044141191989183426,0.0,0.0
10,2.25,18.264501571655273,19.007022857666016,167.6383819580078,115.88650512695312,115.4820785522461,-0.006923307664692402,0.055140431970357895,20.987096786499023,492.68634033203125,0.031314630061388016,0.0,0.0
11,2.5,18.112415313720703,18.481491088867188,170.1266632080078,115.90814971923828,115.37017059326172,-0.006933043710887432,0.05513813719153404,20.987424850463867,492.68634033203125,0.0416715145111084,0.0,0.0
12,2.75,18.227462768554688,18.727088928222656,160.8276824951172,115.8930892944336,115.52369689941406,-0.006941806524991989,0.055136069655418396,20.987720489501953,492.6062927246094,0.028595540672540665,0.0,0.0
13,3,17.991458892822266,18.98311996459961,167.06515502929688,115.8846206665039,115.29479217529297,-0.006949692964553833,0.05512689799070358,20.987987518310547,492.6263122558594,0.045707233250141144,0.0,0.0
14,3.25,18.137422561645508,18.82990837097168,168.74131774902344,115.88085174560547,114.9886703491211,-0.006967246066778898,0.05511864274740219,20.98822784423828,492.65631103515625,0.06922972202301025,0.0,0.0
15,3.5,18.08680534362793,18.83702278137207,164.3944549560547,115.88509368896484,115.4566421508789,-0.006983043625950813,0.05511121451854706,20.98844337463379,492.61627197265625,0.0331786684691906,0.0,0.0
16,3.75,17.896717071533203,19.20419692993164,164.5845184326172,115.87897491455078,115.72068786621094,-0.0069972616620361805,0.05510452762246132,20.988637924194336,492.64630126953125,0.012243409641087055,0.0,0.0
