##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.439062839069441,-0.006075049290546586,-0.030815368923740927
51.1,10.556538724348469,0.0037021518128192987,-0.031932644607900684
51.2,10.63917,0.010983475144675348,-0.030525765887672307
51.300000000000004,10.696851045972032,0.016787034087993424,-0.02650671020836981
51.400000000000006,10.749565178916606,0.019392532338861734,-0.02759182946270755
51.50000000000001,10.79627277456552,0.031109043680006332,-0.02834994312982797
51.60000000000001,10.838647449974317,0.03641675677499978,-0.028778861124855837
51.70000000000001,10.875509615611392,0.039439414665105144,-0.02727034481120949
51.80000000000001,10.91099895042616,0.04064655685711349,-0.026488103473270463
51.90000000000001,10.946247272583486,0.04794092440077802,-0.02607389930969628
52.000000000000014,10.980214987483352,0.04627732839996024,-0.025921893611712044
52.100000000000016,11.00934553558852,0.051927206273056026,-0.02606510786096905
52.20000000000002,11.032733325602564,0.052982476325218464,-0.02700066937754464
52.30000000000002,11.072240659993376,0.058194646407367934,-0.02459153442377815
52.40000000000002,11.091298442890855,0.0632668818823463,-0.024434128532730526
52.50000000000002,11.120483634525689,0.0644774535059136,-0.02473593289020748
52.60000000000002,11.148467896291555,0.0692151171039761,-0.024621194410518576
52.700000000000024,11.17223136284774,0.07411653976280719,-0.02377659024392198
52.800000000000026,11.196149171822379,0.07437762060011166,-0.024486430773956513
52.90000000000003,11.217305267134858,0.07528202576500065,-0.026120315891022372
53.00000000000003,11.239808630416764,0.07797250930093513,-0.026358189452968972
53.10000000000003,11.261618617014873,0.08189980599996072,-0.024604894533868382
53.20000000000003,11.285362869496508,0.08383419695285399,-0.023574013093108803
53.30000000000003,11.304775516206085,0.08532559322084099,-0.024193476271783254
53.400000000000034,11.32468533588127,0.0883028659079057,-0.024169367766122996
53.500000000000036,11.340310382189221,0.08971539901833303,-0.024885451025953742
53.60000000000004,11.361613394956642,0.09090719630288424,-0.026039092618536763
53.70000000000004,11.384330148409868,0.09376924702110112,-0.027210460990300334
53.80000000000004,11.40807895514827,0.09657779982484205,-0.0269768360811371
53.90000000000004,11.427260709066084,0.09968497102026985,-0.025960452367228548
54.00000000000004,11.446254716010408,0.09916959329387165,-0.026118645200774004
54.100000000000044,11.465088753011461,0.10493770028585914,-0.024880545946872168
54.200000000000045,11.485526339679033,0.10613225936687232,-0.02400808817477529
54.30000000000005,11.501810489559475,0.10790757269819529,-0.02473707151625426
54.40000000000005,11.52075050524064,0.10950024608334874,-0.025414328589238977
54.50000000000005,11.538440499501696,0.11156341256744695,-0.02525583050390967
54.60000000000005,11.556250174476686,0.11118316070299117,-0.025725794200695873
54.70000000000005,11.575572424600882,0.11396837091038159,-0.025659868174180644
54.800000000000054,11.587577033618345,0.11529945166395095,-0.025022934774844963
54.900000000000055,11.606321011279167,0.11715965134385176,-0.02541804458354857
55.00000000000006,11.62595617469861,0.1196161485811571,-0.02432793590266158
55.10000000000006,11.643464722867064,0.12173194704949908,-0.0241868041574147
55.20000000000006,11.659840711619216,0.12338672867717748,-0.023327801659020153
55.30000000000006,11.677494362186847,0.12390196012339283,-0.022701589691844326
55.40000000000006,11.69190788505293,0.1248358954633848,-0.021782607879133664
55.500000000000064,11.707847163212001,0.12510187925745098,-0.022077962655878025
55.600000000000065,11.724188520926642,0.12410309072149683,-0.022556136743896005
55.70000000000007,11.74406762413733,0.13042325932674803,-0.02201595354045338
55.80000000000007,11.757795706759929,0.13093865208942135,-0.0227060086911548
55.90000000000007,11.774208568520292,0.13213369769184502,-0.02270603465291199
56.00000000000007,11.789439822952739,0.13103966826507119,-0.022872163504616516
56.10000000000007,11.806191906165807,0.13376483361179337,-0.023020100485799055
56.200000000000074,11.822239065929407,0.13185259455813791,-0.023740649026076532
56.300000000000075,11.837635273098911,0.1359520119562596,-0.023234418149362668
56.40000000000008,11.852058447352572,0.13525521455815936,-0.024331891404483663
56.50000000000008,11.867881361847617,0.13749446140607802,-0.02463338900350287
56.60000000000008,11.884039113826852,0.13903009383162424,-0.025824222058319357
56.70000000000008,11.897709076161243,0.1376574256300518,-0.025703846007121278
56.80000000000008,11.91430157716913,0.14012125814695708,-0.026453629294270975
56.900000000000084,11.928610475864796,0.14201708788798184,-0.026553744000676005
57.000000000000085,11.942776193412735,0.14151898950372965,-0.02678843125395769
57.10000000000009,11.959711833339934,0.14317828542953492,-0.027323723907946906
