Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Felt\Polyester_Felt_MCC_30K_min_211022_R5.txt
Sample Weight (mg):	4.38
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
577.500	349.829	80.001	19.995	103.149	20.092	2.694	0.510
578.000	350.116	80.002	19.995	103.149	20.091	2.712	0.527
578.500	350.330	80.001	19.995	103.149	20.088	2.917	0.533
579.000	350.616	79.999	19.996	103.151	20.088	2.955	0.501
579.500	350.803	80.001	19.995	103.151	20.085	3.203	0.486
580.000	351.110	80.000	19.995	103.151	20.088	2.937	0.483
580.500	351.363	80.003	19.996	103.151	20.089	2.911	0.527
581.000	351.570	80.001	19.996	103.152	20.089	2.893	0.510
581.500	351.838	80.002	19.995	103.152	20.089	2.877	0.467
582.000	352.087	79.999	19.995	103.151	20.087	3.026	0.496
582.500	352.326	80.000	19.995	103.152	20.088	2.965	0.503
583.000	352.570	80.000	19.995	103.152	20.085	3.179	0.486
583.500	352.859	80.002	19.995	103.152	20.084	3.245	0.508
584.000	353.111	79.999	19.995	103.154	20.085	3.171	0.537
584.500	353.348	79.999	19.995	103.154	20.086	3.116	0.515
585.000	353.639	79.998	19.996	103.155	20.084	3.217	0.508
585.500	353.885	79.999	19.995	103.155	20.087	3.034	0.532
586.000	354.125	79.998	19.995	103.155	20.091	2.746	0.512
586.500	354.381	80.000	19.996	103.154	20.087	3.056	0.491
587.000	354.645	80.000	19.995	103.153	20.088	2.921	0.508
587.500	354.881	80.000	19.995	103.152	20.084	3.225	0.510
588.000	355.115	80.000	19.996	103.152	20.088	2.931	0.485
588.500	355.363	80.001	19.996	103.153	20.087	3.036	0.476
589.000	355.629	80.001	19.996	103.154	20.087	3.026	0.497
589.500	355.878	79.999	19.997	103.153	20.087	2.998	0.514
590.000	356.107	80.002	19.995	103.153	20.084	3.249	0.497
590.500	356.382	80.002	19.996	103.153	20.084	3.249	0.492
591.000	356.614	80.002	19.996	103.153	20.085	3.181	0.506
591.500	356.908	80.001	19.996	103.153	20.085	3.197	0.516
592.000	357.136	80.001	19.996	103.154	20.084	3.272	0.524
592.500	357.392	79.999	19.996	103.154	20.083	3.284	0.504
593.000	357.638	80.000	19.995	103.155	20.086	3.105	0.493
593.500	357.898	80.000	19.995	103.155	20.083	3.289	0.504
594.000	358.121	80.001	19.996	103.154	20.080	3.527	0.494
594.500	358.416	80.002	19.995	103.155	20.083	3.285	0.500
595.000	358.623	80.002	19.995	103.154	20.081	3.476	0.510
595.500	358.892	80.003	19.996	103.154	20.081	3.501	0.489
596.000	359.122	80.000	19.996	103.154	20.081	3.493	0.487
596.500	359.364	80.002	19.995	103.154	20.078	3.702	0.486
597.000	359.648	80.002	19.996	103.155	20.079	3.623	0.499
597.500	359.888	80.004	19.996	103.155	20.076	3.843	0.525
598.000	360.146	80.003	19.995	103.155	20.079	3.583	0.511
598.500	360.408	80.001	19.995	103.155	20.078	3.672	0.509
599.000	360.641	80.001	19.994	103.157	20.077	3.734	0.507
599.500	360.908	80.002	19.994	103.157	20.076	3.855	0.497
600.000	361.191	80.005	19.995	103.157	20.075	3.915	0.525
600.500	361.451	80.002	19.995	103.157	20.074	3.992	0.546
601.000	361.696	80.002	19.995	103.157	20.077	3.732	0.524
601.500	361.953	80.003	19.994	103.160	20.076	3.843	0.504
602.000	362.193	80.002	19.994	103.165	20.073	4.070	0.500
602.500	362.449	80.003	19.995	103.169	20.073	4.066	0.497
603.000	362.688	80.002	19.995	103.169	20.074	4.014	0.495
603.500	362.956	80.003	19.996	103.169	20.074	4.014	0.501
604.000	363.231	80.002	19.995	103.163	20.069	4.320	0.525
604.500	363.486	80.002	19.994	103.159	20.069	4.350	0.537
605.000	363.733	80.003	19.994	103.155	20.072	4.098	0.516
605.500	364.003	80.002	19.995	103.154	20.072	4.132	0.509
606.000	364.269	80.003	19.995	103.154	20.068	4.444	0.526
606.500	364.479	80.001	19.995	103.156	20.065	4.605	0.506
607.000	364.768	80.001	19.994	103.155	20.068	4.386	0.488
607.500	365.031	80.005	19.996	103.158	20.067	4.519	0.525
608.000	365.255	80.003	19.995	103.159	20.064	4.683	0.519
608.500	365.534	80.005	19.995	103.161	20.065	4.645	0.495
609.000	365.802	80.002	19.995	103.160	20.066	4.597	0.525
609.500	366.064	80.002	19.995	103.161	20.064	4.732	0.538
610.000	366.290	80.003	19.996	103.160	20.064	4.726	0.509
610.500	366.580	80.002	19.996	103.159	20.067	4.528	0.502
611.000	366.820	80.003	19.995	103.158	20.063	4.812	0.523
611.500	367.091	80.002	19.995	103.161	20.064	4.695	0.520
612.000	367.323	80.000	19.995	103.161	20.062	4.858	0.507
612.500	367.611	80.003	19.995	103.159	20.059	5.066	0.512
613.000	367.863	80.002	19.996	103.158	20.059	5.064	0.530
613.500	368.112	80.001	19.996	103.158	20.058	5.126	0.520
614.000	368.395	80.002	19.996	103.156	20.059	5.074	0.517
614.500	368.639	80.001	19.995	103.158	20.059	5.104	0.530
615.000	368.892	80.004	19.996	103.158	20.058	5.140	0.512
615.500	369.113	80.004	19.995	103.158	20.059	5.086	0.486
616.000	369.460	80.002	19.995	103.157	20.056	5.324	0.521
616.500	369.677	80.004	19.995	103.154	20.055	5.382	0.565
617.000	369.949	80.002	19.995	103.152	20.056	5.302	0.526
617.500	370.210	80.001	19.995	103.153	20.055	5.386	0.511
618.000	370.411	80.001	19.996	103.154	20.055	5.400	0.498
618.500	370.743	80.002	19.996	103.153	20.053	5.501	0.498
619.000	370.992	80.002	19.996	103.153	20.053	5.505	0.557
619.500	371.251	80.001	19.996	103.152	20.052	5.588	0.545
620.000	371.451	80.004	19.996	103.151	20.051	5.681	0.483
620.500	371.727	80.002	19.995	103.150	20.050	5.765	0.467
621.000	371.987	80.004	19.995	103.151	20.049	5.783	0.506
621.500	372.253	80.004	19.995	103.151	20.051	5.702	0.531
622.000	372.485	80.004	19.996	103.151	20.046	6.056	0.512
622.500	372.764	80.002	19.997	103.150	20.048	5.854	0.505
623.000	373.058	80.005	19.995	103.151	20.049	5.832	0.542
623.500	373.322	80.002	19.995	103.150	20.045	6.102	0.565
624.000	373.573	80.005	19.996	103.150	20.042	6.331	0.537
624.500	373.832	80.004	19.996	103.150	20.044	6.152	0.513
625.000	374.097	80.005	19.996	103.151	20.046	6.063	0.517
625.500	374.365	80.004	19.996	103.150	20.042	6.319	0.529
626.000	374.587	80.004	19.995	103.153	20.038	6.617	0.512
626.500	374.834	80.003	19.996	103.160	20.040	6.482	0.480
627.000	375.108	80.004	19.996	103.163	20.041	6.438	0.495
627.500	375.336	80.004	19.995	103.166	20.038	6.606	0.511
628.000	375.605	80.005	19.995	103.165	20.034	6.888	0.499
628.500	375.851	80.004	19.995	103.163	20.037	6.689	0.506
629.000	376.158	80.002	19.996	103.159	20.034	6.892	0.534
629.500	376.398	80.007	19.996	103.162	20.034	6.908	0.550
630.000	376.672	80.001	19.996	103.162	20.028	7.394	0.530
630.500	376.899	80.005	19.995	103.170	20.031	7.130	0.507
631.000	377.182	80.004	19.996	103.175	20.027	7.406	0.506
631.500	377.445	80.005	19.996	103.173	20.028	7.362	0.528
632.000	377.683	80.003	19.995	103.168	20.027	7.412	0.523
632.500	377.954	80.003	19.995	103.167	20.027	7.449	0.505
633.000	378.194	80.002	19.995	103.162	20.027	7.466	0.510
633.500	378.480	80.003	19.996	103.155	20.022	7.828	0.518
634.000	378.690	80.002	19.994	103.154	20.021	7.902	0.511
634.500	378.947	80.001	19.996	103.154	20.019	8.025	0.481
635.000	379.245	80.002	19.995	103.152	20.015	8.293	0.511
635.500	379.487	80.001	19.996	103.151	20.018	8.130	0.548
636.000	379.757	80.002	19.996	103.151	20.014	8.375	0.527
636.500	380.003	80.002	19.995	103.151	20.015	8.323	0.514
637.000	380.252	80.001	19.995	103.154	20.011	8.581	0.505
637.500	380.552	79.999	19.996	103.159	20.005	9.074	0.522
638.000	380.796	80.002	19.996	103.164	20.006	8.956	0.546
638.500	381.049	80.001	19.996	103.171	20.008	8.821	0.521
639.000	381.337	80.000	19.996	103.178	20.002	9.270	0.519
639.500	381.555	80.002	19.996	103.180	20.001	9.358	0.523
640.000	381.816	80.004	19.996	103.177	19.998	9.582	0.492
640.500	382.051	80.001	19.997	103.171	19.996	9.711	0.488
641.000	382.364	80.001	19.996	103.165	19.996	9.698	0.522
641.500	382.582	80.003	19.996	103.159	19.993	9.950	0.539
642.000	382.832	80.000	19.996	103.156	19.993	9.928	0.499
642.500	383.082	80.002	19.996	103.160	19.994	9.837	0.484
643.000	383.364	80.000	19.997	103.167	19.989	10.226	0.516
643.500	383.602	80.002	19.996	103.175	19.985	10.550	0.526
644.000	383.872	80.003	19.996	103.182	19.981	10.800	0.514
644.500	384.141	80.001	19.997	103.183	19.982	10.712	0.523
645.000	384.381	80.001	19.996	103.179	19.974	11.314	0.524
645.500	384.652	80.000	19.996	103.179	19.974	11.339	0.510
646.000	384.889	80.002	19.996	103.178	19.970	11.613	0.510
646.500	385.139	80.001	19.997	103.177	19.970	11.656	0.498
647.000	385.393	80.000	19.996	103.179	19.965	12.003	0.495
647.500	385.663	80.002	19.996	103.184	19.965	11.973	0.514
648.000	385.878	80.001	19.997	103.185	19.962	12.225	0.505
648.500	386.180	80.000	19.997	103.186	19.959	12.404	0.501
649.000	386.397	80.002	19.997	103.188	19.956	12.641	0.518
649.500	386.689	80.002	19.997	103.191	19.952	12.931	0.514
650.000	386.942	80.001	19.996	103.192	19.951	13.016	0.527
650.500	387.189	79.998	19.996	103.192	19.947	13.314	0.523
651.000	387.411	80.000	19.997	103.192	19.942	13.670	0.484
651.500	387.664	80.003	19.996	103.192	19.941	13.763	0.472
652.000	387.963	79.999	19.997	103.191	19.940	13.836	0.514
652.500	388.201	80.003	19.997	103.191	19.932	14.410	0.544
653.000	388.437	80.002	19.996	103.192	19.931	14.464	0.505
653.500	388.685	80.002	19.997	103.192	19.926	14.871	0.479
654.000	388.955	80.000	19.997	103.192	19.924	14.986	0.501
654.500	389.210	80.004	19.996	103.195	19.920	15.291	0.522
655.000	389.434	80.002	19.996	103.200	19.915	15.653	0.502
655.500	389.708	80.002	19.996	103.200	19.909	16.155	0.488
656.000	389.971	80.002	19.996	103.203	19.908	16.159	0.517
656.500	390.217	80.003	19.996	103.211	19.902	16.603	0.523
657.000	390.474	80.002	19.997	103.216	19.897	17.002	0.506
657.500	390.696	80.001	19.996	103.218	19.895	17.137	0.491
658.000	390.971	80.001	19.996	103.225	19.892	17.405	0.488
658.500	391.229	80.001	19.995	103.228	19.884	17.945	0.515
659.000	391.421	80.001	19.995	103.229	19.883	18.070	0.491
659.500	391.707	80.000	19.995	103.227	19.877	18.451	0.464
660.000	391.982	80.002	19.995	103.227	19.870	18.997	0.519
660.500	392.210	80.001	19.994	103.227	19.865	19.380	0.532
661.000	392.456	80.000	19.995	103.228	19.862	19.557	0.489
661.500	392.726	80.001	19.995	103.229	19.852	20.325	0.495
662.000	392.986	80.002	19.995	103.231	19.848	20.627	0.523
662.500	393.216	79.999	19.996	103.232	19.842	21.065	0.510
663.000	393.483	80.001	19.995	103.233	19.840	21.237	0.493
663.500	393.779	80.001	19.995	103.235	19.834	21.625	0.530
664.000	393.980	79.999	19.994	103.235	19.829	21.988	0.530
664.500	394.292	80.000	19.994	103.237	19.819	22.741	0.505
665.000	394.516	80.001	19.996	103.240	19.813	23.182	0.524
665.500	394.796	80.000	19.995	103.246	19.807	23.651	0.520
666.000	395.010	80.000	19.995	103.251	19.802	23.983	0.499
666.500	395.297	80.001	19.994	103.256	19.796	24.425	0.498
667.000	395.577	80.003	19.995	103.259	19.792	24.748	0.534
667.500	395.788	79.998	19.996	103.264	19.784	25.330	0.529
668.000	396.042	80.000	19.995	103.264	19.774	26.044	0.478
668.500	396.315	80.000	19.995	103.263	19.771	26.267	0.496
669.000	396.535	80.001	19.995	103.264	19.764	26.835	0.510
669.500	396.784	80.000	19.996	103.268	19.757	27.323	0.481
670.000	397.038	79.999	19.995	103.269	19.754	27.541	0.486
670.500	397.325	80.001	19.995	103.269	19.746	28.105	0.522
671.000	397.526	80.002	19.995	103.272	19.741	28.475	0.515
671.500	397.802	80.002	19.996	103.273	19.733	29.066	0.483
672.000	398.048	80.002	19.996	103.273	19.727	29.541	0.499
672.500	398.302	80.001	19.996	103.273	19.721	29.973	0.511
673.000	398.572	80.001	19.995	103.273	19.714	30.474	0.512
673.500	398.824	80.001	19.995	103.277	19.710	30.798	0.523
674.000	399.056	80.002	19.995	103.285	19.704	31.216	0.503
674.500	399.303	80.002	19.995	103.287	19.697	31.711	0.482
675.000	399.573	80.002	19.996	103.291	19.691	32.156	0.498
675.500	399.830	80.002	19.995	103.297	19.688	32.398	0.522
676.000	400.092	80.004	19.996	103.298	19.680	33.008	0.523
676.500	400.317	80.001	19.996	103.295	19.671	33.631	0.503
677.000	400.624	80.003	19.996	103.295	19.666	34.037	0.509
677.500	400.874	80.003	19.995	103.298	19.657	34.671	0.544
678.000	401.136	80.003	19.996	103.298	19.647	35.394	0.535
678.500	401.332	80.004	19.996	103.300	19.640	35.958	0.485
679.000	401.618	80.002	19.996	103.304	19.638	36.102	0.470
679.500	401.857	80.004	19.996	103.308	19.630	36.695	0.503
680.000	402.117	80.003	19.996	103.308	19.627	36.929	0.512
680.500	402.396	80.003	19.996	103.306	19.621	37.371	0.519
681.000	402.667	80.003	19.996	103.301	19.619	37.471	0.545
681.500	402.918	80.003	19.995	103.293	19.613	37.912	0.536
682.000	403.154	80.002	19.994	103.286	19.612	37.986	0.504
682.500	403.440	80.004	19.995	103.281	19.610	38.145	0.504
683.000	403.663	80.003	19.996	103.278	19.612	38.006	0.515
683.500	403.955	80.005	19.996	103.277	19.609	38.244	0.513
684.000	404.230	80.003	19.995	103.274	19.610	38.122	0.541
684.500	404.459	80.004	19.996	103.272	19.609	38.231	0.535
685.000	404.721	80.003	19.995	103.269	19.605	38.517	0.497
685.500	404.982	80.002	19.996	103.267	19.605	38.539	0.507
686.000	405.213	80.004	19.995	103.269	19.602	38.729	0.507
686.500	405.482	80.003	19.995	103.275	19.599	38.945	0.496
687.000	405.727	80.004	19.995	103.281	19.597	39.081	0.507
687.500	405.991	80.006	19.995	103.288	19.599	38.961	0.511
688.000	406.229	80.003	19.996	103.297	19.594	39.325	0.506
688.500	406.498	80.004	19.995	103.308	19.587	39.814	0.505
689.000	406.755	80.003	19.995	103.319	19.585	39.960	0.517
689.500	406.997	80.003	19.996	103.330	19.586	39.894	0.513
690.000	407.275	80.002	19.996	103.339	19.579	40.436	0.509
690.500	407.548	80.003	19.996	103.345	19.575	40.732	0.535
691.000	407.786	80.002	19.996	103.352	19.569	41.167	0.531
691.500	408.026	80.003	19.996	103.358	19.567	41.358	0.494
692.000	408.255	80.003	19.996	103.362	19.563	41.648	0.473
692.500	408.512	80.001	19.995	103.367	19.553	42.380	0.477
693.000	408.786	80.002	19.995	103.370	19.546	42.905	0.509
693.500	409.001	80.002	19.997	103.365	19.539	43.353	0.510
694.000	409.305	80.001	19.996	103.359	19.532	43.900	0.504
694.500	409.510	80.002	19.995	103.355	19.530	44.023	0.514
695.000	409.789	80.003	19.996	103.350	19.521	44.707	0.497
695.500	410.052	80.003	19.995	103.345	19.513	45.281	0.514
696.000	410.307	80.003	19.996	103.346	19.508	45.706	0.530
696.500	410.555	80.002	19.995	103.346	19.504	46.015	0.510
697.000	410.847	80.003	19.994	103.346	19.496	46.544	0.521
697.500	411.058	80.003	19.995	103.347	19.492	46.869	0.522
698.000	411.329	80.004	19.996	103.349	19.479	47.824	0.493
698.500	411.565	80.002	19.996	103.353	19.474	48.176	0.494
699.000	411.831	80.001	19.996	103.354	19.466	48.777	0.505
699.500	412.085	80.005	19.998	103.359	19.455	49.577	0.511
700.000	412.314	80.006	19.996	103.361	19.451	49.915	0.502
700.500	412.572	80.004	19.997	103.367	19.442	50.579	0.485
701.000	412.804	80.004	19.995	103.370	19.436	51.041	0.489
701.500	413.070	80.004	19.996	103.376	19.428	51.582	0.494
702.000	413.353	80.004	19.996	103.379	19.420	52.178	0.523
702.500	413.594	80.002	19.996	103.383	19.412	52.783	0.537
703.000	413.797	80.002	19.995	103.383	19.403	53.420	0.485
703.500	414.084	80.004	19.996	103.384	19.391	54.306	0.467
704.000	414.332	80.003	19.996	103.384	19.387	54.641	0.512
704.500	414.563	80.003	19.996	103.385	19.374	55.612	0.507
705.000	414.811	80.004	19.995	103.386	19.366	56.192	0.479
705.500	415.051	80.006	19.996	103.387	19.358	56.790	0.483
706.000	415.305	80.003	19.996	103.393	19.347	57.566	0.491
706.500	415.524	80.005	19.996	103.400	19.338	58.233	0.483
707.000	415.778	80.004	19.995	103.408	19.324	59.330	0.473
707.500	416.015	80.005	19.995	103.414	19.311	60.269	0.482
708.000	416.240	80.005	19.996	103.423	19.302	60.945	0.477
708.500	416.529	80.003	19.996	103.434	19.287	62.034	0.488
709.000	416.775	80.003	19.994	103.443	19.279	62.666	0.524
709.500	417.039	80.003	19.996	103.450	19.269	63.342	0.522
710.000	417.292	80.003	19.996	103.458	19.257	64.241	0.513
710.500	417.504	80.005	19.996	103.464	19.245	65.135	0.491
711.000	417.798	80.003	19.995	103.463	19.233	66.006	0.486
711.500	418.031	80.001	19.996	103.462	19.226	66.588	0.516
712.000	418.251	80.001	19.997	103.463	19.212	67.633	0.490
712.500	418.528	80.001	19.996	103.463	19.196	68.829	0.476
713.000	418.713	80.002	19.996	103.464	19.185	69.665	0.480
713.500	418.983	80.003	19.996	103.465	19.174	70.467	0.459
714.000	419.222	80.004	19.996	103.467	19.158	71.716	0.482
714.500	419.482	80.003	19.996	103.471	19.146	72.641	0.504
715.000	419.731	80.001	19.997	103.478	19.134	73.549	0.504
715.500	419.969	80.001	19.996	103.479	19.123	74.423	0.498
716.000	420.227	80.001	19.996	103.484	19.110	75.344	0.491
716.500	420.469	80.001	19.996	103.492	19.094	76.520	0.498
717.000	420.721	80.002	19.996	103.501	19.082	77.372	0.498
717.500	420.956	80.000	19.996	103.510	19.073	78.021	0.491
718.000	421.195	80.001	19.997	103.526	19.061	78.855	0.480
718.500	421.456	79.999	19.995	103.536	19.050	79.609	0.487
719.000	421.690	80.001	19.996	103.545	19.037	80.568	0.498
719.500	421.933	80.001	19.997	103.553	19.030	81.007	0.486
720.000	422.174	80.002	19.995	103.556	19.022	81.518	0.480
720.500	422.434	80.001	19.996	103.556	19.009	82.491	0.492
721.000	422.673	80.002	19.996	103.560	18.995	83.467	0.500
721.500	422.860	80.001	19.996	103.565	18.978	84.709	0.463
722.000	423.149	80.000	19.996	103.568	18.955	86.385	0.451
722.500	423.365	79.999	19.995	103.575	18.921	88.888	0.490
723.000	423.647	80.003	19.997	103.592	18.880	91.956	0.501
723.500	423.872	80.001	19.995	103.612	18.827	95.917	0.503
724.000	424.169	80.002	19.995	103.639	18.770	100.249	0.514
724.500	424.366	80.003	19.996	103.674	18.713	104.550	0.508
725.000	424.621	80.001	19.995	103.735	18.662	108.423	0.473
725.500	424.871	80.003	19.996	103.818	18.606	112.620	0.479
726.000	425.135	80.001	19.996	103.880	18.564	115.802	0.509
726.500	425.326	80.000	19.995	103.907	18.523	118.805	0.485
727.000	425.574	80.001	19.996	103.920	18.491	121.241	0.447
727.500	425.828	80.002	19.996	103.904	18.467	122.983	0.470
728.000	426.066	80.002	19.996	103.853	18.444	124.683	0.497
728.500	426.308	80.001	19.997	103.803	18.428	125.826	0.486
729.000	426.545	80.001	19.995	103.758	18.411	127.042	0.479
729.500	426.811	80.004	19.997	103.698	18.396	128.139	0.491
730.000	427.034	80.005	19.997	103.626	18.384	129.036	0.496
730.500	427.271	80.002	19.996	103.552	18.374	129.754	0.474
731.000	427.532	80.000	19.996	103.491	18.367	130.223	0.479
731.500	427.796	80.002	19.996	103.440	18.362	130.645	0.511
732.000	428.002	80.000	19.996	103.394	18.352	131.375	0.498
732.500	428.230	80.000	19.997	103.353	18.343	132.007	0.452
733.000	428.505	80.000	19.995	103.332	18.338	132.412	0.469
733.500	428.787	80.002	19.996	103.343	18.326	133.256	0.530
734.000	428.991	80.002	19.996	103.394	18.318	133.908	0.521
734.500	429.237	80.000	19.995	103.486	18.310	134.459	0.468
735.000	429.500	80.002	19.996	103.602	18.304	134.929	0.479
735.500	429.732	80.001	19.996	103.717	18.294	135.708	0.502
736.000	429.964	80.000	19.996	103.809	18.284	136.454	0.480
736.500	430.206	80.002	19.996	103.871	18.275	137.130	0.469
737.000	430.477	80.002	19.997	103.910	18.267	137.691	0.493
737.500	430.708	80.002	19.997	103.932	18.257	138.423	0.507
738.000	430.978	80.000	19.997	103.938	18.250	138.984	0.502
738.500	431.189	80.002	19.997	103.930	18.243	139.475	0.491
739.000	431.434	80.002	19.996	103.920	18.234	140.200	0.468
739.500	431.719	80.002	19.998	103.902	18.225	140.878	0.493
740.000	431.936	80.001	19.996	103.883	18.218	141.362	0.516
740.500	432.199	80.001	19.997	103.862	18.210	141.985	0.491
741.000	432.462	80.001	19.996	103.846	18.201	142.586	0.503
741.500	432.686	80.000	19.997	103.831	18.197	142.945	0.506
742.000	432.924	80.003	19.997	103.822	18.189	143.486	0.475
742.500	433.181	80.001	19.997	103.816	18.181	144.143	0.478
743.000	433.382	80.000	19.996	103.815	18.174	144.646	0.476
743.500	433.657	79.999	19.996	103.818	18.165	145.297	0.467
744.000	433.925	80.002	19.998	103.820	18.157	145.901	0.509
744.500	434.162	80.002	19.997	103.823	18.149	146.527	0.524
745.000	434.430	80.000	19.997	103.829	18.138	147.311	0.505
745.500	434.686	80.000	19.997	103.834	18.133	147.686	0.515
746.000	434.987	80.001	19.997	103.839	18.122	148.534	0.540
746.500	435.181	80.002	19.998	103.846	18.112	149.301	0.526
747.000	435.427	80.002	19.997	103.855	18.108	149.537	0.468
747.500	435.701	80.000	19.997	103.862	18.096	150.424	0.480
748.000	435.920	80.001	19.997	103.869	18.084	151.391	0.506
748.500	436.181	80.001	19.997	103.877	18.079	151.717	0.487
749.000	436.420	80.001	19.996	103.884	18.071	152.312	0.491
749.500	436.664	80.001	19.996	103.888	18.063	152.901	0.491
750.000	436.900	79.998	19.997	103.891	18.053	153.642	0.481
750.500	437.170	80.001	19.997	103.892	18.043	154.377	0.493
751.000	437.401	80.001	19.996	103.892	18.033	155.156	0.504
751.500	437.629	79.997	19.995	103.893	18.028	155.517	0.480
752.000	437.886	80.001	19.995	103.893	18.013	156.582	0.472
752.500	438.150	80.002	19.996	103.894	18.007	157.056	0.502
753.000	438.386	80.001	19.995	103.895	17.995	157.965	0.510
753.500	438.620	80.001	19.995	103.899	17.989	158.419	0.485
754.000	438.865	79.999	19.996	103.902	17.979	159.176	0.475
754.500	439.123	80.002	19.996	103.907	17.970	159.806	0.491
755.000	439.345	80.002	19.995	103.914	17.961	160.516	0.491
755.500	439.648	80.003	19.996	103.921	17.948	161.439	0.502
756.000	439.886	80.003	19.995	103.925	17.943	161.853	0.533
756.500	440.153	80.002	19.995	103.929	17.929	162.909	0.523
757.000	440.385	80.001	19.996	103.932	17.926	163.073	0.502
757.500	440.626	80.002	19.995	103.933	17.916	163.822	0.487
758.000	440.892	80.003	19.996	103.934	17.908	164.409	0.490
758.500	441.148	80.003	19.996	103.940	17.902	164.896	0.514
759.000	441.424	80.005	19.995	103.946	17.894	165.471	0.527
759.500	441.691	80.003	19.997	103.945	17.893	165.496	0.538
760.000	441.953	80.003	19.995	103.946	17.883	166.248	0.536
760.500	442.203	80.004	19.995	103.945	17.874	166.964	0.521
761.000	442.476	80.004	19.996	103.942	17.870	167.204	0.518
761.500	442.720	80.003	19.996	103.937	17.863	167.754	0.520
762.000	442.958	80.005	19.995	103.941	17.858	168.139	0.500
762.500	443.280	80.003	19.996	103.943	17.855	168.340	0.521
763.000	443.526	80.003	19.996	103.946	17.850	168.707	0.563
763.500	443.795	80.001	19.996	103.950	17.847	168.904	0.541
764.000	444.072	80.003	19.995	103.957	17.843	169.223	0.531
764.500	444.307	80.004	19.995	103.961	17.841	169.380	0.529
765.000	444.582	80.004	19.996	103.966	17.835	169.797	0.511
765.500	444.855	80.005	19.996	103.969	17.833	169.936	0.529
766.000	445.144	80.004	19.994	103.971	17.830	170.183	0.555
766.500	445.405	80.005	19.995	103.972	17.828	170.293	0.556
767.000	445.675	80.002	19.994	103.973	17.826	170.444	0.541
767.500	445.926	80.005	19.996	103.972	17.827	170.405	0.526
768.000	446.193	80.002	19.996	103.972	17.825	170.541	0.519
768.500	446.497	80.005	19.995	103.971	17.831	170.081	0.544
769.000	446.768	80.004	19.996	103.969	17.829	170.223	0.573
769.500	447.007	80.003	19.996	103.967	17.828	170.227	0.543
770.000	447.294	80.002	19.996	103.967	17.832	169.926	0.518
770.500	447.551	80.001	19.995	103.967	17.836	169.620	0.535
771.000	447.859	80.002	19.996	103.967	17.839	169.424	0.554
771.500	448.116	80.001	19.996	103.966	17.842	169.215	0.565
772.000	448.355	80.004	19.996	103.967	17.847	168.821	0.531
772.500	448.634	80.003	19.997	103.966	17.850	168.556	0.507
773.000	448.893	80.002	19.996	103.961	17.855	168.210	0.529
773.500	449.192	80.003	19.995	103.955	17.862	167.714	0.548
774.000	449.454	80.002	19.996	103.952	17.868	167.252	0.559
774.500	449.764	80.003	19.995	103.946	17.873	166.849	0.566
775.000	450.042	80.004	19.996	103.942	17.882	166.209	0.580
775.500	450.242	80.001	19.995	103.943	17.884	166.037	0.532
776.000	450.560	80.002	19.995	103.944	17.895	165.181	0.498
776.500	450.805	80.001	19.997	103.943	17.906	164.374	0.541
777.000	451.110	80.003	19.996	103.943	17.914	163.809	0.557
777.500	451.399	80.002	19.996	103.942	17.923	163.079	0.572
778.000	451.695	80.004	19.995	103.939	17.933	162.346	0.589
778.500	451.947	80.002	19.995	103.937	17.945	161.421	0.566
779.000	452.252	80.004	19.995	103.932	17.957	160.510	0.553
779.500	452.500	80.003	19.995	103.926	17.971	159.502	0.555
780.000	452.789	80.004	19.996	103.919	17.981	158.746	0.544
780.500	453.055	80.003	19.995	103.912	17.994	157.753	0.546
781.000	453.316	80.001	19.996	103.904	18.006	156.901	0.541
781.500	453.597	80.002	19.996	103.900	18.019	155.906	0.535
782.000	453.895	80.004	19.995	103.898	18.033	154.881	0.561
782.500	454.156	80.002	19.996	103.895	18.050	153.629	0.569
783.000	454.446	80.002	19.995	103.891	18.067	152.292	0.555
783.500	454.729	80.005	19.995	103.887	18.079	151.400	0.562
784.000	454.971	80.003	19.995	103.881	18.095	150.242	0.549
784.500	455.246	80.006	19.994	103.874	18.116	148.683	0.521
785.000	455.546	80.004	19.995	103.868	18.130	147.642	0.546
785.500	455.832	80.004	19.994	103.864	18.143	146.622	0.581
786.000	456.094	80.004	19.994	103.859	18.161	145.342	0.567
786.500	456.346	80.002	19.995	103.854	18.178	144.026	0.531
787.000	456.612	80.006	19.994	103.850	18.198	142.547	0.516
787.500	456.905	80.004	19.995	103.845	18.215	141.332	0.538
788.000	457.203	80.004	19.995	103.837	18.237	139.694	0.575
788.500	457.468	80.004	19.995	103.829	18.253	138.442	0.577
789.000	457.705	80.003	19.995	103.820	18.277	136.690	0.532
789.500	457.975	80.004	19.995	103.808	18.298	135.165	0.504
790.000	458.284	80.005	19.995	103.798	18.311	134.182	0.543
790.500	458.564	80.004	19.994	103.790	18.339	132.092	0.584
791.000	458.822	80.005	19.994	103.784	18.362	130.411	0.564
