Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.9173796998512103,-0.010031695163275095
60.1,0.01237171850230645,0.9249085393337708,-0.009489920751617725
60.2,0.02853971018821788,0.9312901518120942,-0.00976690716026378
60.300000000000004,0.0418541533528245,0.9337320171660544,-0.0111122774089812
60.400000000000006,0.05520021833098987,0.9326814278657629,-0.01036858881851993
60.50000000000001,0.06773513474736959,0.9335890554848554,-0.01087479137488398
60.60000000000001,0.08145600900400041,0.9395422961819939,-0.011141940726940636
60.70000000000001,0.08840804398781543,0.946037452240164,-0.012567358711016219
60.80000000000001,0.10792972880632945,0.9504085076943642,-0.013091546190362235
60.90000000000001,0.11848774826617436,0.9528561009580283,-0.013063086540065771
61.000000000000014,0.13145850342020893,0.9574522224772313,-0.013077451153712338
61.100000000000016,0.14229580826630794,0.9596843617475166,-0.012550775373958378
61.20000000000002,0.15451437269292967,0.9555452118431802,-0.013054786028820375
61.30000000000002,0.17168404928637315,0.9584786557651359,-0.012214499875992019
61.40000000000002,0.18430606859636,0.9662301759525906,-0.012500000781739268
61.50000000000002,0.19620745333834755,0.9722352139069521,-0.012989207820580856
61.60000000000002,0.2102299828576868,0.9742079601445557,-0.0113739475178678
61.700000000000024,0.2217607868344409,0.9792831513429743,-0.008883633683079206
61.800000000000026,0.23593792762975063,0.9814412536663522,-0.007420882154158676
61.90000000000003,0.24856896461975353,0.9804341318491776,-0.00616900133664669
62.00000000000003,0.2601198657258106,0.9917589171913974,-0.004950899390892161
62.10000000000003,0.2757299170566494,0.9970143101190061,-0.005539137630212826
62.20000000000003,0.2867243762616951,0.9952208486317424,-0.006485623644602506
62.30000000000003,0.29925149837325193,1.002241938244742,-0.007293041594142735
62.400000000000034,0.3125390155801213,1.003972383780301,-0.00701031648955322
62.500000000000036,0.32619561521146956,1.0073577867368417,-0.008004636209177268
62.60000000000004,0.33719396745512675,1.0083801636955911,-0.007937296206164651
62.70000000000004,0.3486800126813403,1.0108095018999048,-0.008010647070416432
62.80000000000004,0.3636245512173595,1.0154898355222581,-0.009145910376588962
62.90000000000004,0.3759578467952718,1.0188067857606686,-0.009356834808268738
63.00000000000004,0.3879304585857497,1.0231150875000825,-0.010810777927714593
63.100000000000044,0.4005012984757048,1.0263141539653553,-0.010840831210051388
63.200000000000045,0.41404489821850987,1.0289695167981012,-0.01164634476330928
63.30000000000005,0.42539349004718474,1.0263825006851537,-0.012399461181876403
63.40000000000005,0.4378307208369243,1.027629998995856,-0.013232166323947164
63.50000000000005,0.4504574804634238,1.0300320432504417,-0.01426095897707469
63.60000000000005,0.462810147381143,1.0301194399328129,-0.014969554279078284
63.70000000000005,0.4746984223573403,1.0339476688483238,-0.01476090717076256
63.800000000000054,0.4869465021659529,1.0368204293103531,-0.015852616184784896
63.900000000000055,0.4988720405817979,1.0424746269449656,-0.015460556948171028
64.00000000000006,0.5120468766328337,1.044833605859715,-0.014895620607807664
64.10000000000005,0.5243986255576178,1.0479278972659998,-0.014946858115454181
64.20000000000006,0.5361985868099701,1.0542344078371908,-0.014599916892293868
64.30000000000007,0.5479823442331444,1.0538120085282277,-0.013416342889614047
64.40000000000006,0.5606603499472911,1.0539825513690744,-0.01356539113748087
64.50000000000006,0.5739734075434715,1.0548338635561834,-0.013052528740704894
64.60000000000007,0.5848746646658007,1.05906555114872,-0.012024701484257716
64.70000000000007,0.5983148758307184,1.0675759426771148,-0.011997694071095771
64.80000000000007,0.6107023285010591,1.0738225408288429,-0.011748346921134245
64.90000000000006,0.6215340370767528,1.0727557639709815,-0.01087552691477603
65.00000000000007,0.6340536097115912,1.0731130631896537,-0.010602319190657794
65.10000000000008,0.6471102929421093,1.0730212623299646,-0.01110581572087288
65.20000000000007,0.657661791769053,1.0737746670750123,-0.012167810451308048
65.30000000000007,0.6697665889872706,1.0744619902800743,-0.012119707374410649
65.40000000000008,0.6812903050486323,1.0793558632378595,-0.012981743701909743
65.50000000000009,0.6947224801930574,1.081504735993171,-0.01224245104263269
