##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.744947612022232,0.04918786259127228,0.012646924748420219
51.1,10.789478347091183,0.048111968309446196,0.010973271997992917
51.2,10.84,0.052647079623950876,0.011847581277900865
51.300000000000004,10.87312270298234,0.05355300048589351,0.011047037439915641
51.400000000000006,10.909592505474764,0.05411543651893047,0.009963869254230318
51.50000000000001,10.944193053842627,0.059855552678690804,0.008364255315409075
51.60000000000001,10.977278110356876,0.061441768268652996,0.008837095154835772
51.70000000000001,11.010613407225696,0.06620230402377025,0.009976169902013332
51.80000000000001,11.040386497595527,0.06414445174212347,0.009338237842026587
51.90000000000001,11.065489976759393,0.06927900793228914,0.008686666931004616
52.000000000000014,11.094670009492715,0.070884453807462,0.008512955464839322
52.100000000000016,11.121799017285552,0.07463687319011214,0.00833275553895696
52.20000000000002,11.149212863593222,0.07661294381147776,0.008072037017014644
52.30000000000002,11.172452751730894,0.07896033591448637,0.007915249308956263
52.40000000000002,11.197523536644503,0.08006485982486833,0.008515208633001592
52.50000000000002,11.218762849530549,0.07906128333224349,0.008560167152305453
52.60000000000002,11.241561344552093,0.08378889379510834,0.008767476259925466
52.700000000000024,11.268358995572433,0.0871663877778972,0.008951162697966808
52.800000000000026,11.289038477367464,0.08957448181014893,0.008882289740004268
52.90000000000003,11.312430786614003,0.09191049606522239,0.008310232233841752
53.00000000000003,11.333142575647463,0.09119100878938857,0.008491494786409426
53.10000000000003,11.355844704480319,0.09575263320341842,0.007922282398517666
53.20000000000003,11.373432566051669,0.09753141501951723,0.007021558506316694
53.30000000000003,11.394596299654845,0.09906297302776657,0.00744043499028102
53.400000000000034,11.415665994090293,0.10245775488188547,0.008701053536672276
53.500000000000036,11.432991493717527,0.1021278674651056,0.00946877130805035
53.60000000000004,11.452874712371235,0.10341044085337847,0.009150205610056084
53.70000000000004,11.471523560327888,0.10709294200398256,0.00949590879565232
53.80000000000004,11.491283209214378,0.10678637637157973,0.009088360183005406
53.90000000000004,11.512166105755375,0.11049070419822171,0.008631224481746358
54.00000000000004,11.528927752233901,0.11121359578323609,0.009273350917391454
54.100000000000044,11.547493724525985,0.11012431554029778,0.008890238137185591
54.200000000000045,11.56442857347448,0.11374395127033199,0.00820864024336121
54.30000000000005,11.580000000000005,0.11626328202965142,0.008766254520096162
54.40000000000005,11.600186214736967,0.1155622444366029,0.00917740809823897
54.50000000000005,11.617395952967092,0.11852315402692892,0.008994677231196846
54.60000000000005,11.632014844728678,0.11989190096262314,0.007495554783167435
54.70000000000005,11.652092245485939,0.12031370250170159,0.008921178752135717
54.800000000000054,11.668363695607107,0.12237211965802275,0.007151260574106644
54.900000000000055,11.684542058029182,0.12397095591385043,0.009539354277292134
55.00000000000006,11.702060799597357,0.12486875155423172,0.007036253889092237
55.10000000000006,11.719021609790891,0.12574960418994552,0.007164172837231142
55.20000000000006,11.735708034828733,0.12785845571418597,0.006956761637786357
