##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.342,10.00917,0.02041,-0.01474056,1.07447
49.442,10.40772,0.02208431,-0.006349196,1.07446
49.542,10.51178,0.02074208,0.001007175,1.07445
49.642,10.58153,0.02092832,0.0112884,1.07445
49.742,10.63562,0.02082109,0.01725694,1.07444
49.842,10.68246,0.02052823,0.0231945,1.07443
49.942,10.724680000000001,0.0200303,0.03240845,1.07443
50.042,10.7624,0.02062945,0.03750616,1.0744200000000002
50.142,10.79723,0.02062868,0.04472687,1.07441
50.242,10.8297,0.02073868,0.04772472,1.0744
50.342,10.85995,0.02123874,0.0543672,1.0744
50.442,10.88831,0.02067613,0.06051323,1.07439
50.542,10.91503,0.02098544,0.06642509,1.07438
50.642,10.9404,0.02165958,0.07170648,1.07438
50.742,10.96519,0.02198832,0.07634991,1.07437
50.842,10.98886,0.02257464,0.08246042,1.07436
50.942,11.01171,0.02202998,0.08616416,1.07436
51.042,11.034289999999999,0.02175288,0.08989103,1.07435
51.142,11.05605,0.02147742,0.09564253,1.07434
51.242,11.07703,0.02155444,0.09870269,1.07433
51.342,11.09733,0.02042128,0.10303,1.07433
51.442,11.117360000000001,0.02059585,0.10672999999999999,1.0743200000000002
51.542,11.13671,0.02078685,0.10968,1.07431
51.642,11.1559,0.02127512,0.11324000000000001,1.0743
51.742,11.17459,0.02142237,0.11943,1.0743
51.842,11.193060000000001,0.02093172,0.12175,1.07429
51.942,11.211269999999999,0.02041244,0.12550999999999998,1.07428
52.042,11.22898,0.02073038,0.12797999999999998,1.07427
52.142,11.246189999999999,0.02084454,0.13182,1.07427
52.242,11.2633,0.02076505,0.13544,1.07426
52.342,11.280330000000001,0.02066507,0.1396,1.07425
52.442,11.297130000000001,0.02049686,0.14234000000000002,1.0742399999999999
52.542,11.31362,0.02109096,0.14705,1.0742399999999999
52.642,11.33002,0.02046414,0.1504,1.07423
52.742,11.34627,0.02109255,0.15227000000000002,1.0742200000000002
52.842,11.362210000000001,0.02031157,0.15489,1.07421
52.942,11.377839999999999,0.02022995,0.15883,1.07421
53.042,11.39334,0.02017986,0.16122,1.0742
53.142,11.408539999999999,0.02063014,0.1636,1.07419
53.242,11.42351,0.02045281,0.16768,1.07418
53.342,11.438460000000001,0.02215577,0.16808,1.07418
53.442,11.45332,0.0216237,0.17469,1.07417
53.542,11.467830000000001,0.02163222,0.17634,1.07416
53.642,11.482439999999999,0.02141755,0.17707,1.07415
53.742,11.496839999999999,0.02074052,0.1818,1.0741399999999999
53.842,11.51119,0.02142714,0.18477000000000002,1.0741399999999999
53.942,11.52528,0.02174672,0.18538,1.07413
54.042,11.53914,0.02105833,0.1897,1.07412
54.142,11.553,0.02228275,0.19117,1.0741100000000001
54.242,11.56678,0.02214519,0.19153,1.0741
54.342,11.5806,0.02216154,0.19365,1.0741
54.442,11.594289999999999,0.02210506,0.19831,1.07409
54.542,11.60778,0.02204483,0.20039,1.07408
54.642,11.62138,0.02202901,0.20182,1.07407
54.742,11.63495,0.0219287,0.20484000000000002,1.07406
54.842,11.64835,0.021943,0.2062,1.07406
54.942,11.6616,0.02177996,0.20672,1.07405
55.042,11.67498,0.02183897,0.20767,1.0740399999999999
55.142,11.688130000000001,0.0206804,0.21033000000000002,1.0740299999999998
55.242,11.701239999999999,0.02131015,0.21156999999999998,1.07402
55.342,11.71417,0.02140654,0.2151,1.07402
55.442,11.72719,0.02080553,0.21764,1.0740100000000001
55.542,11.74003,0.02176094,0.21866999999999998,1.074
55.642,11.753060000000001,0.02176127,0.22043000000000001,1.07399
55.742,11.76591,0.02246696,0.2235,1.07398
55.842,11.77863,0.02175195,0.22286999999999998,1.07397
55.942,11.7913,0.02174652,0.22425,1.07397
56.042,11.80384,0.0216588,0.22526,1.07396
56.142,11.816460000000001,0.02161945,0.22891,1.07395
56.242,11.82886,0.02129907,0.22895,1.07394
56.342,11.84122,0.02095092,0.23046,1.0739299999999998
56.442,11.85352,0.0218798,0.23108,1.07392
56.542,11.86592,0.02125691,0.23464000000000002,1.07392
56.642,11.87819,0.02101403,0.23575,1.0739100000000001
56.742,11.89035,0.02173985,0.23794,1.0739
56.842,11.90258,0.02176786,0.23849,1.07389
56.942,11.914810000000001,0.02113558,0.23774,1.07388
57.042,11.926910000000001,0.02088717,0.24154,1.07387
57.142,11.93907,0.02171675,0.2423,1.07386
57.242,11.951139999999999,0.02170047,0.24214000000000002,1.07385
57.342,11.96314,0.02094174,0.24575999999999998,1.07385
57.442,11.97513,0.02020091,0.24591,1.07384
57.542,11.987060000000001,0.02030228,0.24725999999999998,1.0738299999999998
57.642,11.99892,0.02028976,0.2489,1.07382
57.742,12.01088,0.02030788,0.24946999999999997,1.07381
57.842,12.022780000000001,0.02023754,0.24968,1.0738
57.942,12.03467,0.0207199,0.25290999999999997,1.07379
58.042,12.04654,0.02056593,0.25416,1.07378
58.142,12.0583,0.02038516,0.25388,1.07378
58.242,12.07005,0.02080887,0.25390999999999997,1.0737700000000001
58.342,12.08184,0.02199673,0.2568,1.07376
58.442,12.09361,0.0213219,0.25793,1.07375
58.542,12.105319999999999,0.0211346,0.25716999999999995,1.07374
58.642,12.11695,0.02190232,0.25922,1.0737299999999999
58.742,12.1286,0.02194031,0.25947,1.07372
58.842,12.14016,0.02234981,0.26311,1.07371
58.942,12.15178,0.02334264,0.26195,1.0737
59.042,12.1634,0.02317758,0.2625,1.07369
59.142,12.1749,0.02231266,0.26411999999999997,1.07369
59.242,12.18648,0.0219129,0.26675,1.07368
59.342,12.198030000000001,0.02189119,0.26741,1.0736700000000001
59.442,12.209610000000001,0.02296387,0.26643,1.07366
59.542,12.22109,0.02276001,0.26789,1.07365
59.642,12.23254,0.02178056,0.26879000000000003,1.07364
59.742,12.24405,0.02239464,0.26963000000000004,1.0736299999999999
59.842,12.255469999999999,0.02328808,0.27146,1.07362
59.942,12.26698,0.02318908,0.27296,1.07361
